site,year,month,day,tmax,tmin,prec
Pianella,2013,11,3,22.1,13.44,0
Pianella,2013,11,4,22.79,14.29,5.4
Pianella,2013,11,5,21,11.16,21.4
Pianella,2013,11,6,20.68,8.19,0
Pianella,2013,11,7,23.74,8.71,0
Pianella,2013,11,8,23.26,10.16,0
Pianella,2013,11,9,23.24,11.34,0
Pianella,2013,11,10,19.99,10.15,24
Pianella,2013,11,11,18,9.01,28.6
Pianella,2013,11,12,15.11,11.19,25.9
Pianella,2013,11,13,17.43,12.35,14.1
Pianella,2013,11,14,19.84,12.6,0
Pianella,2013,11,15,17.6,11.26,8.1
Pianella,2013,11,16,19.08,12.55,0
Pianella,2013,11,17,20.6,9.4,0
Pianella,2013,11,18,17.91,8.47,0
Pianella,2013,11,19,18.37,11.61,26.6
Pianella,2013,11,20,16.61,8.47,19.7
Pianella,2013,11,21,15.44,7.44,0
Pianella,2013,11,22,13.93,6.68,19.2
Pianella,2013,11,23,12.15,6.16,15.3
Pianella,2013,11,24,13.44,4.71,5.8
Pianella,2013,11,25,13.24,3.87,8.7
Pianella,2013,11,26,8.71,1.3,12.8
Pianella,2013,11,27,8.26,1.42,12.4
Pianella,2013,11,28,8.49,0.93,5.5
Pianella,2013,11,29,13.76,1.64,0
Pianella,2013,11,30,14.76,1.35,0
Pianella,2013,12,1,15.25,8.57,13.5
Pianella,2013,12,2,15.68,7.62,28.5
Pianella,2013,12,3,14.82,3.67,0
Pianella,2013,12,4,16.12,-0.68,0
Pianella,2013,12,5,14.8,-0.49,0
Pianella,2013,12,6,13.89,0.8,0
Pianella,2013,12,7,15.64,1.44,0
Pianella,2013,12,8,16.23,0.98,0
Pianella,2013,12,9,15.62,3.38,0
Pianella,2013,12,10,17.45,1.35,0
Pianella,2013,12,11,16.3,2.46,0
Pianella,2013,12,12,15.34,1.19,0
Pianella,2013,12,13,12.87,1.83,0
Pianella,2013,12,14,13.86,-0.37,0
Pianella,2013,12,15,14.69,2.45,0
Pianella,2013,12,16,15.43,1.7,0
Pianella,2013,12,17,17.26,1.37,0
Pianella,2013,12,18,15.77,0.68,0
Pianella,2013,12,19,14.88,0.27,0
Pianella,2013,12,20,13.89,3.88,0
Pianella,2013,12,21,15.26,3.4,0
Pianella,2013,12,22,15.45,2.11,0
Pianella,2013,12,23,15.77,2.07,0
Pianella,2013,12,24,14.93,0.05,0
Pianella,2013,12,25,14.6,3.3,0
Pianella,2013,12,26,13.51,5.92,18.9
Pianella,2013,12,27,13.8,4.89,0
Pianella,2013,12,28,14.97,2.95,0
Pianella,2013,12,29,14.17,4.97,0
Pianella,2013,12,30,11.73,7.88,9.5
Pianella,2013,12,31,14.32,6.45,0
Pianella,2014,1,1,14.54,2.37,0
Pianella,2014,1,2,12.45,2.48,0
Pianella,2014,1,3,15.33,6.9,0
Pianella,2014,1,4,15.34,7.43,0
Pianella,2014,1,5,15.73,6.45,4
Pianella,2014,1,6,18.12,5.23,0
Pianella,2014,1,7,16.04,4.35,0
Pianella,2014,1,8,16.64,2.63,0
Pianella,2014,1,9,13.94,3.1,0
Pianella,2014,1,10,12.29,4.58,0
Pianella,2014,1,11,15.73,4.52,0
Pianella,2014,1,12,16.19,5.09,0
Pianella,2014,1,13,17.41,4.9,0
Pianella,2014,1,14,13.48,5.65,7.1
Pianella,2014,1,15,14.25,5.06,0
Pianella,2014,1,16,14.51,2.51,0
Pianella,2014,1,17,14.04,4.96,0
Pianella,2014,1,18,17.35,7.2,0
Pianella,2014,1,19,17.61,7.32,18.7
Pianella,2014,1,20,14.51,6.78,13.7
Pianella,2014,1,21,14.02,6.51,7
Pianella,2014,1,22,13.38,6.9,1.4
Pianella,2014,1,23,14.33,3.68,3.5
Pianella,2014,1,24,11.66,5.74,18.9
Pianella,2014,1,25,10.18,3.35,0
Pianella,2014,1,26,9.92,-0.96,0
Pianella,2014,1,27,7.5,0.24,7.2
Pianella,2014,1,28,10.74,2.16,0
Pianella,2014,1,29,9.71,-0.84,7.1
Pianella,2014,1,30,12.9,5.07,5.4
Pianella,2014,1,31,12.91,8.58,3.9
Pianella,2014,2,1,17.59,10.43,4.5
Pianella,2014,2,2,14.19,9.26,14.2
Pianella,2014,2,3,13.55,7.55,5.2
Pianella,2014,2,4,14.45,6.8,1.8
Pianella,2014,2,5,13.43,4.76,2.6
Pianella,2014,2,6,15.62,4.95,4.1
Pianella,2014,2,7,17.31,3.23,0
Pianella,2014,2,8,17.52,7.61,2.6
Pianella,2014,2,9,15.64,6.1,8.4
Pianella,2014,2,10,14.59,5.55,6.1
Pianella,2014,2,11,17.16,8.38,4.6
Pianella,2014,2,12,15.4,5.91,1.6
Pianella,2014,2,13,17.12,3.16,0
Pianella,2014,2,14,18.94,6.83,0
Pianella,2014,2,15,19.48,4.54,0
Pianella,2014,2,16,20.94,5.74,0
Pianella,2014,2,17,21.29,8.05,0
Pianella,2014,2,18,23.72,7.41,0
Pianella,2014,2,19,19.05,10.28,0
Pianella,2014,2,20,15.93,9.44,7.2
Pianella,2014,2,21,17.06,7.8,0
Pianella,2014,2,22,16.19,5.41,4.1
Pianella,2014,2,23,17.26,4.28,0
Pianella,2014,2,24,15.31,3.55,0
Pianella,2014,2,25,17.22,2.38,0
Pianella,2014,2,26,16.6,3.73,0
Pianella,2014,2,27,16.89,6.2,2
Pianella,2014,2,28,14.76,5.36,0
Pianella,2014,3,1,12.65,4.09,12.5
Pianella,2014,3,2,13.11,3.07,0
Pianella,2014,3,3,15.26,2.46,1.2
Pianella,2014,3,4,13.72,4.76,10.5
Pianella,2014,3,5,17.94,4.05,0
Pianella,2014,3,6,15.17,8.02,0
Pianella,2014,3,7,17.24,6.67,0
Pianella,2014,3,8,15.68,5.63,0
Pianella,2014,3,9,17.52,5.21,0
Pianella,2014,3,10,15.82,5.67,0
Pianella,2014,3,11,15.63,5,0
Pianella,2014,3,12,18.16,4,0
Pianella,2014,3,13,20.61,3.36,0
Pianella,2014,3,14,20.38,3.98,0
Pianella,2014,3,15,19.99,4,0
Pianella,2014,3,16,20.98,5.3,0
Pianella,2014,3,17,22.39,5.4,0
Pianella,2014,3,18,22.8,6.94,0
Pianella,2014,3,19,22.84,7.95,0
Pianella,2014,3,20,23.92,6.75,0
Pianella,2014,3,21,22.22,7.01,0
Pianella,2014,3,22,19.45,9.85,0
Pianella,2014,3,23,19.15,9.04,4.9
Pianella,2014,3,24,14.95,4.94,8.4
Pianella,2014,3,25,14.31,2.29,2.8
Pianella,2014,3,26,16.02,6.45,9.9
Pianella,2014,3,27,12.92,6.98,21.5
Pianella,2014,3,28,16.15,5.8,0
Pianella,2014,3,29,20.82,5.83,0
Pianella,2014,3,30,22.63,5.25,0
Pianella,2014,3,31,22.58,6.37,0
Pianella,2014,4,1,22.98,6.59,0
Pianella,2014,4,2,22.13,7.16,0
Pianella,2014,4,3,22.82,7.44,0
Pianella,2014,4,4,19.59,9.91,17
Pianella,2014,4,5,17.64,7.95,0
Pianella,2014,4,6,22.19,8.61,0
Pianella,2014,4,7,23.74,9.48,0
Pianella,2014,4,8,25.46,9.95,0
Pianella,2014,4,9,23.13,9.38,4.6
Pianella,2014,4,10,21.68,4.95,0
Pianella,2014,4,11,21.34,6.54,0
Pianella,2014,4,12,20.06,8.61,5.4
Pianella,2014,4,13,21.39,8.75,0
Pianella,2014,4,14,22.79,7.02,5.7
Pianella,2014,4,15,19.42,6.14,9
Pianella,2014,4,16,16.27,4.24,0
Pianella,2014,4,17,16.59,4.83,0
Pianella,2014,4,18,19.17,4.35,0
Pianella,2014,4,19,16.61,8.87,11.7
Pianella,2014,4,20,20.85,10.15,3.7
Pianella,2014,4,21,23.54,10.82,0
Pianella,2014,4,22,23.4,10.07,0
Pianella,2014,4,23,21.56,12.05,3.2
Pianella,2014,4,24,21.53,11.28,0
Pianella,2014,4,25,24.12,10.43,0
Pianella,2014,4,26,23.56,11.78,7.9
Pianella,2014,4,27,20.66,9.3,14.3
Pianella,2014,4,28,19.28,9.76,9.4
Pianella,2014,4,29,20.14,8.96,0
Pianella,2014,4,30,21.47,9.09,10
Pianella,2014,5,1,22.02,10.21,0
Pianella,2014,5,2,19.71,9.78,43.2
Pianella,2014,5,3,20.81,10.22,25.1
Pianella,2014,5,4,18.57,9.22,0
Pianella,2014,5,5,20.4,7.18,0
Pianella,2014,5,6,24.08,7.07,0
Pianella,2014,5,7,24.35,9.87,0
Pianella,2014,5,8,24.76,10.16,0
Pianella,2014,5,9,25.49,9.24,0
Pianella,2014,5,10,26.91,12.04,0
Pianella,2014,5,11,27,13.84,0
Pianella,2014,5,12,25.5,12.35,0
Pianella,2014,5,13,22.78,10.01,8.8
Pianella,2014,5,14,21.87,8.3,0
Pianella,2014,5,15,21.47,8.64,2.7
Pianella,2014,5,16,19.11,11.1,2.4
Pianella,2014,5,17,20.75,8.99,0
Pianella,2014,5,18,23.44,9.64,0
Pianella,2014,5,19,24.02,11.09,1.6
Pianella,2014,5,20,26.14,10,0
Pianella,2014,5,21,27.79,12.98,0
Pianella,2014,5,22,29.47,13.82,0
Pianella,2014,5,23,27.36,15.57,0
Pianella,2014,5,24,27.47,14.29,0
Pianella,2014,5,25,29.27,13.82,8.8
Pianella,2014,5,26,27.68,13.35,0
Pianella,2014,5,27,25.54,11.69,0
Pianella,2014,5,28,25.21,11.1,0
Pianella,2014,5,29,25.18,12.86,0
Pianella,2014,5,30,25.96,11.31,7.9
Pianella,2014,5,31,24.22,10.39,3.4
Pianella,2014,6,1,23.1,8.92,0
Pianella,2014,6,2,26.32,9.45,0
Pianella,2014,6,3,27.57,10.59,0
Pianella,2014,6,4,28.04,11.79,0
Pianella,2014,6,5,27.91,13.14,0
Pianella,2014,6,6,30.62,12.87,0
Pianella,2014,6,7,31.48,14.31,0
Pianella,2014,6,8,33.16,15.9,0
Pianella,2014,6,9,34.16,15.14,0
Pianella,2014,6,10,33.92,15.26,0
Pianella,2014,6,11,34.1,16.06,0
Pianella,2014,6,12,34.89,16.68,0
Pianella,2014,6,13,33.15,16.87,7
Pianella,2014,6,14,30,16.2,5.8
Pianella,2014,6,15,26.21,15.93,5.3
Pianella,2014,6,16,24,15.66,11.7
Pianella,2014,6,17,26.05,14.79,16.5
Pianella,2014,6,18,25.53,14.93,5.9
Pianella,2014,6,19,26.31,12.93,2.4
Pianella,2014,6,20,27.93,13.01,0
Pianella,2014,6,21,29.25,13.99,0
Pianella,2014,6,22,30.14,13.98,0
Pianella,2014,6,23,32.25,15.97,0
Pianella,2014,6,24,33.14,17.15,0
Pianella,2014,6,25,28.8,17.72,0
Pianella,2014,6,26,28.1,15.16,3.1
Pianella,2014,6,27,29.66,15.19,0
Pianella,2014,6,28,29.97,15.41,0
Pianella,2014,6,29,31.99,15.14,1.4
Pianella,2014,6,30,30.07,17.11,3.4
Pianella,2014,7,1,29.83,14.85,0
Pianella,2014,7,2,30.48,14.79,0
Pianella,2014,7,3,32.3,15.59,0
Pianella,2014,7,4,33.84,16.68,0
Pianella,2014,7,5,31.45,16.76,0
Pianella,2014,7,6,33.47,17.55,0
Pianella,2014,7,7,33.98,17.64,0
Pianella,2014,7,8,30.82,17.84,0
Pianella,2014,7,9,29.93,16.3,0
Pianella,2014,7,10,27.85,13.92,6.2
Pianella,2014,7,11,27.29,12.68,0
Pianella,2014,7,12,28.87,15.02,2.4
Pianella,2014,7,13,27.13,16.75,3.2
Pianella,2014,7,14,27.07,15.17,6.8
Pianella,2014,7,15,29.44,14.51,0
Pianella,2014,7,16,31.87,16.37,0
Pianella,2014,7,17,33.38,17.21,0
Pianella,2014,7,18,33.06,17.14,0
Pianella,2014,7,19,34.68,16.84,0
Pianella,2014,7,20,35.22,18.33,0
Pianella,2014,7,21,30.61,18.33,7.2
Pianella,2014,7,22,29.42,16.02,6.5
Pianella,2014,7,23,29.66,16.12,0
Pianella,2014,7,24,29.48,16.79,6.3
Pianella,2014,7,25,32.07,16.86,0
Pianella,2014,7,26,29.56,17.44,7.7
Pianella,2014,7,27,29.75,16.95,3.4
Pianella,2014,7,28,29.64,16.51,0
Pianella,2014,7,29,30.28,17.69,5.1
Pianella,2014,7,30,26.56,16.48,7.7
Pianella,2014,7,31,28.5,15.07,0
Pianella,2014,8,1,31.1,16.95,0
Pianella,2014,8,2,32.44,19.12,0
Pianella,2014,8,3,33.03,19.01,1.5
Pianella,2014,8,4,32.49,17.77,0
Pianella,2014,8,5,31.4,17.13,0
Pianella,2014,8,6,31.59,16.61,0
Pianella,2014,8,7,31.52,16.78,0
Pianella,2014,8,8,31.96,16.36,0
Pianella,2014,8,9,32.42,17.29,0
Pianella,2014,8,10,33.93,17.99,0
Pianella,2014,8,11,34.53,16.68,0
Pianella,2014,8,12,34.69,18.61,0
Pianella,2014,8,13,35.46,19.42,0
Pianella,2014,8,14,31.8,16.98,0
Pianella,2014,8,15,29.71,16.1,0
Pianella,2014,8,16,29.68,14.86,0
Pianella,2014,8,17,29.82,14.95,0
Pianella,2014,8,18,29.61,13.27,0
Pianella,2014,8,19,31.41,13.92,0
Pianella,2014,8,20,31.96,16.31,0
Pianella,2014,8,21,31.48,17.84,0
Pianella,2014,8,22,32.27,17.65,0
Pianella,2014,8,23,30.74,15.73,11.6
Pianella,2014,8,24,30.17,15.99,0
Pianella,2014,8,25,30.29,15.36,0
Pianella,2014,8,26,31.29,15.25,0
Pianella,2014,8,27,31.96,16.48,0
Pianella,2014,8,28,32.96,17.59,0
Pianella,2014,8,29,32.01,16.14,0
Pianella,2014,8,30,32.18,16.55,0
Pianella,2014,8,31,32.03,17.22,5.4
Pianella,2014,9,1,25.76,14.9,35.5
Pianella,2014,9,2,24.74,15.35,2.2
Pianella,2014,9,3,25.78,15.64,0
Pianella,2014,9,4,26.2,16.51,0
Pianella,2014,9,5,28.65,17.14,5.5
Pianella,2014,9,6,27.84,16.36,0
Pianella,2014,9,7,28.56,15.82,0
Pianella,2014,9,8,29.56,15.35,0
Pianella,2014,9,9,30.51,15.55,0
Pianella,2014,9,10,29.32,16.72,14.4
Pianella,2014,9,11,25.26,15.92,10.7
Pianella,2014,9,12,26.78,14.69,13.2
Pianella,2014,9,13,25.81,12.69,0
Pianella,2014,9,14,26.65,12.34,0
Pianella,2014,9,15,27.47,12.79,0
Pianella,2014,9,16,27.77,13.83,0
Pianella,2014,9,17,28.06,13.72,0
Pianella,2014,9,18,28.44,14.33,0
Pianella,2014,9,19,28.89,16.74,0
Pianella,2014,9,20,30.26,18.46,0
Pianella,2014,9,21,30.49,17.35,0
Pianella,2014,9,22,29.35,16.73,0
Pianella,2014,9,23,27.72,13.06,0
Pianella,2014,9,24,25.4,11.75,0
Pianella,2014,9,25,24.4,13.72,3
Pianella,2014,9,26,26.38,11.34,0
Pianella,2014,9,27,26.41,10.67,0
Pianella,2014,9,28,26.98,11,0
Pianella,2014,9,29,27.89,10.52,0
Pianella,2014,9,30,27.42,10.99,0
Pianella,2014,10,1,27.66,13.5,4.9
Pianella,2014,10,2,25.54,15.32,8.5
Pianella,2014,10,3,23.83,13.73,0
Pianella,2014,10,4,26.66,12.69,0
Pianella,2014,10,5,25.72,12.09,0
Pianella,2014,10,6,25.17,12.15,3.5
Pianella,2014,10,7,25.74,11.68,0
Pianella,2014,10,8,27.59,12.24,0
Pianella,2014,10,9,26.85,12.7,0
Pianella,2014,10,10,28.35,13.21,0
Pianella,2014,10,11,28.78,12.95,0
Pianella,2014,10,12,28.35,13.58,0
Pianella,2014,10,13,29.15,14.71,0
Pianella,2014,10,14,29.08,15.61,0
Pianella,2014,10,15,26.71,16.66,0
Pianella,2014,10,16,25.55,17.39,0
Pianella,2014,10,17,26.7,15.56,0
Pianella,2014,10,18,27.82,14.91,0
Pianella,2014,10,19,28.63,13.08,0
Pianella,2014,10,20,27.27,13.24,0
Pianella,2014,10,21,25.84,13.54,0
Pianella,2014,10,22,25.51,9.18,0
Pianella,2014,10,23,20.38,5.79,26.9
Pianella,2014,10,24,18.34,8.41,0
Pianella,2014,10,25,19.43,7.79,0
Pianella,2014,10,26,19.3,6.26,0
Pianella,2014,10,27,19.36,7.22,0
Pianella,2014,10,28,17.92,7.11,0
Pianella,2014,10,29,17.55,6.79,0
Pianella,2014,10,30,19.95,6.45,0
Pianella,2014,10,31,20.7,5.58,0
Pianella,2014,11,1,21.14,4.18,0
Pianella,2014,11,2,21.32,4.13,0
Pianella,2014,11,3,21.29,5.42,0
Pianella,2014,11,4,20.8,8.48,0
Pianella,2014,11,5,20.79,12.62,8.1
Pianella,2014,11,6,21.31,13.64,22
Pianella,2014,11,7,19.92,12.68,8.6
Pianella,2014,11,8,21.71,11.06,0
Pianella,2014,11,9,21.36,10.22,0
Pianella,2014,11,10,22.7,10.08,0
Pianella,2014,11,11,20.57,10.42,0
Pianella,2014,11,12,18.12,10.72,3.6
Pianella,2014,11,13,18.78,8.83,2.6
Pianella,2014,11,14,20.69,7.89,0
Pianella,2014,11,15,17.85,8.22,4.7
Pianella,2014,11,16,18.91,8.7,7.7
Pianella,2014,11,17,17.57,8.39,10.6
Pianella,2014,11,18,17.71,8.79,2.8
Pianella,2014,11,19,17.95,5.46,0
Pianella,2014,11,20,18.68,4.05,0
Pianella,2014,11,21,19.14,2.83,0
Pianella,2014,11,22,20.6,5.32,0
Pianella,2014,11,23,19.09,6.25,0
Pianella,2014,11,24,19.14,6.03,0
Pianella,2014,11,25,20.05,6.01,0
Pianella,2014,11,26,16.96,9.13,3.4
Pianella,2014,11,27,18.33,7.92,2
Pianella,2014,11,28,19,7.92,0
Pianella,2014,11,29,19.35,11.52,1.4
Pianella,2014,11,30,21.52,11.65,2
Pianella,2014,12,1,19.42,11.02,7.5
Pianella,2014,12,2,14.88,9.2,15.9
Pianella,2014,12,3,14.86,9.65,8.4
Pianella,2014,12,4,17.17,8.8,6.4
Pianella,2014,12,5,14.39,9.3,0
Pianella,2014,12,6,15.69,8.25,0
Pianella,2014,12,7,15.04,6.39,0
Pianella,2014,12,8,15.87,4.65,0
Pianella,2014,12,9,15.37,4.83,0
Pianella,2014,12,10,14.46,3.01,0
Pianella,2014,12,11,14.28,1.9,0
Pianella,2014,12,12,15.67,1.36,0
Pianella,2014,12,13,16.5,3.62,0
Pianella,2014,12,14,15.73,6.44,0
Pianella,2014,12,15,15.1,7.98,0
Pianella,2014,12,16,12.6,7.25,13
Pianella,2014,12,17,15.24,6.42,0
Pianella,2014,12,18,17.39,5.62,0
Pianella,2014,12,19,17.55,4.83,0
Pianella,2014,12,20,16.19,4.53,0
Pianella,2014,12,21,16.87,3.84,0
Pianella,2014,12,22,15.76,2.87,0
Pianella,2014,12,23,15.83,2.31,0
Pianella,2014,12,24,13.63,3.24,0
Pianella,2014,12,25,15.2,4.33,0
Pianella,2014,12,26,14.51,3.19,2.2
Pianella,2014,12,27,11.76,-0.32,8.5
Pianella,2014,12,28,10.35,0.82,7.2
Pianella,2014,12,29,8.51,-0.57,0
Pianella,2014,12,30,2.52,-2.96,0
Pianella,2014,12,31,1.76,-3.91,0
Pianella,2015,1,1,9.15,-2.23,0
Pianella,2015,1,2,14.47,-0.82,0
Pianella,2015,1,3,15.28,1.85,0
Pianella,2015,1,4,17.37,4.57,0
Pianella,2015,1,5,12.56,0.18,0
Pianella,2015,1,6,13.57,-0.2,0
Pianella,2015,1,7,13.67,1.06,0
Pianella,2015,1,8,13.38,2.54,0
Pianella,2015,1,9,15.47,4.07,0
Pianella,2015,1,10,16.69,3.7,0
Pianella,2015,1,11,16.6,5.34,0
Pianella,2015,1,12,16.06,2.78,0
Pianella,2015,1,13,16.69,0.16,0
Pianella,2015,1,14,15.83,2.23,0
Pianella,2015,1,15,17.26,2.46,0
Pianella,2015,1,16,17.7,2.76,0
Pianella,2015,1,17,17.61,7.72,0
Pianella,2015,1,18,11.41,6,4.6
Pianella,2015,1,19,14.09,5.01,4
Pianella,2015,1,20,11.57,7.07,3.2
Pianella,2015,1,21,13.75,5.8,4
Pianella,2015,1,22,12.81,7.38,15
Pianella,2015,1,23,12.4,7.29,14.3
Pianella,2015,1,24,14.13,5.81,0
Pianella,2015,1,25,10.58,3.75,0
Pianella,2015,1,26,12.27,2.44,0
Pianella,2015,1,27,11.52,-0.01,0
Pianella,2015,1,28,9.3,-0.6,2.6
Pianella,2015,1,29,10.33,-0.69,13.2
Pianella,2015,1,30,13.47,2.93,11.2
Pianella,2015,1,31,10.89,2.55,11.4
Pianella,2015,2,1,8.99,2.5,2.4
Pianella,2015,2,2,11.62,1.32,5.6
Pianella,2015,2,3,10.43,0.77,9.6
Pianella,2015,2,4,12.57,5.72,5.6
Pianella,2015,2,5,12.16,5.43,18.8
Pianella,2015,2,6,12.66,4.46,12.5
Pianella,2015,2,7,9.92,2.29,4.8
Pianella,2015,2,8,10.47,-0.07,2.8
Pianella,2015,2,9,7.92,-0.25,0
Pianella,2015,2,10,14.7,1.72,0
Pianella,2015,2,11,15.6,2.77,0
Pianella,2015,2,12,14.82,1.92,0
Pianella,2015,2,13,12.11,3.93,0
Pianella,2015,2,14,14.76,2.16,0
Pianella,2015,2,15,14.05,4.6,0
Pianella,2015,2,16,14.3,7.19,11.4
Pianella,2015,2,17,13.77,4.74,0
Pianella,2015,2,18,14.83,2.06,0
Pianella,2015,2,19,14.36,-0.2,0
Pianella,2015,2,20,15.37,-0.16,0
Pianella,2015,2,21,13.35,3.28,2.5
Pianella,2015,2,22,15.11,7.84,9
Pianella,2015,2,23,15.64,8.06,0
Pianella,2015,2,24,13.85,8.19,20.3
Pianella,2015,2,25,12.88,7.34,5.8
Pianella,2015,2,26,13.98,6.17,7.4
Pianella,2015,2,27,15.1,4.73,0
Pianella,2015,2,28,16.34,3.9,0
Pianella,2015,3,1,16.52,3.29,0
Pianella,2015,3,2,14.29,6.68,0
Pianella,2015,3,3,18.19,6.86,0
Pianella,2015,3,4,18.08,5.21,26.2
Pianella,2015,3,5,9.01,4.48,29
Pianella,2015,3,6,10.7,4.87,0
Pianella,2015,3,7,11.16,4.21,0
Pianella,2015,3,8,14.55,4,0
Pianella,2015,3,9,15.55,3.16,0
Pianella,2015,3,10,14.47,2.41,0
Pianella,2015,3,11,17.7,3.3,0
Pianella,2015,3,12,13.1,3.99,3.9
Pianella,2015,3,13,15.99,3.29,0
Pianella,2015,3,14,16.55,3.08,0
Pianella,2015,3,15,13.38,5.48,2.6
Pianella,2015,3,16,12.22,7.63,5.7
Pianella,2015,3,17,14.28,8.24,3.3
Pianella,2015,3,18,18.92,6.11,0
Pianella,2015,3,19,18.72,5.43,0
Pianella,2015,3,20,18.39,3.43,0
Pianella,2015,3,21,17.28,4.16,0
Pianella,2015,3,22,12.65,6.65,7.6
Pianella,2015,3,23,18.38,6.35,0
Pianella,2015,3,24,20.22,8.56,6.5
Pianella,2015,3,25,16.23,10.44,14.7
Pianella,2015,3,26,21.27,10.42,0
Pianella,2015,3,27,19.46,10.1,13
Pianella,2015,3,28,18.13,7.31,0
Pianella,2015,3,29,20.32,5.69,0
Pianella,2015,3,30,20.8,9.16,0
Pianella,2015,3,31,22.51,9.29,0
Pianella,2015,4,1,22.12,7.93,0
Pianella,2015,4,2,19.91,6.03,0
Pianella,2015,4,3,17.18,5.49,0
Pianella,2015,4,4,15.09,5.63,15.4
Pianella,2015,4,5,11.69,7.82,13.2
Pianella,2015,4,6,12.69,4.15,0
Pianella,2015,4,7,12.82,3.37,0
Pianella,2015,4,8,16.22,5.65,0
Pianella,2015,4,9,19.52,4.69,0
Pianella,2015,4,10,21.95,6.21,0
Pianella,2015,4,11,20.93,7.63,0
Pianella,2015,4,12,22.56,7.43,0
Pianella,2015,4,13,24.59,8.47,0
Pianella,2015,4,14,24.11,10.1,0
Pianella,2015,4,15,25.13,10.1,0
Pianella,2015,4,16,25.79,10.55,0
Pianella,2015,4,17,23.17,10.54,0
Pianella,2015,4,18,22.93,9.55,3
Pianella,2015,4,19,18.77,7.6,0
Pianella,2015,4,20,21.59,7.1,0
Pianella,2015,4,21,23.95,8.94,0
Pianella,2015,4,22,25.61,9.78,0
Pianella,2015,4,23,25.13,11.19,0
Pianella,2015,4,24,23.44,11.97,0
Pianella,2015,4,25,23.55,10.53,0
Pianella,2015,4,26,23.47,11.42,0
Pianella,2015,4,27,20.83,12.36,5.4
Pianella,2015,4,28,17.66,12.67,12.3
Pianella,2015,4,29,20.97,11.3,0
Pianella,2015,4,30,21.8,9.92,0
Pianella,2015,5,1,21.78,11.08,0
Pianella,2015,5,2,23.87,12.35,0
Pianella,2015,5,3,25.99,13.49,0
Pianella,2015,5,4,29.11,13.57,0
Pianella,2015,5,5,31.4,15.33,0
Pianella,2015,5,6,32.04,15.21,0
Pianella,2015,5,7,29.74,14.89,0
Pianella,2015,5,8,29.91,13.39,0
Pianella,2015,5,9,27.65,13.6,0
Pianella,2015,5,10,27.59,13.9,0
Pianella,2015,5,11,28.27,13.26,0
Pianella,2015,5,12,28.7,12.54,0
Pianella,2015,5,13,29.18,12.44,0
Pianella,2015,5,14,28.91,13.9,0
Pianella,2015,5,15,27.36,15.52,0
Pianella,2015,5,16,24.84,15.28,0
Pianella,2015,5,17,29.81,14.73,0
Pianella,2015,5,18,31.31,14.96,0
Pianella,2015,5,19,30.96,14.07,0
Pianella,2015,5,20,28.65,14.68,0
Pianella,2015,5,21,23.28,11.74,7.1
Pianella,2015,5,22,20.45,9.79,21.8
Pianella,2015,5,23,18.89,11.81,2.9
Pianella,2015,5,24,21.96,11.18,1.8
Pianella,2015,5,25,23.01,11.45,0
Pianella,2015,5,26,23.72,13.24,12.6
Pianella,2015,5,27,22.05,11.82,5.9
Pianella,2015,5,28,24.17,10.34,0
Pianella,2015,5,29,26.94,9.9,0
Pianella,2015,5,30,27.26,11.29,0
Pianella,2015,5,31,27.91,13.32,0
Pianella,2015,6,1,28.39,13.79,0
Pianella,2015,6,2,29.87,14.61,0
Pianella,2015,6,3,30.84,15.91,0
Pianella,2015,6,4,32.33,16.78,0
Pianella,2015,6,5,33.15,18.04,0
Pianella,2015,6,6,31.81,17.19,0
Pianella,2015,6,7,31.96,17.47,0
Pianella,2015,6,8,30.94,17.1,0
Pianella,2015,6,9,29.75,16.64,0
Pianella,2015,6,10,31.14,15.79,0
Pianella,2015,6,11,31.34,17.58,0
Pianella,2015,6,12,32.15,18.28,0
Pianella,2015,6,13,33.29,18.38,0
Pianella,2015,6,14,31.4,18.31,0
Pianella,2015,6,15,26.9,17.69,0
Pianella,2015,6,16,30.08,16.9,4.9
Pianella,2015,6,17,25.86,15.27,8.8
Pianella,2015,6,18,27.61,13.78,0
Pianella,2015,6,19,28.66,14.91,0
Pianella,2015,6,20,26.83,14.77,4.7
Pianella,2015,6,21,26.8,13.15,0
Pianella,2015,6,22,29.47,13.65,0
Pianella,2015,6,23,30.26,15.72,13.3
Pianella,2015,6,24,26.93,14.87,0
Pianella,2015,6,25,28.84,15.36,0
Pianella,2015,6,26,28.81,14.96,0
Pianella,2015,6,27,31.59,15.88,0
Pianella,2015,6,28,30.12,16.21,0
Pianella,2015,6,29,30.58,16.96,0
Pianella,2015,6,30,31.63,16.87,0
Pianella,2015,7,1,33.78,17.33,0
Pianella,2015,7,2,33.71,19.79,0
Pianella,2015,7,3,35.06,19.89,0
Pianella,2015,7,4,34.8,19.25,0
Pianella,2015,7,5,34.32,20.07,0
Pianella,2015,7,6,36.03,20.03,0
Pianella,2015,7,7,35.76,22.86,0
Pianella,2015,7,8,35.71,21.67,0
Pianella,2015,7,9,33.32,22.08,0
Pianella,2015,7,10,32.96,19.49,0
Pianella,2015,7,11,33.51,19.53,0
Pianella,2015,7,12,35.02,19.3,0
Pianella,2015,7,13,34.01,20.37,0
Pianella,2015,7,14,35.16,20.94,0
Pianella,2015,7,15,37.01,22.12,0
Pianella,2015,7,16,37.33,23.31,0
