site,year,month,day,tmax,tmin,prec
Castel Boglione,2018,7,15,29.92,18.73,0
Castel Boglione,2018,7,16,26.48,17.37,12
Castel Boglione,2018,7,17,30.64,16.61,0
Castel Boglione,2018,7,18,31.04,18.2,0
Castel Boglione,2018,7,19,30.78,19.05,0
Castel Boglione,2018,7,20,30.34,18.93,0
Castel Boglione,2018,7,21,26.46,18.7,2.2
Castel Boglione,2018,7,22,28.64,17.5,0
Castel Boglione,2018,7,23,30.92,17.71,0
Castel Boglione,2018,7,24,30.48,18.66,0
Castel Boglione,2018,7,25,31.09,19.43,0
Castel Boglione,2018,7,26,31.27,19.72,0
Castel Boglione,2018,7,27,30.88,18.9,0
Castel Boglione,2018,7,28,29.34,20.19,0
Castel Boglione,2018,7,29,30.46,19.84,0
Castel Boglione,2018,7,30,32.73,20.1,0
Castel Boglione,2018,7,31,33.72,21.73,0
Castel Boglione,2018,8,1,33.92,22.09,0
Castel Boglione,2018,8,2,33.59,20.69,0
Castel Boglione,2018,8,3,33.5,21.57,0
Castel Boglione,2018,8,4,34.09,22.52,0
Castel Boglione,2018,8,5,34.15,22.97,0
Castel Boglione,2018,8,6,33.29,21.34,0
Castel Boglione,2018,8,7,32.18,20.49,0
Castel Boglione,2018,8,8,31.44,20.77,0
Castel Boglione,2018,8,9,30.47,20.11,5.7
Castel Boglione,2018,8,10,30.26,18.19,0
Castel Boglione,2018,8,11,30.99,18.03,0
Castel Boglione,2018,8,12,29.58,18.46,0
Castel Boglione,2018,8,13,26.45,19.12,12.9
Castel Boglione,2018,8,14,28.3,17.92,0
Castel Boglione,2018,8,15,29.74,18.34,0
Castel Boglione,2018,8,16,30.26,18.5,0
Castel Boglione,2018,8,17,30.09,18.51,0
Castel Boglione,2018,8,18,31.04,18.46,0
Castel Boglione,2018,8,19,31.32,19.34,0
Castel Boglione,2018,8,20,32.49,21.12,0
Castel Boglione,2018,8,21,32.43,20.1,0
Castel Boglione,2018,8,22,31.81,19.71,0
Castel Boglione,2018,8,23,31.33,19.16,0
Castel Boglione,2018,8,24,30.9,18.85,0
Castel Boglione,2018,8,25,26.59,18.37,0
Castel Boglione,2018,8,26,26.3,13.36,0
Castel Boglione,2018,8,27,27.73,13.06,0
Castel Boglione,2018,8,28,29.45,14.21,0
Castel Boglione,2018,8,29,29.4,16.63,0
Castel Boglione,2018,8,30,29.16,17.48,0
Castel Boglione,2018,8,31,25.12,17.08,19.2
Castel Boglione,2018,9,1,22.68,14.69,3.7
Castel Boglione,2018,9,2,23.84,14.77,2.9
Castel Boglione,2018,9,3,24.2,15.37,0
Castel Boglione,2018,9,4,26.26,14.77,0
Castel Boglione,2018,9,5,26.99,15.3,0
Castel Boglione,2018,9,6,26,16.07,3.8
Castel Boglione,2018,9,7,26.39,16.21,0
Castel Boglione,2018,9,8,27.6,15.41,0
Castel Boglione,2018,9,9,27.5,16.21,0
Castel Boglione,2018,9,10,29.3,17.36,0
Castel Boglione,2018,9,11,30.44,17.11,0
Castel Boglione,2018,9,12,29.66,18.27,0
Castel Boglione,2018,9,13,28.86,18.65,0
Castel Boglione,2018,9,14,27.77,17.71,0
Castel Boglione,2018,9,15,27.84,17.82,0
Castel Boglione,2018,9,16,26.73,17.38,0
Castel Boglione,2018,9,17,26.23,17.34,0
Castel Boglione,2018,9,18,26.49,17.1,0
Castel Boglione,2018,9,19,28.57,16.65,0
Castel Boglione,2018,9,20,29.73,17.07,0
Castel Boglione,2018,9,21,29.58,17.11,0
Castel Boglione,2018,9,22,28.4,17.71,0
Castel Boglione,2018,9,23,28.23,17.75,0
Castel Boglione,2018,9,24,28.25,15.56,0
Castel Boglione,2018,9,25,21.75,13.45,0
Castel Boglione,2018,9,26,22,10.84,0
Castel Boglione,2018,9,27,25.19,8.85,0
Castel Boglione,2018,9,28,28.04,11.75,0
Castel Boglione,2018,9,29,25.71,12.91,0
Castel Boglione,2018,9,30,22.5,12.55,0
Castel Boglione,2018,10,1,18.74,11.37,13.2
Castel Boglione,2018,10,2,21.41,9.52,0
Castel Boglione,2018,10,3,24.26,9.67,0
Castel Boglione,2018,10,4,23.92,11.27,0
Castel Boglione,2018,10,5,22.58,11.32,0
Castel Boglione,2018,10,6,17.47,12.87,0
Castel Boglione,2018,10,7,20.94,10.51,0
Castel Boglione,2018,10,8,23.83,13.98,0
Castel Boglione,2018,10,9,24.92,12.41,0
Castel Boglione,2018,10,10,21.07,13.24,5.9
Castel Boglione,2018,10,11,17.07,14.92,11
Castel Boglione,2018,10,12,23.01,13.05,0
Castel Boglione,2018,10,13,23.27,11.97,0
Castel Boglione,2018,10,14,21.65,11.27,0
Castel Boglione,2018,10,15,20.27,12.58,0
Castel Boglione,2018,10,16,20.17,14.19,0
Castel Boglione,2018,10,17,19.39,14.83,0
Castel Boglione,2018,10,18,23.23,14.54,0
Castel Boglione,2018,10,19,24.27,12.3,0
Castel Boglione,2018,10,20,24.16,12.16,0
Castel Boglione,2018,10,21,23.04,10.01,0
Castel Boglione,2018,10,22,19.53,9.69,0
Castel Boglione,2018,10,23,21.46,8.59,0
Castel Boglione,2018,10,24,28.03,11.17,0
Castel Boglione,2018,10,25,22.51,10.19,0
Castel Boglione,2018,10,26,17.91,11.61,4.8
Castel Boglione,2018,10,27,16.8,12.65,60.5
Castel Boglione,2018,10,28,17.98,12.69,39
Castel Boglione,2018,10,29,15.73,11.2,65.7
Castel Boglione,2018,10,30,13.48,8.31,4.9
Castel Boglione,2018,10,31,12.01,8.37,20.8
Castel Boglione,2018,11,1,14.79,9.83,16.8
Castel Boglione,2018,11,2,15.53,9.26,9.9
Castel Boglione,2018,11,3,16.96,11.27,3.2
Castel Boglione,2018,11,4,16.49,12.56,5.7
Castel Boglione,2018,11,5,16.56,11.59,6.5
Castel Boglione,2018,11,6,16.11,11.91,18.6
Castel Boglione,2018,11,7,16.71,10.26,1.8
Castel Boglione,2018,11,8,15.71,11.54,5.3
Castel Boglione,2018,11,9,14.93,11.02,5.8
Castel Boglione,2018,11,10,13.32,11.22,7.6
Castel Boglione,2018,11,11,14.33,11.3,0
Castel Boglione,2018,11,12,14.86,11.59,0
Castel Boglione,2018,11,13,17.26,11.34,0
Castel Boglione,2018,11,14,16.69,9.48,0
Castel Boglione,2018,11,15,16.92,8.64,0
Castel Boglione,2018,11,16,14.72,6.58,0
Castel Boglione,2018,11,17,9.94,6.02,0
Castel Boglione,2018,11,18,10.09,2.71,0
Castel Boglione,2018,11,19,7.59,0.61,0
Castel Boglione,2018,11,20,7.57,2.43,0
Castel Boglione,2018,11,21,8.13,2.35,4.8
Castel Boglione,2018,11,22,12.55,5.84,0
Castel Boglione,2018,11,23,10.16,7.44,10.4
Castel Boglione,2018,11,24,12.97,6.04,3.5
Castel Boglione,2018,11,25,10.84,5.15,3.2
Castel Boglione,2018,11,26,11.88,5.19,0
Castel Boglione,2018,11,27,15.95,5.83,0
Castel Boglione,2018,11,28,13.83,1.89,0
Castel Boglione,2018,11,29,11.37,1.49,0
Castel Boglione,2018,11,30,6.98,1.24,0
Castel Boglione,2018,12,1,9.83,1.86,0
Castel Boglione,2018,12,2,8.72,1.02,0
Castel Boglione,2018,12,3,12.23,4.34,0
Castel Boglione,2018,12,4,16.63,4.26,0
Castel Boglione,2018,12,5,14.08,3.5,0
Castel Boglione,2018,12,6,12.41,3.95,0
Castel Boglione,2018,12,7,12.05,3.96,0
Castel Boglione,2018,12,8,14.56,4.89,0
Castel Boglione,2018,12,9,15.3,4.88,0
Castel Boglione,2018,12,10,14.54,5.03,0
Castel Boglione,2018,12,11,11.78,1.12,0
Castel Boglione,2018,12,12,7.01,-0.08,0
Castel Boglione,2018,12,13,4.97,1.39,0
Castel Boglione,2018,12,14,6.84,-0.5,0
Castel Boglione,2018,12,15,6.05,-2.3,0
Castel Boglione,2018,12,16,4.96,0.88,1.9
Castel Boglione,2018,12,17,8.43,0.54,0
Castel Boglione,2018,12,18,7.11,-2,0
Castel Boglione,2018,12,19,5.35,0.58,12.1
Castel Boglione,2018,12,20,5.19,0.17,0
Castel Boglione,2018,12,21,6.15,-0.12,0
Castel Boglione,2018,12,22,11.36,2.68,0
Castel Boglione,2018,12,23,10.11,3.42,0
Castel Boglione,2018,12,24,17.48,3.23,0
Castel Boglione,2018,12,25,12.13,0.4,0
Castel Boglione,2018,12,26,7.64,-0.15,0
Castel Boglione,2018,12,27,9.18,-0.12,0
Castel Boglione,2018,12,28,11.55,0.88,0
Castel Boglione,2018,12,29,13.55,2.25,0
Castel Boglione,2018,12,30,16.61,1.64,0
Castel Boglione,2018,12,31,14.33,0.91,0
Castel Boglione,2019,1,1,10.53,1.18,0
Castel Boglione,2019,1,2,14.56,0.79,0
Castel Boglione,2019,1,3,9.02,-0.67,0
Castel Boglione,2019,1,4,8.19,-2.97,0
Castel Boglione,2019,1,5,9.69,-1.63,0
Castel Boglione,2019,1,6,15.1,0.8,0
Castel Boglione,2019,1,7,12.04,0.4,0
Castel Boglione,2019,1,8,9.17,0.12,0
Castel Boglione,2019,1,9,10.76,0.25,0
Castel Boglione,2019,1,10,11.11,0.22,0
Castel Boglione,2019,1,11,9.66,-2.48,0
Castel Boglione,2019,1,12,11.9,-1.15,0
Castel Boglione,2019,1,13,13.62,1.76,0
Castel Boglione,2019,1,14,16.31,5.2,0
Castel Boglione,2019,1,15,13.62,1.48,0
Castel Boglione,2019,1,16,9.7,0.76,0
Castel Boglione,2019,1,17,9.42,4,0
Castel Boglione,2019,1,18,9.88,1.49,0
Castel Boglione,2019,1,19,7.04,1.06,0
Castel Boglione,2019,1,20,7,-0.14,0
Castel Boglione,2019,1,21,8.57,-0.8,0
Castel Boglione,2019,1,22,7.72,-1.94,0
Castel Boglione,2019,1,23,5.17,-1.68,0
Castel Boglione,2019,1,24,8.28,0.58,0
Castel Boglione,2019,1,25,10.34,-1.77,0
Castel Boglione,2019,1,26,12.34,-2,0
Castel Boglione,2019,1,27,8.22,-1.23,0
Castel Boglione,2019,1,28,10.63,1.43,0
Castel Boglione,2019,1,29,10.2,-0.86,0
Castel Boglione,2019,1,30,6.29,0.12,0
Castel Boglione,2019,1,31,6.21,-2.95,2.8
Castel Boglione,2019,2,1,4.64,1.96,34.2
Castel Boglione,2019,2,2,6.21,1.56,12.2
Castel Boglione,2019,2,3,8.83,2.71,0
Castel Boglione,2019,2,4,11.71,2.47,0
Castel Boglione,2019,2,5,12.77,0.35,0
Castel Boglione,2019,2,6,13.69,0.78,0
Castel Boglione,2019,2,7,10.84,-0.99,0
Castel Boglione,2019,2,8,12.95,1.14,0
Castel Boglione,2019,2,9,12.49,1.57,0
Castel Boglione,2019,2,10,11.01,3.89,0
Castel Boglione,2019,2,11,11.72,3.43,0
Castel Boglione,2019,2,12,16.55,1.85,0
Castel Boglione,2019,2,13,14.02,-0.08,0
Castel Boglione,2019,2,14,15.84,0.3,0
Castel Boglione,2019,2,15,17.51,0.41,0
Castel Boglione,2019,2,16,17.02,1.14,0
Castel Boglione,2019,2,17,16.73,1.34,0
Castel Boglione,2019,2,18,15.06,2.02,0
Castel Boglione,2019,2,19,13.35,0.87,0
Castel Boglione,2019,2,20,13.61,0.65,0
Castel Boglione,2019,2,21,15.17,1.53,0
Castel Boglione,2019,2,22,21.39,3.62,0
Castel Boglione,2019,2,23,14.65,3.7,0
Castel Boglione,2019,2,24,14.4,0.17,0
Castel Boglione,2019,2,25,15.46,-0.06,0
Castel Boglione,2019,2,26,18.89,2.92,0
Castel Boglione,2019,2,27,21.26,4.2,0
Castel Boglione,2019,2,28,19.73,5.45,0
Castel Boglione,2019,3,1,17.28,5.2,0
Castel Boglione,2019,3,2,17.73,4.63,0
Castel Boglione,2019,3,3,17.74,3.01,0
Castel Boglione,2019,3,4,14.45,5.63,0
Castel Boglione,2019,3,5,16.75,5.5,0
Castel Boglione,2019,3,6,13.83,4.04,0
Castel Boglione,2019,3,7,14.8,8.86,4.8
Castel Boglione,2019,3,8,16.77,6.09,0
Castel Boglione,2019,3,9,17.7,5.46,0
Castel Boglione,2019,3,10,17.53,6.53,0
Castel Boglione,2019,3,11,16.99,5.41,0
Castel Boglione,2019,3,12,15.09,2.43,0
Castel Boglione,2019,3,13,14.8,3.17,0
Castel Boglione,2019,3,14,16.18,2.49,0
Castel Boglione,2019,3,15,20.66,6.81,0
Castel Boglione,2019,3,16,21,7.76,0
Castel Boglione,2019,3,17,13.15,6.01,0
Castel Boglione,2019,3,18,15.58,5.21,0
Castel Boglione,2019,3,19,14.1,3.13,0
Castel Boglione,2019,3,20,14.64,2.51,0
Castel Boglione,2019,3,21,16.28,3.92,0
Castel Boglione,2019,3,22,20.59,4.99,0
Castel Boglione,2019,3,23,23.59,5.12,0
Castel Boglione,2019,3,24,23.3,6.73,0
Castel Boglione,2019,3,25,21.67,7.64,0
Castel Boglione,2019,3,26,15.8,5.13,0
Castel Boglione,2019,3,27,16.43,4.49,0
Castel Boglione,2019,3,28,16.68,2.81,0
Castel Boglione,2019,3,29,17.83,4.12,0
Castel Boglione,2019,3,30,19.72,3.83,0
Castel Boglione,2019,3,31,21.37,3.93,0
Castel Boglione,2019,4,1,21.93,6.56,0
Castel Boglione,2019,4,2,19.92,7.35,2.9
Castel Boglione,2019,4,3,12.31,7.79,29.8
Castel Boglione,2019,4,4,12.03,6.02,36.2
Castel Boglione,2019,4,5,16.27,4.34,0
Castel Boglione,2019,4,6,15.21,7.38,0
Castel Boglione,2019,4,7,12.19,6.2,3.1
Castel Boglione,2019,4,8,17.41,4.72,0
Castel Boglione,2019,4,9,18.35,5.99,0
Castel Boglione,2019,4,10,17.86,6.59,2
Castel Boglione,2019,4,11,14.39,8.21,6.7
Castel Boglione,2019,4,12,17.33,9.95,2.4
Castel Boglione,2019,4,13,16.58,7.38,0
Castel Boglione,2019,4,14,12.43,6.16,3.4
Castel Boglione,2019,4,15,17.15,5.74,0
Castel Boglione,2019,4,16,16.91,7.81,0
Castel Boglione,2019,4,17,20.34,7.08,0
Castel Boglione,2019,4,18,20.33,8.47,0
Castel Boglione,2019,4,19,20.71,10.52,0
Castel Boglione,2019,4,20,22.15,8.7,0
Castel Boglione,2019,4,21,21.4,12.73,0
Castel Boglione,2019,4,22,19.76,11.36,7.9
Castel Boglione,2019,4,23,13.62,11.07,31.9
Castel Boglione,2019,4,24,15.33,11.99,17
Castel Boglione,2019,4,25,17.11,9.28,5.6
Castel Boglione,2019,4,26,18.6,9.62,5.4
Castel Boglione,2019,4,27,21.16,7.78,0
Castel Boglione,2019,4,28,19.76,8.59,0
Castel Boglione,2019,4,29,17.95,6.63,0
Castel Boglione,2019,4,30,21.68,6.47,0
Castel Boglione,2019,5,1,22.24,9.09,0
Castel Boglione,2019,5,2,18.4,7.64,2.8
Castel Boglione,2019,5,3,18.53,10.18,6.2
Castel Boglione,2019,5,4,19.2,9.25,4.9
Castel Boglione,2019,5,5,12.64,6.13,5.4
Castel Boglione,2019,5,6,18.38,4.46,0
Castel Boglione,2019,5,7,18.13,4.09,0
Castel Boglione,2019,5,8,11.88,9.42,12.6
Castel Boglione,2019,5,9,20.28,8.67,0
Castel Boglione,2019,5,10,22,9.53,0
Castel Boglione,2019,5,11,19.94,10.3,0
Castel Boglione,2019,5,12,18.53,10.14,0
Castel Boglione,2019,5,13,21.35,12.1,0
Castel Boglione,2019,5,14,20.8,8.55,0
Castel Boglione,2019,5,15,15.98,6.14,0
Castel Boglione,2019,5,16,19.36,5.9,0
Castel Boglione,2019,5,17,17.03,10.1,5.9
Castel Boglione,2019,5,18,15,10.7,6.8
Castel Boglione,2019,5,19,15.27,10.92,4
Castel Boglione,2019,5,20,18.15,11.47,1.1
Castel Boglione,2019,5,21,22.61,9.61,0
Castel Boglione,2019,5,22,21.94,11.72,0
Castel Boglione,2019,5,23,23.97,11.34,0
Castel Boglione,2019,5,24,23.64,11.99,0
Castel Boglione,2019,5,25,23.97,12.45,6
Castel Boglione,2019,5,26,20.76,13.19,0
Castel Boglione,2019,5,27,18.57,14.59,5.2
Castel Boglione,2019,5,28,22.23,12.95,8.4
Castel Boglione,2019,5,29,21.12,11.62,0
Castel Boglione,2019,5,30,24.09,10.63,0
Castel Boglione,2019,5,31,23.97,10.54,0
Castel Boglione,2019,6,1,26.99,13.21,0
Castel Boglione,2019,6,2,27.87,15.14,0
Castel Boglione,2019,6,3,28.78,15.58,0
Castel Boglione,2019,6,4,28.32,16.53,0
Castel Boglione,2019,6,5,28.07,16.85,0
Castel Boglione,2019,6,6,24.7,15.8,0
Castel Boglione,2019,6,7,24.71,13.31,0
Castel Boglione,2019,6,8,27.14,16.73,0
Castel Boglione,2019,6,9,25.5,16.07,2.4
Castel Boglione,2019,6,10,27.16,17.99,0
Castel Boglione,2019,6,11,25.37,16.66,0
Castel Boglione,2019,6,12,26.71,15.99,0
Castel Boglione,2019,6,13,27.01,12.39,0
Castel Boglione,2019,6,14,28.34,16.23,0
Castel Boglione,2019,6,15,27.69,18.24,0
Castel Boglione,2019,6,16,28.79,16.47,0
Castel Boglione,2019,6,17,29.27,16.22,0
Castel Boglione,2019,6,18,29.82,17.79,0
Castel Boglione,2019,6,19,30.03,18.09,0
Castel Boglione,2019,6,20,29.13,17.07,0
Castel Boglione,2019,6,21,29.16,17.8,0
Castel Boglione,2019,6,22,26.27,19.12,7.7
Castel Boglione,2019,6,23,29.57,15.41,0
Castel Boglione,2019,6,24,31.59,17.07,0
Castel Boglione,2019,6,25,33.51,19.99,0
Castel Boglione,2019,6,26,35.48,21.49,0
Castel Boglione,2019,6,27,36.68,23.38,0
Castel Boglione,2019,6,28,36.8,23.43,0
Castel Boglione,2019,6,29,32.22,23.04,0
Castel Boglione,2019,6,30,33.24,23.06,0
Castel Boglione,2019,7,1,34.52,21.89,10.3
Castel Boglione,2019,7,2,33.35,20.84,0
Castel Boglione,2019,7,3,32.32,21.97,0
Castel Boglione,2019,7,4,31.05,20.56,0
Castel Boglione,2019,7,5,33.07,20.77,0
Castel Boglione,2019,7,6,32.62,21.15,0
Castel Boglione,2019,7,7,32.6,21.26,0
Castel Boglione,2019,7,8,32.31,21.3,0
Castel Boglione,2019,7,9,30,20.93,7.9
Castel Boglione,2019,7,10,30.11,20.55,0
Castel Boglione,2019,7,11,26.51,19.39,0
Castel Boglione,2019,7,12,29.69,18.62,0
Castel Boglione,2019,7,13,31.24,18.75,0
Castel Boglione,2019,7,14,29.76,18.06,8.9
Castel Boglione,2019,7,15,21.27,17.3,12
Castel Boglione,2019,7,16,28.37,16.74,0
Castel Boglione,2019,7,17,29.73,17.71,0
Castel Boglione,2019,7,18,28.66,18.16,0
Castel Boglione,2019,7,19,28.91,19.21,0
Castel Boglione,2019,7,20,30.16,19.93,0
Castel Boglione,2019,7,21,31.6,19.82,0
Castel Boglione,2019,7,22,32.26,20.9,0
Castel Boglione,2019,7,23,33.07,21.64,0
Castel Boglione,2019,7,24,34.32,22.63,0
Castel Boglione,2019,7,25,34.24,21.95,0
Castel Boglione,2019,7,26,34.07,22.47,0
Castel Boglione,2019,7,27,29.59,20.36,16.9
Castel Boglione,2019,7,28,27.46,18.14,0
Castel Boglione,2019,7,29,30.33,19.78,0
Castel Boglione,2019,7,30,31.97,18.87,0
Castel Boglione,2019,7,31,30.93,19.85,0
Castel Boglione,2019,8,1,31.21,19.06,0
Castel Boglione,2019,8,2,29.96,19.74,7.4
Castel Boglione,2019,8,3,30.62,17.9,0
Castel Boglione,2019,8,4,30.97,18.05,0
Castel Boglione,2019,8,5,31.09,20.24,0
Castel Boglione,2019,8,6,31.34,20.96,0
Castel Boglione,2019,8,7,29.14,20.78,0
Castel Boglione,2019,8,8,30.99,20.18,0
Castel Boglione,2019,8,9,30.92,20.73,0
Castel Boglione,2019,8,10,32.68,22.08,0
Castel Boglione,2019,8,11,32.84,21.54,0
Castel Boglione,2019,8,12,30.21,22.08,15.1
Castel Boglione,2019,8,13,29.09,18.69,0
Castel Boglione,2019,8,14,28.62,17.84,0
Castel Boglione,2019,8,15,28.94,17.67,0
Castel Boglione,2019,8,16,28.45,17.92,0
Castel Boglione,2019,8,17,28.96,18.72,0
Castel Boglione,2019,8,18,30.03,19.01,0
Castel Boglione,2019,8,19,30.45,21.56,0
Castel Boglione,2019,8,20,29.53,21.3,0
Castel Boglione,2019,8,21,30.26,20.03,0
Castel Boglione,2019,8,22,29.42,20.94,0
Castel Boglione,2019,8,23,27.89,20.34,0
Castel Boglione,2019,8,24,29.81,19.77,0
Castel Boglione,2019,8,25,30.88,19.1,0
Castel Boglione,2019,8,26,30.83,19.68,0
Castel Boglione,2019,8,27,30.88,20.57,0
Castel Boglione,2019,8,28,27.14,22.25,6.3
Castel Boglione,2019,8,29,31.22,19.69,0
Castel Boglione,2019,8,30,32.31,20.43,0
Castel Boglione,2019,8,31,30.61,20.33,0
Castel Boglione,2019,9,1,30.98,18.7,0
Castel Boglione,2019,9,2,29.02,19.47,0
Castel Boglione,2019,9,3,29.35,18.25,0
Castel Boglione,2019,9,4,27.97,17.43,0
Castel Boglione,2019,9,5,27.72,17.49,10.4
Castel Boglione,2019,9,6,22.4,17.1,5.4
Castel Boglione,2019,9,7,24.91,14.05,0
Castel Boglione,2019,9,8,22.16,13.72,11.1
Castel Boglione,2019,9,9,24.69,11.74,0
Castel Boglione,2019,9,10,19.31,13.31,0
Castel Boglione,2019,9,11,26.23,15.5,0
Castel Boglione,2019,9,12,28.39,14.93,0
Castel Boglione,2019,9,13,29.1,15.69,0
Castel Boglione,2019,9,14,28.81,16.72,0
Castel Boglione,2019,9,15,28.79,17.92,0
Castel Boglione,2019,9,16,29.56,17.59,0
Castel Boglione,2019,9,17,29.01,17.31,0
Castel Boglione,2019,9,18,26.24,18.15,4.5
Castel Boglione,2019,9,19,22.93,16.74,0
Castel Boglione,2019,9,20,23.59,15.73,0
Castel Boglione,2019,9,21,22.54,13.15,0
Castel Boglione,2019,9,22,19.2,16.13,9.5
Castel Boglione,2019,9,23,22.93,15.65,3.7
Castel Boglione,2019,9,24,23.95,12.24,0
Castel Boglione,2019,9,25,24.8,15.19,0
Castel Boglione,2019,9,26,24.51,15.27,0
Castel Boglione,2019,9,27,25.2,15.03,0
Castel Boglione,2019,9,28,26.19,15.69,0
Castel Boglione,2019,9,29,25.9,13.65,0
Castel Boglione,2019,9,30,27.25,15.62,0
Castel Boglione,2019,10,1,24.53,13.53,8.2
Castel Boglione,2019,10,2,24.87,14.8,0
Castel Boglione,2019,10,3,23.09,11.75,0
Castel Boglione,2019,10,4,20.58,9.07,0
Castel Boglione,2019,10,5,22.4,10.37,0
Castel Boglione,2019,10,6,22.27,10.42,6.5
Castel Boglione,2019,10,7,20.87,12.41,0
Castel Boglione,2019,10,8,21.15,9.23,0
Castel Boglione,2019,10,9,18.95,11.64,9
Castel Boglione,2019,10,10,20.6,11.19,0
Castel Boglione,2019,10,11,21.12,9.3,0
Castel Boglione,2019,10,12,20.91,9.92,0
Castel Boglione,2019,10,13,22.63,11.94,0
Castel Boglione,2019,10,14,22.31,12.91,6.3
Castel Boglione,2019,10,15,19.16,15.01,45.2
Castel Boglione,2019,10,16,20.82,9.73,0
Castel Boglione,2019,10,17,20.09,10.84,0
Castel Boglione,2019,10,18,18.95,13.56,6.5
Castel Boglione,2019,10,19,18.92,15.01,10
Castel Boglione,2019,10,20,19.25,15.63,20.1
Castel Boglione,2019,10,21,18.84,16.56,25
Castel Boglione,2019,10,22,21.35,16.28,0
Castel Boglione,2019,10,23,20.64,14.95,11.6
Castel Boglione,2019,10,24,16.04,15.01,28.8
Castel Boglione,2019,10,25,20.81,12.75,0
Castel Boglione,2019,10,26,22.02,11.47,0
Castel Boglione,2019,10,27,22.33,12.5,0
Castel Boglione,2019,10,28,19.89,12.33,0
Castel Boglione,2019,10,29,18.7,13.98,0
Castel Boglione,2019,10,30,17.63,12.52,0
Castel Boglione,2019,10,31,14.19,12.45,0
Castel Boglione,2019,11,1,15.61,10.36,2.2
Castel Boglione,2019,11,2,14.2,11.86,15.9
Castel Boglione,2019,11,3,14.89,11.01,28.9
Castel Boglione,2019,11,4,17.99,8.96,5.2
Castel Boglione,2019,11,5,16.91,10.83,0
Castel Boglione,2019,11,6,15.48,7.31,0
Castel Boglione,2019,11,7,12.43,6.09,12.7
Castel Boglione,2019,11,8,12.86,7.85,8.9
Castel Boglione,2019,11,9,14.11,4.28,0
Castel Boglione,2019,11,10,12.75,3.23,0
Castel Boglione,2019,11,11,10.69,7,7.2
Castel Boglione,2019,11,12,12.75,6.26,0
Castel Boglione,2019,11,13,14.62,3.24,0
Castel Boglione,2019,11,14,10.07,1.87,22.2
Castel Boglione,2019,11,15,9.39,4.73,13.2
Castel Boglione,2019,11,16,10.51,4.32,6
Castel Boglione,2019,11,17,10.22,6.14,14.8
Castel Boglione,2019,11,18,8.74,3.24,12.8
Castel Boglione,2019,11,19,10.87,6.52,11
Castel Boglione,2019,11,20,12.45,8.41,2.9
Castel Boglione,2019,11,21,11.94,7.47,5.3
Castel Boglione,2019,11,22,11.81,7.88,15.8
Castel Boglione,2019,11,23,11.13,9.32,67.3
Castel Boglione,2019,11,24,12.46,10.39,14.4
Castel Boglione,2019,11,25,16.27,10.55,0
Castel Boglione,2019,11,26,14.28,6.32,0
Castel Boglione,2019,11,27,13.07,7.72,25.6
Castel Boglione,2019,11,28,13.75,7.99,0
Castel Boglione,2019,11,29,13.88,6.08,0
Castel Boglione,2019,11,30,11.77,4.72,0
Castel Boglione,2019,12,1,9.93,7.24,28.8
Castel Boglione,2019,12,2,11.94,6.26,0
Castel Boglione,2019,12,3,11.57,4.22,0
Castel Boglione,2019,12,4,10.66,2.12,0
Castel Boglione,2019,12,5,11.02,2.92,0
Castel Boglione,2019,12,6,10.07,1.89,0
Castel Boglione,2019,12,7,12.03,2.57,0
Castel Boglione,2019,12,8,11.66,1.87,0
Castel Boglione,2019,12,9,12.21,5.42,0
Castel Boglione,2019,12,10,12.76,3.02,0
Castel Boglione,2019,12,11,8.02,0.19,0
Castel Boglione,2019,12,12,6.75,0.69,3.4
Castel Boglione,2019,12,13,7.67,1.34,7.6
Castel Boglione,2019,12,14,13.65,2.62,0
Castel Boglione,2019,12,15,12.08,2.99,0
Castel Boglione,2019,12,16,11.54,6.41,0
Castel Boglione,2019,12,17,11.72,8.07,9.1
Castel Boglione,2019,12,18,12.56,8.08,1.6
Castel Boglione,2019,12,19,11.99,9.65,7.3
Castel Boglione,2019,12,20,11.95,8.49,49.4
Castel Boglione,2019,12,21,13,7.48,14.4
Castel Boglione,2019,12,22,13.1,6.46,13.6
Castel Boglione,2019,12,23,14.06,5.41,0
Castel Boglione,2019,12,24,13.88,3.89,0
Castel Boglione,2019,12,25,15.43,3.56,0
Castel Boglione,2019,12,26,12.19,1.73,0
Castel Boglione,2019,12,27,12.35,2.99,0
Castel Boglione,2019,12,28,11.56,1.86,0
Castel Boglione,2019,12,29,7.09,0.44,0
Castel Boglione,2019,12,30,7.3,-0.9,0
Castel Boglione,2019,12,31,9.17,-0.73,0
Castel Boglione,2020,1,1,11.85,0.39,0
Castel Boglione,2020,1,2,9.88,-0.31,0
Castel Boglione,2020,1,3,9.12,2.21,0
Castel Boglione,2020,1,4,13.73,0.97,0
Castel Boglione,2020,1,5,14.39,0.77,0
Castel Boglione,2020,1,6,10.52,-0.62,0
Castel Boglione,2020,1,7,8.41,-0.95,0
Castel Boglione,2020,1,8,11.46,-1.2,0
Castel Boglione,2020,1,9,11.13,-0.07,0
Castel Boglione,2020,1,10,10.79,2.2,0
Castel Boglione,2020,1,11,14.19,1.7,0
Castel Boglione,2020,1,12,11.52,-0.23,0
Castel Boglione,2020,1,13,8.58,-0.87,0
Castel Boglione,2020,1,14,8.56,1.15,0
Castel Boglione,2020,1,15,8.15,3.26,1.7
