"site","year","month","day","tmax","tmin","prec"
"GEBI19",2018,7,22,28.46,16.85,0
"GEBI19",2018,7,23,32.03,17.47,0
"GEBI19",2018,7,24,30.38,17.22,0
"GEBI19",2018,7,25,31.47,18.39,0
"GEBI19",2018,7,26,31.22,18.98,0
"GEBI19",2018,7,27,31.04,18.54,0
"GEBI19",2018,7,28,28.59,18.5,0
"GEBI19",2018,7,29,30.58,20.15,0
"GEBI19",2018,7,30,33.04,19.85,0
"GEBI19",2018,7,31,33.93,20.84,0
"GEBI19",2018,8,1,33.68,22.33,0
"GEBI19",2018,8,2,33.74,20.72,0
"GEBI19",2018,8,3,32.38,20.78,0
"GEBI19",2018,8,4,34.15,21.61,0
"GEBI19",2018,8,5,34.12,22.04,0
"GEBI19",2018,8,6,33.21,20.87,0
"GEBI19",2018,8,7,32.32,19.9,0
"GEBI19",2018,8,8,31.28,19.74,0
"GEBI19",2018,8,9,30.83,18.72,0
"GEBI19",2018,8,10,28.88,19.33,0
"GEBI19",2018,8,11,30.58,18.8,0
"GEBI19",2018,8,12,29.85,18.12,0
"GEBI19",2018,8,13,25.58,17.48,23.6
"GEBI19",2018,8,14,27.5,17.85,0
"GEBI19",2018,8,15,29.81,18.21,0
"GEBI19",2018,8,16,30.27,18.41,0
"GEBI19",2018,8,17,30,17.71,0
"GEBI19",2018,8,18,30.94,17.73,0
"GEBI19",2018,8,19,31.11,19.04,0
"GEBI19",2018,8,20,32.76,21.06,0
"GEBI19",2018,8,21,32.86,19.53,0
"GEBI19",2018,8,22,32.16,18.37,0
"GEBI19",2018,8,23,31.47,18.51,0
"GEBI19",2018,8,24,30.85,18.45,0
"GEBI19",2018,8,25,27.45,16.95,17.6
"GEBI19",2018,8,26,25.79,13.31,0
"GEBI19",2018,8,27,26.6,13.13,0
"GEBI19",2018,8,28,29.7,13.19,0
"GEBI19",2018,8,29,29.03,15.57,0
"GEBI19",2018,8,30,27.96,16.33,0
"GEBI19",2018,8,31,25.11,15.76,30
"GEBI19",2018,9,1,24.48,14.17,3.4
"GEBI19",2018,9,2,24.06,14.91,0
"GEBI19",2018,9,3,23.7,14.69,0
"GEBI19",2018,9,4,25.14,14.28,0
"GEBI19",2018,9,5,27,14.79,0
"GEBI19",2018,9,6,26.77,16.28,0
"GEBI19",2018,9,7,26.08,16.35,0
"GEBI19",2018,9,8,27.83,15.75,0
"GEBI19",2018,9,9,27.68,15.79,0
"GEBI19",2018,9,10,28.99,16.08,0
"GEBI19",2018,9,11,29.3,16.82,0
"GEBI19",2018,9,12,28.51,16.41,0
"GEBI19",2018,9,13,27.68,17.08,0
"GEBI19",2018,9,14,27.28,16.94,0
"GEBI19",2018,9,15,27.26,16.86,0
"GEBI19",2018,9,16,26.79,16.68,0
"GEBI19",2018,9,17,25.91,16.67,9.3
"GEBI19",2018,9,18,26.14,16.56,0
"GEBI19",2018,9,19,28.2,16.3,0
"GEBI19",2018,9,20,29.53,16.7,0
"GEBI19",2018,9,21,28.47,16.52,0
"GEBI19",2018,9,22,27.43,17.19,0
"GEBI19",2018,9,23,25.79,16.23,0
"GEBI19",2018,9,24,28.31,15.33,0
"GEBI19",2018,9,25,20.85,12.87,0
"GEBI19",2018,9,26,20.39,8.46,0
"GEBI19",2018,9,27,25.81,6.94,0
"GEBI19",2018,9,28,27.98,10.33,0
"GEBI19",2018,9,29,26.43,11.7,0
"GEBI19",2018,9,30,23.09,11.65,0
"GEBI19",2018,10,1,20.04,9.6,15
"GEBI19",2018,10,2,20.26,9.69,0
"GEBI19",2018,10,3,24,8.56,0
"GEBI19",2018,10,4,23.48,11.53,0
"GEBI19",2018,10,5,21.08,11.96,0
"GEBI19",2018,10,6,16.23,10.96,0
"GEBI19",2018,10,7,20.94,9.92,0
"GEBI19",2018,10,8,23.82,12.13,0
"GEBI19",2018,10,9,23.87,11.68,0
"GEBI19",2018,10,10,21.82,12.31,1.8
"GEBI19",2018,10,11,16.56,13.81,16.5
"GEBI19",2018,10,12,22.78,11.85,0
"GEBI19",2018,10,13,23.61,10.4,0
"GEBI19",2018,10,14,21.29,9.86,0
"GEBI19",2018,10,15,21.4,10.58,0
"GEBI19",2018,10,16,19.56,12.83,0.9
"GEBI19",2018,10,17,19.66,15.38,0
"GEBI19",2018,10,18,22.77,14.31,0
"GEBI19",2018,10,19,24.21,12.83,0
"GEBI19",2018,10,20,24.46,11.51,0
"GEBI19",2018,10,21,22.57,10,0
"GEBI19",2018,10,22,17.75,9.4,0
"GEBI19",2018,10,23,21.81,9.04,0
"GEBI19",2018,10,24,28.77,12.16,0
"GEBI19",2018,10,25,21.99,11.44,0
"GEBI19",2018,10,26,15.72,13.16,0
"GEBI19",2018,10,27,18.58,13.57,104.6
"GEBI19",2018,10,28,18.08,13.35,86.2
"GEBI19",2018,10,29,18.18,10.09,83.9
"GEBI19",2018,10,30,12.94,9.35,2.9
"GEBI19",2018,10,31,14.29,9.01,15
"GEBI19",2018,11,1,15.91,9.48,20.3
"GEBI19",2018,11,2,16.13,8.59,12
"GEBI19",2018,11,3,17.68,11.65,2.8
"GEBI19",2018,11,4,16.62,12.33,3.2
"GEBI19",2018,11,5,18.05,10.83,2.9
"GEBI19",2018,11,6,15.34,12.23,15.7
"GEBI19",2018,11,7,15.76,10.61,0.9
"GEBI19",2018,11,8,14.86,11.1,14.1
"GEBI19",2018,11,9,15.48,10.29,9.1
"GEBI19",2018,11,10,12.73,11.95,6.6
"GEBI19",2018,11,11,14.65,11.34,3.2
"GEBI19",2018,11,12,14.46,12.1,2.4
"GEBI19",2018,11,13,15.4,11.81,0
"GEBI19",2018,11,14,16.77,8.76,0
"GEBI19",2018,11,15,17.11,7.68,0
"GEBI19",2018,11,16,14.66,6.44,0
"GEBI19",2018,11,17,10.25,5.43,0
"GEBI19",2018,11,18,10.09,2.45,0
"GEBI19",2018,11,19,8.29,1.9,0
"GEBI19",2018,11,20,7.38,2.74,0
"GEBI19",2018,11,21,8.3,2.63,6.2
"GEBI19",2018,11,22,12.64,4.56,0
"GEBI19",2018,11,23,12.05,7.38,9.6
"GEBI19",2018,11,24,13.7,6.19,3.6
"GEBI19",2018,11,25,10.42,5.11,2.8
"GEBI19",2018,11,26,12.89,4.51,2.9
"GEBI19",2018,11,27,15,6.32,0
"GEBI19",2018,11,28,14.09,3.05,0
"GEBI19",2018,11,29,12.4,1.52,0
"GEBI19",2018,11,30,7.67,2.04,2.9
"GEBI19",2018,12,1,10.5,1.23,0
"GEBI19",2018,12,2,9.05,1.94,0
"GEBI19",2018,12,3,11.96,5.07,0
"GEBI19",2018,12,4,17.76,5.24,0
"GEBI19",2018,12,5,15.4,4.13,0
"GEBI19",2018,12,6,11.59,4.28,0
"GEBI19",2018,12,7,10.94,4.04,0
"GEBI19",2018,12,8,14.44,4.59,0
"GEBI19",2018,12,9,15.96,4.7,0
"GEBI19",2018,12,10,14.58,4.8,0
"GEBI19",2018,12,11,12.28,0.98,0
"GEBI19",2018,12,12,7.44,0.59,0
"GEBI19",2018,12,13,5.28,0.65,0
"GEBI19",2018,12,14,6.8,0.66,0
"GEBI19",2018,12,15,8.02,-1.64,0
"GEBI19",2018,12,16,5.05,2.03,5.4
"GEBI19",2018,12,17,8.91,-0.06,1.7
"GEBI19",2018,12,18,7.86,-0.79,0
"GEBI19",2018,12,19,6.21,0.17,25.1
"GEBI19",2018,12,20,4.89,-0.26,2.6
"GEBI19",2018,12,21,8.02,0.76,6.2
"GEBI19",2018,12,22,11.85,3.53,0
"GEBI19",2018,12,23,10.89,3.96,0
"GEBI19",2018,12,24,15.48,4.27,0
"GEBI19",2018,12,25,11.88,1.43,0
"GEBI19",2018,12,26,7.92,1.29,0
"GEBI19",2018,12,27,9.19,0.88,0
"GEBI19",2018,12,28,10.5,2.47,0
"GEBI19",2018,12,29,12.66,3.01,0
"GEBI19",2018,12,30,14.75,2.85,0
"GEBI19",2018,12,31,14.65,2.43,0
"GEBI19",2019,1,1,9.25,1.13,0
"GEBI19",2019,1,2,12.22,1.48,0
"GEBI19",2019,1,3,9.06,-1.32,0
"GEBI19",2019,1,4,8.26,-3.28,0
"GEBI19",2019,1,5,8.48,0.34,0
"GEBI19",2019,1,6,14.68,1.09,0
"GEBI19",2019,1,7,13.03,0.5,0
"GEBI19",2019,1,8,7.18,0.48,0
"GEBI19",2019,1,9,9.52,1.88,0
"GEBI19",2019,1,10,10.19,-1.56,0
"GEBI19",2019,1,11,9.22,-2.53,0
"GEBI19",2019,1,12,11.13,-1.45,0
"GEBI19",2019,1,13,11.51,-0.05,0
"GEBI19",2019,1,14,15.11,3.04,0
"GEBI19",2019,1,15,12.65,1.2,0
"GEBI19",2019,1,16,8.91,2.02,3.1
"GEBI19",2019,1,17,9.18,4.74,29.8
"GEBI19",2019,1,18,9.89,2.47,0
"GEBI19",2019,1,19,6.38,0.96,0
"GEBI19",2019,1,20,6.93,-0.08,0
"GEBI19",2019,1,21,7.66,-0.37,0
"GEBI19",2019,1,22,6.97,-1.83,0
"GEBI19",2019,1,23,5.34,-1.78,0
"GEBI19",2019,1,24,7.77,0.55,5.2
"GEBI19",2019,1,25,9.64,0.06,0
"GEBI19",2019,1,26,11.74,-1.57,0
"GEBI19",2019,1,27,8.38,0.02,0
"GEBI19",2019,1,28,9.83,1.65,0
"GEBI19",2019,1,29,10.51,0.48,0
"GEBI19",2019,1,30,5.62,-2.48,3.3
"GEBI19",2019,1,31,6.53,-3.57,4
"GEBI19",2019,2,1,7.38,1,63.9
"GEBI19",2019,2,2,8.85,2.34,18
"GEBI19",2019,2,3,8.26,2.62,8.4
"GEBI19",2019,2,4,10.9,4.1,0
"GEBI19",2019,2,5,11.64,1.63,0
"GEBI19",2019,2,6,13.77,1.09,0
"GEBI19",2019,2,7,10.62,-0.81,0
"GEBI19",2019,2,8,13.34,0.76,0
"GEBI19",2019,2,9,10.33,1.13,0
"GEBI19",2019,2,10,10.62,5.59,0
"GEBI19",2019,2,11,12.16,4.66,0
"GEBI19",2019,2,12,16.82,3.07,0
"GEBI19",2019,2,13,13.66,0.6,0
"GEBI19",2019,2,14,16,0.84,0
"GEBI19",2019,2,15,17.72,1.95,0
"GEBI19",2019,2,16,17.12,0.91,0
"GEBI19",2019,2,17,14.88,1.1,0
"GEBI19",2019,2,18,13.09,0.04,0
"GEBI19",2019,2,19,11.16,0.26,0
"GEBI19",2019,2,20,12.38,0.33,0
"GEBI19",2019,2,21,14.42,1.14,0
"GEBI19",2019,2,22,20.75,2.6,0
"GEBI19",2019,2,23,13.66,4.3,0
"GEBI19",2019,2,24,12.97,0.28,0
"GEBI19",2019,2,25,11.77,-0.79,0
"GEBI19",2019,2,26,17.35,1.62,0
"GEBI19",2019,2,27,19.44,5.22,0
"GEBI19",2019,2,28,20.2,2.95,0
"GEBI19",2019,3,1,15.91,5.32,0
"GEBI19",2019,3,2,18.07,4.59,0
"GEBI19",2019,3,3,16.86,3.81,0
"GEBI19",2019,3,4,12.89,5.29,0
"GEBI19",2019,3,5,16.81,5.34,0
"GEBI19",2019,3,6,13.29,3.79,0
"GEBI19",2019,3,7,14.63,9.11,8.1
"GEBI19",2019,3,8,15.29,5.91,0
"GEBI19",2019,3,9,15.69,5.59,0
"GEBI19",2019,3,10,14.69,6.79,0
"GEBI19",2019,3,11,17.94,5.44,0
"GEBI19",2019,3,12,15.27,2.15,0
"GEBI19",2019,3,13,15.44,3.38,0
"GEBI19",2019,3,14,16.53,3.24,0
"GEBI19",2019,3,15,19.45,5.7,0
"GEBI19",2019,3,16,17.56,6.72,0
"GEBI19",2019,3,17,11.01,6.69,0
"GEBI19",2019,3,18,15.96,6.21,6.1
"GEBI19",2019,3,19,12.47,3.28,0
"GEBI19",2019,3,20,13.73,3.82,0
"GEBI19",2019,3,21,16.22,4.73,0
"GEBI19",2019,3,22,20.65,5.34,0
"GEBI19",2019,3,23,23.93,6.28,0
"GEBI19",2019,3,24,21.93,5.87,0
"GEBI19",2019,3,25,18.24,7.1,0
"GEBI19",2019,3,26,14.91,4.65,0
"GEBI19",2019,3,27,15.43,4.94,0
"GEBI19",2019,3,28,15.78,4.78,0
"GEBI19",2019,3,29,17.8,5.79,0
"GEBI19",2019,3,30,18.68,3.94,0
"GEBI19",2019,3,31,20.74,4.9,0
"GEBI19",2019,4,1,22.43,5.79,0
"GEBI19",2019,4,2,19.88,6.8,0
"GEBI19",2019,4,3,12.09,8.07,25
"GEBI19",2019,4,4,12.38,4.57,54.5
"GEBI19",2019,4,5,14.6,3.43,0
"GEBI19",2019,4,6,15.3,5.95,0
"GEBI19",2019,4,7,11.53,5.02,4.3
"GEBI19",2019,4,8,15.8,3.95,0
"GEBI19",2019,4,9,17.36,4.8,0
"GEBI19",2019,4,10,17.79,6.14,2.5
"GEBI19",2019,4,11,14.59,7.44,6.3
"GEBI19",2019,4,12,16.62,8.8,1.2
"GEBI19",2019,4,13,16.26,7.19,0
"GEBI19",2019,4,14,12.1,6.29,2.9
"GEBI19",2019,4,15,17.18,5.76,0
"GEBI19",2019,4,16,16.97,5.57,0
"GEBI19",2019,4,17,19.67,6.28,0
"GEBI19",2019,4,18,21.06,6.8,0
"GEBI19",2019,4,19,20.98,9.08,0
"GEBI19",2019,4,20,22.8,9.2,0
"GEBI19",2019,4,21,22.08,10.48,0
"GEBI19",2019,4,22,20.88,10.98,8.8
"GEBI19",2019,4,23,15.02,11.44,37.7
"GEBI19",2019,4,24,14.68,11.68,17.8
"GEBI19",2019,4,25,17.16,9.33,1
"GEBI19",2019,4,26,16.41,8.13,2.9
"GEBI19",2019,4,27,19.71,6.99,0
"GEBI19",2019,4,28,19.6,7.66,0
"GEBI19",2019,4,29,17.58,7,0
"GEBI19",2019,4,30,19.5,5.49,0
"GEBI19",2019,5,1,20.73,8.18,0
"GEBI19",2019,5,2,15.1,7.31,2.7
"GEBI19",2019,5,3,17.65,10.8,10.6
"GEBI19",2019,5,4,18.38,9.03,9.4
"GEBI19",2019,5,5,11.1,6.06,8.8
"GEBI19",2019,5,6,17.09,4.87,0
"GEBI19",2019,5,7,15.7,4.94,0
"GEBI19",2019,5,8,12.53,9.45,21.1
"GEBI19",2019,5,9,20.21,8.53,3.7
"GEBI19",2019,5,10,21.69,9.64,0
"GEBI19",2019,5,11,16.32,9.29,2
"GEBI19",2019,5,12,16.77,9.45,0.7
"GEBI19",2019,5,13,19.22,12.36,0
"GEBI19",2019,5,14,20.29,9.95,0
"GEBI19",2019,5,15,14.83,5.73,0
"GEBI19",2019,5,16,19.02,5.95,0
"GEBI19",2019,5,17,18.7,7.82,6.5
"GEBI19",2019,5,18,15.79,11.07,5.7
"GEBI19",2019,5,19,16.99,10.92,6.5
"GEBI19",2019,5,20,16.54,11.08,3.9
"GEBI19",2019,5,21,20.68,9.57,0
"GEBI19",2019,5,22,18.45,10.08,0
"GEBI19",2019,5,23,22.74,10.42,0
"GEBI19",2019,5,24,22.48,11.03,0
"GEBI19",2019,5,25,23.22,12.1,0
"GEBI19",2019,5,26,19.63,12.29,1
"GEBI19",2019,5,27,18.17,14,4.5
"GEBI19",2019,5,28,20.77,11.94,7.6
"GEBI19",2019,5,29,19.52,11.72,0.8
"GEBI19",2019,5,30,22.91,11.08,0
"GEBI19",2019,5,31,22.56,10.3,0
"GEBI19",2019,6,1,26.4,13.71,0
"GEBI19",2019,6,2,26.6,14.94,0
"GEBI19",2019,6,3,27.63,16.71,0
"GEBI19",2019,6,4,27.78,16.68,0
"GEBI19",2019,6,5,28.85,17.16,0
"GEBI19",2019,6,6,24.46,16.04,0
"GEBI19",2019,6,7,26.01,15.09,0
"GEBI19",2019,6,8,27.53,17.16,0
"GEBI19",2019,6,9,26.93,16.68,0
"GEBI19",2019,6,10,27.57,19.01,0
"GEBI19",2019,6,11,25.82,17.37,0
"GEBI19",2019,6,12,26.07,17.58,0
"GEBI19",2019,6,13,27.59,14.57,0
"GEBI19",2019,6,14,29.41,18.09,0
"GEBI19",2019,6,15,27.67,18.88,0
"GEBI19",2019,6,16,28.7,18.26,0
"GEBI19",2019,6,17,29.01,17.49,0
"GEBI19",2019,6,18,30.1,18.66,0
"GEBI19",2019,6,19,30.33,19.28,0
"GEBI19",2019,6,20,29.25,18.46,0
"GEBI19",2019,6,21,30.03,18.9,0
"GEBI19",2019,6,22,26.62,19.5,2.6
"GEBI19",2019,6,23,28.68,16.21,0
"GEBI19",2019,6,24,31.06,18.05,0
"GEBI19",2019,6,25,32.92,21.26,0
"GEBI19",2019,6,26,34.48,23.23,0
"GEBI19",2019,6,27,35.47,24.33,0
"GEBI19",2019,6,28,34.82,24.97,0
"GEBI19",2019,6,29,32.6,24.51,0
"GEBI19",2019,6,30,33.6,23.76,0
"GEBI19",2019,7,1,34.06,23.15,0
"GEBI19",2019,7,2,32.5,22.76,0
"GEBI19",2019,7,3,31.65,23.44,0
"GEBI19",2019,7,4,30.6,21.49,0
"GEBI19",2019,7,5,32.75,23.08,0
"GEBI19",2019,7,6,32.02,22.94,0
"GEBI19",2019,7,7,32.06,22.58,0
"GEBI19",2019,7,8,32.1,22.68,0
"GEBI19",2019,7,9,30.61,22.57,12.5
"GEBI19",2019,7,10,29.31,21.64,0
"GEBI19",2019,7,11,26.79,20.51,0
"GEBI19",2019,7,12,29.58,19.98,0
"GEBI19",2019,7,13,30.02,20.12,0
"GEBI19",2019,7,14,29.54,18.58,10.6
"GEBI19",2019,7,15,22.15,18.28,18.4
"GEBI19",2019,7,16,28.05,18.03,0
"GEBI19",2019,7,17,29.26,19.25,0
"GEBI19",2019,7,18,28.14,19.65,0
"GEBI19",2019,7,19,28.67,19.82,0
"GEBI19",2019,7,20,29.88,20.61,0
"GEBI19",2019,7,21,30.98,21.21,0
"GEBI19",2019,7,22,31.53,21.77,0
"GEBI19",2019,7,23,32.96,23.77,0
"GEBI19",2019,7,24,33.85,23.76,0
"GEBI19",2019,7,25,33.99,23.86,0
"GEBI19",2019,7,26,33.54,22.8,0
"GEBI19",2019,7,27,30.11,21.34,21.3
"GEBI19",2019,7,28,26.13,18.87,15
"GEBI19",2019,7,29,29.6,20.62,0
"GEBI19",2019,7,30,30.5,20.78,0
"GEBI19",2019,7,31,30.14,21.38,0
"GEBI19",2019,8,1,30.91,20.96,0
"GEBI19",2019,8,2,29.73,21,0
"GEBI19",2019,8,3,29.8,18.93,0
"GEBI19",2019,8,4,30.43,19.3,0
"GEBI19",2019,8,5,31.21,21.03,0
"GEBI19",2019,8,6,31.02,22.46,0
"GEBI19",2019,8,7,29.37,21.4,0
"GEBI19",2019,8,8,30.67,21.7,0
"GEBI19",2019,8,9,31.76,22.1,0
"GEBI19",2019,8,10,32,23.34,0
"GEBI19",2019,8,11,32.98,22.93,0
"GEBI19",2019,8,12,30.74,24.08,0
"GEBI19",2019,8,13,29.04,20.94,0
"GEBI19",2019,8,14,28.62,19.2,0
"GEBI19",2019,8,15,29.05,19.07,0
"GEBI19",2019,8,16,28.17,19.48,0
"GEBI19",2019,8,17,29.08,20.12,0
"GEBI19",2019,8,18,29.78,19.67,0
"GEBI19",2019,8,19,30.52,21.96,0
"GEBI19",2019,8,20,30.61,22.84,0
"GEBI19",2019,8,21,29.77,21.26,0
"GEBI19",2019,8,22,29.82,22.48,0
"GEBI19",2019,8,23,27.31,22.14,0
"GEBI19",2019,8,24,29.02,21.21,0
"GEBI19",2019,8,25,30.33,20.76,0
"GEBI19",2019,8,26,30.77,21.37,0
"GEBI19",2019,8,27,31.15,21.84,0
"GEBI19",2019,8,28,27.79,22.64,5.1
"GEBI19",2019,8,29,31.64,21.33,0
"GEBI19",2019,8,30,32.05,21.44,0
"GEBI19",2019,8,31,30.43,22.79,0
"GEBI19",2019,9,1,30.19,20.74,0
"GEBI19",2019,9,2,29.06,21.09,0
"GEBI19",2019,9,3,28.11,19.84,0
"GEBI19",2019,9,4,27.81,18.3,0
"GEBI19",2019,9,5,27.47,18.71,9.7
"GEBI19",2019,9,6,22.85,17.71,3.6
"GEBI19",2019,9,7,24.71,15.21,0
"GEBI19",2019,9,8,21.48,15.07,15.8
"GEBI19",2019,9,9,24.08,13.27,0
"GEBI19",2019,9,10,21.02,14.8,0
"GEBI19",2019,9,11,26.37,16.37,0
"GEBI19",2019,9,12,27.88,16,0
"GEBI19",2019,9,13,28.61,18.1,0
"GEBI19",2019,9,14,28.2,18.19,0
"GEBI19",2019,9,15,28.01,19.46,0
"GEBI19",2019,9,16,28.96,18.63,0
"GEBI19",2019,9,17,28.52,18.61,0
"GEBI19",2019,9,18,26.35,19.07,4.7
"GEBI19",2019,9,19,23.57,17.86,0
"GEBI19",2019,9,20,22.82,17.18,0
"GEBI19",2019,9,21,23.3,13.83,0
"GEBI19",2019,9,22,19.84,16.15,14
"GEBI19",2019,9,23,21.63,16.17,5.8
"GEBI19",2019,9,24,23.7,13.71,0
"GEBI19",2019,9,25,25.1,16.09,0
"GEBI19",2019,9,26,24.34,15.9,0
"GEBI19",2019,9,27,25.24,15.58,0
"GEBI19",2019,9,28,26.17,16.42,0
"GEBI19",2019,9,29,25.1,15.12,0
"GEBI19",2019,9,30,26.24,16.87,0
"GEBI19",2019,10,1,25,15.69,4.5
"GEBI19",2019,10,2,23.68,15.99,0
"GEBI19",2019,10,3,22.04,13.1,0
"GEBI19",2019,10,4,20.07,10.66,0
"GEBI19",2019,10,5,22.14,12,0
"GEBI19",2019,10,6,21.64,12.12,3.1
"GEBI19",2019,10,7,20.47,13.36,8
"GEBI19",2019,10,8,20.8,10.73,0
"GEBI19",2019,10,9,19.27,12.55,6.9
"GEBI19",2019,10,10,20.59,13.47,0
"GEBI19",2019,10,11,21.27,11.01,0
"GEBI19",2019,10,12,20.6,11.32,0
"GEBI19",2019,10,13,21.9,13.38,0
"GEBI19",2019,10,14,22.47,14.17,3.3
"GEBI19",2019,10,15,20.45,15.77,43.5
"GEBI19",2019,10,16,21.1,11.97,0
"GEBI19",2019,10,17,20.76,12.12,0
"GEBI19",2019,10,18,19.75,14.38,4.4
"GEBI19",2019,10,19,19.38,15.41,15.3
"GEBI19",2019,10,20,21.13,15.84,5.1
"GEBI19",2019,10,21,20.07,17.63,34.8
"GEBI19",2019,10,22,22.32,17.88,0
"GEBI19",2019,10,23,22.02,15.85,3.6
"GEBI19",2019,10,24,16.49,16.31,41.2
"GEBI19",2019,10,25,20.71,14.32,0
"GEBI19",2019,10,26,22.24,13.36,0
"GEBI19",2019,10,27,22.66,12.91,0
"GEBI19",2019,10,28,19.73,13.45,0
"GEBI19",2019,10,29,18.93,15.69,4.6
"GEBI19",2019,10,30,17.88,13.68,0
"GEBI19",2019,10,31,14.96,14,0
"GEBI19",2019,11,1,16.14,12.3,1
"GEBI19",2019,11,2,13.8,12.31,11.9
"GEBI19",2019,11,3,15.22,11.34,38
"GEBI19",2019,11,4,18,10.19,0
"GEBI19",2019,11,5,17.18,11.8,11.2
"GEBI19",2019,11,6,14.63,8.79,5.3
"GEBI19",2019,11,7,12.93,7.45,25.3
"GEBI19",2019,11,8,12.87,9.17,11.5
"GEBI19",2019,11,9,14.38,6.03,0
"GEBI19",2019,11,10,12.99,4.76,0
"GEBI19",2019,11,11,10.7,8.11,14.4
"GEBI19",2019,11,12,12.18,7.69,4.8
"GEBI19",2019,11,13,13.91,5.87,0
"GEBI19",2019,11,14,11.65,3.47,19
"GEBI19",2019,11,15,10.14,6.63,17.4
"GEBI19",2019,11,16,10.93,6.01,10.1
"GEBI19",2019,11,17,10.98,6.8,17.4
"GEBI19",2019,11,18,9.11,5.53,19.2
"GEBI19",2019,11,19,11.19,7.99,26.6
"GEBI19",2019,11,20,11.65,9.64,2.4
"GEBI19",2019,11,21,12.24,8.36,4.8
"GEBI19",2019,11,22,12.47,9.27,16.1
"GEBI19",2019,11,23,12.38,11.07,73.1
"GEBI19",2019,11,24,13.57,11.45,10
"GEBI19",2019,11,25,17.6,11.99,0.8
"GEBI19",2019,11,26,15.07,7.83,0
"GEBI19",2019,11,27,13.12,8.87,38.4
"GEBI19",2019,11,28,13.5,8.66,0
"GEBI19",2019,11,29,13.71,7.92,0
"GEBI19",2019,11,30,12.13,6.52,0
"GEBI19",2019,12,1,10.27,7.38,37.8
"GEBI19",2019,12,2,12.49,8.17,10.2
"GEBI19",2019,12,3,12.4,5.3,0
"GEBI19",2019,12,4,10.92,4.12,0
"GEBI19",2019,12,5,11.41,4.91,0
"GEBI19",2019,12,6,10.7,3.72,0
"GEBI19",2019,12,7,12.09,4.38,0
"GEBI19",2019,12,8,12.51,2.82,0
"GEBI19",2019,12,9,12.44,6.13,0
"GEBI19",2019,12,10,12.98,4.58,0
"GEBI19",2019,12,11,7.63,0.87,0.7
"GEBI19",2019,12,12,6.41,1.48,1.1
"GEBI19",2019,12,13,7.69,2.01,10
"GEBI19",2019,12,14,12.67,3.4,0
"GEBI19",2019,12,15,12.03,4.13,0
"GEBI19",2019,12,16,11.67,7.89,0
"GEBI19",2019,12,17,12.5,9.2,15.8
"GEBI19",2019,12,18,12.38,9.11,0.9
"GEBI19",2019,12,19,12.15,10.13,4.1
"GEBI19",2019,12,20,11.81,9.09,78
"GEBI19",2019,12,21,13.22,8.66,18.6
"GEBI19",2019,12,22,13.26,7.99,15.3
"GEBI19",2019,12,23,14.68,6.74,0
"GEBI19",2019,12,24,14.03,4.49,0
"GEBI19",2019,12,25,14.46,4.55,0
"GEBI19",2019,12,26,12.88,3.39,0
"GEBI19",2019,12,27,11.89,3.46,0
"GEBI19",2019,12,28,11.84,3.05,0
"GEBI19",2019,12,29,7.16,1.86,0
"GEBI19",2019,12,30,8.64,0.69,0
"GEBI19",2019,12,31,9.54,-1.02,0
"GEBI19",2020,1,1,13.73,1.12,0
"GEBI19",2020,1,2,9.88,0.82,0
"GEBI19",2020,1,3,8.82,4.72,0
"GEBI19",2020,1,4,15.18,2.4,0
"GEBI19",2020,1,5,15.24,2.74,0
"GEBI19",2020,1,6,11.54,0.52,0
"GEBI19",2020,1,7,10.17,-0.33,0
"GEBI19",2020,1,8,13.31,0.85,0
"GEBI19",2020,1,9,10.78,0.94,0
"GEBI19",2020,1,10,9.9,3.15,0
"GEBI19",2020,1,11,14.25,1.44,0
"GEBI19",2020,1,12,12.92,0.47,0
"GEBI19",2020,1,13,8.48,-0.74,0
"GEBI19",2020,1,14,8.3,3.63,4
"GEBI19",2020,1,15,7.89,5.34,2.7
"GEBI19",2020,1,16,8.69,1.16,1.6
"GEBI19",2020,1,17,9.47,1.57,44.4
"GEBI19",2020,1,18,9.21,3.23,9.4
"GEBI19",2020,1,19,8.89,1.51,0
"GEBI19",2020,1,20,8.44,3.69,0
"GEBI19",2020,1,21,8.12,2.04,0
"GEBI19",2020,1,22,12.42,2.18,0
"GEBI19",2020,1,23,12.9,1.36,0
"GEBI19",2020,1,24,10.8,1.21,2.1
"GEBI19",2020,1,25,5.76,2.75,8.1
"GEBI19",2020,1,26,10.54,2.47,0
"GEBI19",2020,1,27,9.47,4.02,0
"GEBI19",2020,1,28,14.15,4.25,0
"GEBI19",2020,1,29,15.77,3.35,0
"GEBI19",2020,1,30,12.36,2.81,0
"GEBI19",2020,1,31,14.75,3.66,0
"GEBI19",2020,2,1,11.92,6.79,0
"GEBI19",2020,2,2,11.9,6.13,0
"GEBI19",2020,2,3,15.88,8.1,0
"GEBI19",2020,2,4,16.62,6.85,0
"GEBI19",2020,2,5,14.26,4.88,0
"GEBI19",2020,2,6,11.62,1.49,0
"GEBI19",2020,2,7,13.4,0.44,0
"GEBI19",2020,2,8,11.29,1.26,0
"GEBI19",2020,2,9,11.21,0.88,0
"GEBI19",2020,2,10,14.58,6.77,0
"GEBI19",2020,2,11,18.26,8.3,0
"GEBI19",2020,2,12,15.93,4.92,0
"GEBI19",2020,2,13,13.37,2.6,0
