"site","year","month","day","tmax","tmin","prec"
"VR001",2004,9,9,26.31,14.4,0
"VR001",2004,9,10,24.1,14.12,0
"VR001",2004,9,11,24.27,13.1,0
"VR001",2004,9,12,22,13.91,0
"VR001",2004,9,13,23.28,13.07,0
"VR001",2004,9,14,21.21,9.3,28.2
"VR001",2004,9,15,22.68,9.3,14.2
"VR001",2004,9,16,21.39,11.23,22.9
"VR001",2004,9,17,22.89,11.16,0
"VR001",2004,9,18,22.91,11.4,0
"VR001",2004,9,19,23.8,11.98,0
"VR001",2004,9,20,24.74,12.62,0
"VR001",2004,9,21,25.01,13.15,0
"VR001",2004,9,22,25.33,13.18,0
"VR001",2004,9,23,26.55,12.64,0
"VR001",2004,9,24,23.09,7.27,0
"VR001",2004,9,25,21.61,7.02,0
"VR001",2004,9,26,21.48,6.86,0
"VR001",2004,9,27,20.44,7.57,0
"VR001",2004,9,28,20.82,8.77,0
"VR001",2004,9,29,20.73,9.01,0
"VR001",2004,9,30,22.06,10.25,0
"VR001",2004,10,1,22.4,13.7,0
"VR001",2004,10,2,22.3,12.28,0
"VR001",2004,10,3,22.73,14.62,0
"VR001",2004,10,4,22.36,13.96,0
"VR001",2004,10,5,22.28,14.76,0
"VR001",2004,10,6,22.15,13.89,0
"VR001",2004,10,7,22.32,14.67,0
"VR001",2004,10,8,22.58,14.59,0
"VR001",2004,10,9,23.4,14.34,0
"VR001",2004,10,10,18.83,12.32,7.7
"VR001",2004,10,11,14.8,11.16,9.7
"VR001",2004,10,12,12.9,9.1,7.4
"VR001",2004,10,13,12.95,7.42,0
"VR001",2004,10,14,13.59,7.39,3.5
"VR001",2004,10,15,13.7,8.49,8.3
"VR001",2004,10,16,15.97,8,13.1
"VR001",2004,10,17,16.35,5.46,3.2
"VR001",2004,10,18,14.55,5.77,0
"VR001",2004,10,19,12.41,9.87,3.2
"VR001",2004,10,20,14.41,10.98,5
"VR001",2004,10,21,17.87,12.38,6.5
"VR001",2004,10,22,17.16,13.57,13.9
"VR001",2004,10,23,18.88,12.65,5.2
"VR001",2004,10,24,17.28,12.11,0
"VR001",2004,10,25,17.61,12.69,0
"VR001",2004,10,26,18.13,12.98,15.4
"VR001",2004,10,27,17.58,12.25,25.1
"VR001",2004,10,28,16.76,11.52,4.6
"VR001",2004,10,29,16.57,11.28,13.3
"VR001",2004,10,30,16.69,11.23,18.7
"VR001",2004,10,31,15.81,11.58,24.1
"VR001",2004,11,1,18.8,11.97,13
"VR001",2004,11,2,21.3,13.97,11.3
"VR001",2004,11,3,22.07,12.4,0
"VR001",2004,11,4,22.71,12.43,0
"VR001",2004,11,5,20.05,10.31,0
"VR001",2004,11,6,14.73,9.13,0
"VR001",2004,11,7,13.71,4.43,0
"VR001",2004,11,8,12.71,0.68,0
"VR001",2004,11,9,10.1,1.3,0
"VR001",2004,11,10,6.32,2.81,11.4
"VR001",2004,11,11,8.83,4.3,15.3
"VR001",2004,11,12,13.24,4.89,11.1
"VR001",2004,11,13,15.48,4.13,0
"VR001",2004,11,14,10.99,5.42,0
"VR001",2004,11,15,10.72,2.5,0
"VR001",2004,11,16,12.81,0.44,0
"VR001",2004,11,17,12.36,0.73,0
"VR001",2004,11,18,11.6,0.28,0
"VR001",2004,11,19,13.46,0.97,0
"VR001",2004,11,20,9.23,-1.55,0
"VR001",2004,11,21,8.53,-3.08,0
"VR001",2004,11,22,6.58,-2.09,0
"VR001",2004,11,23,9.26,0.34,0
"VR001",2004,11,24,10.36,0.04,0
"VR001",2004,11,25,9.1,0.59,0
"VR001",2004,11,26,7.74,-0.67,0
"VR001",2004,11,27,9.46,1,0
"VR001",2004,11,28,8.44,-0.17,0
"VR001",2004,11,29,7.15,2.98,5.5
"VR001",2004,11,30,9.02,3.82,31.6
"VR001",2004,12,1,9.49,4.25,16.2
"VR001",2004,12,2,8.53,2.73,5.6
"VR001",2004,12,3,8.21,-2.15,3.1
"VR001",2004,12,4,8.55,-0.75,3.3
"VR001",2004,12,5,8.79,6,3.5
"VR001",2004,12,6,11.05,5.43,3.1
"VR001",2004,12,7,11.84,4.14,0
"VR001",2004,12,8,10.79,3.26,0
"VR001",2004,12,9,12.38,2.07,0
"VR001",2004,12,10,11.76,0.79,0
"VR001",2004,12,11,11.85,0.64,0
"VR001",2004,12,12,10.72,-0.25,0
"VR001",2004,12,13,8.96,-0.05,0
"VR001",2004,12,14,10.47,-0.62,0
"VR001",2004,12,15,8.75,-1.03,0
"VR001",2004,12,16,6.33,0.82,0
"VR001",2004,12,17,8.07,2.54,0
"VR001",2004,12,18,11.73,1.1,0
"VR001",2004,12,19,6.51,-1.89,0
"VR001",2004,12,20,7.25,-2.44,0
"VR001",2004,12,21,4.92,-4.69,0
"VR001",2004,12,22,3.62,-5.59,0
"VR001",2004,12,23,3.63,-5.21,0
"VR001",2004,12,24,2.49,-5.02,0
"VR001",2004,12,25,3.65,0.2,7.2
"VR001",2004,12,26,6.65,3.41,15.4
"VR001",2004,12,27,6.7,4.6,8.8
"VR001",2004,12,28,7.34,3.86,4.8
"VR001",2004,12,29,8.71,1.44,3.8
"VR001",2004,12,30,6.77,-1.74,0
"VR001",2004,12,31,7.47,-2.32,0
"VR001",2005,1,1,9.7,-1.19,0
"VR001",2005,1,2,8.6,-0.87,0
"VR001",2005,1,3,9.83,-1.26,0
"VR001",2005,1,4,10.45,-0.97,0
"VR001",2005,1,5,8.44,-1.3,0
"VR001",2005,1,6,6.83,-1.04,0
"VR001",2005,1,7,9.29,-1.26,0
"VR001",2005,1,8,3.97,-2.88,0
"VR001",2005,1,9,6.34,0.85,0
"VR001",2005,1,10,9.76,-0.9,0
"VR001",2005,1,11,7.18,-1.84,0
"VR001",2005,1,12,6.33,-1.66,0
"VR001",2005,1,13,7.01,-0.56,0
"VR001",2005,1,14,5.31,-3.12,0
"VR001",2005,1,15,2.91,-3,0
"VR001",2005,1,16,4.53,-2.65,0
"VR001",2005,1,17,2.67,-4.13,0
"VR001",2005,1,18,2.82,-3.36,0
"VR001",2005,1,19,6.92,-2.59,7.3
"VR001",2005,1,20,7.45,-3.29,0
"VR001",2005,1,21,9.41,-3.14,0
"VR001",2005,1,22,10.64,-1.68,0
"VR001",2005,1,23,5.89,-3.16,0
"VR001",2005,1,24,5.49,-3.31,0
"VR001",2005,1,25,3.99,-0.47,0
"VR001",2005,1,26,5.04,-3.03,0
"VR001",2005,1,27,4.03,-4.85,0
"VR001",2005,1,28,2.02,-5.97,0
"VR001",2005,1,29,2.6,-6.05,0
"VR001",2005,1,30,5.09,-6.3,0
"VR001",2005,1,31,8.15,-5.66,0
"VR001",2005,2,1,9.04,-3.21,0
"VR001",2005,2,2,9.53,-3.28,0
"VR001",2005,2,3,10.92,-2.37,0
"VR001",2005,2,4,5.19,0.94,0
"VR001",2005,2,5,4.18,-3.6,0
"VR001",2005,2,6,4.71,-5.31,0
"VR001",2005,2,7,4.39,-5.23,0
"VR001",2005,2,8,4.15,-2.11,0
"VR001",2005,2,9,7.98,-3.74,0
"VR001",2005,2,10,9.94,-2.97,0
"VR001",2005,2,11,9.66,0.03,0
"VR001",2005,2,12,8.9,-0.05,0
"VR001",2005,2,13,13.82,0.06,0
"VR001",2005,2,14,9.52,-0.61,0
"VR001",2005,2,15,9.67,-3.07,0
"VR001",2005,2,16,6.46,-0.45,0
"VR001",2005,2,17,7.9,-2.39,0
"VR001",2005,2,18,8.24,-3.88,0
"VR001",2005,2,19,6.64,-4.37,0
"VR001",2005,2,20,5.08,-0.14,0
"VR001",2005,2,21,1.71,-0.66,1.4
"VR001",2005,2,22,2.12,-1.14,3
"VR001",2005,2,23,4.57,-2.22,0
"VR001",2005,2,24,5.95,-4.05,0
"VR001",2005,2,25,6.8,-1.56,0
"VR001",2005,2,26,7.37,-2.15,0
"VR001",2005,2,27,4.5,-3.76,0
"VR001",2005,2,28,0.86,-6.45,0
"VR001",2005,3,1,1.46,-7.58,0
"VR001",2005,3,2,3.99,-8.56,0
"VR001",2005,3,3,0.92,-5.47,0
"VR001",2005,3,4,5.1,-5.2,7.3
"VR001",2005,3,5,6.59,-4.03,0
"VR001",2005,3,6,8.23,-3.78,0
"VR001",2005,3,7,6.79,-2.61,0
"VR001",2005,3,8,10.65,-3.22,0
"VR001",2005,3,9,12.75,-1.41,0
"VR001",2005,3,10,13.57,-1.35,0
"VR001",2005,3,11,11.64,-0.79,0
"VR001",2005,3,12,13.13,2.47,0
"VR001",2005,3,13,13.8,0.79,0
"VR001",2005,3,14,13.59,0.47,0
"VR001",2005,3,15,16.03,2.97,0
"VR001",2005,3,16,17.59,3.54,0
"VR001",2005,3,17,20,4.87,0
"VR001",2005,3,18,22.24,6.33,0
"VR001",2005,3,19,22.34,6.34,0
"VR001",2005,3,20,15.76,6.8,0
"VR001",2005,3,21,14.65,5.7,0
"VR001",2005,3,22,14.2,1.04,0
"VR001",2005,3,23,15.21,2.48,0
"VR001",2005,3,24,15,5.6,0
"VR001",2005,3,25,15.45,9.12,1.2
"VR001",2005,3,26,14.77,9.8,0
"VR001",2005,3,27,15.7,8.9,2.8
"VR001",2005,3,28,20.5,8.39,0
"VR001",2005,3,29,18.39,7.72,5.9
"VR001",2005,3,30,17.44,4.03,2.4
"VR001",2005,3,31,17.16,3.75,6
"VR001",2005,4,1,14.15,6.94,2.9
"VR001",2005,4,2,14.6,4.57,0
"VR001",2005,4,3,15.51,2.87,0
"VR001",2005,4,4,16.37,3.15,0
"VR001",2005,4,5,17.04,3.95,0
"VR001",2005,4,6,17.59,5.66,0
"VR001",2005,4,7,15.8,6.1,0
"VR001",2005,4,8,14.1,6.42,15.3
"VR001",2005,4,9,13.16,5.94,12
"VR001",2005,4,10,11.69,6.56,7.1
"VR001",2005,4,11,10.51,5.83,8.4
"VR001",2005,4,12,12.36,5.51,5.4
"VR001",2005,4,13,18.09,4.82,2.9
"VR001",2005,4,14,20,6.92,0
"VR001",2005,4,15,18.69,6.76,0
"VR001",2005,4,16,13.32,4.32,0
"VR001",2005,4,17,15.54,3.58,11.1
"VR001",2005,4,18,18.15,5.73,0
"VR001",2005,4,19,14.54,6.85,0
"VR001",2005,4,20,12.74,7.27,3.8
"VR001",2005,4,21,16.32,4.97,2.8
"VR001",2005,4,22,14.47,5.19,0
"VR001",2005,4,23,15.2,5.17,0
"VR001",2005,4,24,13.18,8.39,8.7
"VR001",2005,4,25,16.96,8.42,10.1
"VR001",2005,4,26,22.43,7.66,3.2
"VR001",2005,4,27,22.13,9.06,0
"VR001",2005,4,28,21.63,11.35,0
"VR001",2005,4,29,22.29,11.98,0
"VR001",2005,4,30,24.43,11.42,0
"VR001",2005,5,1,25.47,12.73,0
"VR001",2005,5,2,26.28,12.75,0
"VR001",2005,5,3,25.72,13.21,0
"VR001",2005,5,4,23.95,10.77,4.4
"VR001",2005,5,5,18.98,8.76,1.2
"VR001",2005,5,6,22.49,8.53,0
"VR001",2005,5,7,23.22,9.28,0
"VR001",2005,5,8,21.78,9.47,0
"VR001",2005,5,9,16.28,8.83,0
"VR001",2005,5,10,16.3,8.46,0
"VR001",2005,5,11,19.4,9.25,0
"VR001",2005,5,12,20.67,7.81,0
"VR001",2005,5,13,21.8,9.53,0
"VR001",2005,5,14,18.75,11.66,0
"VR001",2005,5,15,19.85,9.83,8.2
"VR001",2005,5,16,20.92,10.71,0
"VR001",2005,5,17,21.59,9.56,11.4
"VR001",2005,5,18,18.15,10.7,22.8
"VR001",2005,5,19,22.62,10.12,2.2
"VR001",2005,5,20,23.19,10.45,0
"VR001",2005,5,21,24.65,11.96,0
"VR001",2005,5,22,25.8,14.08,0
"VR001",2005,5,23,23.77,12.87,0
"VR001",2005,5,24,25.12,11.89,2.4
"VR001",2005,5,25,26.38,12.64,0
"VR001",2005,5,26,27.61,14.8,0
"VR001",2005,5,27,29.97,15.13,0
"VR001",2005,5,28,31.28,16.23,0
"VR001",2005,5,29,31.57,18.18,0
"VR001",2005,5,30,31.6,17.99,0
"VR001",2005,5,31,28.16,17.42,0
"VR001",2005,6,1,24.53,15.8,1.9
"VR001",2005,6,2,25.53,14.72,0
"VR001",2005,6,3,26.83,13.64,0
"VR001",2005,6,4,26.94,15.28,0
"VR001",2005,6,5,24.66,16.86,0
"VR001",2005,6,6,23.64,13.9,5.9
"VR001",2005,6,7,24.81,11.8,0
"VR001",2005,6,8,22.61,8.82,0
"VR001",2005,6,9,21.23,9.91,0
"VR001",2005,6,10,23.72,7.82,0
"VR001",2005,6,11,23.24,11.3,0
"VR001",2005,6,12,24.47,12.8,0
"VR001",2005,6,13,24.26,13.31,0
"VR001",2005,6,14,19.22,15.92,3.2
"VR001",2005,6,15,25.27,14.94,4.7
"VR001",2005,6,16,30.44,15.85,0
"VR001",2005,6,17,30.84,19.01,0
"VR001",2005,6,18,32.45,18.01,0
"VR001",2005,6,19,29.83,19.8,0
"VR001",2005,6,20,28.93,18.4,0
"VR001",2005,6,21,31.17,19.11,0
"VR001",2005,6,22,32.89,19.31,0
"VR001",2005,6,23,32.98,19.25,0
"VR001",2005,6,24,32.49,20.5,0
"VR001",2005,6,25,32.97,20.09,0
"VR001",2005,6,26,33.58,19.98,0
"VR001",2005,6,27,33.67,20.94,0
"VR001",2005,6,28,34.64,22.41,0
"VR001",2005,6,29,33.64,17.52,10.1
"VR001",2005,6,30,31.39,17.05,20.5
"VR001",2005,7,1,26.73,16.52,18.8
"VR001",2005,7,2,29.71,16.18,0
"VR001",2005,7,3,28.97,16.57,0
"VR001",2005,7,4,28.74,19.53,0
"VR001",2005,7,5,23.91,15.01,15.7
"VR001",2005,7,6,25.68,13.05,6.3
"VR001",2005,7,7,23.74,14.63,16.3
"VR001",2005,7,8,25.3,12.85,14.2
"VR001",2005,7,9,23.09,13.64,0
"VR001",2005,7,10,24.89,14.34,0
"VR001",2005,7,11,27.68,15.34,0
"VR001",2005,7,12,29.55,15.68,0
"VR001",2005,7,13,29,16.88,0
"VR001",2005,7,14,30.19,17.58,0
"VR001",2005,7,15,31.02,19.26,0
"VR001",2005,7,16,30.43,18.66,0
"VR001",2005,7,17,30.96,20.63,0
"VR001",2005,7,18,30.98,20.41,0
"VR001",2005,7,19,30.92,16.56,8.7
"VR001",2005,7,20,30.03,18.19,0
"VR001",2005,7,21,30.74,18.05,0
"VR001",2005,7,22,28.41,15.14,5.5
"VR001",2005,7,23,26.22,14.44,8.6
"VR001",2005,7,24,27.63,16,0
"VR001",2005,7,25,28.95,18.51,0
"VR001",2005,7,26,30.51,19.93,0
"VR001",2005,7,27,31.92,19.81,0
"VR001",2005,7,28,33.45,20.44,0
"VR001",2005,7,29,34.24,21.63,0
"VR001",2005,7,30,33.63,22.22,0
"VR001",2005,7,31,31.86,18.49,0
"VR001",2005,8,1,31.81,17.63,0
"VR001",2005,8,2,27.63,17.44,11
"VR001",2005,8,3,25.73,15.66,6
"VR001",2005,8,4,28.14,15.92,0
"VR001",2005,8,5,27.78,13.56,0
"VR001",2005,8,6,26.7,14.76,0
"VR001",2005,8,7,22.1,13.3,0
"VR001",2005,8,8,24.91,11.7,0
"VR001",2005,8,9,26.42,12.6,0
"VR001",2005,8,10,26.34,13.99,0
"VR001",2005,8,11,24.91,16.95,3.9
"VR001",2005,8,12,26.35,16.43,6.2
"VR001",2005,8,13,27.51,15.88,0
"VR001",2005,8,14,25.43,14.14,7.4
"VR001",2005,8,15,25.68,13.01,9.3
"VR001",2005,8,16,26.17,12.46,0
"VR001",2005,8,17,28.92,14,0
"VR001",2005,8,18,28.08,16.07,0
"VR001",2005,8,19,28.79,17.29,0
"VR001",2005,8,20,22.46,15.34,20.5
"VR001",2005,8,21,18.9,14.2,6.4
"VR001",2005,8,22,18.44,12.53,9.3
"VR001",2005,8,23,23.14,14.59,9.1
"VR001",2005,8,24,26.6,15.2,0
"VR001",2005,8,25,26.19,15.89,0
"VR001",2005,8,26,26.35,16.91,0
"VR001",2005,8,27,24.37,17,0
"VR001",2005,8,28,23.72,16.34,9.3
"VR001",2005,8,29,27.2,16.27,0
"VR001",2005,8,30,28.58,17.14,0
"VR001",2005,8,31,28.44,17.93,0
"VR001",2005,9,1,29.63,18.75,0
"VR001",2005,9,2,31.74,18.14,0
"VR001",2005,9,3,28.93,16.81,0
"VR001",2005,9,4,25.87,15.4,3.3
"VR001",2005,9,5,23.55,14.07,3.9
"VR001",2005,9,6,24.67,12.61,0
"VR001",2005,9,7,23.93,14.01,0
"VR001",2005,9,8,25.34,17.21,0
"VR001",2005,9,9,21.74,15.99,3.9
"VR001",2005,9,10,24.85,14.16,15.7
"VR001",2005,9,11,25.51,14.64,0
"VR001",2005,9,12,22.74,13.89,3.7
"VR001",2005,9,13,25.25,12.96,0
"VR001",2005,9,14,26.19,14.43,0
"VR001",2005,9,15,27.01,15.58,0
"VR001",2005,9,16,24.46,14.59,0
"VR001",2005,9,17,21.07,11.79,0
"VR001",2005,9,18,16.54,10.82,17.4
"VR001",2005,9,19,17.9,11.56,1.2
"VR001",2005,9,20,20.54,12.79,0
"VR001",2005,9,21,20.7,12.72,0
"VR001",2005,9,22,21.16,12.43,0
"VR001",2005,9,23,22.35,12.99,0
"VR001",2005,9,24,23.16,12.54,0
"VR001",2005,9,25,23.36,11.84,0
"VR001",2005,9,26,23.47,12.58,0
"VR001",2005,9,27,21.26,13.42,0
"VR001",2005,9,28,23.32,14.45,0
"VR001",2005,9,29,20.58,13.54,0
"VR001",2005,9,30,22.07,11.46,0
"VR001",2005,10,1,19.27,11.21,0
"VR001",2005,10,2,13.15,9.72,2.3
"VR001",2005,10,3,13.15,9.72,28
"VR001",2005,10,4,15.68,9.73,30.4
"VR001",2005,10,5,15.01,8.95,9.3
"VR001",2005,10,6,16.68,11.61,45.8
"VR001",2005,10,7,17.2,12.05,16.6
"VR001",2005,10,8,18.72,11.99,8.2
"VR001",2005,10,9,19.2,10.85,0
"VR001",2005,10,10,18.91,9.66,0
"VR001",2005,10,11,19.07,8.37,0
"VR001",2005,10,12,17.73,7.03,0
"VR001",2005,10,13,17.63,6.53,0
"VR001",2005,10,14,18.72,6.88,0
"VR001",2005,10,15,18.97,7.69,0
"VR001",2005,10,16,18.01,7.07,0
"VR001",2005,10,17,12.98,7.46,0
"VR001",2005,10,18,13.18,5.83,0
"VR001",2005,10,19,11.56,5.58,0
"VR001",2005,10,20,12.84,9.44,3.1
"VR001",2005,10,21,16.18,10.61,0.9
"VR001",2005,10,22,16.08,9.73,0
"VR001",2005,10,23,16.2,12.45,2.1
"VR001",2005,10,24,18.64,12.53,0
"VR001",2005,10,25,16.81,11.35,0
"VR001",2005,10,26,18.09,10.78,0
"VR001",2005,10,27,18.27,11.59,0
"VR001",2005,10,28,17.68,10.16,0
"VR001",2005,10,29,18.66,8.57,0
"VR001",2005,10,30,14.18,6.74,0
"VR001",2005,10,31,12.83,9.18,0
"VR001",2005,11,1,12.85,10.55,0
"VR001",2005,11,2,15.2,8.97,1.8
"VR001",2005,11,3,16.44,8,0
"VR001",2005,11,4,14.25,7.4,0
"VR001",2005,11,5,12.73,10.26,16.1
"VR001",2005,11,6,12.55,9.78,25
"VR001",2005,11,7,16.11,9.26,17
"VR001",2005,11,8,17.05,7.34,0
"VR001",2005,11,9,13.74,6.55,0
"VR001",2005,11,10,15.75,5.84,0
"VR001",2005,11,11,15.19,5.24,0
"VR001",2005,11,12,10.6,3.52,0
"VR001",2005,11,13,9.87,5.39,0
"VR001",2005,11,14,12.24,4.96,0
"VR001",2005,11,15,11.54,7.34,0
"VR001",2005,11,16,11.29,4.56,0
"VR001",2005,11,17,13.31,3.2,0
"VR001",2005,11,18,10.68,0.51,0
"VR001",2005,11,19,9.33,-1.24,0
"VR001",2005,11,20,8.85,-2.54,0
"VR001",2005,11,21,8.34,-1.38,0
"VR001",2005,11,22,8.12,-0.85,0
"VR001",2005,11,23,5.24,-1.92,0
"VR001",2005,11,24,3.48,-4.02,0
"VR001",2005,11,25,0.38,-3.68,0
"VR001",2005,11,26,1.72,-0.64,7.4
"VR001",2005,11,27,3.78,-0.38,6.8
"VR001",2005,11,28,4.52,-2.3,0
"VR001",2005,11,29,2.75,-1.44,4.7
"VR001",2005,11,30,4.32,-1.86,9.5
"VR001",2005,12,1,5.87,-1.99,0
"VR001",2005,12,2,1.88,-2.68,12.5
"VR001",2005,12,3,6.19,0.9,17.1
"VR001",2005,12,4,4.96,-0.49,4.6
"VR001",2005,12,5,5.89,2.49,10.3
"VR001",2005,12,6,7.05,0.71,0
"VR001",2005,12,7,8.51,-0.33,0
"VR001",2005,12,8,5.8,-2.13,0
"VR001",2005,12,9,7.93,0.09,0
"VR001",2005,12,10,5.74,-2.48,0
"VR001",2005,12,11,5.97,-2.98,0
"VR001",2005,12,12,5.34,0.39,3.2
"VR001",2005,12,13,7.9,0.78,3.9
"VR001",2005,12,14,7.78,-0.47,0
"VR001",2005,12,15,6.5,-1.54,0
"VR001",2005,12,16,3.88,-2.17,0
"VR001",2005,12,17,7.92,-3.24,0
"VR001",2005,12,18,6.51,-4.02,0
"VR001",2005,12,19,2.86,-5,0
"VR001",2005,12,20,6.19,-3.85,0
"VR001",2005,12,21,6.39,-3.44,0
"VR001",2005,12,22,3.74,-3.26,0
"VR001",2005,12,23,6.46,-3.89,0
"VR001",2005,12,24,5.74,-3.6,0
"VR001",2005,12,25,4.15,-0.07,0
"VR001",2005,12,26,5.2,-1.59,0
"VR001",2005,12,27,2.1,-1.38,4.8
"VR001",2005,12,28,0.08,-3.11,3.7
"VR001",2005,12,29,0.68,-7.51,15.9
"VR001",2005,12,30,-0.29,-8.61,0
"VR001",2005,12,31,-0.36,-6.13,0
"VR001",2006,1,1,1.4,-2.07,0
"VR001",2006,1,2,4.41,0.36,0
"VR001",2006,1,3,7.63,-1.06,0
"VR001",2006,1,4,7.22,-2.3,0
"VR001",2006,1,5,4.74,0.06,0
"VR001",2006,1,6,6.75,-2.06,0
"VR001",2006,1,7,8.66,0.22,0
"VR001",2006,1,8,4.85,-0.27,0
"VR001",2006,1,9,4.98,-2.97,0
"VR001",2006,1,10,6.55,-3.95,0
"VR001",2006,1,11,7.66,-3.29,0
"VR001",2006,1,12,7.69,-3.34,0
"VR001",2006,1,13,6.4,-3.45,0
"VR001",2006,1,14,6.32,-4.63,0
"VR001",2006,1,15,3.42,-5.11,0
"VR001",2006,1,16,1.43,-5.13,0
"VR001",2006,1,17,0.93,-2.44,0
"VR001",2006,1,18,5.25,-2.48,0
"VR001",2006,1,19,7.12,-3.74,0
"VR001",2006,1,20,2.53,-3.99,0
"VR001",2006,1,21,5.02,-2.65,0
"VR001",2006,1,22,9.98,-1.12,0
"VR001",2006,1,23,4.75,-4.68,0
"VR001",2006,1,24,2.63,-6.61,0
"VR001",2006,1,25,2.37,-7.94,0
"VR001",2006,1,26,0.15,-6.33,0
"VR001",2006,1,27,3.24,-0.74,16.4
"VR001",2006,1,28,8.06,2.52,16
"VR001",2006,1,29,7.72,3.39,0
"VR001",2006,1,30,12.18,2.25,0
"VR001",2006,1,31,12.95,0.5,0
"VR001",2006,2,1,14.23,1.04,0
"VR001",2006,2,2,13.14,1.02,0
"VR001",2006,2,3,11.9,0.18,0
"VR001",2006,2,4,9.56,-1,0
"VR001",2006,2,5,4.27,-3.31,0
"VR001",2006,2,6,2.5,-4.99,0
"VR001",2006,2,7,3.86,-6.08,0
"VR001",2006,2,8,1.9,-3.81,0
"VR001",2006,2,9,8.29,-4.05,0
"VR001",2006,2,10,10.19,-2.91,0
"VR001",2006,2,11,9.16,-3.34,0
"VR001",2006,2,12,7.84,-3.62,0
"VR001",2006,2,13,7.48,-3.29,0
"VR001",2006,2,14,7.24,-3.33,0
"VR001",2006,2,15,3.56,0.58,0
"VR001",2006,2,16,3.87,2,0
"VR001",2006,2,17,11.52,2.26,0
"VR001",2006,2,18,6.42,1.58,3.3
"VR001",2006,2,19,8.44,0.43,10.4
"VR001",2006,2,20,7.11,3.36,8.3
"VR001",2006,2,21,6.4,3.09,5.5
"VR001",2006,2,22,7.25,4.13,10.1
"VR001",2006,2,23,10.23,2.3,6.1
"VR001",2006,2,24,5.22,3.21,7.5
"VR001",2006,2,25,5.68,2.5,10.1
"VR001",2006,2,26,6.83,2.17,3.2
"VR001",2006,2,27,7.67,0.82,0
"VR001",2006,2,28,4.53,-1.49,0
"VR001",2006,3,1,6.71,-2.27,0
"VR001",2006,3,2,7.24,-1.67,0
"VR001",2006,3,3,7.77,-0.85,0
"VR001",2006,3,4,12.02,4.16,0
"VR001",2006,3,5,10.95,2.76,19.1
"VR001",2006,3,6,9.76,-1.04,5.3
"VR001",2006,3,7,9.76,-1.27,0
"VR001",2006,3,8,8.4,-0.9,0
"VR001",2006,3,9,10,2.43,0
"VR001",2006,3,10,12.61,3.27,0
"VR001",2006,3,11,11.8,1.36,0
"VR001",2006,3,12,6.97,-1.51,0
"VR001",2006,3,13,12.1,1.29,0
"VR001",2006,3,14,10.31,-0.81,0
"VR001",2006,3,15,10.57,-0.76,0
"VR001",2006,3,16,8.92,2.22,0
"VR001",2006,3,17,10.21,-0.04,0
"VR001",2006,3,18,9.44,0.14,0
"VR001",2006,3,19,11.08,-0.01,0
"VR001",2006,3,20,12.62,0.26,0
"VR001",2006,3,21,8.51,3.02,7
"VR001",2006,3,22,14.93,5,4.1
"VR001",2006,3,23,13.97,5.6,0
"VR001",2006,3,24,10.44,6.13,0
"VR001",2006,3,25,14.61,4.53,0
"VR001",2006,3,26,17.26,7.28,0
"VR001",2006,3,27,16.22,9.08,0
"VR001",2006,3,28,13.69,6.66,0
"VR001",2006,3,29,18.33,6.4,20.1
"VR001",2006,3,30,17.08,5.47,0
"VR001",2006,3,31,20.26,7.03,0
"VR001",2006,4,1,16.37,9.6,0
"VR001",2006,4,2,18.87,5.78,0
"VR001",2006,4,3,18.5,6.62,0
"VR001",2006,4,4,17.85,4.28,5.6
"VR001",2006,4,5,12.3,6.96,0
"VR001",2006,4,6,9.8,3.19,10.3
"VR001",2006,4,7,12.56,2.11,0
"VR001",2006,4,8,15.23,1.95,0
"VR001",2006,4,9,14.55,5.21,0
"VR001",2006,4,10,15.42,7.95,6.7
"VR001",2006,4,11,12.9,4.09,11.5
"VR001",2006,4,12,15.29,2.81,0
"VR001",2006,4,13,17.69,3.11,0
"VR001",2006,4,14,20.57,4.77,0
"VR001",2006,4,15,17.26,7.18,0
"VR001",2006,4,16,19.4,10.8,0
"VR001",2006,4,17,18.41,9.65,5.8
"VR001",2006,4,18,18.46,10.32,6
"VR001",2006,4,19,19.53,9.4,0
"VR001",2006,4,20,20.85,8.81,0
"VR001",2006,4,21,22.19,9.71,0
"VR001",2006,4,22,22.83,9.14,0
"VR001",2006,4,23,24.3,10.29,0
"VR001",2006,4,24,24.41,10.5,0
"VR001",2006,4,25,24.51,11.51,0
"VR001",2006,4,26,22.79,11.53,0
"VR001",2006,4,27,18.81,9.94,2.8
"VR001",2006,4,28,18.93,11.74,8.2
"VR001",2006,4,29,18.38,9.14,12.4
"VR001",2006,4,30,15.65,6.28,11.6
"VR001",2006,5,1,17.72,5.75,0
"VR001",2006,5,2,19.01,10.9,1.4
"VR001",2006,5,3,21.59,9.33,0
"VR001",2006,5,4,21.11,10.35,0
"VR001",2006,5,5,17.66,11.8,0
"VR001",2006,5,6,20.7,11.19,0
"VR001",2006,5,7,22.23,9.14,0
"VR001",2006,5,8,19.07,11.6,0
"VR001",2006,5,9,14.45,6.78,15
"VR001",2006,5,10,21.91,8.72,15.5
"VR001",2006,5,11,21.82,10.62,0
"VR001",2006,5,12,24.39,10.67,0
"VR001",2006,5,13,23.84,11.96,0
"VR001",2006,5,14,22.76,13.02,4.7
"VR001",2006,5,15,22.64,12.03,0
"VR001",2006,5,16,26.45,12.5,0
"VR001",2006,5,17,27.32,14.61,0
