"site","year","month","day","tmax","tmin","prec"
"AT001",2004,9,18,25.14,13.38,0
"AT001",2004,9,19,24.96,12.62,0
"AT001",2004,9,20,24.99,14.38,0
"AT001",2004,9,21,25.76,15.04,0
"AT001",2004,9,22,27.43,14.71,0
"AT001",2004,9,23,29.5,14.88,0
"AT001",2004,9,24,26.03,13.48,0
"AT001",2004,9,25,23.5,9.58,0
"AT001",2004,9,26,23.17,10.47,0
"AT001",2004,9,27,22.15,8.95,0
"AT001",2004,9,28,22.4,9.71,0
"AT001",2004,9,29,21.94,10.21,0
"AT001",2004,9,30,24.19,11.7,0
"AT001",2004,10,1,23.51,12.93,0
"AT001",2004,10,2,22.94,12.15,0
"AT001",2004,10,3,23.93,13.32,0
"AT001",2004,10,4,24.04,13.82,0
"AT001",2004,10,5,23.8,14.22,0
"AT001",2004,10,6,24.66,14.33,0
"AT001",2004,10,7,22.13,16.13,0
"AT001",2004,10,8,22.47,15.51,0
"AT001",2004,10,9,24.41,16.82,0
"AT001",2004,10,10,22.43,15.14,0
"AT001",2004,10,11,19.92,10.61,0
"AT001",2004,10,12,14.82,10.47,0
"AT001",2004,10,13,13.71,8.84,0
"AT001",2004,10,14,13.36,7.1,6
"AT001",2004,10,15,13.82,9.38,6.3
"AT001",2004,10,16,16.35,6.95,0
"AT001",2004,10,17,18.55,5.93,0
"AT001",2004,10,18,15.05,5.93,0
"AT001",2004,10,19,13.44,10.58,2.7
"AT001",2004,10,20,14.71,10.37,8.1
"AT001",2004,10,21,18.55,12.32,5.9
"AT001",2004,10,22,19.18,13.86,0
"AT001",2004,10,23,20.44,11.4,0
"AT001",2004,10,24,20.68,11.5,0
"AT001",2004,10,25,18.18,14.15,0
"AT001",2004,10,26,17.7,14.55,11.5
"AT001",2004,10,27,17.4,11.84,4.8
"AT001",2004,10,28,14.26,12.14,17
"AT001",2004,10,29,14.31,10.96,18.9
"AT001",2004,10,30,16.91,10.41,5.6
"AT001",2004,10,31,18.39,11.13,8.1
"AT001",2004,11,1,15.37,11.91,16.2
"AT001",2004,11,2,16.1,13.28,22.3
"AT001",2004,11,3,20.72,15.23,0
"AT001",2004,11,4,21.9,12.86,0
"AT001",2004,11,5,21.42,11.78,0
"AT001",2004,11,6,18.09,12.36,0
"AT001",2004,11,7,15.55,8.4,0
"AT001",2004,11,8,14.46,3.49,0
"AT001",2004,11,9,9.06,2.96,5.8
"AT001",2004,11,10,10.11,2.97,0
"AT001",2004,11,11,9.48,4.25,6.7
"AT001",2004,11,12,12.59,6.9,0
"AT001",2004,11,13,18.6,6.14,0
"AT001",2004,11,14,12.24,4.26,0
"AT001",2004,11,15,12.34,3.33,0
"AT001",2004,11,16,14.1,0.38,0
"AT001",2004,11,17,13.7,1.06,0
"AT001",2004,11,18,14.47,2.83,0
"AT001",2004,11,19,17.32,5.25,0
"AT001",2004,11,20,11.26,1.3,0
"AT001",2004,11,21,12.09,1.08,0
"AT001",2004,11,22,8.66,2.73,0
"AT001",2004,11,23,13.92,1.16,0
"AT001",2004,11,24,12.31,2.56,0
"AT001",2004,11,25,10.41,2.61,0
"AT001",2004,11,26,11.14,4.5,0
"AT001",2004,11,27,12.61,3.1,0
"AT001",2004,11,28,9.21,1.39,0
"AT001",2004,11,29,6.78,4.28,28.3
"AT001",2004,11,30,7.52,2.71,11.8
"AT001",2004,12,1,8.22,1.23,2.1
"AT001",2004,12,2,8.43,5.37,4.4
"AT001",2004,12,3,10.73,3.97,0
"AT001",2004,12,4,10.59,2.03,0
"AT001",2004,12,5,11.03,6.22,0
"AT001",2004,12,6,12.22,5.29,0
"AT001",2004,12,7,11.61,6.94,0
"AT001",2004,12,8,11.51,6.9,0
"AT001",2004,12,9,13.59,7.21,0
"AT001",2004,12,10,14.43,4.04,0
"AT001",2004,12,11,14.17,2.16,0
"AT001",2004,12,12,14.61,0.32,0
"AT001",2004,12,13,14.52,0.46,0
"AT001",2004,12,14,12.21,0.39,0
"AT001",2004,12,15,10.91,1.49,0
"AT001",2004,12,16,9.2,2.04,0
"AT001",2004,12,17,8.26,3.71,0
"AT001",2004,12,18,10.72,2.4,0
"AT001",2004,12,19,9.46,0.48,0
"AT001",2004,12,20,8.67,1.46,0
"AT001",2004,12,21,8.01,-0.25,0
"AT001",2004,12,22,6.61,-3.62,0
"AT001",2004,12,23,8.13,-2.23,0
"AT001",2004,12,24,5.81,-1.68,0
"AT001",2004,12,25,3.28,2.55,9.2
"AT001",2004,12,26,4.3,1.48,16.6
"AT001",2004,12,27,9.35,3.71,0
"AT001",2004,12,28,7.7,2.55,0
"AT001",2004,12,29,9.07,2.56,0
"AT001",2004,12,30,9.29,-0.3,0
"AT001",2004,12,31,9.61,-2.02,0
"AT001",2005,1,1,9.77,0.15,0
"AT001",2005,1,2,11.37,-0.4,0
"AT001",2005,1,3,11.83,0.58,0
"AT001",2005,1,4,10.67,-0.04,0
"AT001",2005,1,5,10.86,0.01,0
"AT001",2005,1,6,12.61,0.2,0
"AT001",2005,1,7,9.16,0.42,0
"AT001",2005,1,8,8.84,0.44,0
"AT001",2005,1,9,8.57,1.48,0
"AT001",2005,1,10,9.3,2.77,0
"AT001",2005,1,11,9.82,1.27,0
"AT001",2005,1,12,8.85,0.32,0
"AT001",2005,1,13,10.85,0.36,0
"AT001",2005,1,14,8.15,-0.22,0
"AT001",2005,1,15,4.15,-0.85,0
"AT001",2005,1,16,4.83,0.01,0
"AT001",2005,1,17,4.19,-0.44,0
"AT001",2005,1,18,3.63,-0.47,0
"AT001",2005,1,19,9.07,-0.18,0
"AT001",2005,1,20,12.03,-0.11,0
"AT001",2005,1,21,17.33,2.69,0
"AT001",2005,1,22,13.36,3.32,0
"AT001",2005,1,23,6.56,0.52,0
"AT001",2005,1,24,6.46,-1.61,0
"AT001",2005,1,25,4.93,-2.32,0
"AT001",2005,1,26,4.98,-1.51,0
"AT001",2005,1,27,6.99,-2.85,0
"AT001",2005,1,28,4.68,-3.48,0
"AT001",2005,1,29,3.09,-4.56,0
"AT001",2005,1,30,7.8,-5.26,0
"AT001",2005,1,31,9.13,-3.97,0
"AT001",2005,2,1,15.33,-0.76,0
"AT001",2005,2,2,11.05,-1.68,0
"AT001",2005,2,3,15,-0.73,0
"AT001",2005,2,4,9.22,-0.22,0
"AT001",2005,2,5,2.97,0.23,0
"AT001",2005,2,6,6.92,-0.53,0
"AT001",2005,2,7,5.26,-3.17,0
"AT001",2005,2,8,7.56,-2.28,0
"AT001",2005,2,9,9.8,-3,0
"AT001",2005,2,10,12.61,-2.97,0
"AT001",2005,2,11,13.33,1.3,0
"AT001",2005,2,12,12.15,1.71,0
"AT001",2005,2,13,15.89,2.63,0
"AT001",2005,2,14,11.02,2.09,0
"AT001",2005,2,15,12.13,-1.51,0
"AT001",2005,2,16,9.12,-1.64,0
"AT001",2005,2,17,10.75,-1.47,0
"AT001",2005,2,18,10.32,-2.21,0
"AT001",2005,2,19,6.24,-1.87,0
"AT001",2005,2,20,4.47,0,0
"AT001",2005,2,21,4.15,0.05,0
"AT001",2005,2,22,3.21,-2.83,0
"AT001",2005,2,23,6.91,-2.2,0
"AT001",2005,2,24,6.26,-3.33,0
"AT001",2005,2,25,7.62,-2.34,0
"AT001",2005,2,26,7.81,-2.43,0
"AT001",2005,2,27,7.69,-3,0
"AT001",2005,2,28,1.65,-1.78,0
"AT001",2005,3,1,2.77,-5.4,0
"AT001",2005,3,2,4.76,-7.21,0
"AT001",2005,3,3,0.97,-2.66,3.1
"AT001",2005,3,4,6.81,-4.07,0
"AT001",2005,3,5,6.3,-4.13,0
"AT001",2005,3,6,9.34,-2.48,0
"AT001",2005,3,7,8.26,-1.67,0
"AT001",2005,3,8,12.16,-1.69,0
"AT001",2005,3,9,15.04,0.66,0
"AT001",2005,3,10,14.9,0.47,0
"AT001",2005,3,11,11.78,0.16,0
"AT001",2005,3,12,14.8,0.57,0
"AT001",2005,3,13,15.27,2.81,0
"AT001",2005,3,14,13.78,2.76,0
"AT001",2005,3,15,17.57,3.64,0
"AT001",2005,3,16,19.57,3.35,0
"AT001",2005,3,17,19.99,4.43,0
"AT001",2005,3,18,23.3,5.71,0
"AT001",2005,3,19,22.45,6.97,0
"AT001",2005,3,20,17.73,6.66,0
"AT001",2005,3,21,15.49,8.51,0
"AT001",2005,3,22,13.88,8.63,0
"AT001",2005,3,23,17.29,7.92,0
"AT001",2005,3,24,15.47,8.99,3.9
"AT001",2005,3,25,18.56,10.55,0
"AT001",2005,3,26,15.63,10.26,8.5
"AT001",2005,3,27,12.91,10.42,7
"AT001",2005,3,28,21.19,8.76,0
"AT001",2005,3,29,14.93,9.74,0
"AT001",2005,3,30,17.09,8.84,5.2
"AT001",2005,3,31,18.23,9.21,5.6
"AT001",2005,4,1,15.73,8.71,0
"AT001",2005,4,2,15.27,7.98,0
"AT001",2005,4,3,16.07,4.99,0
"AT001",2005,4,4,17.63,4.6,0
"AT001",2005,4,5,16.91,5.32,0
"AT001",2005,4,6,18.03,5.6,0
"AT001",2005,4,7,14.48,8.84,0
"AT001",2005,4,8,12.47,8.99,9.4
"AT001",2005,4,9,12.33,7.7,11.6
"AT001",2005,4,10,12.2,5.85,6.6
"AT001",2005,4,11,11.86,7.74,6.4
"AT001",2005,4,12,12.91,8.8,1.9
"AT001",2005,4,13,18.73,6.67,0
"AT001",2005,4,14,17.02,8.12,0
"AT001",2005,4,15,16.15,9.32,8.9
"AT001",2005,4,16,11.14,7.06,20.6
"AT001",2005,4,17,12.83,5.5,5.5
"AT001",2005,4,18,18.07,3.92,0
"AT001",2005,4,19,13.9,8.99,10.9
"AT001",2005,4,20,14.14,7.76,5.5
"AT001",2005,4,21,19.74,4.4,0
"AT001",2005,4,22,16.48,7.95,0
"AT001",2005,4,23,12.8,8.98,0
"AT001",2005,4,24,12.16,10.49,11.8
"AT001",2005,4,25,16.35,8.45,15.1
"AT001",2005,4,26,22.75,7.57,0
"AT001",2005,4,27,22.6,8.38,0
"AT001",2005,4,28,23.86,11.15,0
"AT001",2005,4,29,25.4,13.12,0
"AT001",2005,4,30,25.31,13.19,0
"AT001",2005,5,1,25.26,13.28,0
"AT001",2005,5,2,24.63,13.58,0
"AT001",2005,5,3,23.01,14.69,0
"AT001",2005,5,4,22.53,11.92,0
"AT001",2005,5,5,22.93,10.09,0
"AT001",2005,5,6,25.06,10.11,0
"AT001",2005,5,7,24.07,11.2,0
"AT001",2005,5,8,23.86,11.93,0
"AT001",2005,5,9,21.11,11.12,0
"AT001",2005,5,10,15.53,11.37,0
"AT001",2005,5,11,20.84,11.32,0
"AT001",2005,5,12,19.3,12.1,0
"AT001",2005,5,13,21.51,13,0
"AT001",2005,5,14,18.12,14.23,5.4
"AT001",2005,5,15,22.19,9.77,0
"AT001",2005,5,16,18.78,12.83,0
"AT001",2005,5,17,19.03,11,25.8
"AT001",2005,5,18,20.67,11.69,8.7
"AT001",2005,5,19,23.7,11.27,0
"AT001",2005,5,20,23.73,11.98,0
"AT001",2005,5,21,23.93,13.38,0
"AT001",2005,5,22,24.11,15.14,0
"AT001",2005,5,23,20.91,14.59,0
"AT001",2005,5,24,25.51,11.08,0
"AT001",2005,5,25,27.03,13.41,0
"AT001",2005,5,26,27.43,14.63,0
"AT001",2005,5,27,28.44,16.94,0
"AT001",2005,5,28,30.45,17.1,0
"AT001",2005,5,29,30.01,17.38,0
"AT001",2005,5,30,29.1,18.52,0
"AT001",2005,5,31,30.48,17.83,0
"AT001",2005,6,1,24.72,18.09,0
"AT001",2005,6,2,25.78,16.85,0
"AT001",2005,6,3,26.78,16.28,0
"AT001",2005,6,4,26.49,17.87,0
"AT001",2005,6,5,28.27,17.05,0
"AT001",2005,6,6,26.28,17.33,0
"AT001",2005,6,7,28.52,15.75,0
"AT001",2005,6,8,23.64,13.2,0
"AT001",2005,6,9,20.86,13.11,0
"AT001",2005,6,10,22.56,10.31,0
"AT001",2005,6,11,22.07,12.13,0
"AT001",2005,6,12,23.19,15.35,0
"AT001",2005,6,13,22.04,15.69,5.3
"AT001",2005,6,14,19.44,16.36,11.7
"AT001",2005,6,15,25.52,15.88,0
"AT001",2005,6,16,29.36,17.48,0
"AT001",2005,6,17,30.98,18.82,0
"AT001",2005,6,18,31.66,19.13,0
"AT001",2005,6,19,31.08,20.12,0
"AT001",2005,6,20,28.76,20.11,0
"AT001",2005,6,21,30.38,19.73,0
"AT001",2005,6,22,32.16,20.06,0
"AT001",2005,6,23,31.2,20.24,0
"AT001",2005,6,24,29.86,20.63,0
"AT001",2005,6,25,29.37,20.54,0
"AT001",2005,6,26,33.21,18.23,0
"AT001",2005,6,27,33.71,20.68,0
"AT001",2005,6,28,34.22,22.13,0
"AT001",2005,6,29,31.86,19.95,0
"AT001",2005,6,30,30.89,18.35,0
"AT001",2005,7,1,29.87,20.1,0
"AT001",2005,7,2,31.42,18.12,0
"AT001",2005,7,3,30.3,18.21,0
"AT001",2005,7,4,28.27,20.52,5.9
"AT001",2005,7,5,28.27,18.2,0
"AT001",2005,7,6,26.59,15.49,0
"AT001",2005,7,7,26.64,16.14,0
"AT001",2005,7,8,26.23,15.62,4.4
"AT001",2005,7,9,24.62,15.79,4.7
"AT001",2005,7,10,24,15.64,6.4
"AT001",2005,7,11,29.85,15.73,0
"AT001",2005,7,12,29.71,17.15,0
"AT001",2005,7,13,27.41,17.73,0
"AT001",2005,7,14,29.89,17.61,0
"AT001",2005,7,15,29.71,18.25,0
"AT001",2005,7,16,29.85,19.33,0
"AT001",2005,7,17,31.72,20.33,0
"AT001",2005,7,18,28.17,19.4,6.6
"AT001",2005,7,19,30.19,16.74,0
"AT001",2005,7,20,30.12,18.67,0
"AT001",2005,7,21,31.53,18.38,0
"AT001",2005,7,22,29.86,18.51,0
"AT001",2005,7,23,26.52,17.48,0
"AT001",2005,7,24,28.04,17.33,0
"AT001",2005,7,25,29.41,19.97,0
"AT001",2005,7,26,30.46,19.83,0
"AT001",2005,7,27,30.96,20.84,0
"AT001",2005,7,28,32.79,21.64,0
"AT001",2005,7,29,30.89,21.37,0
"AT001",2005,7,30,31.51,20.88,0
"AT001",2005,7,31,31.64,19.66,0
"AT001",2005,8,1,30.38,17.65,0
"AT001",2005,8,2,25.37,18.63,7.1
"AT001",2005,8,3,30.4,16.98,0
"AT001",2005,8,4,30.09,17.26,0
"AT001",2005,8,5,29.54,16.42,0
"AT001",2005,8,6,27.58,16.63,0
"AT001",2005,8,7,27.1,17.23,0
"AT001",2005,8,8,27.06,15.53,0
"AT001",2005,8,9,27.05,15.11,0
"AT001",2005,8,10,26.98,15.7,0
"AT001",2005,8,11,26.16,18.12,8.9
"AT001",2005,8,12,28.52,17.37,0
"AT001",2005,8,13,29.01,17.45,0
"AT001",2005,8,14,26.99,17.86,0
"AT001",2005,8,15,29.12,14.55,0
"AT001",2005,8,16,29.2,12.89,0
"AT001",2005,8,17,29.28,15.74,0
"AT001",2005,8,18,26.5,17.38,0
"AT001",2005,8,19,29.43,17.76,0
"AT001",2005,8,20,25.53,17.7,9.6
"AT001",2005,8,21,20.48,15.97,11.3
"AT001",2005,8,22,24.21,15.93,10.5
"AT001",2005,8,23,28.53,15.57,0
"AT001",2005,8,24,27.48,16.57,0
"AT001",2005,8,25,26.01,17.1,0
"AT001",2005,8,26,27.39,17.86,0
"AT001",2005,8,27,25.4,17.99,6.9
"AT001",2005,8,28,24.93,16.76,0
"AT001",2005,8,29,27.75,18.17,0
"AT001",2005,8,30,29.99,17.11,0
"AT001",2005,8,31,28.44,18.05,0
"AT001",2005,9,1,28.4,19.77,0
"AT001",2005,9,2,31.16,18.91,0
"AT001",2005,9,3,29.37,18.16,0
"AT001",2005,9,4,26.66,18.68,6.7
"AT001",2005,9,5,24.67,17.74,0
"AT001",2005,9,6,22.99,17.92,9.6
"AT001",2005,9,7,21.51,17.02,9.7
"AT001",2005,9,8,22.31,16.41,28.8
"AT001",2005,9,9,21.15,17.23,23.8
"AT001",2005,9,10,25.32,16.13,8.5
"AT001",2005,9,11,22.3,15.46,16.4
"AT001",2005,9,12,22.62,13.41,0
"AT001",2005,9,13,25.09,13.12,0
"AT001",2005,9,14,26.92,13.59,0
"AT001",2005,9,15,27.9,15.66,0
"AT001",2005,9,16,24.32,15.81,0
"AT001",2005,9,17,22.7,15.33,5.8
"AT001",2005,9,18,17.71,14.31,7
"AT001",2005,9,19,19.43,12.83,0
"AT001",2005,9,20,23.63,12.91,0
"AT001",2005,9,21,21.92,13.51,0
"AT001",2005,9,22,22.1,14.02,0
"AT001",2005,9,23,23.26,13.07,0
"AT001",2005,9,24,23.83,13.26,0
"AT001",2005,9,25,24.1,13.81,0
"AT001",2005,9,26,23.74,13.17,0
"AT001",2005,9,27,23.37,15.27,0
"AT001",2005,9,28,23.51,15.77,0
"AT001",2005,9,29,22.78,15.25,0
"AT001",2005,9,30,24.08,12.31,0
"AT001",2005,10,1,21.13,11.2,0
"AT001",2005,10,2,17.33,11.98,8.6
"AT001",2005,10,3,14.8,10.82,6.4
"AT001",2005,10,4,16.18,9.89,4.4
"AT001",2005,10,5,15.26,10,1.4
"AT001",2005,10,6,16.76,11.43,4.4
"AT001",2005,10,7,16.65,12.73,4.6
"AT001",2005,10,8,19.72,11.11,0
"AT001",2005,10,9,21.44,10.32,0
"AT001",2005,10,10,19.32,10.68,0
"AT001",2005,10,11,18.46,11.07,0
"AT001",2005,10,12,19.3,10.42,0
"AT001",2005,10,13,20.18,8.94,0
"AT001",2005,10,14,20.56,9.07,0
"AT001",2005,10,15,19.99,8.6,0
"AT001",2005,10,16,21.09,9.27,0
"AT001",2005,10,17,19.16,11.14,0
"AT001",2005,10,18,16.19,11.06,0
"AT001",2005,10,19,12.19,10.65,7.4
"AT001",2005,10,20,14.62,10.63,2.8
"AT001",2005,10,21,17.1,11.05,0
"AT001",2005,10,22,17.78,12.69,0
"AT001",2005,10,23,16.38,11.45,0
"AT001",2005,10,24,19.38,10.15,0
"AT001",2005,10,25,18.32,11.23,0
"AT001",2005,10,26,19.76,10.6,0
"AT001",2005,10,27,19.62,11.09,0
"AT001",2005,10,28,20.24,10.65,0
"AT001",2005,10,29,20.61,10.11,0
"AT001",2005,10,30,19.36,8.25,0
"AT001",2005,10,31,16.01,11.03,0
"AT001",2005,11,1,16.08,11.36,5.1
"AT001",2005,11,2,17.31,10.45,0
"AT001",2005,11,3,17.59,9.88,0
"AT001",2005,11,4,15.76,11.44,4.7
"AT001",2005,11,5,15.5,13.09,6.1
"AT001",2005,11,6,14.24,11.82,5.6
"AT001",2005,11,7,17.21,7.34,0
"AT001",2005,11,8,16.33,7.98,0
"AT001",2005,11,9,13.73,9.13,0
"AT001",2005,11,10,14.93,9.63,0
"AT001",2005,11,11,14.27,6.76,0
"AT001",2005,11,12,12.08,5.74,0
"AT001",2005,11,13,13.01,7.87,0
"AT001",2005,11,14,11.85,8.81,0
"AT001",2005,11,15,11.64,8.9,0.4
"AT001",2005,11,16,12.2,8.23,0
"AT001",2005,11,17,15.38,5.94,0
"AT001",2005,11,18,12.63,4.36,0
"AT001",2005,11,19,12.28,1.91,0
"AT001",2005,11,20,9.16,-1.05,0
"AT001",2005,11,21,12.62,1.17,0
"AT001",2005,11,22,8.9,1.9,0
"AT001",2005,11,23,4.28,0.44,0
"AT001",2005,11,24,7.27,-2,0
"AT001",2005,11,25,5.32,-1.81,0
"AT001",2005,11,26,4.88,-0.15,0
"AT001",2005,11,27,7.41,-2.63,0
"AT001",2005,11,28,8.37,-3.24,0
"AT001",2005,11,29,5.24,1.22,6.7
"AT001",2005,11,30,6.95,1.21,0
"AT001",2005,12,1,7.22,-0.9,0
"AT001",2005,12,2,5.77,1.72,19.2
"AT001",2005,12,3,6.85,0.17,22.6
"AT001",2005,12,4,6.94,-0.01,0
"AT001",2005,12,5,8.19,2.36,0
"AT001",2005,12,6,9.05,0.81,0
"AT001",2005,12,7,8.66,-1.47,0
"AT001",2005,12,8,3.76,-0.71,0
"AT001",2005,12,9,6.91,-0.01,0
"AT001",2005,12,10,6.72,0.07,0
"AT001",2005,12,11,6.56,-1.2,0
"AT001",2005,12,12,6.48,1.4,0
"AT001",2005,12,13,9.23,2.21,0
"AT001",2005,12,14,8.31,1.24,0
"AT001",2005,12,15,7.1,0.75,0
"AT001",2005,12,16,9.74,0.29,0
"AT001",2005,12,17,12.07,1.83,0
"AT001",2005,12,18,7.93,-1.31,0
"AT001",2005,12,19,5.29,-2.37,0
"AT001",2005,12,20,7.3,-1.16,0
"AT001",2005,12,21,7.02,-2.98,0
"AT001",2005,12,22,7.13,-1.84,0
"AT001",2005,12,23,5.83,-1.57,0
"AT001",2005,12,24,5.71,-0.41,0
"AT001",2005,12,25,5.24,1.6,0
"AT001",2005,12,26,5.22,0.47,0
"AT001",2005,12,27,4.18,0.54,0
"AT001",2005,12,28,2.35,-2.26,0
"AT001",2005,12,29,3.98,-6.32,0
"AT001",2005,12,30,3.12,-6.17,0
"AT001",2005,12,31,3.73,-1.52,0
"AT001",2006,1,1,5.14,-1.93,0
"AT001",2006,1,2,7.15,-2.61,0
"AT001",2006,1,3,10.18,1.28,0
"AT001",2006,1,4,8.17,-2.12,0
"AT001",2006,1,5,6.21,0.62,0
"AT001",2006,1,6,8.81,0.22,0
"AT001",2006,1,7,7.86,-0.23,0
"AT001",2006,1,8,6.13,0.47,0
"AT001",2006,1,9,6.17,0.46,0
"AT001",2006,1,10,7.67,-2.44,0
"AT001",2006,1,11,9.82,-2.91,0
"AT001",2006,1,12,7.39,-3.04,0
"AT001",2006,1,13,8.49,-1.35,0
"AT001",2006,1,14,8.97,-3.32,0
"AT001",2006,1,15,5.23,-4.14,0
"AT001",2006,1,16,3.02,-4.59,0
"AT001",2006,1,17,2.63,-0.17,0
"AT001",2006,1,18,8.3,-0.86,0
"AT001",2006,1,19,10.26,-0.26,0
"AT001",2006,1,20,9.27,-2.02,0
"AT001",2006,1,21,9.69,-0.76,0
"AT001",2006,1,22,11.62,-0.62,0
"AT001",2006,1,23,7.24,-1.54,0
"AT001",2006,1,24,6.14,-2.59,0
"AT001",2006,1,25,5.75,-5.54,0
"AT001",2006,1,26,2.32,-4.48,5.9
"AT001",2006,1,27,2.77,-1.36,3.7
"AT001",2006,1,28,4,0.27,17.7
"AT001",2006,1,29,6.24,1.98,10.2
"AT001",2006,1,30,8.29,2.67,0
"AT001",2006,1,31,12.93,1.39,0
"AT001",2006,2,1,14.01,0.12,0
"AT001",2006,2,2,13.87,-0.53,0
"AT001",2006,2,3,10.74,-0.65,0
"AT001",2006,2,4,10.88,0.07,0
"AT001",2006,2,5,7.19,-1.5,0
"AT001",2006,2,6,6.22,-3.57,0
"AT001",2006,2,7,7.42,-3.04,0
"AT001",2006,2,8,7.25,-0.19,0
"AT001",2006,2,9,9.83,-0.98,0
"AT001",2006,2,10,10.65,-0.73,0
"AT001",2006,2,11,10.46,-2.06,0
"AT001",2006,2,12,8.81,-2.92,0
"AT001",2006,2,13,9.48,-1.39,0
"AT001",2006,2,14,8.73,-0.99,0
"AT001",2006,2,15,5.25,0.24,0
"AT001",2006,2,16,8.57,3.53,0
"AT001",2006,2,17,10.39,1.58,0
"AT001",2006,2,18,9.07,2.13,9.7
"AT001",2006,2,19,7.47,1.23,18.9
"AT001",2006,2,20,9.32,1.65,9.1
"AT001",2006,2,21,8.81,1.39,0
"AT001",2006,2,22,8.88,3.91,0
"AT001",2006,2,23,10.59,3.12,0
"AT001",2006,2,24,8.02,3.97,6.3
"AT001",2006,2,25,7.57,1.28,3.4
"AT001",2006,2,26,11.08,-0.18,0
"AT001",2006,2,27,9.74,1.06,0
"AT001",2006,2,28,8.42,-0.61,0
"AT001",2006,3,1,8.41,-1.11,0
"AT001",2006,3,2,9.36,-2.55,0
"AT001",2006,3,3,10.9,0.32,0
"AT001",2006,3,4,13.16,4.75,6.1
"AT001",2006,3,5,14.53,6.32,4.3
"AT001",2006,3,6,12.02,1.8,0
"AT001",2006,3,7,11.39,-0.82,0
"AT001",2006,3,8,10.19,0.97,0
"AT001",2006,3,9,14.12,5.48,0
"AT001",2006,3,10,15.24,3.94,0
"AT001",2006,3,11,14.33,2.7,0
"AT001",2006,3,12,8.26,1.2,0
"AT001",2006,3,13,13.18,-1.83,0
"AT001",2006,3,14,15.41,-1.45,0
"AT001",2006,3,15,12.28,-1.07,0
"AT001",2006,3,16,11.3,3.15,5.2
"AT001",2006,3,17,14.32,0.85,0
"AT001",2006,3,18,11.68,1.85,0
"AT001",2006,3,19,12.04,4.58,0
"AT001",2006,3,20,13.96,3.94,0
"AT001",2006,3,21,8.75,5.88,3.8
"AT001",2006,3,22,15.33,5.82,0
"AT001",2006,3,23,17.61,4.96,0
"AT001",2006,3,24,10.47,6.73,6.1
"AT001",2006,3,25,16.04,6.53,0
"AT001",2006,3,26,17.84,5.8,0
"AT001",2006,3,27,16.15,9.85,1.6
"AT001",2006,3,28,15.2,8.42,1.6
"AT001",2006,3,29,20.1,5.78,0
"AT001",2006,3,30,17.23,6.45,0
"AT001",2006,3,31,20.02,8.03,0
"AT001",2006,4,1,16.06,7.84,4.4
"AT001",2006,4,2,21.11,7.06,0
"AT001",2006,4,3,21.03,8.14,0
"AT001",2006,4,4,19.01,5.69,0
"AT001",2006,4,5,13.9,8.47,0
"AT001",2006,4,6,16.36,6.47,0
"AT001",2006,4,7,15.35,5.36,0
"AT001",2006,4,8,16.71,4.75,0
"AT001",2006,4,9,12.84,7.89,0
"AT001",2006,4,10,14.58,8.75,5.7
"AT001",2006,4,11,15.73,5.65,0
"AT001",2006,4,12,18.02,3.55,0
"AT001",2006,4,13,19.99,5.71,0
"AT001",2006,4,14,20.86,7.69,0
"AT001",2006,4,15,16.29,9.82,2.4
"AT001",2006,4,16,20.69,10.39,0
"AT001",2006,4,17,19.62,9.87,0
"AT001",2006,4,18,20.38,9.67,0
"AT001",2006,4,19,22.57,9.51,0
"AT001",2006,4,20,20.95,9.27,0
"AT001",2006,4,21,22.33,8.84,0
"AT001",2006,4,22,23.81,9.78,0
"AT001",2006,4,23,24.19,10.24,0
"AT001",2006,4,24,23.91,10.5,0
"AT001",2006,4,25,20.16,11.6,0
"AT001",2006,4,26,22.95,10.91,0
"AT001",2006,4,27,22.99,12.61,2.9
"AT001",2006,4,28,20.65,12.57,0
"AT001",2006,4,29,22.79,12.42,0
"AT001",2006,4,30,17.87,10.22,0
"AT001",2006,5,1,19.13,7.71,0
"AT001",2006,5,2,19.78,10.87,0
"AT001",2006,5,3,21.75,9.78,0
"AT001",2006,5,4,23.6,12.16,0
"AT001",2006,5,5,22.28,14.06,0
"AT001",2006,5,6,18.29,11.2,0
"AT001",2006,5,7,22.05,10.39,0
"AT001",2006,5,8,16.98,12.42,6.1
"AT001",2006,5,9,17.84,8.12,5.2
"AT001",2006,5,10,18.87,8.79,7.7
"AT001",2006,5,11,22.03,9.51,0
"AT001",2006,5,12,22.57,9.96,0
"AT001",2006,5,13,22.58,11.26,0
"AT001",2006,5,14,25.47,11.15,0
"AT001",2006,5,15,23.99,12.76,0
"AT001",2006,5,16,24.56,12.2,0
"AT001",2006,5,17,27.18,13.57,0
"AT001",2006,5,18,26.64,15.17,0
"AT001",2006,5,19,27.08,14.77,0
"AT001",2006,5,20,24.43,14.32,0
"AT001",2006,5,21,25.93,14.21,0
"AT001",2006,5,22,25.77,12.91,0
"AT001",2006,5,23,22.8,14.09,0
"AT001",2006,5,24,24.24,12.49,0
"AT001",2006,5,25,23.3,11.09,0
"AT001",2006,5,26,27.88,12.95,0
"AT001",2006,5,27,30.24,15.31,0
"AT001",2006,5,28,29.27,14.87,0
"AT001",2006,5,29,26.14,15.59,0
"AT001",2006,5,30,20.37,10.9,0
"AT001",2006,5,31,16.74,7.02,0
"AT001",2006,6,1,22.92,7.96,0
