"site","year","month","day","tmax","tmin","prec"
"GEVE25",2019,4,7,11.48,3.03,4.3
"GEVE25",2019,4,8,14.52,2.53,0
"GEVE25",2019,4,9,17.63,2.29,0
"GEVE25",2019,4,10,17.6,4.16,4.4
"GEVE25",2019,4,11,14.66,6.11,4.2
"GEVE25",2019,4,12,14.64,7.79,1
"GEVE25",2019,4,13,15.93,6.27,0
"GEVE25",2019,4,14,9.93,4.79,4.7
"GEVE25",2019,4,15,16.99,4.04,0
"GEVE25",2019,4,16,17.48,2.88,0
"GEVE25",2019,4,17,19.52,4.57,0
"GEVE25",2019,4,18,21.3,5.78,0
"GEVE25",2019,4,19,21.56,7.01,0
"GEVE25",2019,4,20,22.8,6.59,0
"GEVE25",2019,4,21,23.3,7.97,0
"GEVE25",2019,4,22,20.71,9.15,11.3
"GEVE25",2019,4,23,14.04,10.62,47.3
"GEVE25",2019,4,24,14.78,10.64,10.1
"GEVE25",2019,4,25,17.02,9.1,1.6
"GEVE25",2019,4,26,14.49,6.43,4.9
"GEVE25",2019,4,27,18.64,5.7,0
"GEVE25",2019,4,28,20.51,5.17,0
"GEVE25",2019,4,29,15.08,3.91,1.5
"GEVE25",2019,4,30,18.75,3.25,0
"GEVE25",2019,5,1,20.35,6.05,0
"GEVE25",2019,5,2,15.13,5.22,3.6
"GEVE25",2019,5,3,16.22,9.95,32.1
"GEVE25",2019,5,4,17.44,7.85,7.6
"GEVE25",2019,5,5,10.32,4.04,12.9
"GEVE25",2019,5,6,16.65,2.91,0
"GEVE25",2019,5,7,13.94,3.2,0
"GEVE25",2019,5,8,12.71,8.08,24
"GEVE25",2019,5,9,20.12,7.55,9.3
"GEVE25",2019,5,10,20.38,7.79,0
"GEVE25",2019,5,11,15.5,7.48,6.3
"GEVE25",2019,5,12,14.07,7.7,1.3
"GEVE25",2019,5,13,16.26,9.95,0
"GEVE25",2019,5,14,19.94,8.03,0
"GEVE25",2019,5,15,13.59,4.73,0.5
"GEVE25",2019,5,16,18.79,4.74,0
"GEVE25",2019,5,17,19.9,5.92,2.4
"GEVE25",2019,5,18,15.15,9.67,8.2
"GEVE25",2019,5,19,16.64,10.59,13.5
"GEVE25",2019,5,20,15.6,9.89,8.9
"GEVE25",2019,5,21,19.66,8.86,0
"GEVE25",2019,5,22,17.61,9.3,0
"GEVE25",2019,5,23,21.98,9.38,0
"GEVE25",2019,5,24,22.66,10.26,0
"GEVE25",2019,5,25,22.96,9.96,0
"GEVE25",2019,5,26,18.15,10.31,1.6
"GEVE25",2019,5,27,17.75,12.81,6.5
"GEVE25",2019,5,28,19.28,10.8,6.5
"GEVE25",2019,5,29,18.12,10.55,0.4
"GEVE25",2019,5,30,23.43,9.98,0
"GEVE25",2019,5,31,21.63,8.63,0
"GEVE25",2019,6,1,25.39,13.67,0
"GEVE25",2019,6,2,26.16,14.65,0
"GEVE25",2019,6,3,27.5,16.75,0
"GEVE25",2019,6,4,27.3,17.38,0
"GEVE25",2019,6,5,28.77,17.15,0
"GEVE25",2019,6,6,24.35,16.61,0
"GEVE25",2019,6,7,26.45,14.88,0
"GEVE25",2019,6,8,27.62,17.87,0
"GEVE25",2019,6,9,27.33,17.46,0
"GEVE25",2019,6,10,28.33,19.65,0
"GEVE25",2019,6,11,26.47,17.94,0
"GEVE25",2019,6,12,26.58,17.52,0
"GEVE25",2019,6,13,27.4,14.68,0
"GEVE25",2019,6,14,29.29,17.75,0
"GEVE25",2019,6,15,27.74,18.93,0
"GEVE25",2019,6,16,28.36,18.23,0
"GEVE25",2019,6,17,28.27,17.35,0
"GEVE25",2019,6,18,29.55,18.59,0
"GEVE25",2019,6,19,30.32,19.72,0
"GEVE25",2019,6,20,29.61,18.37,0
"GEVE25",2019,6,21,30.23,18.56,0
"GEVE25",2019,6,22,26.24,19.78,1.5
"GEVE25",2019,6,23,28.77,16.93,0
"GEVE25",2019,6,24,31.07,17.99,0
"GEVE25",2019,6,25,32.33,21.44,0
"GEVE25",2019,6,26,33.61,22.52,0
"GEVE25",2019,6,27,35.1,24.45,0
"GEVE25",2019,6,28,34.27,24.72,0
"GEVE25",2019,6,29,32.59,23.97,0
"GEVE25",2019,6,30,33.29,22.76,0
"GEVE25",2019,7,1,33.7,23.02,0
"GEVE25",2019,7,2,31.97,23.19,0
"GEVE25",2019,7,3,31.19,23.54,0
"GEVE25",2019,7,4,30.18,21.86,0
"GEVE25",2019,7,5,32.47,23.22,0
"GEVE25",2019,7,6,31.2,22.85,0
"GEVE25",2019,7,7,31.59,23.04,0
"GEVE25",2019,7,8,31.74,22.78,0
"GEVE25",2019,7,9,30.39,23.08,8.4
"GEVE25",2019,7,10,28.55,21.58,0
"GEVE25",2019,7,11,27.16,19.98,0
"GEVE25",2019,7,12,29.09,20.03,0
"GEVE25",2019,7,13,29.22,20.35,0
"GEVE25",2019,7,14,29.17,19.02,10.3
"GEVE25",2019,7,15,22.09,18.67,19.7
"GEVE25",2019,7,16,27.34,18.28,0
"GEVE25",2019,7,17,28.83,19.51,0
"GEVE25",2019,7,18,27.89,20.09,0
"GEVE25",2019,7,19,28.58,20.14,0
"GEVE25",2019,7,20,29.72,20.7,0
"GEVE25",2019,7,21,31.14,21.6,0
"GEVE25",2019,7,22,31.19,22.03,0
"GEVE25",2019,7,23,32.32,23.22,0
"GEVE25",2019,7,24,33.6,24.28,0
"GEVE25",2019,7,25,33.75,24.44,0
"GEVE25",2019,7,26,34.03,23.13,0
"GEVE25",2019,7,27,30.86,21.41,27.4
"GEVE25",2019,7,28,24.84,18.91,29.7
"GEVE25",2019,7,29,29.03,20.42,0
"GEVE25",2019,7,30,30.21,20.72,0
"GEVE25",2019,7,31,29.68,21.5,0
"GEVE25",2019,8,1,30.64,21.48,0
"GEVE25",2019,8,2,29.4,21.72,0
"GEVE25",2019,8,3,28.77,18.84,0
"GEVE25",2019,8,4,30.22,19.44,0
"GEVE25",2019,8,5,30.93,21.11,0
"GEVE25",2019,8,6,31.18,22.05,0
"GEVE25",2019,8,7,28.98,22.25,0
"GEVE25",2019,8,8,30.44,22.29,0
"GEVE25",2019,8,9,31.69,22.16,0
"GEVE25",2019,8,10,32.18,23.4,0
"GEVE25",2019,8,11,32.77,23.5,0
"GEVE25",2019,8,12,30.8,24.35,0
"GEVE25",2019,8,13,29.37,21.49,0
"GEVE25",2019,8,14,28.65,19.37,0
"GEVE25",2019,8,15,28.7,19.01,0
"GEVE25",2019,8,16,28.08,19.49,0
"GEVE25",2019,8,17,28.98,20.21,0
"GEVE25",2019,8,18,30.22,20.34,0
"GEVE25",2019,8,19,30.59,21.8,0
"GEVE25",2019,8,20,30.94,23.43,0
"GEVE25",2019,8,21,29.58,21.89,0
"GEVE25",2019,8,22,29.04,22.54,0
"GEVE25",2019,8,23,26.5,21.9,0
"GEVE25",2019,8,24,28.91,21.61,0
"GEVE25",2019,8,25,29.92,21.16,0
"GEVE25",2019,8,26,29.82,21.43,0
"GEVE25",2019,8,27,30.83,21.78,0
"GEVE25",2019,8,28,28.12,22.93,2.3
"GEVE25",2019,8,29,31.02,21.19,0
"GEVE25",2019,8,30,31.41,21.94,0
"GEVE25",2019,8,31,29.98,22.3,0
"GEVE25",2019,9,1,29.95,21.4,0
"GEVE25",2019,9,2,28.76,21.42,0
"GEVE25",2019,9,3,27.07,20.51,0
"GEVE25",2019,9,4,27.01,18.15,0
"GEVE25",2019,9,5,26.26,18.99,0
"GEVE25",2019,9,6,22.24,17.7,2.5
"GEVE25",2019,9,7,24.32,15.34,0
"GEVE25",2019,9,8,21.36,15.4,22.2
"GEVE25",2019,9,9,23.84,13.48,0
"GEVE25",2019,9,10,21.82,14.52,0
"GEVE25",2019,9,11,26.29,16.72,0
"GEVE25",2019,9,12,27.02,16.85,0
"GEVE25",2019,9,13,28.03,17.86,0
"GEVE25",2019,9,14,27.7,18.41,0
"GEVE25",2019,9,15,26.9,19.4,0
"GEVE25",2019,9,16,28.44,19.37,0
"GEVE25",2019,9,17,28.25,19.28,0
"GEVE25",2019,9,18,26,19.89,3.2
"GEVE25",2019,9,19,23.25,18.62,0
"GEVE25",2019,9,20,22.22,17.4,0
"GEVE25",2019,9,21,23.29,14.16,0
"GEVE25",2019,9,22,20,15.76,16.2
"GEVE25",2019,9,23,21.2,16.51,8.7
"GEVE25",2019,9,24,22.95,13.76,0
"GEVE25",2019,9,25,24.51,16.22,0
"GEVE25",2019,9,26,24.33,16.18,0
"GEVE25",2019,9,27,24.59,15.85,0
"GEVE25",2019,9,28,25.74,16.91,0
"GEVE25",2019,9,29,24.87,16.16,0
"GEVE25",2019,9,30,25.87,16.58,0
"GEVE25",2019,10,1,25.15,15.84,2.3
"GEVE25",2019,10,2,23.45,16.54,19.4
"GEVE25",2019,10,3,20.92,13.43,0
"GEVE25",2019,10,4,19.81,10.74,0
"GEVE25",2019,10,5,21.28,12.28,0
"GEVE25",2019,10,6,21.48,12.57,2.1
"GEVE25",2019,10,7,20.07,13.36,6.6
"GEVE25",2019,10,8,20.23,10.95,0
"GEVE25",2019,10,9,19.1,12.45,8.6
"GEVE25",2019,10,10,20.05,13.2,0
"GEVE25",2019,10,11,20.91,11.67,0
"GEVE25",2019,10,12,20.13,11.54,0
"GEVE25",2019,10,13,21.12,13.33,0
"GEVE25",2019,10,14,22.02,14.18,1.2
"GEVE25",2019,10,15,20.48,16.08,51
"GEVE25",2019,10,16,20.52,12.35,0
"GEVE25",2019,10,17,21.3,12.16,0
"GEVE25",2019,10,18,19.93,14.09,8.4
"GEVE25",2019,10,19,19.14,15.49,19.9
"GEVE25",2019,10,20,21.21,15.63,0.4
"GEVE25",2019,10,21,20.46,17.18,41.6
"GEVE25",2019,10,22,22.32,17.89,0
"GEVE25",2019,10,23,21.71,16.05,2.5
"GEVE25",2019,10,24,16.84,16.36,47.5
"GEVE25",2019,10,25,20.51,14.07,1.1
"GEVE25",2019,10,26,21.96,13.25,0
"GEVE25",2019,10,27,22.69,13.64,0
"GEVE25",2019,10,28,19.48,14.06,0
"GEVE25",2019,10,29,18.49,15.19,5.2
"GEVE25",2019,10,30,17.85,13.95,0
"GEVE25",2019,10,31,14.73,13.72,0
"GEVE25",2019,11,1,15.35,12.96,0.6
"GEVE25",2019,11,2,13.15,11.85,9.4
"GEVE25",2019,11,3,15.34,11.06,51.6
"GEVE25",2019,11,4,17.68,10.47,0
"GEVE25",2019,11,5,17.22,11.92,4.6
"GEVE25",2019,11,6,14,9.02,5.9
"GEVE25",2019,11,7,12.87,8.11,25.5
"GEVE25",2019,11,8,12.8,9.74,26.2
"GEVE25",2019,11,9,14.26,6.18,0
"GEVE25",2019,11,10,13,5.52,0
"GEVE25",2019,11,11,10.65,7.94,18.4
"GEVE25",2019,11,12,12.01,8.49,7.7
"GEVE25",2019,11,13,13.49,5.95,0
"GEVE25",2019,11,14,11.57,3.93,17.4
"GEVE25",2019,11,15,10.57,7.05,22.2
"GEVE25",2019,11,16,10.94,6.31,16.5
"GEVE25",2019,11,17,10.69,7.36,21.3
"GEVE25",2019,11,18,9.51,5.61,19.9
"GEVE25",2019,11,19,11.51,8.01,38
"GEVE25",2019,11,20,12.11,9.86,0
"GEVE25",2019,11,21,12.02,8.45,3.2
"GEVE25",2019,11,22,12.46,9.22,16.5
"GEVE25",2019,11,23,12.79,10.88,69
"GEVE25",2019,11,24,13.69,11.57,8.4
"GEVE25",2019,11,25,17.45,11.68,0.8
"GEVE25",2019,11,26,14.76,7.77,0
"GEVE25",2019,11,27,12.8,8.85,47.7
"GEVE25",2019,11,28,12.94,8.99,0
"GEVE25",2019,11,29,13.24,8.14,0
"GEVE25",2019,11,30,11.55,6.95,0
"GEVE25",2019,12,1,10.49,7.71,39.1
"GEVE25",2019,12,2,11.98,8.12,15
"GEVE25",2019,12,3,11.82,5.33,0
"GEVE25",2019,12,4,10.11,3.69,0
"GEVE25",2019,12,5,11.28,4.37,0
"GEVE25",2019,12,6,9.75,3.65,3.1
"GEVE25",2019,12,7,12.23,4.93,0
"GEVE25",2019,12,8,11.62,3.52,0
"GEVE25",2019,12,9,11.8,6.18,0
"GEVE25",2019,12,10,12.71,4.63,0
"GEVE25",2019,12,11,8.18,0.43,0.2
"GEVE25",2019,12,12,5.96,1.43,0.6
"GEVE25",2019,12,13,7.12,1.55,12.9
"GEVE25",2019,12,14,12.06,3.12,0
"GEVE25",2019,12,15,11.59,4.08,0
"GEVE25",2019,12,16,12.05,7.42,0
"GEVE25",2019,12,17,12.92,9.36,12
"GEVE25",2019,12,18,12.64,9.4,0.4
"GEVE25",2019,12,19,11.98,9.17,2.8
"GEVE25",2019,12,20,11.87,9.08,112.3
"GEVE25",2019,12,21,13.01,8.36,25.7
"GEVE25",2019,12,22,12.9,7.82,17
"GEVE25",2019,12,23,14.06,6.8,0
"GEVE25",2019,12,24,13.58,3.84,0
"GEVE25",2019,12,25,14.24,4.32,0
"GEVE25",2019,12,26,12.22,3.32,0
"GEVE25",2019,12,27,11.45,3.78,0
"GEVE25",2019,12,28,11.4,2.29,0
"GEVE25",2019,12,29,6.61,0.93,0
"GEVE25",2019,12,30,7.79,0.5,0
"GEVE25",2019,12,31,10.95,-1.06,0
"GEVE25",2020,1,1,14.07,-0.69,0
"GEVE25",2020,1,2,10.24,-2.08,0
"GEVE25",2020,1,3,7.98,3.31,0
"GEVE25",2020,1,4,15.98,0.92,0
"GEVE25",2020,1,5,14.51,1.17,0
"GEVE25",2020,1,6,11.52,-1.37,0
"GEVE25",2020,1,7,8.65,-0.53,0
"GEVE25",2020,1,8,11.9,0.02,0
"GEVE25",2020,1,9,9.46,-0.67,0
"GEVE25",2020,1,10,9.8,2.02,0
"GEVE25",2020,1,11,13.23,0.33,0
"GEVE25",2020,1,12,12.67,-1.38,0
"GEVE25",2020,1,13,8.05,-2.97,0
"GEVE25",2020,1,14,6.58,2.25,5.2
"GEVE25",2020,1,15,7.55,4.48,3.8
"GEVE25",2020,1,16,7.44,-0.01,1.9
"GEVE25",2020,1,17,9.48,-0.07,41.1
"GEVE25",2020,1,18,9.21,2.44,11.7
"GEVE25",2020,1,19,8.54,1.42,2.2
"GEVE25",2020,1,20,7.46,2.14,0
"GEVE25",2020,1,21,6.61,-0.1,0
"GEVE25",2020,1,22,11.63,-0.71,0
"GEVE25",2020,1,23,12.22,-0.79,0
"GEVE25",2020,1,24,9.49,-1.04,2
"GEVE25",2020,1,25,5.88,1.08,5.7
"GEVE25",2020,1,26,8.22,0.92,0
"GEVE25",2020,1,27,8.49,3.31,3.2
"GEVE25",2020,1,28,11.63,3.6,25
"GEVE25",2020,1,29,15.3,2.32,0
"GEVE25",2020,1,30,10.37,1.25,0
"GEVE25",2020,1,31,14.15,4.03,0
"GEVE25",2020,2,1,11.49,7.13,0
"GEVE25",2020,2,2,10.74,6.65,0
"GEVE25",2020,2,3,14.14,8.65,0
"GEVE25",2020,2,4,16.87,6.51,0
"GEVE25",2020,2,5,13.65,4.23,0
"GEVE25",2020,2,6,11.63,1.32,0
"GEVE25",2020,2,7,13.02,0.34,0
"GEVE25",2020,2,8,10.89,1.02,0
"GEVE25",2020,2,9,10.96,1.24,0
"GEVE25",2020,2,10,14.26,6.86,0
"GEVE25",2020,2,11,17.93,7.82,0
"GEVE25",2020,2,12,15.24,4.64,0
"GEVE25",2020,2,13,12.98,2.91,0
"GEVE25",2020,2,14,15.22,5.44,0
"GEVE25",2020,2,15,13.84,2.55,0
"GEVE25",2020,2,16,13.43,3.44,0
"GEVE25",2020,2,17,12.36,7.14,0
"GEVE25",2020,2,18,14.7,5.98,0
"GEVE25",2020,2,19,13.66,4.05,0
"GEVE25",2020,2,20,14.76,3.21,0
"GEVE25",2020,2,21,14.46,2.76,0
"GEVE25",2020,2,22,14.92,3.02,0
"GEVE25",2020,2,23,15.19,5.16,0
"GEVE25",2020,2,24,17.07,7.79,0
"GEVE25",2020,2,25,15.7,6.74,0
"GEVE25",2020,2,26,13.17,4.53,0
"GEVE25",2020,2,27,12.42,2.1,0
"GEVE25",2020,2,28,14.83,4.85,0
"GEVE25",2020,2,29,11.75,4.05,9.2
"GEVE25",2020,3,1,10.5,7.25,23.2
"GEVE25",2020,3,2,10.19,4.41,70.2
"GEVE25",2020,3,3,10.37,5.59,1.7
"GEVE25",2020,3,4,12.28,3.11,0
"GEVE25",2020,3,5,9.64,4.02,34.1
"GEVE25",2020,3,6,11.43,4.98,4
"GEVE25",2020,3,7,14.05,4,0
"GEVE25",2020,3,8,13.25,2.66,0
"GEVE25",2020,3,9,11.06,4.38,6
"GEVE25",2020,3,10,14.39,4.11,0
"GEVE25",2020,3,11,18,4.09,0
"GEVE25",2020,3,12,15.34,6.61,0
"GEVE25",2020,3,13,16.77,9.25,0
"GEVE25",2020,3,14,12.87,8.91,0
"GEVE25",2020,3,15,13.5,4.58,0
"GEVE25",2020,3,16,15.22,4.1,0
"GEVE25",2020,3,17,16.09,4.02,0
"GEVE25",2020,3,18,17.53,4.96,0
"GEVE25",2020,3,19,18.76,7.13,0
"GEVE25",2020,3,20,17.22,5.62,0
"GEVE25",2020,3,21,17.44,7.05,0
"GEVE25",2020,3,22,13.78,8.25,0
"GEVE25",2020,3,23,8.34,4.51,0
"GEVE25",2020,3,24,9.92,1.49,0
"GEVE25",2020,3,25,7.93,1.4,0
"GEVE25",2020,3,26,6.64,1.91,0
"GEVE25",2020,3,27,10.81,5.55,0
"GEVE25",2020,3,28,16.37,6.76,0
"GEVE25",2020,3,29,16.89,7.44,0
"GEVE25",2020,3,30,14.09,8.02,1
"GEVE25",2020,3,31,9.67,5.14,0
"GEVE25",2020,4,1,9.77,2.31,0
"GEVE25",2020,4,2,12.21,2.29,0
"GEVE25",2020,4,3,15.55,2.97,0
"GEVE25",2020,4,4,17.14,4.88,0
"GEVE25",2020,4,5,16.85,5.63,0
"GEVE25",2020,4,6,18.1,5.84,0
"GEVE25",2020,4,7,19.82,7.09,0
"GEVE25",2020,4,8,19.54,7.42,0
"GEVE25",2020,4,9,20.33,7.57,0
"GEVE25",2020,4,10,21.62,7.23,0
"GEVE25",2020,4,11,23.23,7.78,0
"GEVE25",2020,4,12,22.17,8.37,0
"GEVE25",2020,4,13,20.54,9.98,0
"GEVE25",2020,4,14,20.54,10.21,0
"GEVE25",2020,4,15,17.07,8.48,0
"GEVE25",2020,4,16,19.53,5.77,0
"GEVE25",2020,4,17,20.95,7.72,0
"GEVE25",2020,4,18,21.71,9.35,0
"GEVE25",2020,4,19,19.78,11.38,2.4
"GEVE25",2020,4,20,14.34,13.28,6.6
"GEVE25",2020,4,21,13.9,10.82,2.2
"GEVE25",2020,4,22,17.42,8.73,0
"GEVE25",2020,4,23,19.75,8.44,0
"GEVE25",2020,4,24,21.75,9.07,0
"GEVE25",2020,4,25,21.44,11.07,0
"GEVE25",2020,4,26,20.96,11.42,0
"GEVE25",2020,4,27,21.09,12.64,0
"GEVE25",2020,4,28,17.24,12.76,15.2
"GEVE25",2020,4,29,20.13,10.94,0
"GEVE25",2020,4,30,16.92,9,12.3
"GEVE25",2020,5,1,16.79,10.44,0
"GEVE25",2020,5,2,23.57,10.24,0
"GEVE25",2020,5,3,25.09,9.9,0
"GEVE25",2020,5,4,21.96,7.78,0
"GEVE25",2020,5,5,18.15,7.33,0
"GEVE25",2020,5,6,23.89,9.08,0
"GEVE25",2020,5,7,24.49,8.01,0
"GEVE25",2020,5,8,22.05,8.4,0
"GEVE25",2020,5,9,22.25,7.97,0
"GEVE25",2020,5,10,23.6,10.73,2.8
"GEVE25",2020,5,11,14.03,12.16,59.7
"GEVE25",2020,5,12,19.23,10.47,0
"GEVE25",2020,5,13,21.31,10.29,0
"GEVE25",2020,5,14,25.01,12.36,5.6
"GEVE25",2020,5,15,17.97,9.23,33.1
"GEVE25",2020,5,16,22.18,9.08,4.3
"GEVE25",2020,5,17,25.18,13.13,0
"GEVE25",2020,5,18,25.57,14.3,0
"GEVE25",2020,5,19,21.37,13.27,13.6
"GEVE25",2020,5,20,27.33,12.05,0
"GEVE25",2020,5,21,26.57,11.33,0
"GEVE25",2020,5,22,24.54,12.13,0
"GEVE25",2020,5,23,23.61,12.66,1.6
"GEVE25",2020,5,24,25.72,11.87,0
"GEVE25",2020,5,25,25.88,11.78,0
"GEVE25",2020,5,26,25.98,10.97,0
"GEVE25",2020,5,27,24.08,10.4,0
"GEVE25",2020,5,28,23.92,10.11,0
"GEVE25",2020,5,29,20.65,10.02,0.7
"GEVE25",2020,5,30,23.2,9.24,0
"GEVE25",2020,5,31,22.26,11.93,0.8
"GEVE25",2020,6,1,25.21,11.13,0
"GEVE25",2020,6,2,26.39,11.83,0
"GEVE25",2020,6,3,21.44,10.76,0
"GEVE25",2020,6,4,17.98,12.86,72.7
"GEVE25",2020,6,5,24.15,12.28,3.4
"GEVE25",2020,6,6,23.66,10.71,0
"GEVE25",2020,6,7,20,14.05,17.6
"GEVE25",2020,6,8,23.87,13.21,4.3
"GEVE25",2020,6,9,23.53,10.61,2.2
"GEVE25",2020,6,10,21.46,9.49,1.4
"GEVE25",2020,6,11,17.56,10.34,0
"GEVE25",2020,6,12,22.74,8.9,0
"GEVE25",2020,6,13,24.01,10.61,24.6
"GEVE25",2020,6,14,24.1,11.96,0.6
"GEVE25",2020,6,15,25.79,13.48,0
"GEVE25",2020,6,16,26.09,14.41,0
"GEVE25",2020,6,17,23.89,14.48,3.6
"GEVE25",2020,6,18,22.19,12.8,0
"GEVE25",2020,6,19,23.38,10.92,0
"GEVE25",2020,6,20,27.96,11.24,0
"GEVE25",2020,6,21,29.6,13.18,0
"GEVE25",2020,6,22,31.67,14.3,0
"GEVE25",2020,6,23,30.27,16.29,0
"GEVE25",2020,6,24,29.43,14.98,0
"GEVE25",2020,6,25,27.87,14.52,0
"GEVE25",2020,6,26,28.69,14.41,0
"GEVE25",2020,6,27,29.44,13.32,0
"GEVE25",2020,6,28,29.44,15.16,0
"GEVE25",2020,6,29,27.78,14.68,0
"GEVE25",2020,6,30,27.49,15.7,0
"GEVE25",2020,7,1,27.68,15.08,0
"GEVE25",2020,7,2,29.88,16.32,0
"GEVE25",2020,7,3,30.21,15.9,14.7
"GEVE25",2020,7,4,29.85,15.78,0
"GEVE25",2020,7,5,31.22,15.84,0
"GEVE25",2020,7,6,32.24,16.58,0
"GEVE25",2020,7,7,27.47,14.71,0
"GEVE25",2020,7,8,28.95,12.69,0
"GEVE25",2020,7,9,29.7,13.72,0
"GEVE25",2020,7,10,29.29,14.69,0
"GEVE25",2020,7,11,28.79,15.56,0
"GEVE25",2020,7,12,28.83,16.25,0
"GEVE25",2020,7,13,27.81,15.11,0
"GEVE25",2020,7,14,27.78,12.66,0
"GEVE25",2020,7,15,26,13.23,9.4
"GEVE25",2020,7,16,27.92,12.93,0
"GEVE25",2020,7,17,30.26,15.25,0
"GEVE25",2020,7,18,27.42,14.93,0
"GEVE25",2020,7,19,27.3,12.89,0
"GEVE25",2020,7,20,28,13.78,0
"GEVE25",2020,7,21,28.65,14.64,0
"GEVE25",2020,7,22,30.84,17.34,0
"GEVE25",2020,7,23,29.87,16.86,0
"GEVE25",2020,7,24,25.49,13.8,4.3
"GEVE25",2020,7,25,29.44,13.01,0
"GEVE25",2020,7,26,28.6,14.89,0
"GEVE25",2020,7,27,29.83,15.3,0
"GEVE25",2020,7,28,29.97,17.42,0
"GEVE25",2020,7,29,31.25,17.24,0
"GEVE25",2020,7,30,32.7,18.45,0
"GEVE25",2020,7,31,32.93,18.79,0
"GEVE25",2020,8,1,34.64,17.2,0
"GEVE25",2020,8,2,32.96,18.49,0
"GEVE25",2020,8,3,24.51,15.08,77.6
"GEVE25",2020,8,4,26.25,15.13,0
"GEVE25",2020,8,5,28.47,13.79,0
"GEVE25",2020,8,6,29.45,14.56,0
"GEVE25",2020,8,7,30.76,16.49,0
"GEVE25",2020,8,8,32.27,16.24,0
"GEVE25",2020,8,9,33.58,16.55,0
"GEVE25",2020,8,10,32.64,17.95,0
"GEVE25",2020,8,11,31.68,17.25,0
"GEVE25",2020,8,12,32.51,17.21,0
"GEVE25",2020,8,13,29.91,17.29,0
"GEVE25",2020,8,14,30.91,15.6,0
"GEVE25",2020,8,15,31.57,16.13,0
"GEVE25",2020,8,16,30.39,15.42,0
"GEVE25",2020,8,17,26.23,15.45,0
"GEVE25",2020,8,18,28.82,15.88,7.4
"GEVE25",2020,8,19,28.44,15.26,0
"GEVE25",2020,8,20,29.88,14.18,0
"GEVE25",2020,8,21,30.84,15.55,0
"GEVE25",2020,8,22,31.1,15.78,0
"GEVE25",2020,8,23,31.24,17.16,0
"GEVE25",2020,8,24,29.36,17.09,0
"GEVE25",2020,8,25,28.39,14.87,0
"GEVE25",2020,8,26,27.73,13.94,0
"GEVE25",2020,8,27,29.78,16.72,0
"GEVE25",2020,8,28,26.75,16.48,0
"GEVE25",2020,8,29,26.72,16.32,32.4
"GEVE25",2020,8,30,24.27,15.05,16.9
"GEVE25",2020,8,31,24.7,11.03,7.9
"GEVE25",2020,9,1,24.35,10.11,0
"GEVE25",2020,9,2,24.47,9.97,2.3
"GEVE25",2020,9,3,26.68,11.67,0
"GEVE25",2020,9,4,27.29,13.2,0
"GEVE25",2020,9,5,25.84,12.11,0
"GEVE25",2020,9,6,25.86,11.95,0
"GEVE25",2020,9,7,28.04,16.16,3.3
"GEVE25",2020,9,8,26.66,13.63,0
"GEVE25",2020,9,9,28.86,12.37,0
"GEVE25",2020,9,10,27.08,14.76,0
"GEVE25",2020,9,11,28.09,17.87,0
"GEVE25",2020,9,12,28.46,15.74,0
"GEVE25",2020,9,13,29.27,16.01,0
"GEVE25",2020,9,14,27.87,15.63,0
"GEVE25",2020,9,15,26.78,14.81,0
"GEVE25",2020,9,16,28.95,14.7,0
"GEVE25",2020,9,17,29.72,15.22,0
"GEVE25",2020,9,18,28.38,15.28,0
"GEVE25",2020,9,19,28.14,14.12,0
"GEVE25",2020,9,20,24.9,13.2,1.1
"GEVE25",2020,9,21,24.24,12.99,6.4
"GEVE25",2020,9,22,20.81,12.43,4.5
"GEVE25",2020,9,23,21.05,13.36,0
"GEVE25",2020,9,24,22.69,15.52,43.1
"GEVE25",2020,9,25,20.84,9.46,8.8
"GEVE25",2020,9,26,21.78,7.03,0
"GEVE25",2020,9,27,18.62,4.95,0
"GEVE25",2020,9,28,18.39,6.7,0
"GEVE25",2020,9,29,19.18,7.31,0
"GEVE25",2020,9,30,19.24,9.35,0
"GEVE25",2020,10,1,18.26,12.13,11.4
"GEVE25",2020,10,2,19.3,13.83,100.2
"GEVE25",2020,10,3,19.48,9.91,33.3
"GEVE25",2020,10,4,16.42,10.39,9.3
"GEVE25",2020,10,5,18.24,9.6,0
"GEVE25",2020,10,6,17.22,8.73,0
"GEVE25",2020,10,7,22.26,9.35,0
"GEVE25",2020,10,8,21.91,8.32,0
"GEVE25",2020,10,9,19.06,6.93,0
"GEVE25",2020,10,10,19.68,9.81,3.4
"GEVE25",2020,10,11,15.46,7.03,22.5
"GEVE25",2020,10,12,15.51,4.79,0
"GEVE25",2020,10,13,17.02,2.98,0
"GEVE25",2020,10,14,16.64,5.85,12.3
"GEVE25",2020,10,15,13.11,6.65,10.1
"GEVE25",2020,10,16,17.15,5.48,0
"GEVE25",2020,10,17,17.01,3.84,0
"GEVE25",2020,10,18,15.98,4.64,0
"GEVE25",2020,10,19,16.27,4.77,0
"GEVE25",2020,10,20,13.4,5.16,0
"GEVE25",2020,10,21,17.05,8.18,0
"GEVE25",2020,10,22,16.61,9.95,0
"GEVE25",2020,10,23,16.34,12.65,5.4
"GEVE25",2020,10,24,17.39,9.68,0
"GEVE25",2020,10,25,15.46,8.89,6.3
"GEVE25",2020,10,26,16.61,10.05,26.1
"GEVE25",2020,10,27,16.63,4.47,1.2
