"site","year","month","day","tmax","tmin","prec"
"TV002",2004,9,20,25.23,12.5,0
"TV002",2004,9,21,24.58,12.76,0
"TV002",2004,9,22,25.13,12.95,0
"TV002",2004,9,23,23.52,12.07,0
"TV002",2004,9,24,21.84,9.5,0
"TV002",2004,9,25,21.38,6.43,0
"TV002",2004,9,26,21.24,6.08,0
"TV002",2004,9,27,21.15,5.97,0
"TV002",2004,9,28,21.22,7.45,0
"TV002",2004,9,29,21.4,8.85,0
"TV002",2004,9,30,22.19,11.05,0
"TV002",2004,10,1,23.52,12.99,0
"TV002",2004,10,2,22.38,14.39,0
"TV002",2004,10,3,22.53,13.63,0
"TV002",2004,10,4,23.23,12.22,0
"TV002",2004,10,5,23.35,12.92,0
"TV002",2004,10,6,22.62,12.82,0
"TV002",2004,10,7,22.59,13.04,0
"TV002",2004,10,8,22.87,12.91,0
"TV002",2004,10,9,22.88,15.31,0
"TV002",2004,10,10,19.56,12.68,6.9
"TV002",2004,10,11,14.87,9.81,5.4
"TV002",2004,10,12,13.57,7.34,0
"TV002",2004,10,13,13.13,6.36,0
"TV002",2004,10,14,13.57,5.77,5.8
"TV002",2004,10,15,14.29,8.16,8.1
"TV002",2004,10,16,16.78,6.72,12.6
"TV002",2004,10,17,16.07,5.08,2.3
"TV002",2004,10,18,14.42,4.22,0
"TV002",2004,10,19,15.83,7.2,0.8
"TV002",2004,10,20,17.55,10.4,1.6
"TV002",2004,10,21,18.72,13.47,0
"TV002",2004,10,22,19.24,13.08,2.5
"TV002",2004,10,23,19.95,11.82,4.4
"TV002",2004,10,24,19.28,10.83,0
"TV002",2004,10,25,17.97,10.78,0
"TV002",2004,10,26,18.34,13.91,8.2
"TV002",2004,10,27,18.59,13.79,19.6
"TV002",2004,10,28,16.89,11.88,5.8
"TV002",2004,10,29,16.57,11.56,14
"TV002",2004,10,30,17.3,6.24,18.5
"TV002",2004,10,31,17.63,8.27,27.8
"TV002",2004,11,1,20.16,12.51,18.2
"TV002",2004,11,2,21.76,13.45,0
"TV002",2004,11,3,21.38,11.65,0
"TV002",2004,11,4,21.76,10.5,0
"TV002",2004,11,5,19.7,9.34,0
"TV002",2004,11,6,14.7,6.7,3.8
"TV002",2004,11,7,13.93,3.12,0
"TV002",2004,11,8,12.27,0.93,0
"TV002",2004,11,9,10.84,-0.21,4.9
"TV002",2004,11,10,7.64,1.57,8.4
"TV002",2004,11,11,11.03,3.23,10.6
"TV002",2004,11,12,14.48,5.7,4.8
"TV002",2004,11,13,13.88,4.29,0
"TV002",2004,11,14,10.95,4.13,0
"TV002",2004,11,15,13.17,2.08,0
"TV002",2004,11,16,14.07,-0.13,0
"TV002",2004,11,17,13.91,0.81,0
"TV002",2004,11,18,12.04,0.13,0
"TV002",2004,11,19,12.16,1.26,0
"TV002",2004,11,20,9.49,-1.39,0
"TV002",2004,11,21,9.54,-2.69,0
"TV002",2004,11,22,7.68,-1.99,0
"TV002",2004,11,23,10.35,-1.9,0
"TV002",2004,11,24,9.98,-0.54,0
"TV002",2004,11,25,8.24,-0.48,0
"TV002",2004,11,26,9.22,-2.87,0
"TV002",2004,11,27,9.6,-0.1,0
"TV002",2004,11,28,8.19,-1.03,0
"TV002",2004,11,29,6.27,2.48,11.2
"TV002",2004,11,30,9.31,4.53,18.7
"TV002",2004,12,1,9.49,3.97,17.4
"TV002",2004,12,2,8.67,3.58,2.8
"TV002",2004,12,3,9.99,2.71,2.4
"TV002",2004,12,4,10.5,3.49,6.1
"TV002",2004,12,5,10.52,5.48,9.2
"TV002",2004,12,6,12.7,5.35,3.9
"TV002",2004,12,7,12.38,2.29,0
"TV002",2004,12,8,11.07,1.14,0
"TV002",2004,12,9,11.15,0.22,0
"TV002",2004,12,10,9.84,-0.77,0
"TV002",2004,12,11,11.31,-1.55,0
"TV002",2004,12,12,10.1,-2.05,0
"TV002",2004,12,13,9.42,-2.27,0
"TV002",2004,12,14,10.32,-2.05,0
"TV002",2004,12,15,8.86,-2.58,0
"TV002",2004,12,16,5.78,-1.62,0
"TV002",2004,12,17,8.16,0.88,1
"TV002",2004,12,18,10.26,0.02,0
"TV002",2004,12,19,6.42,-3.67,0
"TV002",2004,12,20,7.16,-2.93,0
"TV002",2004,12,21,6.3,-6.59,0
"TV002",2004,12,22,5.65,-5.65,0
"TV002",2004,12,23,6.38,-4.88,0
"TV002",2004,12,24,4.73,-6.01,0
"TV002",2004,12,25,4.07,-2.15,11.1
"TV002",2004,12,26,5.61,2.1,29.5
"TV002",2004,12,27,5.9,3.38,12.3
"TV002",2004,12,28,8.56,1.83,6.7
"TV002",2004,12,29,9.69,-0.67,3.2
"TV002",2004,12,30,8.77,-2.7,0
"TV002",2004,12,31,8.57,-2.42,0
"TV002",2005,1,1,9.8,-1.94,0
"TV002",2005,1,2,8.7,-1.47,0
"TV002",2005,1,3,10.53,-1.61,0
"TV002",2005,1,4,8.89,-1.82,0
"TV002",2005,1,5,9.9,-3.27,0
"TV002",2005,1,6,10.65,-2.71,0
"TV002",2005,1,7,8.76,-2.73,0
"TV002",2005,1,8,5.44,-3.5,0
"TV002",2005,1,9,7.89,-1.8,0
"TV002",2005,1,10,8.58,-2.59,0
"TV002",2005,1,11,8.46,-2.41,0
"TV002",2005,1,12,7.93,-2.84,0
"TV002",2005,1,13,7.86,-3.2,0
"TV002",2005,1,14,4.91,-4.22,0
"TV002",2005,1,15,3.91,-5.18,0
"TV002",2005,1,16,5.49,-4.81,0
"TV002",2005,1,17,5.34,-6.35,0
"TV002",2005,1,18,5.12,-5.52,4.1
"TV002",2005,1,19,7.98,-2.65,2.4
"TV002",2005,1,20,10.7,-3.57,0
"TV002",2005,1,21,12.58,-3.02,0
"TV002",2005,1,22,9.55,-3.56,0
"TV002",2005,1,23,4.67,-4.94,0
"TV002",2005,1,24,4.64,-4.88,0
"TV002",2005,1,25,4.41,-3.19,0
"TV002",2005,1,26,4.24,-4.08,0
"TV002",2005,1,27,4.46,-5.75,0
"TV002",2005,1,28,2.01,-6.73,0
"TV002",2005,1,29,2.23,-7.39,0
"TV002",2005,1,30,5.49,-7.03,0
"TV002",2005,1,31,7.46,-7.17,0
"TV002",2005,2,1,10.73,-3.11,0
"TV002",2005,2,2,11.66,-3.24,0
"TV002",2005,2,3,12.26,-2.28,0
"TV002",2005,2,4,6.08,-1,0
"TV002",2005,2,5,5.12,-3.41,0
"TV002",2005,2,6,4.65,-5.29,0
"TV002",2005,2,7,4.39,-4.49,0
"TV002",2005,2,8,6.8,-3.52,0
"TV002",2005,2,9,10.06,-4.99,0
"TV002",2005,2,10,11.83,-3.05,0
"TV002",2005,2,11,10.57,-1.55,0
"TV002",2005,2,12,9.35,-0.92,0
"TV002",2005,2,13,11.78,-0.38,0
"TV002",2005,2,14,10.06,-1.5,0
"TV002",2005,2,15,9.04,-2.1,0
"TV002",2005,2,16,7.93,-0.82,0
"TV002",2005,2,17,7.26,-2.89,0
"TV002",2005,2,18,8.05,-3.47,0
"TV002",2005,2,19,7.8,-4.15,0
"TV002",2005,2,20,5.64,-1.81,0
"TV002",2005,2,21,3.24,-1.83,2.5
"TV002",2005,2,22,3.85,-3.11,3.5
"TV002",2005,2,23,5.36,-3,0
"TV002",2005,2,24,6.64,-3.46,0
"TV002",2005,2,25,6.97,-2.3,0
"TV002",2005,2,26,7.47,-3.11,0
"TV002",2005,2,27,4.84,-4.82,0
"TV002",2005,2,28,2,-8.04,0
"TV002",2005,3,1,5.34,-11.07,0
"TV002",2005,3,2,6.19,-9.71,0
"TV002",2005,3,3,6.17,-7.27,7
"TV002",2005,3,4,7.74,-4.66,4.9
"TV002",2005,3,5,8.17,-5.54,0
"TV002",2005,3,6,9.03,-6.52,0
"TV002",2005,3,7,10.57,-5.66,0
"TV002",2005,3,8,13.07,-4.64,0
"TV002",2005,3,9,12.95,-1.18,0
"TV002",2005,3,10,13.14,-2.76,0
"TV002",2005,3,11,10.55,-2.7,0
"TV002",2005,3,12,13.9,-1.37,0
"TV002",2005,3,13,13.6,-0.35,0
"TV002",2005,3,14,14.08,-0.17,0
"TV002",2005,3,15,16.46,0.85,0
"TV002",2005,3,16,17.75,1.32,0
"TV002",2005,3,17,20.6,2.17,0
"TV002",2005,3,18,21.86,4.49,0
"TV002",2005,3,19,21.42,5.13,0
"TV002",2005,3,20,13.77,3.86,0
"TV002",2005,3,21,13.56,4.1,0
"TV002",2005,3,22,13.81,4.24,0
"TV002",2005,3,23,14.72,4.84,0
"TV002",2005,3,24,14.91,3.67,0
"TV002",2005,3,25,13.29,7.83,0
"TV002",2005,3,26,14.75,5.67,0
"TV002",2005,3,27,17.25,6.25,0
"TV002",2005,3,28,20.42,6.49,1.2
"TV002",2005,3,29,17.79,5.36,0
"TV002",2005,3,30,18.66,6.4,0
"TV002",2005,3,31,16.79,6.49,0
"TV002",2005,4,1,15.52,4.36,0
"TV002",2005,4,2,15.68,2.87,0
"TV002",2005,4,3,16.91,1.6,0
"TV002",2005,4,4,16.67,1.94,0
"TV002",2005,4,5,17.56,2.13,0
"TV002",2005,4,6,18.12,3.21,0
"TV002",2005,4,7,15.4,5.09,0
"TV002",2005,4,8,15.47,6.85,13.9
"TV002",2005,4,9,14.74,6.2,11.4
"TV002",2005,4,10,11.35,6.6,8.7
"TV002",2005,4,11,11.8,5.6,10.8
"TV002",2005,4,12,16.88,6.26,4.7
"TV002",2005,4,13,19.58,5.25,0
"TV002",2005,4,14,18.78,5.82,0
"TV002",2005,4,15,18.05,5.93,0
"TV002",2005,4,16,16.45,4.59,20.9
"TV002",2005,4,17,17.96,2.86,19.9
"TV002",2005,4,18,18.51,4.77,0
"TV002",2005,4,19,15.63,7.73,5.3
"TV002",2005,4,20,16.06,6.44,7.2
"TV002",2005,4,21,18.05,5.41,4.1
"TV002",2005,4,22,13.96,4.37,0
"TV002",2005,4,23,14.15,3.35,0
"TV002",2005,4,24,14.19,8.03,13.1
"TV002",2005,4,25,20.59,7.72,15.3
"TV002",2005,4,26,20.83,7.21,0
"TV002",2005,4,27,20.13,8.52,0
"TV002",2005,4,28,21.86,10.33,0
"TV002",2005,4,29,22.73,10.98,0
"TV002",2005,4,30,24.69,9.91,0
"TV002",2005,5,1,25.4,11.25,0
"TV002",2005,5,2,24.95,11.52,0
"TV002",2005,5,3,24.81,11.08,0
"TV002",2005,5,4,23.71,10.21,7.1
"TV002",2005,5,5,21.29,8.32,7.1
"TV002",2005,5,6,23.52,9.1,0
"TV002",2005,5,7,21.68,8.79,0
"TV002",2005,5,8,22.04,9.04,0
"TV002",2005,5,9,14.98,8.87,1.8
"TV002",2005,5,10,16.57,8.52,0
"TV002",2005,5,11,19.56,9.2,0
"TV002",2005,5,12,20.82,9.51,0
"TV002",2005,5,13,21.3,8.6,0
"TV002",2005,5,14,18.81,10.56,4.3
"TV002",2005,5,15,19.99,9.51,7.5
"TV002",2005,5,16,20.41,9.75,0
"TV002",2005,5,17,20.35,10.69,18.8
"TV002",2005,5,18,21.08,10.11,25
"TV002",2005,5,19,22.68,10.54,0
"TV002",2005,5,20,23.52,11.06,0
"TV002",2005,5,21,24.77,11.15,0
"TV002",2005,5,22,24.98,13.56,0
"TV002",2005,5,23,23.8,11.55,2.3
"TV002",2005,5,24,26.51,11.33,3.9
"TV002",2005,5,25,26.66,12.93,0
"TV002",2005,5,26,28.29,14.22,0
"TV002",2005,5,27,29.81,14.77,0
"TV002",2005,5,28,32.13,14.83,0
"TV002",2005,5,29,32.61,16.49,0
"TV002",2005,5,30,31.7,16.37,0
"TV002",2005,5,31,26.28,17.22,3.5
"TV002",2005,6,1,24.33,15.17,0
"TV002",2005,6,2,25.89,14.75,0
"TV002",2005,6,3,26.52,12.68,0
"TV002",2005,6,4,25.77,14.65,0
"TV002",2005,6,5,23.89,10.88,0
"TV002",2005,6,6,25.19,8.12,6.4
"TV002",2005,6,7,25.19,10.28,0
"TV002",2005,6,8,22.62,8.69,0
"TV002",2005,6,9,21.45,8.73,0
"TV002",2005,6,10,23.11,7.47,0
"TV002",2005,6,11,22.4,11.26,0
"TV002",2005,6,12,22.67,12.63,0
"TV002",2005,6,13,22.7,13.98,0
"TV002",2005,6,14,22.01,14.53,4.6
"TV002",2005,6,15,26.11,13.99,11.8
"TV002",2005,6,16,29.67,14.71,0
"TV002",2005,6,17,31.21,16.22,0
"TV002",2005,6,18,30.8,17.32,0
"TV002",2005,6,19,28.08,18.18,0
"TV002",2005,6,20,28.32,16.89,0
"TV002",2005,6,21,31.33,17.26,0
"TV002",2005,6,22,32.22,17.81,0
"TV002",2005,6,23,32.02,18.71,0
"TV002",2005,6,24,30.92,19.69,0
"TV002",2005,6,25,32.2,18.84,4.6
"TV002",2005,6,26,32.44,19.07,0
"TV002",2005,6,27,33.29,19.09,0
"TV002",2005,6,28,33.43,19.29,0
"TV002",2005,6,29,31.61,18.37,19.7
"TV002",2005,6,30,30.33,15.67,13.7
"TV002",2005,7,1,28.65,15.1,10.6
"TV002",2005,7,2,29.95,14.07,3.4
"TV002",2005,7,3,28.76,14.43,0
"TV002",2005,7,4,28.27,15.32,0
"TV002",2005,7,5,25.24,12.96,8.4
"TV002",2005,7,6,25.86,11.4,5.8
"TV002",2005,7,7,25.07,13.05,9.6
"TV002",2005,7,8,24.41,13.89,11.8
"TV002",2005,7,9,23.7,13.73,2.3
"TV002",2005,7,10,26.11,13.23,2.9
"TV002",2005,7,11,28.74,15.07,3.4
"TV002",2005,7,12,29.25,14.88,0
"TV002",2005,7,13,29.17,16.05,0
"TV002",2005,7,14,30.53,16.46,0
"TV002",2005,7,15,30,16.88,0
"TV002",2005,7,16,30.08,17.24,0
"TV002",2005,7,17,30.01,18.02,0
"TV002",2005,7,18,30.13,18.2,4.4
"TV002",2005,7,19,30.31,16.53,3
"TV002",2005,7,20,29.91,17.52,0
"TV002",2005,7,21,30.61,16.19,0
"TV002",2005,7,22,28.46,14.49,4.3
"TV002",2005,7,23,25.88,14.18,3.2
"TV002",2005,7,24,28.08,13.79,0
"TV002",2005,7,25,28.79,17.32,0
"TV002",2005,7,26,30.15,20.06,0
"TV002",2005,7,27,32.22,18.17,0
"TV002",2005,7,28,33.36,18.57,0
"TV002",2005,7,29,33.99,20.72,0
"TV002",2005,7,30,33.69,20.55,0
"TV002",2005,7,31,33.64,19.2,0
"TV002",2005,8,1,30.61,18.5,0
"TV002",2005,8,2,27.72,17.4,0
"TV002",2005,8,3,27.34,16.27,7
"TV002",2005,8,4,27.15,15.25,0
"TV002",2005,8,5,27.48,13.14,0
"TV002",2005,8,6,25.73,12.24,0
"TV002",2005,8,7,21.75,11.66,3.1
"TV002",2005,8,8,24.35,10.1,0
"TV002",2005,8,9,25.02,12.34,0
"TV002",2005,8,10,25.14,13.15,0
"TV002",2005,8,11,24.74,15.83,9.5
"TV002",2005,8,12,24.82,15.95,8.8
"TV002",2005,8,13,27.05,13.45,3.7
"TV002",2005,8,14,24.76,14.08,13.7
"TV002",2005,8,15,26.28,12.96,4.4
"TV002",2005,8,16,27.26,12.26,0
"TV002",2005,8,17,28.57,13.54,0
"TV002",2005,8,18,26.94,14.85,0
"TV002",2005,8,19,27.43,15.65,0
"TV002",2005,8,20,22.47,15.7,14
"TV002",2005,8,21,20.78,11.52,38.2
"TV002",2005,8,22,21.87,10.73,13.2
"TV002",2005,8,23,24.71,14.18,4.7
"TV002",2005,8,24,26.13,15.16,0
"TV002",2005,8,25,24.81,15.48,0
"TV002",2005,8,26,25.61,16.5,0
"TV002",2005,8,27,24.02,17.46,14.1
"TV002",2005,8,28,25.19,16.41,11.6
"TV002",2005,8,29,28.01,15.82,0
"TV002",2005,8,30,28.67,16.13,0
"TV002",2005,8,31,28.38,18.11,0
"TV002",2005,9,1,29.91,17.68,0
"TV002",2005,9,2,30.17,17.12,0
"TV002",2005,9,3,26.56,16,6.5
"TV002",2005,9,4,24.51,13.91,3.1
"TV002",2005,9,5,24.22,13.1,0
"TV002",2005,9,6,24.39,12.7,0
"TV002",2005,9,7,24.42,13.87,0
"TV002",2005,9,8,25.62,15.43,0
"TV002",2005,9,9,23.04,17.2,10.3
"TV002",2005,9,10,25.17,15.76,12.6
"TV002",2005,9,11,24.29,14.4,0
"TV002",2005,9,12,24.2,13.1,2.5
"TV002",2005,9,13,25.74,12.13,0
"TV002",2005,9,14,26.32,14.48,0
"TV002",2005,9,15,25.53,14.29,0
"TV002",2005,9,16,22.75,13.76,0
"TV002",2005,9,17,22.58,13.35,20.3
"TV002",2005,9,18,15.3,11.2,16.6
"TV002",2005,9,19,19.62,11.74,4
"TV002",2005,9,20,20.87,11.85,0
"TV002",2005,9,21,21.67,11.1,0
"TV002",2005,9,22,21.64,9.43,0
"TV002",2005,9,23,22.23,12.27,0
"TV002",2005,9,24,22.43,12.08,0
"TV002",2005,9,25,22.69,11.84,0
"TV002",2005,9,26,22.98,11.99,0
"TV002",2005,9,27,22.39,12.47,0
"TV002",2005,9,28,22.16,12.6,0
"TV002",2005,9,29,21.99,10.71,3.6
"TV002",2005,9,30,21.65,10.32,1.9
"TV002",2005,10,1,18.83,8.85,0
"TV002",2005,10,2,13.79,9.49,9.1
"TV002",2005,10,3,13.65,8.73,47.6
"TV002",2005,10,4,16.66,8.84,46
"TV002",2005,10,5,16.88,10.49,19.6
"TV002",2005,10,6,16.42,12.22,18.7
"TV002",2005,10,7,17.39,12.22,20.7
"TV002",2005,10,8,18.17,10.24,16.8
"TV002",2005,10,9,18.97,9.19,0
"TV002",2005,10,10,19.44,8.16,0
"TV002",2005,10,11,18.53,6.97,0
"TV002",2005,10,12,17.64,6.5,0
"TV002",2005,10,13,18.42,5.9,0
"TV002",2005,10,14,19.32,5.05,0
"TV002",2005,10,15,19.41,6.22,0
"TV002",2005,10,16,18.87,6.33,0
"TV002",2005,10,17,14.72,7.21,0
"TV002",2005,10,18,14.94,5.39,0
"TV002",2005,10,19,12.69,4.21,0
"TV002",2005,10,20,14.12,7.89,5.3
"TV002",2005,10,21,16.64,9.47,4.3
"TV002",2005,10,22,17.26,8.48,0
"TV002",2005,10,23,17.37,10.42,0
"TV002",2005,10,24,18.12,11.1,0
"TV002",2005,10,25,18.22,10.42,0
"TV002",2005,10,26,20.34,8.54,0
"TV002",2005,10,27,19.95,8.28,0
"TV002",2005,10,28,18.97,8.67,0
"TV002",2005,10,29,19.22,6.86,0
"TV002",2005,10,30,16.4,5.67,0
"TV002",2005,10,31,12.73,6.84,0
"TV002",2005,11,1,14.31,8.72,0
"TV002",2005,11,2,15.83,7.91,0
"TV002",2005,11,3,15.72,6.28,0
"TV002",2005,11,4,14.9,6.79,0
"TV002",2005,11,5,14.45,8.54,17.9
"TV002",2005,11,6,14.27,8.47,30.7
"TV002",2005,11,7,16.14,6.76,11.1
"TV002",2005,11,8,17.21,6.26,0
"TV002",2005,11,9,15.27,4.04,0
"TV002",2005,11,10,15.89,3.94,0
"TV002",2005,11,11,14.42,3.67,0
"TV002",2005,11,12,10.55,1.78,0
"TV002",2005,11,13,10.76,3.24,0
"TV002",2005,11,14,12.24,2.03,0
"TV002",2005,11,15,10.31,5.79,0
"TV002",2005,11,16,11.26,2.93,0
"TV002",2005,11,17,13.25,1.51,0
"TV002",2005,11,18,10.71,-1.39,0
"TV002",2005,11,19,8.95,-2.69,0
"TV002",2005,11,20,9.32,-2.9,0
"TV002",2005,11,21,9.23,-3.65,0
"TV002",2005,11,22,7.38,-2.55,0
"TV002",2005,11,23,6.25,-2.26,0
"TV002",2005,11,24,5.03,-1.78,0
"TV002",2005,11,25,1.58,-3.8,0
"TV002",2005,11,26,5.04,-0.68,10.1
"TV002",2005,11,27,6.34,-1.71,9.7
"TV002",2005,11,28,6.1,-1.81,0
"TV002",2005,11,29,7.01,-2.83,6
"TV002",2005,11,30,9.28,-2.16,6.8
"TV002",2005,12,1,7.5,-2.91,0
"TV002",2005,12,2,4.08,-4.58,5.3
"TV002",2005,12,3,10.67,0.66,15.3
"TV002",2005,12,4,9.17,-0.82,4.9
"TV002",2005,12,5,8.41,1.96,5.5
"TV002",2005,12,6,8.94,0.05,0
"TV002",2005,12,7,10.47,-1.11,0
"TV002",2005,12,8,7.69,-3.03,0
"TV002",2005,12,9,8.59,-1.76,0
"TV002",2005,12,10,7.05,-2.99,0
"TV002",2005,12,11,5.96,-3.51,0
"TV002",2005,12,12,7,-1.06,4.6
"TV002",2005,12,13,9.87,-1.17,0
"TV002",2005,12,14,8.09,-1.81,0
"TV002",2005,12,15,6.49,-2.68,0
"TV002",2005,12,16,6.26,-4.18,0
"TV002",2005,12,17,8.61,-4.27,0
"TV002",2005,12,18,7.2,-5.83,0
"TV002",2005,12,19,4.96,-5.41,0
"TV002",2005,12,20,6.38,-5.31,0
"TV002",2005,12,21,6.67,-4.17,0
"TV002",2005,12,22,4.6,-4.5,0
"TV002",2005,12,23,6.37,-4.52,0
"TV002",2005,12,24,5.79,-4.12,0
"TV002",2005,12,25,4.63,-2.41,0
"TV002",2005,12,26,4.75,-1.88,0
"TV002",2005,12,27,2.3,-2.52,2.9
"TV002",2005,12,28,2.07,-4.72,3
"TV002",2005,12,29,2.41,-7.5,0
"TV002",2005,12,30,1.07,-9.34,0
"TV002",2005,12,31,0.57,-8.05,0
"TV002",2006,1,1,2.81,-2.6,3.2
"TV002",2006,1,2,5.85,0.47,3
"TV002",2006,1,3,8.38,-1.33,0
"TV002",2006,1,4,6.36,-1.75,0
"TV002",2006,1,5,7.23,0.23,0
"TV002",2006,1,6,7.07,-2.99,0
"TV002",2006,1,7,6.38,0,0
"TV002",2006,1,8,5.16,-1.31,0
"TV002",2006,1,9,5.68,-3.3,0
"TV002",2006,1,10,7.72,-3.82,0
"TV002",2006,1,11,8.34,-3.41,0
"TV002",2006,1,12,7.94,-4.88,0
"TV002",2006,1,13,7.91,-4.66,0
"TV002",2006,1,14,7.22,-5.97,0
"TV002",2006,1,15,3.65,-6.03,0
"TV002",2006,1,16,0.66,-5.54,0
"TV002",2006,1,17,2.54,-3.76,0
"TV002",2006,1,18,6.39,-3.92,0
"TV002",2006,1,19,6.42,-3.37,0
"TV002",2006,1,20,5.07,-4.34,0
"TV002",2006,1,21,8.65,-3.26,0
"TV002",2006,1,22,10.02,-3.68,0
"TV002",2006,1,23,5.32,-5.46,0
"TV002",2006,1,24,3.78,-8.05,0
"TV002",2006,1,25,3.12,-9.45,0
"TV002",2006,1,26,1.05,-6.52,0
"TV002",2006,1,27,3.16,-1.81,13.4
"TV002",2006,1,28,6.31,0.04,8
"TV002",2006,1,29,7.67,1.39,0
"TV002",2006,1,30,8.87,-0.19,0
"TV002",2006,1,31,9.78,-1.26,0
"TV002",2006,2,1,12.27,-2.48,0
"TV002",2006,2,2,11.63,-1.09,0
"TV002",2006,2,3,10.23,-2.01,0
"TV002",2006,2,4,9.41,-2.28,0
"TV002",2006,2,5,4.9,-3.22,0
"TV002",2006,2,6,2.58,-5.38,0
"TV002",2006,2,7,2.47,-5.28,0
"TV002",2006,2,8,4.83,-4.15,0
"TV002",2006,2,9,8.22,-3.7,0
"TV002",2006,2,10,9.67,-3.01,0
"TV002",2006,2,11,8.41,-3.37,0
"TV002",2006,2,12,6.9,-3.68,0
"TV002",2006,2,13,6.75,-4.98,0
"TV002",2006,2,14,6.67,-5.38,0
"TV002",2006,2,15,3.3,-2.37,0
"TV002",2006,2,16,6.97,0.13,0
"TV002",2006,2,17,10.81,0.08,0
"TV002",2006,2,18,6.51,-0.69,5.3
"TV002",2006,2,19,7.76,0.07,12.4
"TV002",2006,2,20,7.91,2.99,11.5
"TV002",2006,2,21,7.89,2.9,3.3
"TV002",2006,2,22,10.1,4.03,4.5
"TV002",2006,2,23,10.85,3.54,0
"TV002",2006,2,24,6.75,3.56,6.1
"TV002",2006,2,25,5.4,2.76,6.4
"TV002",2006,2,26,6.37,1.24,1.8
"TV002",2006,2,27,7.2,0.47,0
"TV002",2006,2,28,5.19,-0.62,0
"TV002",2006,3,1,6.91,-0.72,0
"TV002",2006,3,2,7.74,0.95,0
"TV002",2006,3,3,7.59,-0.39,0
"TV002",2006,3,4,8.86,2.32,0
"TV002",2006,3,5,10.23,1.43,13.3
"TV002",2006,3,6,9.6,1.35,0
"TV002",2006,3,7,9.63,-0.23,0
"TV002",2006,3,8,7.67,-1.15,0
"TV002",2006,3,9,8.33,2.23,0
"TV002",2006,3,10,10.55,2.96,6.1
"TV002",2006,3,11,11.33,1.33,0
"TV002",2006,3,12,8.18,0.51,0
"TV002",2006,3,13,9.57,1.42,0
"TV002",2006,3,14,7.68,0.21,0
"TV002",2006,3,15,7.85,-0.22,0
"TV002",2006,3,16,7.87,1.18,0
"TV002",2006,3,17,8.17,1.39,0
"TV002",2006,3,18,8.99,1.61,0
"TV002",2006,3,19,9.79,0.82,0
"TV002",2006,3,20,9.82,-0.23,0
"TV002",2006,3,21,8.15,2.75,4.1
"TV002",2006,3,22,11.19,5.03,4.2
"TV002",2006,3,23,12.51,5.05,0
"TV002",2006,3,24,9.77,5.51,0
"TV002",2006,3,25,13.37,4.12,0
"TV002",2006,3,26,13.58,5.6,0
"TV002",2006,3,27,11.56,7.36,0
"TV002",2006,3,28,17.1,6.33,10.1
"TV002",2006,3,29,19.48,5.12,23.2
"TV002",2006,3,30,19.61,5.11,0
"TV002",2006,3,31,20.25,6.52,0
"TV002",2006,4,1,19.15,7.87,0
"TV002",2006,4,2,20.2,6.89,0
"TV002",2006,4,3,19.41,4.4,3.4
"TV002",2006,4,4,18.09,2.98,0
"TV002",2006,4,5,10.33,5.04,1.9
"TV002",2006,4,6,14.3,4.04,7.3
"TV002",2006,4,7,15.83,2.55,0
"TV002",2006,4,8,17.88,1.56,0
"TV002",2006,4,9,15.71,4.17,0
"TV002",2006,4,10,14.16,5.11,10.3
"TV002",2006,4,11,13.26,3.17,13
"TV002",2006,4,12,18.52,1.38,0
"TV002",2006,4,13,19.96,1.64,0
"TV002",2006,4,14,19.65,5.08,0
"TV002",2006,4,15,18.38,6.35,0
"TV002",2006,4,16,18.11,9.74,1.5
"TV002",2006,4,17,18.83,8.8,0
"TV002",2006,4,18,17.83,10.5,0
"TV002",2006,4,19,19.85,10.01,0
"TV002",2006,4,20,22.2,8.69,0
"TV002",2006,4,21,23.34,7.84,0
"TV002",2006,4,22,23.68,8.02,0
"TV002",2006,4,23,23.6,8.01,0
"TV002",2006,4,24,23.19,7.92,0
"TV002",2006,4,25,23.08,10.39,0
"TV002",2006,4,26,22.27,9.14,0
"TV002",2006,4,27,20.59,9.04,2.7
"TV002",2006,4,28,20.31,9.69,4.1
"TV002",2006,4,29,18.68,7.64,13
"TV002",2006,4,30,17.96,6.92,21.1
"TV002",2006,5,1,19.82,6.02,0
"TV002",2006,5,2,21.27,7.64,0
"TV002",2006,5,3,22.31,7.6,0
"TV002",2006,5,4,18.25,8.15,0
"TV002",2006,5,5,19.78,7.55,0
"TV002",2006,5,6,20.82,9.15,0
"TV002",2006,5,7,21.05,7.87,0
"TV002",2006,5,8,19.62,8.73,0
"TV002",2006,5,9,19.96,6.91,17.9
"TV002",2006,5,10,23.42,9.12,10.8
"TV002",2006,5,11,23.02,9.8,0
"TV002",2006,5,12,24.43,10.54,0
"TV002",2006,5,13,24.38,10.9,0
"TV002",2006,5,14,23.78,11.81,5.7
"TV002",2006,5,15,24.35,11.89,0
"TV002",2006,5,16,28.46,13.33,0
"TV002",2006,5,17,28.76,13.73,0
"TV002",2006,5,18,26.12,13.84,0
"TV002",2006,5,19,27.56,12.96,0
"TV002",2006,5,20,21.78,11.63,0
"TV002",2006,5,21,24.61,12.3,0
"TV002",2006,5,22,24.86,11.16,0
"TV002",2006,5,23,24.55,11.07,0
"TV002",2006,5,24,22.32,7.94,8.1
"TV002",2006,5,25,25.62,8.96,0
"TV002",2006,5,26,27.27,11.44,0
