"site","year","month","day","tmax","tmin","prec"
"SVGR13",2004,7,30,28.82,19.67,0
"SVGR13",2004,7,31,29.14,19.6,0
"SVGR13",2004,8,1,28.21,20.74,0
"SVGR13",2004,8,2,30.63,21.99,0
"SVGR13",2004,8,3,28.74,22.13,0
"SVGR13",2004,8,4,28.76,20.7,0
"SVGR13",2004,8,5,27.68,20.77,5.9
"SVGR13",2004,8,6,29.44,19.38,0
"SVGR13",2004,8,7,28.7,20.79,0
"SVGR13",2004,8,8,28.07,20.87,12.3
"SVGR13",2004,8,9,30.12,21.43,0
"SVGR13",2004,8,10,30.38,21.26,0
"SVGR13",2004,8,11,28.41,21.32,0
"SVGR13",2004,8,12,28.64,21.72,0
"SVGR13",2004,8,13,30.69,21,0
"SVGR13",2004,8,14,29.95,20.1,0
"SVGR13",2004,8,15,32.71,19.7,0
"SVGR13",2004,8,16,30.12,20.8,0
"SVGR13",2004,8,17,29.6,19.87,0
"SVGR13",2004,8,18,28.19,20.98,0
"SVGR13",2004,8,19,30.8,21.52,0
"SVGR13",2004,8,20,29.33,21.6,0
"SVGR13",2004,8,21,29.69,19.98,0
"SVGR13",2004,8,22,28.43,18.12,0
"SVGR13",2004,8,23,26.2,17.78,0
"SVGR13",2004,8,24,25.62,19.76,0
"SVGR13",2004,8,25,27.34,19.82,0
"SVGR13",2004,8,26,29.08,18.78,0
"SVGR13",2004,8,27,28.54,19.21,0
"SVGR13",2004,8,28,26.11,17.09,0
"SVGR13",2004,8,29,26.47,18.35,0
"SVGR13",2004,8,30,25.94,18.24,0
"SVGR13",2004,8,31,25.65,19.28,0
"SVGR13",2004,9,1,27.68,18.07,0
"SVGR13",2004,9,2,28.47,18.84,0
"SVGR13",2004,9,3,29.33,20.18,0
"SVGR13",2004,9,4,30.71,20.91,0
"SVGR13",2004,9,5,31,21.72,0
"SVGR13",2004,9,6,29.01,21.25,0
"SVGR13",2004,9,7,29.06,19.97,0
"SVGR13",2004,9,8,28.98,19.43,0
"SVGR13",2004,9,9,28.54,19.24,0
"SVGR13",2004,9,10,27.6,19.37,0
"SVGR13",2004,9,11,27.15,19.26,0
"SVGR13",2004,9,12,25,18.4,2.1
"SVGR13",2004,9,13,25.97,18.44,0
"SVGR13",2004,9,14,20.56,18.82,16.8
"SVGR13",2004,9,15,25.03,17.72,10.1
"SVGR13",2004,9,16,23.56,16.73,0
"SVGR13",2004,9,17,25.04,16.74,0
"SVGR13",2004,9,18,26.77,17.28,0
"SVGR13",2004,9,19,25.5,18.04,0
"SVGR13",2004,9,20,25.18,17.89,0
"SVGR13",2004,9,21,25.68,17.77,0
"SVGR13",2004,9,22,26.16,16.9,0
"SVGR13",2004,9,23,26.17,17.43,0
"SVGR13",2004,9,24,26.65,17.27,0
"SVGR13",2004,9,25,24.93,13.31,0
"SVGR13",2004,9,26,24.62,15.99,0
"SVGR13",2004,9,27,23.52,14.39,0
"SVGR13",2004,9,28,22.91,14.26,0
"SVGR13",2004,9,29,22,14.06,0
"SVGR13",2004,9,30,23.33,15.88,0
"SVGR13",2004,10,1,22.87,16.36,0
"SVGR13",2004,10,2,23.36,16.02,0
"SVGR13",2004,10,3,24.46,16.64,0
"SVGR13",2004,10,4,23.76,16.12,0
"SVGR13",2004,10,5,24.07,15.82,0
"SVGR13",2004,10,6,25.22,16.31,0
"SVGR13",2004,10,7,23,17.81,0
"SVGR13",2004,10,8,23.89,17.47,0
"SVGR13",2004,10,9,24.87,18.61,0
"SVGR13",2004,10,10,22.59,17.64,5.6
"SVGR13",2004,10,11,23.07,14.75,21.9
"SVGR13",2004,10,12,19.68,14.07,0
"SVGR13",2004,10,13,16.62,12.52,0
"SVGR13",2004,10,14,14.94,10.82,5.8
"SVGR13",2004,10,15,17.22,11.12,4.9
"SVGR13",2004,10,16,17.93,11.07,0
"SVGR13",2004,10,17,20.06,10.6,0
"SVGR13",2004,10,18,17.49,10.92,0
"SVGR13",2004,10,19,16.44,12.6,1.9
"SVGR13",2004,10,20,15.81,13.25,14.1
"SVGR13",2004,10,21,19.18,14.96,0
"SVGR13",2004,10,22,20.74,16,0
"SVGR13",2004,10,23,20.18,15.61,0
"SVGR13",2004,10,24,21.67,14.51,0
"SVGR13",2004,10,25,18.67,16.1,0
"SVGR13",2004,10,26,19.76,16.84,2.8
"SVGR13",2004,10,27,17.29,13.68,3.3
"SVGR13",2004,10,28,16.7,14.61,17
"SVGR13",2004,10,29,16.18,12.96,22.4
"SVGR13",2004,10,30,18.54,11.89,5.4
"SVGR13",2004,10,31,20.3,13.29,6.5
"SVGR13",2004,11,1,16.84,13.75,10.6
"SVGR13",2004,11,2,18.16,13.53,18.5
"SVGR13",2004,11,3,22.76,16.93,0
"SVGR13",2004,11,4,23.97,16.2,0
"SVGR13",2004,11,5,21.05,15.94,0
"SVGR13",2004,11,6,20.15,13.48,0
"SVGR13",2004,11,7,17.49,12.12,0
"SVGR13",2004,11,8,16.09,7.72,0
"SVGR13",2004,11,9,10.3,6.97,5.4
"SVGR13",2004,11,10,13.1,5.68,0
"SVGR13",2004,11,11,11.02,6.65,0
"SVGR13",2004,11,12,16.31,9.91,0
"SVGR13",2004,11,13,20.45,12.34,0
"SVGR13",2004,11,14,13.63,8.28,0
"SVGR13",2004,11,15,16.74,7.69,0
"SVGR13",2004,11,16,16.09,7.8,0
"SVGR13",2004,11,17,15.83,7.43,0
"SVGR13",2004,11,18,15.18,8.69,0
"SVGR13",2004,11,19,17.48,7.87,0
"SVGR13",2004,11,20,13.28,6.46,0
"SVGR13",2004,11,21,14.01,6.34,0
"SVGR13",2004,11,22,12.7,8.78,0
"SVGR13",2004,11,23,17.17,8.25,0
"SVGR13",2004,11,24,15.65,8.6,0
"SVGR13",2004,11,25,13.73,7.92,0
"SVGR13",2004,11,26,14.24,8.83,0
"SVGR13",2004,11,27,14.92,7.56,0
"SVGR13",2004,11,28,13.25,8.38,0
"SVGR13",2004,11,29,9.44,8.81,26.9
"SVGR13",2004,11,30,9.68,4.79,13.2
"SVGR13",2004,12,1,12.41,4.73,1.7
"SVGR13",2004,12,2,11.94,7.66,3
"SVGR13",2004,12,3,12.91,8.14,0
"SVGR13",2004,12,4,13.97,8.78,0
"SVGR13",2004,12,5,14.93,10.26,0
"SVGR13",2004,12,6,17.27,9.5,0
"SVGR13",2004,12,7,15.77,11.09,0
"SVGR13",2004,12,8,14.16,12.02,4.2
"SVGR13",2004,12,9,14.11,9.93,0
"SVGR13",2004,12,10,17.82,11.27,0
"SVGR13",2004,12,11,16.97,9.61,0
"SVGR13",2004,12,12,16.97,8.5,0
"SVGR13",2004,12,13,15.55,6.78,0
"SVGR13",2004,12,14,14.56,7.3,0
"SVGR13",2004,12,15,13.35,7.53,0
"SVGR13",2004,12,16,13.47,7.57,0
"SVGR13",2004,12,17,12.36,7.6,0
"SVGR13",2004,12,18,12.97,7.21,0
"SVGR13",2004,12,19,13.65,5.34,0
"SVGR13",2004,12,20,10.43,5.05,0
"SVGR13",2004,12,21,10.58,3.69,0
"SVGR13",2004,12,22,10.53,0.9,0
"SVGR13",2004,12,23,10.49,2.85,0
"SVGR13",2004,12,24,10.35,3.66,0
"SVGR13",2004,12,25,9.22,7.7,11.6
"SVGR13",2004,12,26,7.9,5,17.3
"SVGR13",2004,12,27,13.61,5.66,0
"SVGR13",2004,12,28,10.95,6.05,0
"SVGR13",2004,12,29,9.88,6.4,0
"SVGR13",2004,12,30,12.55,5.06,0
"SVGR13",2004,12,31,12.98,4.06,0
"SVGR13",2005,1,1,11.92,4.9,0
"SVGR13",2005,1,2,12.1,5.09,0
"SVGR13",2005,1,3,14.34,5.79,0
"SVGR13",2005,1,4,11.97,5.11,0
"SVGR13",2005,1,5,13.21,6.46,0
"SVGR13",2005,1,6,14.75,5.05,0
"SVGR13",2005,1,7,13.05,6.58,0
"SVGR13",2005,1,8,11.09,6.3,0
"SVGR13",2005,1,9,10.75,6.41,0
"SVGR13",2005,1,10,10.9,7.81,0
"SVGR13",2005,1,11,11.15,5.57,0
"SVGR13",2005,1,12,11.35,6.6,0
"SVGR13",2005,1,13,12.76,5.9,0
"SVGR13",2005,1,14,11.38,5.33,0
"SVGR13",2005,1,15,10.65,5.04,0
"SVGR13",2005,1,16,10.82,4.25,0
"SVGR13",2005,1,17,10.15,3.36,0
"SVGR13",2005,1,18,9.76,4.73,0
"SVGR13",2005,1,19,12.3,5.12,0
"SVGR13",2005,1,20,12.91,5.78,0
"SVGR13",2005,1,21,15.87,7.02,0
"SVGR13",2005,1,22,15.76,7.54,0
"SVGR13",2005,1,23,9.18,6.85,0
"SVGR13",2005,1,24,7.96,3.47,0
"SVGR13",2005,1,25,6.92,2.4,0
"SVGR13",2005,1,26,6.73,1.08,0
"SVGR13",2005,1,27,9.16,2.28,0
"SVGR13",2005,1,28,7.67,1,0
"SVGR13",2005,1,29,5.58,-0.21,0
"SVGR13",2005,1,30,11.49,1.18,0
"SVGR13",2005,1,31,11.08,2.42,0
"SVGR13",2005,2,1,14.72,3.59,0
"SVGR13",2005,2,2,12.31,3.77,0
"SVGR13",2005,2,3,14.8,4.25,0
"SVGR13",2005,2,4,12.11,4.94,0
"SVGR13",2005,2,5,6.58,4.14,0
"SVGR13",2005,2,6,9.24,3.62,0
"SVGR13",2005,2,7,7.83,2.79,0
"SVGR13",2005,2,8,9.97,3.62,0
"SVGR13",2005,2,9,14.31,3.99,0
"SVGR13",2005,2,10,13.91,4.76,0
"SVGR13",2005,2,11,13.33,6.09,0
"SVGR13",2005,2,12,14.91,6.81,0
"SVGR13",2005,2,13,16.85,6.73,0
"SVGR13",2005,2,14,12.59,7.03,0
"SVGR13",2005,2,15,13.57,4.45,0
"SVGR13",2005,2,16,10.4,3.04,0
"SVGR13",2005,2,17,12.15,3.27,0
"SVGR13",2005,2,18,12.41,2.43,0
"SVGR13",2005,2,19,8.44,3.63,0
"SVGR13",2005,2,20,7.32,3.68,0
"SVGR13",2005,2,21,7.91,2.06,0
"SVGR13",2005,2,22,6.8,0.78,0
"SVGR13",2005,2,23,9.39,0.49,0
"SVGR13",2005,2,24,8.35,0.26,0
"SVGR13",2005,2,25,10.39,1.42,0
"SVGR13",2005,2,26,10.01,1.95,0
"SVGR13",2005,2,27,10.64,1.02,0
"SVGR13",2005,2,28,5.05,1.32,0
"SVGR13",2005,3,1,5.67,-1.99,0
"SVGR13",2005,3,2,6,-1.98,0
"SVGR13",2005,3,3,2.16,0.31,3.9
"SVGR13",2005,3,4,7.83,-0.73,0
"SVGR13",2005,3,5,9.22,1.51,0
"SVGR13",2005,3,6,9.99,1.48,0
"SVGR13",2005,3,7,10.34,1.57,0
"SVGR13",2005,3,8,12.01,1.61,0
"SVGR13",2005,3,9,14.75,3.96,0
"SVGR13",2005,3,10,14.51,4.59,0
"SVGR13",2005,3,11,13.28,4.86,0
"SVGR13",2005,3,12,15.24,5.8,0
"SVGR13",2005,3,13,17.61,6.55,0
"SVGR13",2005,3,14,13.93,7.08,0
"SVGR13",2005,3,15,15.81,8.84,0
"SVGR13",2005,3,16,18.67,7.71,0
"SVGR13",2005,3,17,17.64,8.81,0
"SVGR13",2005,3,18,17.87,8.43,0
"SVGR13",2005,3,19,16,9.54,0
"SVGR13",2005,3,20,17.67,9.31,0
"SVGR13",2005,3,21,15.35,9.78,0
"SVGR13",2005,3,22,13.9,10.29,0
"SVGR13",2005,3,23,18.19,9.74,0
"SVGR13",2005,3,24,16.98,10.56,1.8
"SVGR13",2005,3,25,16.67,12.09,0
"SVGR13",2005,3,26,15.47,11.49,2.6
"SVGR13",2005,3,27,14.6,11.96,15.9
"SVGR13",2005,3,28,19.55,10.98,0
"SVGR13",2005,3,29,15.04,10.87,0
"SVGR13",2005,3,30,17.04,10.67,0
"SVGR13",2005,3,31,18.69,10.89,0
"SVGR13",2005,4,1,18.91,11.97,0
"SVGR13",2005,4,2,17.84,9.83,0
"SVGR13",2005,4,3,18.81,9.58,0
"SVGR13",2005,4,4,18.33,7.99,0
"SVGR13",2005,4,5,16.63,9.02,0
"SVGR13",2005,4,6,17.27,8.19,0
"SVGR13",2005,4,7,14,9.89,0
"SVGR13",2005,4,8,13.87,10.44,4.4
"SVGR13",2005,4,9,14.15,8.94,4.4
"SVGR13",2005,4,10,12.86,7.19,7.1
"SVGR13",2005,4,11,14.47,7.93,3.9
"SVGR13",2005,4,12,14.32,9.7,2.4
"SVGR13",2005,4,13,17.63,8.48,0
"SVGR13",2005,4,14,15.94,9.7,0
"SVGR13",2005,4,15,17.18,10.66,18.4
"SVGR13",2005,4,16,11.37,7.5,25.3
"SVGR13",2005,4,17,14.14,6.92,0
"SVGR13",2005,4,18,17.01,6.89,0
"SVGR13",2005,4,19,14.76,10.29,0
"SVGR13",2005,4,20,14.07,8.72,1.4
"SVGR13",2005,4,21,17.88,8.25,0
"SVGR13",2005,4,22,16.48,9.79,0
"SVGR13",2005,4,23,13.16,9.94,3.4
"SVGR13",2005,4,24,13.07,10.77,7.5
"SVGR13",2005,4,25,15.99,9.31,27.6
"SVGR13",2005,4,26,20.53,9.34,0
"SVGR13",2005,4,27,21.03,10.03,0
"SVGR13",2005,4,28,21.48,11.96,0
"SVGR13",2005,4,29,22.52,12.89,0
"SVGR13",2005,4,30,23.67,13.39,0
"SVGR13",2005,5,1,21.62,13.56,0
"SVGR13",2005,5,2,22.78,13.3,0
"SVGR13",2005,5,3,20.86,14.8,0
"SVGR13",2005,5,4,22.2,13.54,0
"SVGR13",2005,5,5,21.35,12.9,0
"SVGR13",2005,5,6,22.83,12.73,0
"SVGR13",2005,5,7,22.93,13.61,0
"SVGR13",2005,5,8,23.22,13.38,0
"SVGR13",2005,5,9,20.87,13.08,0
"SVGR13",2005,5,10,17.45,13.29,0
"SVGR13",2005,5,11,22.02,13.27,0
"SVGR13",2005,5,12,21.29,13.71,0
"SVGR13",2005,5,13,24,15.05,0
"SVGR13",2005,5,14,20.49,16.01,0
"SVGR13",2005,5,15,20.14,13.24,0
"SVGR13",2005,5,16,19.03,14.06,0
"SVGR13",2005,5,17,20.14,12.62,30.8
"SVGR13",2005,5,18,18.22,11.64,20.3
"SVGR13",2005,5,19,21.72,13.15,0
"SVGR13",2005,5,20,21.25,13.13,0
"SVGR13",2005,5,21,21.51,14.27,0
"SVGR13",2005,5,22,24.58,15.14,0
"SVGR13",2005,5,23,23.02,16.04,0
"SVGR13",2005,5,24,24.31,13.68,0
"SVGR13",2005,5,25,26.08,17.17,0
"SVGR13",2005,5,26,26.39,17.22,0
"SVGR13",2005,5,27,26.99,18.48,0
"SVGR13",2005,5,28,27.83,19.79,0
"SVGR13",2005,5,29,28.46,19.34,0
"SVGR13",2005,5,30,27.62,18.9,0
"SVGR13",2005,5,31,27.94,19.1,0
"SVGR13",2005,6,1,25.4,18.44,0
"SVGR13",2005,6,2,26.91,19.05,0
"SVGR13",2005,6,3,26.71,18.77,0
"SVGR13",2005,6,4,26.48,18.91,0
"SVGR13",2005,6,5,27.25,18.75,0
"SVGR13",2005,6,6,27.05,18.17,0
"SVGR13",2005,6,7,26.37,18.18,0
"SVGR13",2005,6,8,23.37,16.8,0
"SVGR13",2005,6,9,20.98,15,2
"SVGR13",2005,6,10,21.18,12.99,0
"SVGR13",2005,6,11,21.11,14.18,0
"SVGR13",2005,6,12,22.19,16.73,0
"SVGR13",2005,6,13,23.98,16.44,0
"SVGR13",2005,6,14,21.52,16.59,6.5
"SVGR13",2005,6,15,24.44,17.01,0
"SVGR13",2005,6,16,28.83,18.24,0
"SVGR13",2005,6,17,31.87,21.12,0
"SVGR13",2005,6,18,30.11,21.7,0
"SVGR13",2005,6,19,29.21,21.53,0
"SVGR13",2005,6,20,27.7,20.31,0
"SVGR13",2005,6,21,28.13,20.48,0
"SVGR13",2005,6,22,27.89,20.9,0
"SVGR13",2005,6,23,27.63,21.17,0
"SVGR13",2005,6,24,28.65,21.22,0
"SVGR13",2005,6,25,28.58,21.28,0
"SVGR13",2005,6,26,29.93,20.63,0
"SVGR13",2005,6,27,30.43,21.82,0
"SVGR13",2005,6,28,30.43,22.21,0
"SVGR13",2005,6,29,30.46,21.71,0
"SVGR13",2005,6,30,29.86,21.48,0
"SVGR13",2005,7,1,30.23,21.31,0
"SVGR13",2005,7,2,32.11,21.17,0
"SVGR13",2005,7,3,28.43,20.95,0
"SVGR13",2005,7,4,27.27,20.48,0
"SVGR13",2005,7,5,27.29,19.86,0
"SVGR13",2005,7,6,26.74,18.57,0
"SVGR13",2005,7,7,25.89,18.69,0
"SVGR13",2005,7,8,26.09,18.84,0
"SVGR13",2005,7,9,26.56,18.07,1.5
"SVGR13",2005,7,10,23.97,18.04,4.1
"SVGR13",2005,7,11,26.81,17.4,0
"SVGR13",2005,7,12,26.82,18.58,0
"SVGR13",2005,7,13,26.52,18.85,0
"SVGR13",2005,7,14,27.3,18.56,0
"SVGR13",2005,7,15,27.04,19.98,0
"SVGR13",2005,7,16,27.32,20.8,0
"SVGR13",2005,7,17,30.8,21.02,0
"SVGR13",2005,7,18,27.6,20.67,0
"SVGR13",2005,7,19,29.22,20.33,0
"SVGR13",2005,7,20,28.8,19.82,0
"SVGR13",2005,7,21,28.4,19.77,0
"SVGR13",2005,7,22,27.86,20.18,0
"SVGR13",2005,7,23,26.92,20.1,0
"SVGR13",2005,7,24,28.02,20.19,0
"SVGR13",2005,7,25,27.83,20.67,0
"SVGR13",2005,7,26,28.58,21.06,0
"SVGR13",2005,7,27,29.8,21.48,0
"SVGR13",2005,7,28,32.15,22.83,0
"SVGR13",2005,7,29,31.33,23.87,0
"SVGR13",2005,7,30,30.47,22.21,0
"SVGR13",2005,7,31,30.71,21.21,0
"SVGR13",2005,8,1,30.57,20.25,0
"SVGR13",2005,8,2,27.02,20.49,0
"SVGR13",2005,8,3,29.16,19.36,0
"SVGR13",2005,8,4,32.07,21.33,0
"SVGR13",2005,8,5,28.84,20.69,0
"SVGR13",2005,8,6,28.12,18.85,0
"SVGR13",2005,8,7,26.94,19.16,0
"SVGR13",2005,8,8,28.15,19.25,0
"SVGR13",2005,8,9,27.32,18.61,0
"SVGR13",2005,8,10,28.42,19.47,0
"SVGR13",2005,8,11,27.77,20.34,8.3
"SVGR13",2005,8,12,28.87,20.82,0
"SVGR13",2005,8,13,27.93,20.19,0
"SVGR13",2005,8,14,28.75,20.34,0
"SVGR13",2005,8,15,29.58,18.5,0
"SVGR13",2005,8,16,27.71,18.36,0
"SVGR13",2005,8,17,26.83,18.39,0
"SVGR13",2005,8,18,28.4,19.45,0
"SVGR13",2005,8,19,28.26,20.36,0
"SVGR13",2005,8,20,26.5,19.83,0
"SVGR13",2005,8,21,22.08,18.82,5.9
"SVGR13",2005,8,22,23.91,16.91,0
"SVGR13",2005,8,23,26.68,17.83,0
"SVGR13",2005,8,24,26.04,18.89,0
"SVGR13",2005,8,25,25.38,19.01,0
"SVGR13",2005,8,26,27.03,19.43,0
"SVGR13",2005,8,27,25.27,20.23,9.5
"SVGR13",2005,8,28,26.75,18.27,0
"SVGR13",2005,8,29,29.29,20.38,0
"SVGR13",2005,8,30,30.53,21.31,0
"SVGR13",2005,8,31,29.25,22.33,0
"SVGR13",2005,9,1,28.44,22.09,0
"SVGR13",2005,9,2,29.36,21.21,0
"SVGR13",2005,9,3,28.6,20.78,0
"SVGR13",2005,9,4,27.85,20.77,0
"SVGR13",2005,9,5,26.79,20.39,0
"SVGR13",2005,9,6,25.52,20.25,13.8
"SVGR13",2005,9,7,24.12,19.39,8.9
"SVGR13",2005,9,8,21.93,18.91,14.1
"SVGR13",2005,9,9,22.19,18.69,8.1
"SVGR13",2005,9,10,23.8,17.5,5.5
"SVGR13",2005,9,11,22.95,18.27,3
"SVGR13",2005,9,12,23.66,16.73,0
"SVGR13",2005,9,13,25.96,17.05,0
"SVGR13",2005,9,14,25.94,17.81,0
"SVGR13",2005,9,15,25.74,18.28,0
"SVGR13",2005,9,16,23.19,18.77,0
"SVGR13",2005,9,17,22.53,18.4,9.2
"SVGR13",2005,9,18,20.12,16.72,21.2
"SVGR13",2005,9,19,22.91,15.05,0
"SVGR13",2005,9,20,23.49,15.84,0
"SVGR13",2005,9,21,24.16,16.17,0
"SVGR13",2005,9,22,24.14,16.78,0
"SVGR13",2005,9,23,23.46,16.31,0
"SVGR13",2005,9,24,23.05,16.25,0
"SVGR13",2005,9,25,23.64,16.75,0
"SVGR13",2005,9,26,23.54,16.62,0
"SVGR13",2005,9,27,22.6,17.37,0
"SVGR13",2005,9,28,22.9,18.35,7.2
"SVGR13",2005,9,29,21.71,17.41,0
"SVGR13",2005,9,30,25.91,15.99,0
"SVGR13",2005,10,1,21.78,15.43,0
"SVGR13",2005,10,2,20.5,15.36,3.1
"SVGR13",2005,10,3,16.65,12.94,2.7
"SVGR13",2005,10,4,14.86,11.66,3.3
"SVGR13",2005,10,5,17.13,12.49,1.9
"SVGR13",2005,10,6,20.54,12.99,0
"SVGR13",2005,10,7,19.25,13.63,4
"SVGR13",2005,10,8,20.19,14.3,0
"SVGR13",2005,10,9,22.65,13.98,0
"SVGR13",2005,10,10,23.15,14.05,0
"SVGR13",2005,10,11,21.54,13.61,0
"SVGR13",2005,10,12,21.21,13.54,0
"SVGR13",2005,10,13,21.17,12.5,0
"SVGR13",2005,10,14,22.72,13.32,0
"SVGR13",2005,10,15,23.28,13.83,0
"SVGR13",2005,10,16,21.52,13.54,0
"SVGR13",2005,10,17,22.22,14.06,0
"SVGR13",2005,10,18,19.53,14.34,0
"SVGR13",2005,10,19,13.14,11.84,10.8
"SVGR13",2005,10,20,15.87,12.42,15.8
"SVGR13",2005,10,21,19.09,12.9,0
"SVGR13",2005,10,22,17.52,15.16,0
"SVGR13",2005,10,23,18.35,14.71,0
"SVGR13",2005,10,24,21.07,14.82,0
"SVGR13",2005,10,25,19.36,14.74,0
"SVGR13",2005,10,26,20.35,14.46,0
"SVGR13",2005,10,27,20.37,14.38,0
"SVGR13",2005,10,28,20.86,13.89,0
"SVGR13",2005,10,29,20.83,12.25,0
"SVGR13",2005,10,30,20.89,12.03,0
"SVGR13",2005,10,31,19.86,13.15,0
"SVGR13",2005,11,1,19.94,14.91,6.4
"SVGR13",2005,11,2,19.04,13.38,0
"SVGR13",2005,11,3,18.81,13.24,0
"SVGR13",2005,11,4,18.49,14.06,0
"SVGR13",2005,11,5,18.38,15.32,6.9
"SVGR13",2005,11,6,17.12,14.15,3.7
"SVGR13",2005,11,7,18.5,11.62,0
"SVGR13",2005,11,8,18.12,11.87,0
"SVGR13",2005,11,9,18.2,11.58,0
"SVGR13",2005,11,10,19.08,12.28,0
"SVGR13",2005,11,11,17.91,12.24,0
"SVGR13",2005,11,12,15.34,10.69,5.5
"SVGR13",2005,11,13,14.33,11.45,0
"SVGR13",2005,11,14,14.93,12.37,0
"SVGR13",2005,11,15,13.67,12.18,2.5
"SVGR13",2005,11,16,15.27,10.19,0
"SVGR13",2005,11,17,16.87,9.91,0
"SVGR13",2005,11,18,13.25,8.41,0
"SVGR13",2005,11,19,13.75,6.42,0
"SVGR13",2005,11,20,11.66,5.3,0
"SVGR13",2005,11,21,13.32,6.71,0
"SVGR13",2005,11,22,9.73,6.03,0
"SVGR13",2005,11,23,7.18,4.43,0
"SVGR13",2005,11,24,9.62,2.59,0
"SVGR13",2005,11,25,9.81,3.35,0
"SVGR13",2005,11,26,7.71,5.16,0
"SVGR13",2005,11,27,9.92,3.06,0
"SVGR13",2005,11,28,12.15,4.21,0
"SVGR13",2005,11,29,7.47,5.45,8.3
"SVGR13",2005,11,30,9.2,4.04,3.5
"SVGR13",2005,12,1,10.52,4.9,0
"SVGR13",2005,12,2,9.02,5.29,41.1
"SVGR13",2005,12,3,10.65,4.47,0
"SVGR13",2005,12,4,11.7,5.77,0
"SVGR13",2005,12,5,12.16,7.05,0
"SVGR13",2005,12,6,11.46,5.21,0
"SVGR13",2005,12,7,11.77,4.91,0
"SVGR13",2005,12,8,8.05,5.99,0
"SVGR13",2005,12,9,8.21,5.37,0
"SVGR13",2005,12,10,9,5.98,0
"SVGR13",2005,12,11,8.92,3.85,0
"SVGR13",2005,12,12,9.1,5.25,0
"SVGR13",2005,12,13,12.47,4.92,0
"SVGR13",2005,12,14,13.76,7.85,0
"SVGR13",2005,12,15,10.93,6.16,0
"SVGR13",2005,12,16,10.91,5.13,0
"SVGR13",2005,12,17,13.61,5.89,0
"SVGR13",2005,12,18,9.79,2.59,0
"SVGR13",2005,12,19,8.73,3.04,0
"SVGR13",2005,12,20,10.63,4.4,0
"SVGR13",2005,12,21,9.41,3.64,0
"SVGR13",2005,12,22,9.09,3.94,0
"SVGR13",2005,12,23,9.54,4.55,0
"SVGR13",2005,12,24,8.46,4.87,0
"SVGR13",2005,12,25,9.12,7.14,0
"SVGR13",2005,12,26,8.7,6.01,0
"SVGR13",2005,12,27,7.98,4.58,0
"SVGR13",2005,12,28,3.91,0.24,0
"SVGR13",2005,12,29,6.54,-0.72,0
"SVGR13",2005,12,30,6.02,-0.72,0
"SVGR13",2005,12,31,5.57,2.72,3.1
"SVGR13",2006,1,1,8.27,4.12,0
"SVGR13",2006,1,2,11.27,3.05,0
"SVGR13",2006,1,3,12.64,6.67,0
"SVGR13",2006,1,4,11.05,-0.86,0
"SVGR13",2006,1,5,9.07,3.6,0
"SVGR13",2006,1,6,9.91,3.66,0
"SVGR13",2006,1,7,10.76,5.27,0
"SVGR13",2006,1,8,9.93,5.1,0
"SVGR13",2006,1,9,8.48,2.44,0
"SVGR13",2006,1,10,10.65,2.17,0
"SVGR13",2006,1,11,11.25,3.32,0
"SVGR13",2006,1,12,12.2,3.4,0
"SVGR13",2006,1,13,10.74,4.72,0
"SVGR13",2006,1,14,10.5,3.21,0
"SVGR13",2006,1,15,8.36,2.1,0
"SVGR13",2006,1,16,5.41,0.43,0
"SVGR13",2006,1,17,5.42,3.27,1.1
"SVGR13",2006,1,18,10.18,4.7,0
"SVGR13",2006,1,19,11.9,4.37,0
"SVGR13",2006,1,20,10.24,3.69,0
"SVGR13",2006,1,21,10.48,4.46,0
"SVGR13",2006,1,22,11.45,4.57,0
"SVGR13",2006,1,23,10.57,3.51,0
"SVGR13",2006,1,24,9.96,1.66,0
"SVGR13",2006,1,25,8.29,0.33,0
"SVGR13",2006,1,26,4.91,1.71,6.7
"SVGR13",2006,1,27,5.44,-0.51,2.2
"SVGR13",2006,1,28,6.25,2.61,16.7
"SVGR13",2006,1,29,8.31,5.85,11.9
"SVGR13",2006,1,30,10.08,6.43,12.5
"SVGR13",2006,1,31,16.38,7.23,0
"SVGR13",2006,2,1,16.64,7.19,0
"SVGR13",2006,2,2,14.72,6.05,0
"SVGR13",2006,2,3,11.92,6.14,0
"SVGR13",2006,2,4,12.95,6.24,0
"SVGR13",2006,2,5,10.02,4.74,0
"SVGR13",2006,2,6,9.61,2.18,0
"SVGR13",2006,2,7,9.67,1.49,0
"SVGR13",2006,2,8,8.87,2.86,0
"SVGR13",2006,2,9,12.34,0.96,0
"SVGR13",2006,2,10,11.43,2.07,0
"SVGR13",2006,2,11,11.86,0.04,0
"SVGR13",2006,2,12,10.9,-0.84,0
"SVGR13",2006,2,13,10.57,0.51,0
"SVGR13",2006,2,14,10.45,0.44,0
"SVGR13",2006,2,15,8.64,2.17,0
"SVGR13",2006,2,16,12.45,5.24,0
"SVGR13",2006,2,17,12.95,3.72,0
"SVGR13",2006,2,18,11.88,4.71,0
"SVGR13",2006,2,19,10.58,2.63,14
"SVGR13",2006,2,20,11.97,2.86,13
"SVGR13",2006,2,21,10.36,2,0
"SVGR13",2006,2,22,10.28,4.97,0
"SVGR13",2006,2,23,12.33,3.31,0
"SVGR13",2006,2,24,8.66,4.84,2.6
"SVGR13",2006,2,25,9.83,2.45,2.7
