site,year,month,day,tmax,tmin,prec
Verduno,2015,4,12,21.91,7.66,0
Verduno,2015,4,13,24.63,8.91,0
Verduno,2015,4,14,25.27,9.35,0
Verduno,2015,4,15,24.16,9.86,0
Verduno,2015,4,16,19.75,10.46,0
Verduno,2015,4,17,18.24,11.24,2.7
Verduno,2015,4,18,21.75,8.89,0
Verduno,2015,4,19,14.77,8.62,0
Verduno,2015,4,20,20.84,7,0
Verduno,2015,4,21,24.22,7.7,0
Verduno,2015,4,22,24.78,9.71,0
Verduno,2015,4,23,21.88,10.72,0
Verduno,2015,4,24,22.15,8.13,0
Verduno,2015,4,25,17.13,10.78,0
Verduno,2015,4,26,17.52,11.98,2.5
Verduno,2015,4,27,14.07,11.22,20.2
Verduno,2015,4,28,21.87,11.3,4.1
Verduno,2015,4,29,18.9,8.48,0
Verduno,2015,4,30,20.07,9.3,0
Verduno,2015,5,1,16.47,10.34,6.6
Verduno,2015,5,2,22.69,11.02,0
Verduno,2015,5,3,20.66,13.47,0
Verduno,2015,5,4,22.65,14.05,0
Verduno,2015,5,5,24.06,15.24,0
Verduno,2015,5,6,24.8,14.53,0
Verduno,2015,5,7,24.47,11.85,0
Verduno,2015,5,8,23.52,11.47,0
Verduno,2015,5,9,26.32,11.95,0
Verduno,2015,5,10,26.26,12.99,0
Verduno,2015,5,11,26.59,12.8,0
Verduno,2015,5,12,25.93,12.52,0
Verduno,2015,5,13,25.61,12.37,0
Verduno,2015,5,14,27.2,15.62,0
Verduno,2015,5,15,19.96,11.75,8.6
Verduno,2015,5,16,24.54,11.48,0
Verduno,2015,5,17,27.4,14.95,0
Verduno,2015,5,18,25.67,12.94,0
Verduno,2015,5,19,25.03,14.28,0
Verduno,2015,5,20,21.91,11.87,4.4
Verduno,2015,5,21,16.3,9.35,7
Verduno,2015,5,22,21.71,10.7,0
Verduno,2015,5,23,21.71,11.9,0
Verduno,2015,5,24,22.62,14.08,0
Verduno,2015,5,25,24,13.36,0
Verduno,2015,5,26,23.2,12.65,0
Verduno,2015,5,27,24.98,11.3,0
Verduno,2015,5,28,23.83,10.28,0
Verduno,2015,5,29,23.39,11.05,0
Verduno,2015,5,30,24.05,12.86,0
Verduno,2015,5,31,23.38,12.64,0
Verduno,2015,6,1,25.39,13.9,0
Verduno,2015,6,2,26.6,14.77,0
Verduno,2015,6,3,27.86,14.96,0
Verduno,2015,6,4,30.52,17.12,0
Verduno,2015,6,5,30.24,17.36,0
Verduno,2015,6,6,31.35,17.78,0
Verduno,2015,6,7,31.18,20.02,0
Verduno,2015,6,8,30.75,18.39,7
Verduno,2015,6,9,25.1,17.49,8.1
Verduno,2015,6,10,25.37,16.32,0
Verduno,2015,6,11,27.88,16.06,0
Verduno,2015,6,12,23.85,17.36,10.1
Verduno,2015,6,13,25.38,15.08,6.9
Verduno,2015,6,14,23.54,16.92,11.9
Verduno,2015,6,15,26.92,15.58,5.3
Verduno,2015,6,16,25.85,15.02,12
Verduno,2015,6,17,27.11,15.35,0
Verduno,2015,6,18,27.73,15.92,0
Verduno,2015,6,19,27.98,16.32,0
Verduno,2015,6,20,26.82,15.7,0
Verduno,2015,6,21,25.92,14.41,0
Verduno,2015,6,22,25.75,15.62,0
Verduno,2015,6,23,28.23,17.34,0
Verduno,2015,6,24,25.64,14.65,0
Verduno,2015,6,25,26.72,14.18,0
Verduno,2015,6,26,28.36,14.69,0
Verduno,2015,6,27,28.89,16.17,0
Verduno,2015,6,28,30.59,16.64,0
Verduno,2015,6,29,29.98,17.44,0
Verduno,2015,6,30,29.02,17.34,0
Verduno,2015,7,1,29.59,18.56,0
Verduno,2015,7,2,31.99,18.68,0
Verduno,2015,7,3,32.93,19.64,0
Verduno,2015,7,4,33.44,20.49,0
Verduno,2015,7,5,33.55,20.18,0
Verduno,2015,7,6,33.76,21.03,0
Verduno,2015,7,7,33.1,20.71,0
Verduno,2015,7,8,32.03,21.94,0
Verduno,2015,7,9,31.67,17.95,0
Verduno,2015,7,10,29.65,17.75,0
Verduno,2015,7,11,31.61,17.33,0
Verduno,2015,7,12,32.17,19.06,0
Verduno,2015,7,13,32.9,20.14,0
Verduno,2015,7,14,33.26,20.05,0
Verduno,2015,7,15,32.78,20.56,0
Verduno,2015,7,16,32.32,21.1,0
Verduno,2015,7,17,32.7,20.78,0
Verduno,2015,7,18,33.34,20.82,0
Verduno,2015,7,19,32.93,20.27,0
Verduno,2015,7,20,33.24,20.34,0
Verduno,2015,7,21,33.64,21.33,0
Verduno,2015,7,22,34.5,21.34,0
Verduno,2015,7,23,33.43,20.22,0
Verduno,2015,7,24,32.76,19.97,0
Verduno,2015,7,25,31.58,19.78,0
Verduno,2015,7,26,30.54,18.72,0
Verduno,2015,7,27,32.24,19.13,0
Verduno,2015,7,28,30.71,17.94,0
Verduno,2015,7,29,31.66,18.42,0
Verduno,2015,7,30,29.22,18.11,0
Verduno,2015,7,31,28.19,17.1,2.4
Verduno,2015,8,1,23.14,17.08,0
Verduno,2015,8,2,27.73,15.08,0
Verduno,2015,8,3,31.32,16.04,0
Verduno,2015,8,4,31.52,18.78,0
Verduno,2015,8,5,32.62,18.83,0
Verduno,2015,8,6,33.82,20.27,0
Verduno,2015,8,7,34.78,19.67,0
Verduno,2015,8,8,35.52,20.5,0
Verduno,2015,8,9,30.43,20.11,0
Verduno,2015,8,10,24.06,18.07,9.1
Verduno,2015,8,11,31.11,18.82,0
Verduno,2015,8,12,33.6,18.31,0
Verduno,2015,8,13,32.51,19.48,0
Verduno,2015,8,14,28.07,18.88,0
Verduno,2015,8,15,23.57,16.52,7.4
Verduno,2015,8,16,25.69,14.37,4.2
Verduno,2015,8,17,28.27,14.18,0
Verduno,2015,8,18,26.3,14.76,0
Verduno,2015,8,19,26.01,14.11,0
Verduno,2015,8,20,28.21,13.31,0
Verduno,2015,8,21,27.29,15.53,0
Verduno,2015,8,22,27.44,15.17,0
Verduno,2015,8,23,22.11,16.08,7
Verduno,2015,8,24,21.75,17.23,16.1
Verduno,2015,8,25,27.22,15.5,0
Verduno,2015,8,26,27.05,13.96,0
Verduno,2015,8,27,28.79,14.85,0
Verduno,2015,8,28,30.19,15.78,0
Verduno,2015,8,29,30.37,17.07,0
Verduno,2015,8,30,30.69,16.86,0
Verduno,2015,8,31,30.56,16.5,0
Verduno,2015,9,1,28.01,17.36,0
Verduno,2015,9,2,28.63,15.77,0
Verduno,2015,9,3,25.81,15.28,0
Verduno,2015,9,4,26.25,14.25,0
Verduno,2015,9,5,25.69,12.99,0
Verduno,2015,9,6,25.69,10.06,0
Verduno,2015,9,7,25.74,11.33,0
Verduno,2015,9,8,24.13,13.83,0
Verduno,2015,9,9,24.51,11.27,0
Verduno,2015,9,10,23.48,13,0
Verduno,2015,9,11,21.46,13.01,0
Verduno,2015,9,12,22.43,13.94,0
Verduno,2015,9,13,21.07,14.95,41.4
Verduno,2015,9,14,24.81,16.16,16.9
Verduno,2015,9,15,24.05,13.38,0
Verduno,2015,9,16,21.95,16.14,0
Verduno,2015,9,17,25.67,16.62,0
Verduno,2015,9,18,25.44,13.26,0
Verduno,2015,9,19,24.78,11.58,0
Verduno,2015,9,20,25.83,11.17,0
Verduno,2015,9,21,24.77,9.6,0
Verduno,2015,9,22,21.64,11.46,0
Verduno,2015,9,23,19.43,10.53,3.6
Verduno,2015,9,24,23.56,8.16,0
Verduno,2015,9,25,25.52,9.28,0
Verduno,2015,9,26,24.51,10.48,0
Verduno,2015,9,27,21.96,11.61,0
Verduno,2015,9,28,20.45,13.27,0
Verduno,2015,9,29,16.46,10.53,0
Verduno,2015,9,30,19.05,9.78,0
Verduno,2015,10,1,14.19,9.65,0
Verduno,2015,10,2,12.82,9.68,19.7
Verduno,2015,10,3,17.75,11.03,28.9
Verduno,2015,10,4,20.81,11.14,0
Verduno,2015,10,5,22.03,11.38,0
Verduno,2015,10,6,19.37,14.65,9.7
Verduno,2015,10,7,22.81,12.19,0
Verduno,2015,10,8,23.77,10.12,0
Verduno,2015,10,9,20.12,11.14,0
Verduno,2015,10,10,19.94,11.49,0
Verduno,2015,10,11,22.21,8.23,0
Verduno,2015,10,12,19.32,10.19,5.9
Verduno,2015,10,13,17.72,13.44,3.2
Verduno,2015,10,14,19.51,10.91,0
Verduno,2015,10,15,15.65,7.93,0
Verduno,2015,10,16,15.56,4.77,0
Verduno,2015,10,17,15.66,5.6,0
Verduno,2015,10,18,12.87,8.49,0
Verduno,2015,10,19,19.8,8.13,0
Verduno,2015,10,20,18.03,6.56,0
Verduno,2015,10,21,17.45,6.34,0
Verduno,2015,10,22,17.93,4.4,0
Verduno,2015,10,23,20.3,5.65,0
Verduno,2015,10,24,19.09,5.69,0
Verduno,2015,10,25,18.75,7.73,0
Verduno,2015,10,26,17.23,7.13,0
Verduno,2015,10,27,15.65,7.62,0
Verduno,2015,10,28,13.76,9.7,13.7
Verduno,2015,10,29,15.89,8.94,4.6
Verduno,2015,10,30,19.87,8.29,0
Verduno,2015,10,31,18.64,7.75,0
Verduno,2015,11,1,17.78,6.71,0
Verduno,2015,11,2,16.91,5.38,0
Verduno,2015,11,3,12.66,5.81,0
Verduno,2015,11,4,17.39,6.62,0
Verduno,2015,11,5,18.38,5.71,0
Verduno,2015,11,6,19.6,6.5,0
Verduno,2015,11,7,19.95,6.78,0
Verduno,2015,11,8,20.17,7.08,0
Verduno,2015,11,9,19.25,6.1,0
Verduno,2015,11,10,20.53,7.56,0
Verduno,2015,11,11,17.26,5.28,0
Verduno,2015,11,12,17.67,5.72,0
Verduno,2015,11,13,17.33,5.48,0
Verduno,2015,11,14,15.1,5.96,0
Verduno,2015,11,15,14.85,5.83,0
Verduno,2015,11,16,14.45,5.41,0
Verduno,2015,11,17,13.99,5.57,0
Verduno,2015,11,18,15.48,5.86,0
Verduno,2015,11,19,14.71,5.94,0
Verduno,2015,11,20,15.03,6.22,0
Verduno,2015,11,21,12.63,5.37,0
Verduno,2015,11,22,12.69,1.16,1.7
Verduno,2015,11,23,6.88,1.33,0
Verduno,2015,11,24,9.96,-0.67,0
Verduno,2015,11,25,8.65,-0.38,0
Verduno,2015,11,26,11.17,-0.58,0
Verduno,2015,11,27,12.53,-0.58,0
Verduno,2015,11,28,10.82,-1.67,0
Verduno,2015,11,29,10.26,-0.47,0
Verduno,2015,11,30,13.53,0.54,0
Verduno,2015,12,1,14.1,1.11,0
Verduno,2015,12,2,11.52,0.17,0
Verduno,2015,12,3,9.52,0.7,0
Verduno,2015,12,4,8.52,0.27,0
Verduno,2015,12,5,8.42,4.55,0
Verduno,2015,12,6,9.29,4.08,0
Verduno,2015,12,7,10.39,4.66,0
Verduno,2015,12,8,11.75,3.17,0
Verduno,2015,12,9,10.67,2.45,0
Verduno,2015,12,10,9.16,0.53,0
Verduno,2015,12,11,9.7,-0.6,0
Verduno,2015,12,12,10.39,-0.22,0
Verduno,2015,12,13,8.97,1.94,0
Verduno,2015,12,14,8.08,2.26,0
Verduno,2015,12,15,9.86,2.31,0
Verduno,2015,12,16,12.05,1.82,0
Verduno,2015,12,17,11.03,1.29,0
Verduno,2015,12,18,11.26,2.01,0
Verduno,2015,12,19,12.11,1.95,0
Verduno,2015,12,20,12.59,2.57,0
Verduno,2015,12,21,10.89,4.15,0
Verduno,2015,12,22,11.31,3.73,0
Verduno,2015,12,23,11.18,2.62,0
Verduno,2015,12,24,9.68,4.07,0
Verduno,2015,12,25,9.71,2.09,0
Verduno,2015,12,26,9.4,0.05,0
Verduno,2015,12,27,8.1,-0.62,0
Verduno,2015,12,28,8.34,-0.27,0
Verduno,2015,12,29,8.92,-0.14,0
Verduno,2015,12,30,9.73,-0.06,0
Verduno,2015,12,31,7.12,0.05,0
Verduno,2016,1,1,7.8,0.53,0
Verduno,2016,1,2,5.71,2.52,7.9
Verduno,2016,1,3,6.13,-0.17,0
Verduno,2016,1,4,6.83,1.8,0
Verduno,2016,1,5,8.11,1.94,0
Verduno,2016,1,6,8.36,-0.17,0
Verduno,2016,1,7,7.58,0.08,0
Verduno,2016,1,8,9.45,1.52,0
Verduno,2016,1,9,8.73,3.57,5.5
Verduno,2016,1,10,10.63,3.69,0
Verduno,2016,1,11,10.83,5.24,8.1
Verduno,2016,1,12,13.56,3.11,0
Verduno,2016,1,13,10.94,1.59,0
Verduno,2016,1,14,5.21,-1.42,2.8
Verduno,2016,1,15,9.55,-0.61,0
Verduno,2016,1,16,8.75,-1.37,0
Verduno,2016,1,17,8.03,-1.03,0
Verduno,2016,1,18,4.49,-4.19,0
Verduno,2016,1,19,5.89,-2.27,0
Verduno,2016,1,20,5.71,-2.35,0
Verduno,2016,1,21,7.92,-3.57,0
Verduno,2016,1,22,6.68,-2.04,0
Verduno,2016,1,23,8.69,-0.77,0
Verduno,2016,1,24,10.67,-2.11,0
Verduno,2016,1,25,11.37,-1.77,0
Verduno,2016,1,26,11.81,-0.31,0
Verduno,2016,1,27,10.79,2.01,0
Verduno,2016,1,28,12.16,4.1,0
Verduno,2016,1,29,14.06,3.8,0
Verduno,2016,1,30,11.71,3.59,0
Verduno,2016,1,31,13.38,4.47,0
Verduno,2016,2,1,14.84,6.27,0
Verduno,2016,2,2,12.33,5.81,0
Verduno,2016,2,3,12.85,6.19,0
Verduno,2016,2,4,13.77,2.62,0
Verduno,2016,2,5,14.74,2.13,0
Verduno,2016,2,6,11.31,1.77,2.5
Verduno,2016,2,7,6.49,3.82,29.5
Verduno,2016,2,8,12.63,1.79,0
Verduno,2016,2,9,11.1,4.6,14.5
Verduno,2016,2,10,11.67,3.05,0
Verduno,2016,2,11,11.74,-0.63,0
Verduno,2016,2,12,6.73,0.91,7.6
Verduno,2016,2,13,10.04,0.8,4.4
Verduno,2016,2,14,9.96,4.98,0
Verduno,2016,2,15,12.24,1.52,0
Verduno,2016,2,16,10,6.09,0
Verduno,2016,2,17,8.82,2.82,2.8
Verduno,2016,2,18,10.69,1.22,0
Verduno,2016,2,19,13.05,0.72,0
Verduno,2016,2,20,12.54,-0.63,0
Verduno,2016,2,21,16.94,3.06,0
Verduno,2016,2,22,12.92,4.62,6.5
Verduno,2016,2,23,15.13,6.25,0
Verduno,2016,2,24,14.95,4.46,0
Verduno,2016,2,25,12.55,4.74,0
Verduno,2016,2,26,10.75,2.21,3.7
Verduno,2016,2,27,6.4,4.8,13.7
Verduno,2016,2,28,8.32,4.37,22.7
Verduno,2016,2,29,11.72,7.3,3.6
Verduno,2016,3,1,17.69,4.52,0
Verduno,2016,3,2,15.54,4.23,0
Verduno,2016,3,3,13.34,4.23,0
Verduno,2016,3,4,13.04,1.05,18.4
Verduno,2016,3,5,8.67,3.53,33.6
Verduno,2016,3,6,8.78,-1.13,0
Verduno,2016,3,7,10.36,-1.05,0
Verduno,2016,3,8,9.91,0.48,0
Verduno,2016,3,9,10.51,1.04,0
Verduno,2016,3,10,14.18,4.6,0
Verduno,2016,3,11,13.76,4.44,0
Verduno,2016,3,12,17.34,7.36,0
Verduno,2016,3,13,13.55,8.72,0
Verduno,2016,3,14,12.75,6.3,0
Verduno,2016,3,15,14.91,2.39,1.9
Verduno,2016,3,16,7.26,4.33,7.3
Verduno,2016,3,17,12.21,4.4,0
Verduno,2016,3,18,16.2,2.42,0
Verduno,2016,3,19,17.34,3.48,0
Verduno,2016,3,20,15.41,2.8,0
Verduno,2016,3,21,17.2,5.01,0
Verduno,2016,3,22,17.65,6.86,0
Verduno,2016,3,23,15.86,7.14,0
Verduno,2016,3,24,18.3,3.53,0
Verduno,2016,3,25,15.58,5.8,0
Verduno,2016,3,26,18.28,3.51,0
Verduno,2016,3,27,14.69,5.04,2.3
Verduno,2016,3,28,15.49,6.71,0
Verduno,2016,3,29,19.16,6.48,0
Verduno,2016,3,30,15.42,9.65,0
Verduno,2016,3,31,16.92,8.81,0
Verduno,2016,4,1,15.18,10.63,4.3
Verduno,2016,4,2,17.82,10.95,0
Verduno,2016,4,3,16.53,10.65,0
Verduno,2016,4,4,16.34,11.2,2.8
Verduno,2016,4,5,18.17,10.79,0
Verduno,2016,4,6,22.18,10.24,0
Verduno,2016,4,7,21.8,10.3,0
Verduno,2016,4,8,18.58,9.32,0
Verduno,2016,4,9,16.13,8.21,0
Verduno,2016,4,10,20.03,5.94,0
Verduno,2016,4,11,19.25,6.97,0
Verduno,2016,4,12,20.38,7.67,0
Verduno,2016,4,13,19.73,9.06,4.4
Verduno,2016,4,14,22.11,7.63,0
Verduno,2016,4,15,20.35,8.38,0
Verduno,2016,4,16,20.62,10.33,0
Verduno,2016,4,17,20.12,12.69,6.8
Verduno,2016,4,18,21.58,9.13,0
Verduno,2016,4,19,24.04,5.73,0
Verduno,2016,4,20,23.29,7.11,0
Verduno,2016,4,21,20.42,10.59,0
Verduno,2016,4,22,20.55,10.47,0
Verduno,2016,4,23,19.94,11.92,8.6
Verduno,2016,4,24,19.87,7.78,0
Verduno,2016,4,25,16.93,4.49,0
Verduno,2016,4,26,17.95,5.53,0
Verduno,2016,4,27,19.65,7.55,0
Verduno,2016,4,28,17.84,6.65,0
Verduno,2016,4,29,17.7,7.05,0
Verduno,2016,4,30,18.93,7.37,9.2
Verduno,2016,5,1,13.78,6.88,0
Verduno,2016,5,2,19.6,8.82,0
Verduno,2016,5,3,23.67,8.69,0
Verduno,2016,5,4,23.8,8.6,0
Verduno,2016,5,5,18.91,8.36,0
Verduno,2016,5,6,22.35,9.07,0
Verduno,2016,5,7,21.48,10.21,0
Verduno,2016,5,8,20.19,10.94,10.6
Verduno,2016,5,9,16.66,12.51,9
Verduno,2016,5,10,19.96,12.54,10.3
Verduno,2016,5,11,17.36,13.12,20.4
Verduno,2016,5,12,18.66,11.21,5.6
Verduno,2016,5,13,20.97,11.09,0
Verduno,2016,5,14,22.39,10.99,0
Verduno,2016,5,15,22.94,10.28,0
Verduno,2016,5,16,20.89,8.48,0
Verduno,2016,5,17,21.55,8.07,0
Verduno,2016,5,18,21.21,9.29,0
Verduno,2016,5,19,18.81,10.33,19.5
Verduno,2016,5,20,24.84,9.06,0
Verduno,2016,5,21,25.66,10.47,0
Verduno,2016,5,22,24.01,12.09,0
Verduno,2016,5,23,18.68,9.82,0
Verduno,2016,5,24,24.49,8.05,0
Verduno,2016,5,25,23.35,9.68,0
Verduno,2016,5,26,25.48,10.95,0
Verduno,2016,5,27,27.1,13.76,0
Verduno,2016,5,28,27.3,14.08,4.1
Verduno,2016,5,29,19.9,14.86,18.7
Verduno,2016,5,30,23.58,13.54,0
Verduno,2016,5,31,22.51,12.1,4.4
Verduno,2016,6,1,20.84,12.67,0
Verduno,2016,6,2,21.82,12.7,3.3
Verduno,2016,6,3,21.38,13.59,3.8
Verduno,2016,6,4,22.09,15.19,3.3
Verduno,2016,6,5,24.41,13.67,4.5
Verduno,2016,6,6,24.25,13.76,0
Verduno,2016,6,7,26.09,15.3,0
Verduno,2016,6,8,28.07,14.33,6.8
Verduno,2016,6,9,26.13,13.77,7.4
Verduno,2016,6,10,25.59,13.22,0
Verduno,2016,6,11,25.64,15.28,0
Verduno,2016,6,12,24.81,14.76,0
Verduno,2016,6,13,25.96,14.43,0
Verduno,2016,6,14,25.04,14.63,0
Verduno,2016,6,15,23.92,12.4,5.7
Verduno,2016,6,16,23.53,15.37,16.3
Verduno,2016,6,17,23.19,13.07,0
Verduno,2016,6,18,22.8,11.89,0
Verduno,2016,6,19,24.12,13.31,0
Verduno,2016,6,20,26.73,12.42,0
Verduno,2016,6,21,27.35,15.39,0
Verduno,2016,6,22,29.48,15.1,0
Verduno,2016,6,23,31.64,17.25,0
Verduno,2016,6,24,32.53,18.3,0
Verduno,2016,6,25,29.92,18.81,0
Verduno,2016,6,26,30.1,17.08,0
Verduno,2016,6,27,29.08,15.9,0
Verduno,2016,6,28,29.36,15.64,0
Verduno,2016,6,29,29.43,16.98,0
Verduno,2016,6,30,29.13,17.86,3.6
Verduno,2016,7,1,29.36,16.14,0
Verduno,2016,7,2,29.88,17.23,0
Verduno,2016,7,3,30.71,16.84,0
Verduno,2016,7,4,28.44,17.53,0
Verduno,2016,7,5,29.72,17.04,0
Verduno,2016,7,6,31.37,17.38,0
Verduno,2016,7,7,31.32,17.12,0
Verduno,2016,7,8,29.84,19.64,0
Verduno,2016,7,9,32.42,18.28,0
Verduno,2016,7,10,31.91,19.81,0
Verduno,2016,7,11,32.4,19.71,0
Verduno,2016,7,12,27.94,19.14,0
Verduno,2016,7,13,29.61,15.24,0
Verduno,2016,7,14,26.41,12.68,0
Verduno,2016,7,15,26.2,12.99,0
Verduno,2016,7,16,29.19,12.15,0
Verduno,2016,7,17,30.31,12.59,0
Verduno,2016,7,18,30.46,15.67,0
Verduno,2016,7,19,30.79,16.34,0
Verduno,2016,7,20,32.44,17.12,0
Verduno,2016,7,21,30.93,19.39,0
Verduno,2016,7,22,29.36,19.1,4.9
Verduno,2016,7,23,26.86,18.97,4.5
Verduno,2016,7,24,28.9,17.41,0
Verduno,2016,7,25,31.49,17.53,0
Verduno,2016,7,26,31.85,18.34,0
Verduno,2016,7,27,30.78,17.75,5.7
Verduno,2016,7,28,30.1,16.5,0
Verduno,2016,7,29,30.64,16.97,0
Verduno,2016,7,30,30.69,17.97,0
Verduno,2016,7,31,29.88,18.41,4.6
Verduno,2016,8,1,30.19,16.53,0
Verduno,2016,8,2,29.87,17.59,0
Verduno,2016,8,3,30.12,17.74,0
Verduno,2016,8,4,30.51,17.77,7.7
Verduno,2016,8,5,26.42,17.7,0
Verduno,2016,8,6,29.93,15.44,0
Verduno,2016,8,7,29.48,16.66,0
Verduno,2016,8,8,31.48,15.51,0
Verduno,2016,8,9,30.47,17.78,0
Verduno,2016,8,10,27.8,16.16,14.2
Verduno,2016,8,11,26.5,14.41,0
Verduno,2016,8,12,27.4,13.37,0
Verduno,2016,8,13,28.51,13.95,0
Verduno,2016,8,14,30.02,16.03,0
Verduno,2016,8,15,30.31,16.69,0
Verduno,2016,8,16,30.24,16.81,0
Verduno,2016,8,17,29.45,16.96,0
Verduno,2016,8,18,28.47,15.29,0
Verduno,2016,8,19,28.32,17.35,0
Verduno,2016,8,20,26.77,18.76,5
Verduno,2016,8,21,28.98,18.36,0
Verduno,2016,8,22,30.25,15.29,0
Verduno,2016,8,23,30.25,14.67,0
Verduno,2016,8,24,31.45,15.41,0
Verduno,2016,8,25,30.92,16.58,0
Verduno,2016,8,26,30.85,16.15,0
Verduno,2016,8,27,30.64,16.7,0
Verduno,2016,8,28,31.79,17.44,0
Verduno,2016,8,29,31.52,17.89,0
Verduno,2016,8,30,26.81,18.36,13.2
Verduno,2016,8,31,28.77,18.07,0
Verduno,2016,9,1,30.62,16.53,0
Verduno,2016,9,2,30.69,17.38,0
Verduno,2016,9,3,30.65,16.72,0
Verduno,2016,9,4,30.22,16.8,0
Verduno,2016,9,5,30.76,18.39,0
Verduno,2016,9,6,30.65,15.93,0
Verduno,2016,9,7,27.99,16.42,0
Verduno,2016,9,8,29.63,16.11,0
Verduno,2016,9,9,30.8,16.74,0
Verduno,2016,9,10,30.5,17.42,0
Verduno,2016,9,11,31.86,16.03,0
Verduno,2016,9,12,29.4,17.48,0
Verduno,2016,9,13,29.5,16.25,0
Verduno,2016,9,14,27.59,16.55,17.3
Verduno,2016,9,15,24.48,16.27,0
Verduno,2016,9,16,21.61,14.68,4.6
Verduno,2016,9,17,23.08,13.42,7.1
Verduno,2016,9,18,21.87,12,0
Verduno,2016,9,19,26.9,11.8,0
Verduno,2016,9,20,25.21,12.15,0
Verduno,2016,9,21,21.13,12.58,4.7
Verduno,2016,9,22,23.22,11.37,0
Verduno,2016,9,23,23.8,11.89,0
Verduno,2016,9,24,23.77,11.53,0
Verduno,2016,9,25,24.72,10.57,0
Verduno,2016,9,26,24.64,11.39,0
Verduno,2016,9,27,23.91,12.49,2.2
Verduno,2016,9,28,25.93,11.38,0
Verduno,2016,9,29,25.54,10.51,0
Verduno,2016,9,30,24.85,11.91,0
Verduno,2016,10,1,20.63,12.69,2.7
Verduno,2016,10,2,23.89,13.52,0
Verduno,2016,10,3,25.32,10.36,0
Verduno,2016,10,4,23.72,8.04,0
Verduno,2016,10,5,23.68,8.32,0
Verduno,2016,10,6,18.31,10.81,0
Verduno,2016,10,7,21.06,7.46,0
Verduno,2016,10,8,20.31,7.74,0
Verduno,2016,10,9,17.82,8.31,0
Verduno,2016,10,10,16.77,6.55,0
Verduno,2016,10,11,14.49,6.59,0
Verduno,2016,10,12,16.21,3.72,0
Verduno,2016,10,13,10.66,8.99,11.5
Verduno,2016,10,14,10.67,8.87,47.8
Verduno,2016,10,15,17.13,9.1,2.8
Verduno,2016,10,16,19.94,8.32,0
Verduno,2016,10,17,15.37,10.03,0
Verduno,2016,10,18,19.84,9.65,0
Verduno,2016,10,19,19.15,7.53,0
Verduno,2016,10,20,18.38,8.72,0
Verduno,2016,10,21,17.46,4.98,0
Verduno,2016,10,22,15.5,4.95,1.3
Verduno,2016,10,23,11,9.06,8.8
Verduno,2016,10,24,16.92,10.47,0
Verduno,2016,10,25,15.28,12.51,5.4
Verduno,2016,10,26,17.78,10.93,2.9
Verduno,2016,10,27,20.82,9.47,0
Verduno,2016,10,28,20.04,6.39,0
Verduno,2016,10,29,21.22,5.91,0
Verduno,2016,10,30,19.29,7.52,0
Verduno,2016,10,31,17.73,7.09,0
Verduno,2016,11,1,17.27,7.69,0
Verduno,2016,11,2,16.69,7.31,0
Verduno,2016,11,3,16.95,5.42,0
Verduno,2016,11,4,15.86,6.7,12.5
Verduno,2016,11,5,12.54,9.9,41.1
Verduno,2016,11,6,14.62,7.28,0
Verduno,2016,11,7,14.16,2.56,0
Verduno,2016,11,8,12.49,-0.16,0
Verduno,2016,11,9,9.4,-0.47,0
Verduno,2016,11,10,13.64,-0.12,0
Verduno,2016,11,11,11.55,4.16,0
Verduno,2016,11,12,14.14,0.62,0
Verduno,2016,11,13,12.93,2.48,0
Verduno,2016,11,14,12.7,4.72,0
Verduno,2016,11,15,12,0.48,0
Verduno,2016,11,16,13,-0.53,0
Verduno,2016,11,17,12.19,3.42,0
Verduno,2016,11,18,10.22,4.6,8.9
Verduno,2016,11,19,12.16,6.69,0
Verduno,2016,11,20,11.83,3.59,19.7
Verduno,2016,11,21,10.69,8.77,36.7
Verduno,2016,11,22,11.96,9.74,14.1
Verduno,2016,11,23,12.81,9.97,23
Verduno,2016,11,24,12.26,10.11,93
Verduno,2016,11,25,14.02,9.69,14.4
Verduno,2016,11,26,14.24,5.36,0
Verduno,2016,11,27,13.74,3.71,0
Verduno,2016,11,28,12.34,4.78,0
Verduno,2016,11,29,8.11,1.03,0
Verduno,2016,11,30,8.95,-1.74,0
Verduno,2016,12,1,11.83,-0.3,0
Verduno,2016,12,2,13.73,1.62,0
Verduno,2016,12,3,9.22,2.61,0
Verduno,2016,12,4,10.89,4.77,0
Verduno,2016,12,5,10.79,2.69,0
Verduno,2016,12,6,10.65,1.94,0
Verduno,2016,12,7,10.6,-0.92,0
Verduno,2016,12,8,9.6,-0.45,0
Verduno,2016,12,9,9.06,-0.76,0
Verduno,2016,12,10,9.06,-0.03,0
Verduno,2016,12,11,9.11,0.29,0
Verduno,2016,12,12,9.82,1.78,0
Verduno,2016,12,13,8.62,-0.43,0
Verduno,2016,12,14,7.97,1.46,0
Verduno,2016,12,15,7.63,1.16,0
Verduno,2016,12,16,8.59,1.1,0
Verduno,2016,12,17,8.06,-0.8,0
Verduno,2016,12,18,7.61,-1.85,0
Verduno,2016,12,19,4.69,0.06,8.1
Verduno,2016,12,20,6.98,3.22,12.7
Verduno,2016,12,21,9.77,4.56,0
Verduno,2016,12,22,12.22,1.99,0
Verduno,2016,12,23,12.31,1.52,0
Verduno,2016,12,24,10.99,0.57,0
Verduno,2016,12,25,12.91,3.62,0
Verduno,2016,12,26,13.34,3.49,0
