"site","year","month","day","tmax","tmin","prec"
"BS001_Paratico",2020,5,20,24.9,14.59,0
"BS001_Paratico",2020,5,21,25.49,13.82,0
"BS001_Paratico",2020,5,22,25.52,14.99,0
"BS001_Paratico",2020,5,23,25.84,15.93,0
"BS001_Paratico",2020,5,24,23.86,12.57,0
"BS001_Paratico",2020,5,25,25.22,12.44,0
"BS001_Paratico",2020,5,26,23.28,13.39,0
"BS001_Paratico",2020,5,27,24.06,13.04,0
"BS001_Paratico",2020,5,28,25,12.69,0
"BS001_Paratico",2020,5,29,20.81,12.93,2.4
"BS001_Paratico",2020,5,30,21.58,13.22,0
"BS001_Paratico",2020,5,31,22.33,13.29,3
"BS001_Paratico",2020,6,1,25.62,13.57,0
"BS001_Paratico",2020,6,2,27.3,14.04,0
"BS001_Paratico",2020,6,3,26.2,12.44,0
"BS001_Paratico",2020,6,4,16.83,14.82,23.4
"BS001_Paratico",2020,6,5,24.42,13.66,8.9
"BS001_Paratico",2020,6,6,24.26,13.71,7.3
"BS001_Paratico",2020,6,7,19.26,15.57,21.1
"BS001_Paratico",2020,6,8,21.24,13.28,16.5
"BS001_Paratico",2020,6,9,22.11,12.32,9.5
"BS001_Paratico",2020,6,10,20.29,12.86,4.4
"BS001_Paratico",2020,6,11,20.94,12.75,6.2
"BS001_Paratico",2020,6,12,24.25,11.46,0
"BS001_Paratico",2020,6,13,24.92,13.24,17.1
"BS001_Paratico",2020,6,14,24.42,15.05,5.2
"BS001_Paratico",2020,6,15,24.11,14.7,0
"BS001_Paratico",2020,6,16,23.69,16.2,0
"BS001_Paratico",2020,6,17,23.92,14.86,11.6
"BS001_Paratico",2020,6,18,24.55,12.84,3.9
"BS001_Paratico",2020,6,19,24.35,12.89,5.4
"BS001_Paratico",2020,6,20,25.94,12.02,0
"BS001_Paratico",2020,6,21,27.76,15.4,0
"BS001_Paratico",2020,6,22,29.51,14.99,0
"BS001_Paratico",2020,6,23,30.37,18.14,0
"BS001_Paratico",2020,6,24,28.96,19.2,0
"BS001_Paratico",2020,6,25,27.43,18.71,0
"BS001_Paratico",2020,6,26,28.24,18.1,0
"BS001_Paratico",2020,6,27,29.77,18.09,0
"BS001_Paratico",2020,6,28,30.38,18.17,0
"BS001_Paratico",2020,6,29,30.5,19.5,0
"BS001_Paratico",2020,6,30,29.32,20.09,0
"BS001_Paratico",2020,7,1,29.49,20.91,9.9
"BS001_Paratico",2020,7,2,29.77,18.71,13.3
"BS001_Paratico",2020,7,3,27.86,17.23,20.7
"BS001_Paratico",2020,7,4,27.91,17.44,7.6
"BS001_Paratico",2020,7,5,28.86,17.55,0
"BS001_Paratico",2020,7,6,30.41,19.45,0
"BS001_Paratico",2020,7,7,25.1,18.52,0
"BS001_Paratico",2020,7,8,27.4,16.2,0
"BS001_Paratico",2020,7,9,29.35,16.74,0
"BS001_Paratico",2020,7,10,30.58,19.14,0
"BS001_Paratico",2020,7,11,27.67,20.28,0
"BS001_Paratico",2020,7,12,26.41,16.27,0
"BS001_Paratico",2020,7,13,25.3,16.75,0
"BS001_Paratico",2020,7,14,24.99,17.12,0
"BS001_Paratico",2020,7,15,26.77,16.75,0
"BS001_Paratico",2020,7,16,26.89,15.9,0
"BS001_Paratico",2020,7,17,26.29,18.73,0
"BS001_Paratico",2020,7,18,26.36,16.75,0
"BS001_Paratico",2020,7,19,28.17,16.46,0
"BS001_Paratico",2020,7,20,30.39,17.9,0
"BS001_Paratico",2020,7,21,31.23,18.45,0
"BS001_Paratico",2020,7,22,31.13,19.25,12.1
"BS001_Paratico",2020,7,23,29.53,19.27,11.4
"BS001_Paratico",2020,7,24,23.96,15.09,14.4
"BS001_Paratico",2020,7,25,28.58,15.31,0
"BS001_Paratico",2020,7,26,28.95,18.27,0
"BS001_Paratico",2020,7,27,30.64,18.98,0
"BS001_Paratico",2020,7,28,31.09,19.78,0
"BS001_Paratico",2020,7,29,31.12,19.98,0
"BS001_Paratico",2020,7,30,32.73,22.39,0
"BS001_Paratico",2020,7,31,34.03,22.23,0
"BS001_Paratico",2020,8,1,33.85,21.75,4.4
"BS001_Paratico",2020,8,2,30.02,21,3.2
"BS001_Paratico",2020,8,3,24.55,17.36,21.9
"BS001_Paratico",2020,8,4,24.92,15.96,2.8
"BS001_Paratico",2020,8,5,26.75,14.26,0
"BS001_Paratico",2020,8,6,28.68,16.16,0
"BS001_Paratico",2020,8,7,29.22,19.13,0
"BS001_Paratico",2020,8,8,31.08,20.4,0
"BS001_Paratico",2020,8,9,31.76,20.01,0
"BS001_Paratico",2020,8,10,31.84,21.07,0
"BS001_Paratico",2020,8,11,31.65,20.08,0
"BS001_Paratico",2020,8,12,30.6,20.38,3.4
"BS001_Paratico",2020,8,13,29.5,19.95,0
"BS001_Paratico",2020,8,14,28.84,19.59,0
"BS001_Paratico",2020,8,15,29.59,17.68,0
"BS001_Paratico",2020,8,16,28.98,19.38,0
"BS001_Paratico",2020,8,17,28.22,19.27,0
"BS001_Paratico",2020,8,18,27.88,17.94,1.5
"BS001_Paratico",2020,8,19,28.78,17.29,0
"BS001_Paratico",2020,8,20,29.62,19.26,0
"BS001_Paratico",2020,8,21,31.26,20.06,0
"BS001_Paratico",2020,8,22,31.14,20.95,0
"BS001_Paratico",2020,8,23,28.55,18.41,8
"BS001_Paratico",2020,8,24,27.26,16.82,0
"BS001_Paratico",2020,8,25,28.23,17.48,0
"BS001_Paratico",2020,8,26,28.76,17.68,0
"BS001_Paratico",2020,8,27,29.3,19.57,0
"BS001_Paratico",2020,8,28,26.78,19.95,0
"BS001_Paratico",2020,8,29,22.27,18.83,30.6
"BS001_Paratico",2020,8,30,24.38,17.32,23.4
"BS001_Paratico",2020,8,31,23.43,13.55,0
"BS001_Paratico",2020,9,1,25.01,12.46,0
"BS001_Paratico",2020,9,2,22.44,14.03,0
"BS001_Paratico",2020,9,3,25.21,12.87,0
"BS001_Paratico",2020,9,4,26.88,14.77,0
"BS001_Paratico",2020,9,5,28.27,15.69,0
"BS001_Paratico",2020,9,6,26.72,16.66,0
"BS001_Paratico",2020,9,7,24.67,16.89,4.3
"BS001_Paratico",2020,9,8,26.23,15.85,0
"BS001_Paratico",2020,9,9,27.16,15.92,0
"BS001_Paratico",2020,9,10,27.27,16.52,0
"BS001_Paratico",2020,9,11,26.67,18.1,0
"BS001_Paratico",2020,9,12,27.91,17.12,0
"BS001_Paratico",2020,9,13,28.99,17.68,0
"BS001_Paratico",2020,9,14,28.77,18.18,0
"BS001_Paratico",2020,9,15,27.68,16.92,0
"BS001_Paratico",2020,9,16,28.18,17.9,0
"BS001_Paratico",2020,9,17,28.99,16.93,0
"BS001_Paratico",2020,9,18,27.31,16.95,0
"BS001_Paratico",2020,9,19,24.35,15.4,0
"BS001_Paratico",2020,9,20,24.46,15.84,0
"BS001_Paratico",2020,9,21,24.41,15.7,0
"BS001_Paratico",2020,9,22,21.9,16.76,7.8
"BS001_Paratico",2020,9,23,23.12,15.53,0
"BS001_Paratico",2020,9,24,21.4,13.73,17.2
"BS001_Paratico",2020,9,25,20.74,14.35,17.1
"BS001_Paratico",2020,9,26,18.89,8.35,0
"BS001_Paratico",2020,9,27,17.45,5.56,0
"BS001_Paratico",2020,9,28,19,6.3,0
"BS001_Paratico",2020,9,29,20.34,7.94,0
"BS001_Paratico",2020,9,30,20.8,9.9,0
"BS001_Paratico",2020,10,1,18.77,11.56,5.5
"BS001_Paratico",2020,10,2,17.58,12.19,43.8
"BS001_Paratico",2020,10,3,18.93,14.96,14.7
"BS001_Paratico",2020,10,4,18.61,9.19,9.2
"BS001_Paratico",2020,10,5,17.46,10.83,0
"BS001_Paratico",2020,10,6,17.98,8.5,0
"BS001_Paratico",2020,10,7,21.74,10.09,0
"BS001_Paratico",2020,10,8,20.75,8.23,0
"BS001_Paratico",2020,10,9,19.31,9.25,0
"BS001_Paratico",2020,10,10,20.01,9.26,13.5
"BS001_Paratico",2020,10,11,13.27,10.31,21.4
"BS001_Paratico",2020,10,12,16.04,6.87,0
"BS001_Paratico",2020,10,13,15.52,3.35,0
"BS001_Paratico",2020,10,14,15.42,4.47,3.3
"BS001_Paratico",2020,10,15,10.68,8.65,14.9
"BS001_Paratico",2020,10,16,14.7,8.14,4.3
"BS001_Paratico",2020,10,17,15.74,5.2,0
"BS001_Paratico",2020,10,18,15.85,6.05,0
"BS001_Paratico",2020,10,19,15.71,6.78,0
"BS001_Paratico",2020,10,20,14.5,5.98,0
"BS001_Paratico",2020,10,21,15.93,7.91,0
"BS001_Paratico",2020,10,22,15.04,7.18,0
"BS001_Paratico",2020,10,23,14.06,11.3,7.8
"BS001_Paratico",2020,10,24,15.39,11.32,0
"BS001_Paratico",2020,10,25,18.02,8.06,0
"BS001_Paratico",2020,10,26,14.11,11.74,23.3
"BS001_Paratico",2020,10,27,14.84,8.86,11.6
"BS001_Paratico",2020,10,28,15.86,6.51,0
"BS001_Paratico",2020,10,29,16.36,7.32,0
"BS001_Paratico",2020,10,30,17.43,6.6,0
"BS001_Paratico",2020,10,31,16.5,6.65,0
"BS001_Paratico",2020,11,1,16.04,7.04,0
"BS001_Paratico",2020,11,2,14.43,8.34,0
"BS001_Paratico",2020,11,3,15.5,10.85,0
"BS001_Paratico",2020,11,4,16.21,10.42,0
"BS001_Paratico",2020,11,5,17.01,10.03,0
"BS001_Paratico",2020,11,6,16.52,10.18,0
"BS001_Paratico",2020,11,7,16.16,6.68,0
"BS001_Paratico",2020,11,8,16.44,6.16,0
"BS001_Paratico",2020,11,9,16.87,5.82,0
"BS001_Paratico",2020,11,10,16.1,6.7,0
"BS001_Paratico",2020,11,11,11.99,5.37,0
"BS001_Paratico",2020,11,12,13.21,6.33,0
"BS001_Paratico",2020,11,13,11.46,7.1,0
"BS001_Paratico",2020,11,14,12.75,6.93,0
"BS001_Paratico",2020,11,15,12.72,7.54,0
"BS001_Paratico",2020,11,16,12.5,8.08,2.9
"BS001_Paratico",2020,11,17,14.55,4.31,0
"BS001_Paratico",2020,11,18,11.8,4.36,0
"BS001_Paratico",2020,11,19,11.54,3,0
"BS001_Paratico",2020,11,20,12.33,3.84,4.5
"BS001_Paratico",2020,11,21,10.46,1.89,0
"BS001_Paratico",2020,11,22,9.69,-0.38,0
"BS001_Paratico",2020,11,23,9.71,-0.1,0
"BS001_Paratico",2020,11,24,11.09,0.45,0
"BS001_Paratico",2020,11,25,10.26,0.46,0
"BS001_Paratico",2020,11,26,9.58,-0.2,0
"BS001_Paratico",2020,11,27,7.84,-0.15,0
"BS001_Paratico",2020,11,28,7.99,0.62,0
"BS001_Paratico",2020,11,29,9.29,3.16,0
"BS001_Paratico",2020,11,30,5.71,0.61,0
"BS001_Paratico",2020,12,1,4.77,3.86,2.7
"BS001_Paratico",2020,12,2,2.05,0.64,4.1
"BS001_Paratico",2020,12,3,4.48,-0.89,5.7
"BS001_Paratico",2020,12,4,6.03,0.34,25.9
"BS001_Paratico",2020,12,5,6.93,2.44,46.5
"BS001_Paratico",2020,12,6,5.69,2.36,34.3
"BS001_Paratico",2020,12,7,6.93,1.99,13
"BS001_Paratico",2020,12,8,5.21,3.26,14.2
"BS001_Paratico",2020,12,9,6.14,3.56,14.3
"BS001_Paratico",2020,12,10,9.52,3.27,5.9
"BS001_Paratico",2020,12,11,6.91,0.55,0
"BS001_Paratico",2020,12,12,7.04,2.75,0
"BS001_Paratico",2020,12,13,7.62,-0.63,0
"BS001_Paratico",2020,12,14,8.85,-0.24,0
"BS001_Paratico",2020,12,15,8.17,1.69,0
"BS001_Paratico",2020,12,16,9.29,4.27,2.1
"BS001_Paratico",2020,12,17,7.51,4.58,0
"BS001_Paratico",2020,12,18,9.07,4.05,0
"BS001_Paratico",2020,12,19,9.01,4.04,0
"BS001_Paratico",2020,12,20,7.47,5.47,1.3
"BS001_Paratico",2020,12,21,8.7,6.19,0
"BS001_Paratico",2020,12,22,10.18,6.44,0
"BS001_Paratico",2020,12,23,8.92,5.07,0
"BS001_Paratico",2020,12,24,8.58,5.82,2.3
"BS001_Paratico",2020,12,25,7.48,3.07,9.3
"BS001_Paratico",2020,12,26,8.1,-1.23,0
"BS001_Paratico",2020,12,27,3.38,-1.91,5
"BS001_Paratico",2020,12,28,1.56,-0.26,13
"BS001_Paratico",2020,12,29,3.33,-2.67,9.7
"BS001_Paratico",2020,12,30,3.18,-0.97,3.3
"BS001_Paratico",2020,12,31,4.92,-4.37,0
"BS001_Paratico",2021,1,1,2.9,0.8,10.4
"BS001_Paratico",2021,1,2,6.42,1.23,18.9
"BS001_Paratico",2021,1,3,5.47,1.93,8.8
"BS001_Paratico",2021,1,4,5.18,0.89,0
"BS001_Paratico",2021,1,5,5.36,1.57,5
"BS001_Paratico",2021,1,6,3.46,0.31,2.7
"BS001_Paratico",2021,1,7,5.12,-0.66,0
"BS001_Paratico",2021,1,8,4.7,-2.72,0
"BS001_Paratico",2021,1,9,3.62,-2.27,0
"BS001_Paratico",2021,1,10,3.55,-2.21,0
"BS001_Paratico",2021,1,11,3.75,-4.93,0
"BS001_Paratico",2021,1,12,4.34,-5.15,0
"BS001_Paratico",2021,1,13,7.97,-3.74,0
"BS001_Paratico",2021,1,14,6.4,-3.5,0
"BS001_Paratico",2021,1,15,5.25,-1.52,0
"BS001_Paratico",2021,1,16,5.28,-3.39,0
"BS001_Paratico",2021,1,17,2.28,-1.81,0
"BS001_Paratico",2021,1,18,4.05,-3.33,0
"BS001_Paratico",2021,1,19,2.96,-4.32,0
"BS001_Paratico",2021,1,20,2.75,-0.85,4
"BS001_Paratico",2021,1,21,3.89,0.89,10.7
"BS001_Paratico",2021,1,22,5.9,1.68,27.7
"BS001_Paratico",2021,1,23,8.29,3.04,11.1
"BS001_Paratico",2021,1,24,5.52,-0.43,0
"BS001_Paratico",2021,1,25,5.82,-1.71,0
"BS001_Paratico",2021,1,26,8.29,-2.5,0
"BS001_Paratico",2021,1,27,5.41,-3.31,0
"BS001_Paratico",2021,1,28,6.39,-1.72,0
"BS001_Paratico",2021,1,29,4.86,-0.97,0
"BS001_Paratico",2021,1,30,9.66,-1.36,5.9
"BS001_Paratico",2021,1,31,9.82,2.8,3.2
"BS001_Paratico",2021,2,1,7.41,2.09,0
"BS001_Paratico",2021,2,2,8.1,0.12,0
"BS001_Paratico",2021,2,3,6.95,1.73,1.1
"BS001_Paratico",2021,2,4,9.15,3.74,0
"BS001_Paratico",2021,2,5,9.12,6.5,0
"BS001_Paratico",2021,2,6,8.91,6.98,0
"BS001_Paratico",2021,2,7,9.16,6.08,9.4
"BS001_Paratico",2021,2,8,11.41,4.21,3.7
"BS001_Paratico",2021,2,9,9.58,4.26,7.7
"BS001_Paratico",2021,2,10,7.57,4.6,12.6
"BS001_Paratico",2021,2,11,11.41,0.77,0
"BS001_Paratico",2021,2,12,3.4,1.17,0
"BS001_Paratico",2021,2,13,1.78,-1.97,0
"BS001_Paratico",2021,2,14,5.11,-5.59,0
"BS001_Paratico",2021,2,15,7.46,-4.15,0
"BS001_Paratico",2021,2,16,10.98,-1.81,0
"BS001_Paratico",2021,2,17,12.68,2.97,0
"BS001_Paratico",2021,2,18,10.92,4.67,0
"BS001_Paratico",2021,2,19,10.8,5.4,0
"BS001_Paratico",2021,2,20,11.34,5.95,0
"BS001_Paratico",2021,2,21,12.43,3.51,0
"BS001_Paratico",2021,2,22,12.96,4.21,0
"BS001_Paratico",2021,2,23,15.9,3.66,0
"BS001_Paratico",2021,2,24,19.21,4.79,0
"BS001_Paratico",2021,2,25,18.93,4.89,0
"BS001_Paratico",2021,2,26,18.3,4.52,0
"BS001_Paratico",2021,2,27,17.97,4.51,0
"BS001_Paratico",2021,2,28,12.61,3.56,0
"BS001_Paratico",2021,3,1,14.83,1.11,0
"BS001_Paratico",2021,3,2,14.89,1.77,0
"BS001_Paratico",2021,3,3,12.54,3.2,0
"BS001_Paratico",2021,3,4,13.83,2.95,0
"BS001_Paratico",2021,3,5,14.3,4.23,0
"BS001_Paratico",2021,3,6,9.52,4.8,0
"BS001_Paratico",2021,3,7,10.84,0.13,0
"BS001_Paratico",2021,3,8,11.61,0.48,0
"BS001_Paratico",2021,3,9,11.57,1.43,0
"BS001_Paratico",2021,3,10,11.96,2.27,0
"BS001_Paratico",2021,3,11,11.43,2.9,0
"BS001_Paratico",2021,3,12,14.74,4.43,0
"BS001_Paratico",2021,3,13,14.71,2.67,0
"BS001_Paratico",2021,3,14,14.22,4.09,0
"BS001_Paratico",2021,3,15,15.32,2.08,0
"BS001_Paratico",2021,3,16,14.92,2.56,0
"BS001_Paratico",2021,3,17,14.08,2.09,0
"BS001_Paratico",2021,3,18,9.98,1.21,0
"BS001_Paratico",2021,3,19,9.15,1.84,0
"BS001_Paratico",2021,3,20,10.26,-1.46,0
"BS001_Paratico",2021,3,21,9.56,-1.24,0
"BS001_Paratico",2021,3,22,13.86,-0.97,0
"BS001_Paratico",2021,3,23,13.24,0.99,0
"BS001_Paratico",2021,3,24,16.19,1.69,0
"BS001_Paratico",2021,3,25,17.61,3.25,0
"BS001_Paratico",2021,3,26,17.01,5.06,0
"BS001_Paratico",2021,3,27,15.83,7.11,0
"BS001_Paratico",2021,3,28,18.37,5.71,0
"BS001_Paratico",2021,3,29,20.31,6.74,0
"BS001_Paratico",2021,3,30,21.77,7.4,0
"BS001_Paratico",2021,3,31,22.82,8.59,0
"BS001_Paratico",2021,4,1,24.38,9.8,0
"BS001_Paratico",2021,4,2,24.38,8.12,0
"BS001_Paratico",2021,4,3,17.7,6.55,0
"BS001_Paratico",2021,4,4,14.34,4.93,0
"BS001_Paratico",2021,4,5,16.04,2.92,0
"BS001_Paratico",2021,4,6,13.81,3.98,0
"BS001_Paratico",2021,4,7,11.45,0.01,0
"BS001_Paratico",2021,4,8,15.24,-1.53,0
"BS001_Paratico",2021,4,9,14.89,2.57,0
"BS001_Paratico",2021,4,10,14.71,5.92,6.2
"BS001_Paratico",2021,4,11,11.49,7.1,15.5
"BS001_Paratico",2021,4,12,12.55,7.41,17.3
"BS001_Paratico",2021,4,13,12.27,5.63,6.9
"BS001_Paratico",2021,4,14,12.59,1.81,0
"BS001_Paratico",2021,4,15,10.91,4.11,0
"BS001_Paratico",2021,4,16,13.56,1.38,0
"BS001_Paratico",2021,4,17,13.75,2.68,0
"BS001_Paratico",2021,4,18,13.9,6.69,0
"BS001_Paratico",2021,4,19,16.02,4.54,0
"BS001_Paratico",2021,4,20,18.3,4.4,0
"BS001_Paratico",2021,4,21,18.3,5.52,0
"BS001_Paratico",2021,4,22,17.78,5.46,0
"BS001_Paratico",2021,4,23,19,7.69,0
"BS001_Paratico",2021,4,24,20.69,7.82,0
"BS001_Paratico",2021,4,25,22.32,8.6,0
"BS001_Paratico",2021,4,26,15.42,11.49,2.4
"BS001_Paratico",2021,4,27,14.96,9.44,0
"BS001_Paratico",2021,4,28,17.46,10.1,3
"BS001_Paratico",2021,4,29,14.65,11.81,5
"BS001_Paratico",2021,4,30,18.35,10.76,4.5
"BS001_Paratico",2021,5,1,17.4,9.86,14.2
"BS001_Paratico",2021,5,2,18.75,9.34,9.7
"BS001_Paratico",2021,5,3,18.43,8.27,0
"BS001_Paratico",2021,5,4,19.69,7.56,0
"BS001_Paratico",2021,5,5,19.56,8.15,0
"BS001_Paratico",2021,5,6,19.25,8.26,0
"BS001_Paratico",2021,5,7,22.52,10.41,0
"BS001_Paratico",2021,5,8,20.04,8.81,0
"BS001_Paratico",2021,5,9,22.67,9.42,0
"BS001_Paratico",2021,5,10,22.8,11.58,0
"BS001_Paratico",2021,5,11,14.71,11.66,25.9
"BS001_Paratico",2021,5,12,19.75,9.74,7.9
"BS001_Paratico",2021,5,13,20.45,9.66,5
"BS001_Paratico",2021,5,14,19.04,8.05,7.1
"BS001_Paratico",2021,5,15,17.94,9.01,0
"BS001_Paratico",2021,5,16,17.54,9.94,0
"BS001_Paratico",2021,5,17,22.26,9.95,0
"BS001_Paratico",2021,5,18,22.37,8.05,1.9
"BS001_Paratico",2021,5,19,20.73,9.17,0
"BS001_Paratico",2021,5,20,21.72,7.58,0
"BS001_Paratico",2021,5,21,21.3,9.51,0
"BS001_Paratico",2021,5,22,19.43,11.07,3.6
"BS001_Paratico",2021,5,23,22.69,12.21,0
"BS001_Paratico",2021,5,24,15.03,11.37,13.5
"BS001_Paratico",2021,5,25,21.59,9.44,0
"BS001_Paratico",2021,5,26,21.6,7.43,0
"BS001_Paratico",2021,5,27,23.74,10.26,0
"BS001_Paratico",2021,5,28,24.32,11.09,0
"BS001_Paratico",2021,5,29,24.6,13.37,0
"BS001_Paratico",2021,5,30,22.74,12.75,0
"BS001_Paratico",2021,5,31,22.99,14.22,0
"BS001_Paratico",2021,6,1,23.96,14.01,0
"BS001_Paratico",2021,6,2,24.7,13.89,0
"BS001_Paratico",2021,6,3,27.17,15.56,0
"BS001_Paratico",2021,6,4,28.04,15.9,0
"BS001_Paratico",2021,6,5,26.92,17.84,4.3
"BS001_Paratico",2021,6,6,26.89,15.33,4.9
"BS001_Paratico",2021,6,7,24.8,16.53,5.2
"BS001_Paratico",2021,6,8,25.98,17,0
"BS001_Paratico",2021,6,9,27.45,15.89,0
"BS001_Paratico",2021,6,10,27.91,15.91,0
"BS001_Paratico",2021,6,11,28,17.46,1.6
"BS001_Paratico",2021,6,12,29.13,15.98,0
"BS001_Paratico",2021,6,13,31.92,17.51,0
"BS001_Paratico",2021,6,14,28.93,19.02,0
"BS001_Paratico",2021,6,15,28.35,19.54,0
"BS001_Paratico",2021,6,16,27.97,18.18,0
"BS001_Paratico",2021,6,17,30.54,19.81,0
"BS001_Paratico",2021,6,18,30.79,20.49,0
"BS001_Paratico",2021,6,19,30.52,19.37,0
"BS001_Paratico",2021,6,20,30.69,18.99,0
"BS001_Paratico",2021,6,21,32.01,20.13,0
"BS001_Paratico",2021,6,22,30.56,17.83,0
"BS001_Paratico",2021,6,23,29.93,17.46,4
"BS001_Paratico",2021,6,24,29.83,16.27,0
"BS001_Paratico",2021,6,25,28.99,14.99,0
"BS001_Paratico",2021,6,26,29.61,16.58,0
"BS001_Paratico",2021,6,27,30.74,18.59,0
"BS001_Paratico",2021,6,28,32.16,19.74,0
"BS001_Paratico",2021,6,29,31.22,19.57,0
"BS001_Paratico",2021,6,30,28.03,17.26,0
"BS001_Paratico",2021,7,1,30.09,15.63,0
"BS001_Paratico",2021,7,2,29.34,17.3,0
"BS001_Paratico",2021,7,3,29.12,19.29,7.8
"BS001_Paratico",2021,7,4,24.55,18.31,6.8
"BS001_Paratico",2021,7,5,28.62,14.46,0
"BS001_Paratico",2021,7,6,29.27,16.99,0
"BS001_Paratico",2021,7,7,31.13,19.66,12.9
"BS001_Paratico",2021,7,8,29.41,18.57,14.3
"BS001_Paratico",2021,7,9,29.66,14.96,0
"BS001_Paratico",2021,7,10,29.56,16.05,1.4
"BS001_Paratico",2021,7,11,29.24,17.92,0
"BS001_Paratico",2021,7,12,29.73,17.24,0
"BS001_Paratico",2021,7,13,26.39,18.08,19.3
"BS001_Paratico",2021,7,14,23.88,14.63,9.3
"BS001_Paratico",2021,7,15,24.6,16.04,0
"BS001_Paratico",2021,7,16,26.65,15.77,7.7
"BS001_Paratico",2021,7,17,28.62,17.03,0
"BS001_Paratico",2021,7,18,29.76,18.11,0
"BS001_Paratico",2021,7,19,30.83,19,0
"BS001_Paratico",2021,7,20,31.29,20,0
"BS001_Paratico",2021,7,21,30.54,19.39,0
"BS001_Paratico",2021,7,22,29.97,20.45,0
"BS001_Paratico",2021,7,23,29.77,19.55,0
"BS001_Paratico",2021,7,24,29.97,20.24,0
"BS001_Paratico",2021,7,25,28.77,20.71,10.5
"BS001_Paratico",2021,7,26,27.11,17.72,13.2
"BS001_Paratico",2021,7,27,27.55,18.86,16.2
"BS001_Paratico",2021,7,28,28.08,18.52,7.4
"BS001_Paratico",2021,7,29,29.81,17.59,0
"BS001_Paratico",2021,7,30,29.12,19.43,0
"BS001_Paratico",2021,7,31,29.82,19.9,10.3
"BS001_Paratico",2021,8,1,26.07,18.25,11.2
"BS001_Paratico",2021,8,2,26.41,14.94,7.3
"BS001_Paratico",2021,8,3,25.43,15.61,0
"BS001_Paratico",2021,8,4,24.25,18.82,19
"BS001_Paratico",2021,8,5,28.2,14.72,0
"BS001_Paratico",2021,8,6,27.72,16.06,0
"BS001_Paratico",2021,8,7,26.71,17.64,0
"BS001_Paratico",2021,8,8,29.25,18.26,0
"BS001_Paratico",2021,8,9,29.34,16.29,0
"BS001_Paratico",2021,8,10,30.86,17.41,0
"BS001_Paratico",2021,8,11,32.3,16.53,0
"BS001_Paratico",2021,8,12,32.73,17.55,0
"BS001_Paratico",2021,8,13,32.73,19.12,0
"BS001_Paratico",2021,8,14,34.06,18.65,0
"BS001_Paratico",2021,8,15,33.77,18.34,0
"BS001_Paratico",2021,8,16,32.54,16.78,3.1
"BS001_Paratico",2021,8,17,29.07,14.76,0
"BS001_Paratico",2021,8,18,27.96,15.02,0
"BS001_Paratico",2021,8,19,28.53,13.64,0
"BS001_Paratico",2021,8,20,30.14,15.83,0
"BS001_Paratico",2021,8,21,30.63,14.99,0
"BS001_Paratico",2021,8,22,30.64,16.8,0
"BS001_Paratico",2021,8,23,27.45,16.04,0
"BS001_Paratico",2021,8,24,27.42,13.86,0
"BS001_Paratico",2021,8,25,26.93,14.26,0
"BS001_Paratico",2021,8,26,28.55,13.41,0
"BS001_Paratico",2021,8,27,22.4,14.74,0
"BS001_Paratico",2021,8,28,24.04,12.89,0
"BS001_Paratico",2021,8,29,25.92,11.42,0
"BS001_Paratico",2021,8,30,26.35,12.18,0
"BS001_Paratico",2021,8,31,26.6,12.35,0
"BS001_Paratico",2021,9,1,27.6,12.38,0
"BS001_Paratico",2021,9,2,26.86,12.89,0
"BS001_Paratico",2021,9,3,26.83,13.35,0
"BS001_Paratico",2021,9,4,27.14,13.27,0
"BS001_Paratico",2021,9,5,28.44,14.05,0
"BS001_Paratico",2021,9,6,27.49,14.33,0
"BS001_Paratico",2021,9,7,27.22,13.08,0
"BS001_Paratico",2021,9,8,27.2,14.09,0
"BS001_Paratico",2021,9,9,26.91,13.21,0
"BS001_Paratico",2021,9,10,27.94,13.29,0
"BS001_Paratico",2021,9,11,28.86,15.17,0
"BS001_Paratico",2021,9,12,29.35,13.78,0
"BS001_Paratico",2021,9,13,29.63,14.94,0
"BS001_Paratico",2021,9,14,28.46,15.55,0
"BS001_Paratico",2021,9,15,26.37,16.89,0
"BS001_Paratico",2021,9,16,24.81,17.15,8.4
"BS001_Paratico",2021,9,17,28.33,16.07,0
"BS001_Paratico",2021,9,18,25.91,14.84,0
"BS001_Paratico",2021,9,19,24.35,12.18,7.5
"BS001_Paratico",2021,9,20,23.91,10.95,4.7
"BS001_Paratico",2021,9,21,23.05,12.53,0
"BS001_Paratico",2021,9,22,23.47,11.07,0
"BS001_Paratico",2021,9,23,23.39,10.82,0
"BS001_Paratico",2021,9,24,26.03,10.85,0
"BS001_Paratico",2021,9,25,24.59,12.51,0
"BS001_Paratico",2021,9,26,21.14,14.2,18.6
"BS001_Paratico",2021,9,27,24.49,13.36,0
"BS001_Paratico",2021,9,28,24.59,12.79,0
"BS001_Paratico",2021,9,29,24.94,13.43,0
"BS001_Paratico",2021,9,30,22.37,12.74,0
"BS001_Paratico",2021,10,1,21.54,10.94,0
"BS001_Paratico",2021,10,2,21.74,11.63,0
"BS001_Paratico",2021,10,3,21,13.31,0
"BS001_Paratico",2021,10,4,20.41,14.12,24.9
"BS001_Paratico",2021,10,5,19.43,12.92,17.8
"BS001_Paratico",2021,10,6,17.3,10.38,14.5
"BS001_Paratico",2021,10,7,19.01,9.85,0
"BS001_Paratico",2021,10,8,19.4,10.09,0
"BS001_Paratico",2021,10,9,16.62,8.73,0
