"site","year","month","day","tmax","tmin","prec"
"MC001_Montefano",2021,10,14,15.89,5.51,0
"MC001_Montefano",2021,10,15,16.5,7.39,0
"MC001_Montefano",2021,10,16,18.84,9.28,0
"MC001_Montefano",2021,10,17,17.89,9.28,0
"MC001_Montefano",2021,10,18,19.83,6.67,0
"MC001_Montefano",2021,10,19,20.74,5.95,0
"MC001_Montefano",2021,10,20,21.33,7.62,0
"MC001_Montefano",2021,10,21,22.6,8.99,0
"MC001_Montefano",2021,10,22,18.92,13.98,3.6
"MC001_Montefano",2021,10,23,18.83,13.67,0
"MC001_Montefano",2021,10,24,18.23,7.51,0
"MC001_Montefano",2021,10,25,17.29,5.25,0
"MC001_Montefano",2021,10,26,15.24,11.67,5.2
"MC001_Montefano",2021,10,27,18.64,8.7,0
"MC001_Montefano",2021,10,28,18.9,6.74,0
"MC001_Montefano",2021,10,29,18.15,5.73,0
"MC001_Montefano",2021,10,30,18.2,8.25,0
"MC001_Montefano",2021,10,31,18.15,8.46,0
"MC001_Montefano",2021,11,1,18.22,13.05,7.2
"MC001_Montefano",2021,11,2,22.07,10.54,0
"MC001_Montefano",2021,11,3,17.22,11,2.9
"MC001_Montefano",2021,11,4,19.93,8.9,1.1
"MC001_Montefano",2021,11,5,17.03,7.4,0
"MC001_Montefano",2021,11,6,16.18,11.66,8.7
"MC001_Montefano",2021,11,7,12.6,11.12,2.1
"MC001_Montefano",2021,11,8,14.59,12.15,50.4
"MC001_Montefano",2021,11,9,13.45,11.87,9.9
"MC001_Montefano",2021,11,10,15.55,11.74,0
"MC001_Montefano",2021,11,11,14.77,10.26,0
"MC001_Montefano",2021,11,12,17.17,11.79,0
"MC001_Montefano",2021,11,13,17.96,8.65,0
"MC001_Montefano",2021,11,14,18.26,7.03,0
"MC001_Montefano",2021,11,15,18.1,10.6,3.4
"MC001_Montefano",2021,11,16,13.77,11.83,74.8
"MC001_Montefano",2021,11,17,14.45,10.84,0
"MC001_Montefano",2021,11,18,14.56,10.22,1.7
"MC001_Montefano",2021,11,19,15.91,7.06,0
"MC001_Montefano",2021,11,20,12.7,6.57,0
"MC001_Montefano",2021,11,21,13.35,7.66,0
"MC001_Montefano",2021,11,22,14.84,6.66,5.6
"MC001_Montefano",2021,11,23,14.28,9.81,17.1
"MC001_Montefano",2021,11,24,11.73,9.04,0
"MC001_Montefano",2021,11,25,13.29,9.02,4.5
"MC001_Montefano",2021,11,26,12.64,7.32,3.9
"MC001_Montefano",2021,11,27,15.94,7.82,1
"MC001_Montefano",2021,11,28,13.11,6.9,0
"MC001_Montefano",2021,11,29,8.39,5.32,3.8
"MC001_Montefano",2021,11,30,11.63,1.06,0
"MC001_Montefano",2021,12,1,16.12,1.46,0
"MC001_Montefano",2021,12,2,16.92,6.82,7.4
"MC001_Montefano",2021,12,3,11.65,4.81,0.9
"MC001_Montefano",2021,12,4,12.98,2.56,0
"MC001_Montefano",2021,12,5,14.04,3.94,1.7
"MC001_Montefano",2021,12,6,8.9,3.79,0
"MC001_Montefano",2021,12,7,10.29,0.09,0
"MC001_Montefano",2021,12,8,12.34,-1.2,3.1
"MC001_Montefano",2021,12,9,10.41,5.27,1
"MC001_Montefano",2021,12,10,11.91,1.39,6.2
"MC001_Montefano",2021,12,11,10.4,7.1,56.4
"MC001_Montefano",2021,12,12,11.42,2.55,0
"MC001_Montefano",2021,12,13,13.06,0.76,0
"MC001_Montefano",2021,12,14,12.36,2.12,0
"MC001_Montefano",2021,12,15,12.75,1.9,0
"MC001_Montefano",2021,12,16,11.82,7.86,0
"MC001_Montefano",2021,12,17,12.84,2.03,0
"MC001_Montefano",2021,12,18,12.24,0.95,0
"MC001_Montefano",2021,12,19,11.42,0.99,0
"MC001_Montefano",2021,12,20,12.57,-0.71,0
"MC001_Montefano",2021,12,21,11.3,3.02,0
"MC001_Montefano",2021,12,22,8.77,2.57,0
"MC001_Montefano",2021,12,23,11.08,0.2,0
"MC001_Montefano",2021,12,24,17.12,1.69,0
"MC001_Montefano",2021,12,25,17.05,10.2,0
"MC001_Montefano",2021,12,26,10.85,7.34,18.6
"MC001_Montefano",2021,12,27,9.55,7.41,1.2
"MC001_Montefano",2021,12,28,12,8.91,0
"MC001_Montefano",2021,12,29,13.14,6.77,0
"MC001_Montefano",2021,12,30,8.45,5.4,0
"MC001_Montefano",2021,12,31,14.25,1.81,0
"MC001_Montefano",2022,1,1,12.29,3.64,0
"MC001_Montefano",2022,1,2,11.68,2.49,0
"MC001_Montefano",2022,1,3,9.74,3.6,0
"MC001_Montefano",2022,1,4,12.88,5.49,0
"MC001_Montefano",2022,1,5,17.02,7.52,13
"MC001_Montefano",2022,1,6,9.99,4.04,9.9
"MC001_Montefano",2022,1,7,9.66,1.04,0
"MC001_Montefano",2022,1,8,8.16,-1.56,0
"MC001_Montefano",2022,1,9,5.86,-2.36,7.5
"MC001_Montefano",2022,1,10,7.72,1.53,0
"MC001_Montefano",2022,1,11,8.97,1.95,0
"MC001_Montefano",2022,1,12,8.58,-0.34,0
"MC001_Montefano",2022,1,13,8.33,-1.12,0
"MC001_Montefano",2022,1,14,13.46,-0.76,0
"MC001_Montefano",2022,1,15,15.45,1.86,0
"MC001_Montefano",2022,1,16,13.6,0.53,0
"MC001_Montefano",2022,1,17,13.11,1.1,0
"MC001_Montefano",2022,1,18,12.71,0.35,0
"MC001_Montefano",2022,1,19,8.84,-1.03,0
"MC001_Montefano",2022,1,20,9.26,1.89,3.9
"MC001_Montefano",2022,1,21,9.96,0.1,0
"MC001_Montefano",2022,1,22,10.31,-2.19,0
"MC001_Montefano",2022,1,23,10.6,-0.26,0
"MC001_Montefano",2022,1,24,8.27,-0.73,0
"MC001_Montefano",2022,1,25,7.81,-2.66,0
"MC001_Montefano",2022,1,26,9.04,0.21,0
"MC001_Montefano",2022,1,27,9.99,2.16,0
"MC001_Montefano",2022,1,28,11.55,0.34,0
"MC001_Montefano",2022,1,29,12.67,0.07,0
"MC001_Montefano",2022,1,30,13.59,0.41,0
"MC001_Montefano",2022,1,31,11.63,1.19,6.1
"MC001_Montefano",2022,2,1,11.34,1.49,0
"MC001_Montefano",2022,2,2,13.18,0.68,0
"MC001_Montefano",2022,2,3,14.43,2.34,0
"MC001_Montefano",2022,2,4,12.68,5.35,0
"MC001_Montefano",2022,2,5,11.81,4.59,0
"MC001_Montefano",2022,2,6,12.12,2.67,0
"MC001_Montefano",2022,2,7,12.85,3.61,0
"MC001_Montefano",2022,2,8,13.05,0.85,0
"MC001_Montefano",2022,2,9,15.25,1.29,0
"MC001_Montefano",2022,2,10,16.39,2.35,0
"MC001_Montefano",2022,2,11,15.42,3.43,0
"MC001_Montefano",2022,2,12,12.54,2.77,0
"MC001_Montefano",2022,2,13,10.83,1.56,0
"MC001_Montefano",2022,2,14,10.32,3.44,2.6
"MC001_Montefano",2022,2,15,12.21,4.71,4.3
"MC001_Montefano",2022,2,16,11.26,3.25,1.6
"MC001_Montefano",2022,2,17,13.55,1.57,0
"MC001_Montefano",2022,2,18,13.45,4.22,0
"MC001_Montefano",2022,2,19,15.68,7.09,0
"MC001_Montefano",2022,2,20,15.72,7.34,0
"MC001_Montefano",2022,2,21,15.05,5.8,4.9
"MC001_Montefano",2022,2,22,13.71,3.88,0
"MC001_Montefano",2022,2,23,16.26,2.38,0
"MC001_Montefano",2022,2,24,16.39,2.68,0
"MC001_Montefano",2022,2,25,15.04,3.58,0
"MC001_Montefano",2022,2,26,9.08,2.3,11.3
"MC001_Montefano",2022,2,27,8.23,3.47,0
"MC001_Montefano",2022,2,28,9.74,1.78,0
"MC001_Montefano",2022,3,1,7.12,-0.09,0
"MC001_Montefano",2022,3,2,11.9,-1.05,0
"MC001_Montefano",2022,3,3,13.34,1.62,0
"MC001_Montefano",2022,3,4,11.15,1.6,3.5
"MC001_Montefano",2022,3,5,8.02,1.38,0.9
"MC001_Montefano",2022,3,6,8.93,1.25,0
"MC001_Montefano",2022,3,7,7.85,0.11,0
"MC001_Montefano",2022,3,8,6.6,-0.91,0
"MC001_Montefano",2022,3,9,10.72,-0.48,0
"MC001_Montefano",2022,3,10,14.55,0.88,0
"MC001_Montefano",2022,3,11,11.23,0.74,0
"MC001_Montefano",2022,3,12,10.69,-0.43,0
"MC001_Montefano",2022,3,13,12.58,-1.68,0
"MC001_Montefano",2022,3,14,15.17,1.31,0
"MC001_Montefano",2022,3,15,15.3,2.32,0
"MC001_Montefano",2022,3,16,15.5,5.48,0
"MC001_Montefano",2022,3,17,15.54,5.44,0
"MC001_Montefano",2022,3,18,13.38,6.43,0
"MC001_Montefano",2022,3,19,12.81,4.43,0
"MC001_Montefano",2022,3,20,13.89,2.99,0
"MC001_Montefano",2022,3,21,12.8,1.32,0
"MC001_Montefano",2022,3,22,14.61,1.35,0
"MC001_Montefano",2022,3,23,17.6,2.87,0
"MC001_Montefano",2022,3,24,20.68,4.45,0
"MC001_Montefano",2022,3,25,19.56,4.97,0
"MC001_Montefano",2022,3,26,19.89,5.48,0
"MC001_Montefano",2022,3,27,18.05,6.93,0
"MC001_Montefano",2022,3,28,17.85,5.83,0
"MC001_Montefano",2022,3,29,17.51,6.24,0
"MC001_Montefano",2022,3,30,14.48,8.3,16
"MC001_Montefano",2022,3,31,15.04,9.59,15
"MC001_Montefano",2022,4,1,15.2,7.38,15.7
"MC001_Montefano",2022,4,2,11.18,4.43,0
"MC001_Montefano",2022,4,3,12.54,3.17,0
"MC001_Montefano",2022,4,4,14.02,4.87,0
"MC001_Montefano",2022,4,5,16.57,3.71,0
"MC001_Montefano",2022,4,6,17.25,5.26,3.5
"MC001_Montefano",2022,4,7,17.99,6.62,0.5
"MC001_Montefano",2022,4,8,21.54,11.09,0
"MC001_Montefano",2022,4,9,19.88,6.79,0
"MC001_Montefano",2022,4,10,14.2,3.55,0
"MC001_Montefano",2022,4,11,17.59,3.96,0
"MC001_Montefano",2022,4,12,19.55,4,0
"MC001_Montefano",2022,4,13,19.29,7.11,0
"MC001_Montefano",2022,4,14,21.79,7.4,0
"MC001_Montefano",2022,4,15,22.52,8.78,0
"MC001_Montefano",2022,4,16,20.7,8.88,0
"MC001_Montefano",2022,4,17,13.71,7.63,0
"MC001_Montefano",2022,4,18,16.05,5.38,0
"MC001_Montefano",2022,4,19,17.82,4.77,0
"MC001_Montefano",2022,4,20,18.12,8.68,0
"MC001_Montefano",2022,4,21,15.37,9.59,5.3
"MC001_Montefano",2022,4,22,15.85,11.07,15.7
"MC001_Montefano",2022,4,23,21.12,9.48,1.9
"MC001_Montefano",2022,4,24,20.43,9.78,4.4
"MC001_Montefano",2022,4,25,20.22,8.87,4.9
"MC001_Montefano",2022,4,26,21.33,9.53,0
"MC001_Montefano",2022,4,27,20.22,8.92,0
"MC001_Montefano",2022,4,28,19.84,8.88,0
"MC001_Montefano",2022,4,29,20.47,8.53,0
"MC001_Montefano",2022,4,30,21.73,8.25,0
"MC001_Montefano",2022,5,1,20.45,9.95,0
"MC001_Montefano",2022,5,2,20.02,9.98,0
"MC001_Montefano",2022,5,3,21.67,9.34,0
"MC001_Montefano",2022,5,4,22.17,9.71,0
"MC001_Montefano",2022,5,5,19.55,10.68,0.8
"MC001_Montefano",2022,5,6,17.98,12.96,4.4
"MC001_Montefano",2022,5,7,17.69,13,4.2
"MC001_Montefano",2022,5,8,20.04,11.67,0
"MC001_Montefano",2022,5,9,23.35,12.3,0
"MC001_Montefano",2022,5,10,24.73,11.61,0
"MC001_Montefano",2022,5,11,26.96,12.52,0
"MC001_Montefano",2022,5,12,27.39,14.05,0
"MC001_Montefano",2022,5,13,27.37,14.1,0
"MC001_Montefano",2022,5,14,27.02,14.64,0
"MC001_Montefano",2022,5,15,28.05,14.57,0
"MC001_Montefano",2022,5,16,28.6,15.21,0
"MC001_Montefano",2022,5,17,27.93,15.93,0
"MC001_Montefano",2022,5,18,26.16,14.73,0
"MC001_Montefano",2022,5,19,26.08,12.42,0
"MC001_Montefano",2022,5,20,27.09,12.46,0
"MC001_Montefano",2022,5,21,28.95,15.25,0
"MC001_Montefano",2022,5,22,28.79,16.72,0
"MC001_Montefano",2022,5,23,29.31,18.27,0
"MC001_Montefano",2022,5,24,30.42,17.08,0
"MC001_Montefano",2022,5,25,30.19,17.26,0
"MC001_Montefano",2022,5,26,28.9,17.68,0
"MC001_Montefano",2022,5,27,29.89,19.04,0
"MC001_Montefano",2022,5,28,29.54,16.7,0
"MC001_Montefano",2022,5,29,22.46,14.88,2.2
"MC001_Montefano",2022,5,30,23.03,14.6,0
"MC001_Montefano",2022,5,31,26.06,16.41,0
"MC001_Montefano",2022,6,1,28.64,15.93,0
"MC001_Montefano",2022,6,2,31.08,17.12,0
"MC001_Montefano",2022,6,3,30.77,18.43,0
"MC001_Montefano",2022,6,4,30.94,19.21,0
"MC001_Montefano",2022,6,5,33.64,19.98,0
"MC001_Montefano",2022,6,6,30.88,19.56,0
"MC001_Montefano",2022,6,7,29.44,17.23,0
"MC001_Montefano",2022,6,8,27.31,16.87,0
"MC001_Montefano",2022,6,9,23.72,16.09,13.7
"MC001_Montefano",2022,6,10,24.67,16.31,25.5
"MC001_Montefano",2022,6,11,28.26,16.54,0
"MC001_Montefano",2022,6,12,29.08,17.69,0
"MC001_Montefano",2022,6,13,32.53,17.25,0
"MC001_Montefano",2022,6,14,29.12,17.99,0
"MC001_Montefano",2022,6,15,31.33,18.17,0
"MC001_Montefano",2022,6,16,31.53,19.17,0
"MC001_Montefano",2022,6,17,31.84,19.89,0
"MC001_Montefano",2022,6,18,28.87,17.39,0
"MC001_Montefano",2022,6,19,29.73,16.89,0
"MC001_Montefano",2022,6,20,32.07,18.43,0
"MC001_Montefano",2022,6,21,33.63,19.99,0
"MC001_Montefano",2022,6,22,33.02,21.32,0
"MC001_Montefano",2022,6,23,31.44,21.02,0
"MC001_Montefano",2022,6,24,33.98,21.26,0
"MC001_Montefano",2022,6,25,31.66,19.91,0
"MC001_Montefano",2022,6,26,34.18,18.63,0
"MC001_Montefano",2022,6,27,36.76,21.38,0
"MC001_Montefano",2022,6,28,34.8,22.91,0
"MC001_Montefano",2022,6,29,33.2,21.82,0
"MC001_Montefano",2022,6,30,34.33,20.27,0
"MC001_Montefano",2022,7,1,35.9,20.61,0
"MC001_Montefano",2022,7,2,33.03,21.47,0
"MC001_Montefano",2022,7,3,35.27,21.34,0
"MC001_Montefano",2022,7,4,35.63,22.08,0
"MC001_Montefano",2022,7,5,33.48,21.08,0
"MC001_Montefano",2022,7,6,32.64,20.08,0
"MC001_Montefano",2022,7,7,31.47,18.69,0
"MC001_Montefano",2022,7,8,26.49,16.64,0
"MC001_Montefano",2022,7,9,27.35,17.23,0
"MC001_Montefano",2022,7,10,30.01,17,0
"MC001_Montefano",2022,7,11,30.27,18.33,0
"MC001_Montefano",2022,7,12,29.59,18.82,0
"MC001_Montefano",2022,7,13,29.83,17.36,0
"MC001_Montefano",2022,7,14,32.66,17.31,0
"MC001_Montefano",2022,7,15,35.33,19.98,0
"MC001_Montefano",2022,7,16,33.1,21.8,0
"MC001_Montefano",2022,7,17,32.14,21.39,0
"MC001_Montefano",2022,7,18,31.73,20.38,0
"MC001_Montefano",2022,7,19,32.04,18.91,0
"MC001_Montefano",2022,7,20,33.5,19.41,0
"MC001_Montefano",2022,7,21,34.96,20.34,0
"MC001_Montefano",2022,7,22,35.71,22.01,0
"MC001_Montefano",2022,7,23,37.29,22.22,0
"MC001_Montefano",2022,7,24,34.9,23.08,0
"MC001_Montefano",2022,7,25,35.82,22.73,0
"MC001_Montefano",2022,7,26,33.45,23.35,0
"MC001_Montefano",2022,7,27,31.62,22.12,1
"MC001_Montefano",2022,7,28,32.07,21.01,0
"MC001_Montefano",2022,7,29,33.18,21.27,0
"MC001_Montefano",2022,7,30,30.77,20.62,2.5
"MC001_Montefano",2022,7,31,32.02,20.19,0
"MC001_Montefano",2022,8,1,34.16,20.74,0
"MC001_Montefano",2022,8,2,31.79,21.05,0
"MC001_Montefano",2022,8,3,32.01,19.91,0
"MC001_Montefano",2022,8,4,33.74,20.46,0
"MC001_Montefano",2022,8,5,34.45,21.37,0
"MC001_Montefano",2022,8,6,36.24,21.79,0
"MC001_Montefano",2022,8,7,31.45,22.35,0
"MC001_Montefano",2022,8,8,31.24,21.19,0
"MC001_Montefano",2022,8,9,29.22,19.13,2.9
"MC001_Montefano",2022,8,10,30.1,19.67,0
"MC001_Montefano",2022,8,11,29.89,19.81,0
"MC001_Montefano",2022,8,12,27.67,18.95,0
"MC001_Montefano",2022,8,13,27.63,17.3,2
"MC001_Montefano",2022,8,14,31.64,16.25,0
"MC001_Montefano",2022,8,15,31.83,19.4,0
"MC001_Montefano",2022,8,16,30.74,20.66,0
"MC001_Montefano",2022,8,17,32.4,20.95,0
"MC001_Montefano",2022,8,18,32.25,21.16,0
"MC001_Montefano",2022,8,19,27.59,19.26,14.3
"MC001_Montefano",2022,8,20,30.15,18.14,0
"MC001_Montefano",2022,8,21,30.86,20.14,0
"MC001_Montefano",2022,8,22,30.62,19.22,0
"MC001_Montefano",2022,8,23,28.33,18.85,0
"MC001_Montefano",2022,8,24,28.39,18.48,0
"MC001_Montefano",2022,8,25,30.49,17.5,0
"MC001_Montefano",2022,8,26,30.82,20.3,0
"MC001_Montefano",2022,8,27,30.78,19.64,0
"MC001_Montefano",2022,8,28,29.59,19.15,0
"MC001_Montefano",2022,8,29,29.76,19.55,0
"MC001_Montefano",2022,8,30,30.66,20.2,0
"MC001_Montefano",2022,8,31,28.66,20.72,0
"MC001_Montefano",2022,9,1,25.52,18.4,7.7
"MC001_Montefano",2022,9,2,27.49,17.32,0
"MC001_Montefano",2022,9,3,25.9,17.38,0
"MC001_Montefano",2022,9,4,27.75,18.15,0
"MC001_Montefano",2022,9,5,30.2,17.63,0
"MC001_Montefano",2022,9,6,31.1,19.04,0
"MC001_Montefano",2022,9,7,31.07,20.44,0
"MC001_Montefano",2022,9,8,29.75,20.19,14.3
"MC001_Montefano",2022,9,9,30.16,19.66,0
"MC001_Montefano",2022,9,10,28.79,18.37,0
"MC001_Montefano",2022,9,11,26.21,16.32,0
"MC001_Montefano",2022,9,12,28.26,15.19,0
"MC001_Montefano",2022,9,13,28.26,16.1,0
"MC001_Montefano",2022,9,14,29.61,18.45,0
"MC001_Montefano",2022,9,15,28.33,20.03,0
"MC001_Montefano",2022,9,16,29.82,20.59,8.2
"MC001_Montefano",2022,9,17,22.68,12.85,0
"MC001_Montefano",2022,9,18,23.13,10.27,0
"MC001_Montefano",2022,9,19,24.89,12.47,0
"MC001_Montefano",2022,9,20,23.61,12.94,0
"MC001_Montefano",2022,9,21,21.1,10.98,2.2
"MC001_Montefano",2022,9,22,20.91,9.32,0
"MC001_Montefano",2022,9,23,21.84,8.61,0
"MC001_Montefano",2022,9,24,22.58,11.01,0
"MC001_Montefano",2022,9,25,21.21,13.81,24.5
"MC001_Montefano",2022,9,26,22.08,14.54,1.8
"MC001_Montefano",2022,9,27,23.2,14.39,0
"MC001_Montefano",2022,9,28,22.42,13.19,0
"MC001_Montefano",2022,9,29,23.73,14.88,8.6
"MC001_Montefano",2022,9,30,21.12,15.3,8.5
"MC001_Montefano",2022,10,1,23.07,14.16,10.8
"MC001_Montefano",2022,10,2,23.54,11.8,0
"MC001_Montefano",2022,10,3,23.78,14,0
"MC001_Montefano",2022,10,4,23.47,12.63,0
"MC001_Montefano",2022,10,5,24.79,12.01,0
"MC001_Montefano",2022,10,6,23.82,13.05,0
"MC001_Montefano",2022,10,7,24.55,12.77,0
"MC001_Montefano",2022,10,8,23.84,13.5,0
"MC001_Montefano",2022,10,9,23.08,14.16,0
"MC001_Montefano",2022,10,10,22.95,13.7,0
"MC001_Montefano",2022,10,11,22.79,12.73,4
"MC001_Montefano",2022,10,12,22.37,11.65,0
"MC001_Montefano",2022,10,13,20.3,12.41,0
"MC001_Montefano",2022,10,14,22.35,10.22,0
"MC001_Montefano",2022,10,15,22.87,10.85,0
"MC001_Montefano",2022,10,16,24.23,13.3,0
"MC001_Montefano",2022,10,17,23.75,13.06,0
"MC001_Montefano",2022,10,18,23.83,12.77,0
"MC001_Montefano",2022,10,19,23.6,12.76,0
"MC001_Montefano",2022,10,20,23.78,13.5,0
"MC001_Montefano",2022,10,21,21.98,12.26,0
"MC001_Montefano",2022,10,22,24.73,15.38,0
"MC001_Montefano",2022,10,23,25.16,16.22,0
"MC001_Montefano",2022,10,24,25.07,15.35,0
"MC001_Montefano",2022,10,25,24.73,14.97,0
"MC001_Montefano",2022,10,26,23.73,14.05,0
"MC001_Montefano",2022,10,27,22.85,13.48,0
"MC001_Montefano",2022,10,28,23.16,12.54,0
"MC001_Montefano",2022,10,29,22.85,11.63,0
"MC001_Montefano",2022,10,30,23.88,12.36,0
"MC001_Montefano",2022,10,31,24.55,12.41,0
"MC001_Montefano",2022,11,1,24.05,11.35,0
"MC001_Montefano",2022,11,2,22.09,12.76,0
"MC001_Montefano",2022,11,3,20.38,13.17,0
"MC001_Montefano",2022,11,4,20.17,11.92,14.1
"MC001_Montefano",2022,11,5,16.22,9.98,7.7
"MC001_Montefano",2022,11,6,17.27,7.84,0
"MC001_Montefano",2022,11,7,18.12,6.78,0
"MC001_Montefano",2022,11,8,19.58,6.45,0
"MC001_Montefano",2022,11,9,20.16,7.9,0
"MC001_Montefano",2022,11,10,17.95,11.2,0
"MC001_Montefano",2022,11,11,17.84,8.66,0
"MC001_Montefano",2022,11,12,16.23,8.84,0
"MC001_Montefano",2022,11,13,15.49,7.91,0
"MC001_Montefano",2022,11,14,13.46,7.98,11.1
"MC001_Montefano",2022,11,15,15.14,7.51,3.5
"MC001_Montefano",2022,11,16,16.43,10.39,21.7
"MC001_Montefano",2022,11,17,17.22,8.47,0
"MC001_Montefano",2022,11,18,18.32,10.31,8.4
"MC001_Montefano",2022,11,19,15.56,9.02,17.2
"MC001_Montefano",2022,11,20,13.64,5.94,19.9
"MC001_Montefano",2022,11,21,14.45,4.49,0
"MC001_Montefano",2022,11,22,15.25,6.27,23.6
"MC001_Montefano",2022,11,23,13.65,5.03,6.7
"MC001_Montefano",2022,11,24,13.87,5.04,0
"MC001_Montefano",2022,11,25,15.29,5.48,0
"MC001_Montefano",2022,11,26,14.05,6.48,10.7
"MC001_Montefano",2022,11,27,13.73,3.45,0
"MC001_Montefano",2022,11,28,11.4,3.52,0
"MC001_Montefano",2022,11,29,11.12,5.21,0
"MC001_Montefano",2022,11,30,9.91,3.99,5
"MC001_Montefano",2022,12,1,11.57,4.72,0
"MC001_Montefano",2022,12,2,10.65,4.92,0
"MC001_Montefano",2022,12,3,11.73,6.4,8.1
"MC001_Montefano",2022,12,4,14.77,8.02,3.5
"MC001_Montefano",2022,12,5,15.5,8.66,0
"MC001_Montefano",2022,12,6,13.86,7.75,5.7
"MC001_Montefano",2022,12,7,12.91,6.77,5
"MC001_Montefano",2022,12,8,13.05,6.58,3.4
"MC001_Montefano",2022,12,9,15.27,8.06,5.1
"MC001_Montefano",2022,12,10,11.8,7.52,21.3
"MC001_Montefano",2022,12,11,10.43,2.98,8.9
"MC001_Montefano",2022,12,12,8.63,0.86,0
"MC001_Montefano",2022,12,13,5.78,1.12,4.3
"MC001_Montefano",2022,12,14,8.38,3.49,8
"MC001_Montefano",2022,12,15,14.57,4.37,6.7
"MC001_Montefano",2022,12,16,13.64,6.8,14.2
"MC001_Montefano",2022,12,17,12.77,5.65,5
"MC001_Montefano",2022,12,18,12.04,3.4,0
"MC001_Montefano",2022,12,19,10.12,1.92,0
"MC001_Montefano",2022,12,20,11.61,4.13,0
"MC001_Montefano",2022,12,21,11.47,4.36,0
"MC001_Montefano",2022,12,22,12.89,5.31,0
"MC001_Montefano",2022,12,23,13.83,5.99,0
"MC001_Montefano",2022,12,24,14.64,7.71,0
"MC001_Montefano",2022,12,25,15.03,7.49,0
"MC001_Montefano",2022,12,26,13.99,6.94,0
"MC001_Montefano",2022,12,27,14.2,7.98,0
"MC001_Montefano",2022,12,28,14.3,7.26,0
"MC001_Montefano",2022,12,29,13.7,7.5,0
"MC001_Montefano",2022,12,30,15.05,7.62,0
"MC001_Montefano",2022,12,31,14.07,8.29,0
"MC001_Montefano",2023,1,1,15.3,6.45,0
"MC001_Montefano",2023,1,2,12.87,6.05,0
"MC001_Montefano",2023,1,3,13,6.95,0
"MC001_Montefano",2023,1,4,14.32,7.54,0
"MC001_Montefano",2023,1,5,14.08,5.93,0
"MC001_Montefano",2023,1,6,12.37,5.39,0
"MC001_Montefano",2023,1,7,13.11,6.49,0
"MC001_Montefano",2023,1,8,14.92,7.47,0
"MC001_Montefano",2023,1,9,14.38,6.59,19
"MC001_Montefano",2023,1,10,13.25,3.68,0
"MC001_Montefano",2023,1,11,12.74,1.64,0
"MC001_Montefano",2023,1,12,12.11,3,0
"MC001_Montefano",2023,1,13,11.99,3,0
"MC001_Montefano",2023,1,14,13.13,2.91,0
"MC001_Montefano",2023,1,15,12.53,3.71,0
"MC001_Montefano",2023,1,16,12.82,6.95,10.3
"MC001_Montefano",2023,1,17,12.57,5.79,31.7
"MC001_Montefano",2023,1,18,11.22,4.87,14.5
"MC001_Montefano",2023,1,19,10.78,2.65,5.8
"MC001_Montefano",2023,1,20,7.56,2.15,9
"MC001_Montefano",2023,1,21,7.44,1.78,6.4
"MC001_Montefano",2023,1,22,8.62,1.88,21.4
"MC001_Montefano",2023,1,23,8.47,2.35,17.2
"MC001_Montefano",2023,1,24,10.63,2.48,4.9
"MC001_Montefano",2023,1,25,9.69,3.28,7.8
"MC001_Montefano",2023,1,26,8.09,2.86,0
"MC001_Montefano",2023,1,27,8.23,1.87,0
"MC001_Montefano",2023,1,28,7.39,2.36,0
"MC001_Montefano",2023,1,29,8.85,0.42,0
"MC001_Montefano",2023,1,30,10.18,-1.31,0
"MC001_Montefano",2023,1,31,12.5,0.44,0
"MC001_Montefano",2023,2,1,12.62,0.87,0
"MC001_Montefano",2023,2,2,14.58,3.01,0
"MC001_Montefano",2023,2,3,13.46,1.77,0
"MC001_Montefano",2023,2,4,16.28,3.44,0
"MC001_Montefano",2023,2,5,7.1,0.49,0
"MC001_Montefano",2023,2,6,5.72,-1.61,0
"MC001_Montefano",2023,2,7,6.75,-1.7,0
"MC001_Montefano",2023,2,8,6.37,-2.79,0
"MC001_Montefano",2023,2,9,5.25,-1.56,0
"MC001_Montefano",2023,2,10,7.72,-2.11,0
"MC001_Montefano",2023,2,11,11.02,-2.25,0
"MC001_Montefano",2023,2,12,13.24,0.88,0
"MC001_Montefano",2023,2,13,13.19,0.71,0
"MC001_Montefano",2023,2,14,15.53,1.69,0
"MC001_Montefano",2023,2,15,16.36,2.25,0
"MC001_Montefano",2023,2,16,14.59,2.29,0
"MC001_Montefano",2023,2,17,15.05,2.62,0
"MC001_Montefano",2023,2,18,14.81,4.34,0
"MC001_Montefano",2023,2,19,14.19,5.08,0
"MC001_Montefano",2023,2,20,15.08,5.32,0
"MC001_Montefano",2023,2,21,14.47,4.52,0
"MC001_Montefano",2023,2,22,13.4,6.55,0
"MC001_Montefano",2023,2,23,14.2,6.65,0
"MC001_Montefano",2023,2,24,14.77,6.49,0
"MC001_Montefano",2023,2,25,16.25,10.09,6.9
"MC001_Montefano",2023,2,26,11.85,5.33,29.7
"MC001_Montefano",2023,2,27,10.35,4.26,17.4
"MC001_Montefano",2023,2,28,10.35,3.66,0.7
"MC001_Montefano",2023,3,1,9.46,3.65,7.9
"MC001_Montefano",2023,3,2,11.45,5.59,2.7
"MC001_Montefano",2023,3,3,12.2,4.77,3
"MC001_Montefano",2023,3,4,13.53,3.36,0
"MC001_Montefano",2023,3,5,15.4,2.48,0
"MC001_Montefano",2023,3,6,15.03,4.84,0
"MC001_Montefano",2023,3,7,16.33,5.88,0
