"site","year","month","day","tmax","tmin","prec"
"PU003_San Costanzo",2024,1,8,10.77,7.64,0
"PU003_San Costanzo",2024,1,9,8.86,4.23,0
"PU003_San Costanzo",2024,1,10,6.38,2.7,0
"PU003_San Costanzo",2024,1,11,6.96,1.61,0
"PU003_San Costanzo",2024,1,12,10.02,2.01,0
"PU003_San Costanzo",2024,1,13,9.16,1.51,0
"PU003_San Costanzo",2024,1,14,8.13,2.54,0
"PU003_San Costanzo",2024,1,15,11.65,4.16,0
"PU003_San Costanzo",2024,1,16,11.97,4.42,1.7
"PU003_San Costanzo",2024,1,17,14.87,6.13,4.6
"PU003_San Costanzo",2024,1,18,17.47,8.94,0
"PU003_San Costanzo",2024,1,19,14.4,7.12,3.1
"PU003_San Costanzo",2024,1,20,8.13,3.43,0
"PU003_San Costanzo",2024,1,21,8.74,0.09,0
"PU003_San Costanzo",2024,1,22,10.87,-0.52,0
"PU003_San Costanzo",2024,1,23,12,2.53,0
"PU003_San Costanzo",2024,1,24,11.68,2.26,0
"PU003_San Costanzo",2024,1,25,13.77,3.02,0
"PU003_San Costanzo",2024,1,26,11.25,2.76,0
"PU003_San Costanzo",2024,1,27,13.18,4.76,0
"PU003_San Costanzo",2024,1,28,10.63,4.22,0
"PU003_San Costanzo",2024,1,29,9.49,2.52,0
"PU003_San Costanzo",2024,1,30,10.2,0.05,0
"PU003_San Costanzo",2024,1,31,10.71,2.35,0
"PU003_San Costanzo",2024,2,1,12.27,2.06,0
"PU003_San Costanzo",2024,2,2,13,2.67,0
"PU003_San Costanzo",2024,2,3,14.69,5.41,0
"PU003_San Costanzo",2024,2,4,15.74,5.27,0
"PU003_San Costanzo",2024,2,5,14.05,5.88,0
"PU003_San Costanzo",2024,2,6,13.24,5.76,0
"PU003_San Costanzo",2024,2,7,14.86,7.35,0
"PU003_San Costanzo",2024,2,8,16.68,7.04,0
"PU003_San Costanzo",2024,2,9,16.46,11.18,0
"PU003_San Costanzo",2024,2,10,14.2,10.57,0
"PU003_San Costanzo",2024,2,11,14.36,9.81,11.5
"PU003_San Costanzo",2024,2,12,12.73,7.47,0
"PU003_San Costanzo",2024,2,13,14.76,6.31,0
"PU003_San Costanzo",2024,2,14,13.82,4.9,0
"PU003_San Costanzo",2024,2,15,13.82,4.18,0
"PU003_San Costanzo",2024,2,16,11.46,5.07,0
"PU003_San Costanzo",2024,2,17,12.58,3.96,0
"PU003_San Costanzo",2024,2,18,13.88,5.6,0
"PU003_San Costanzo",2024,2,19,13.57,6.01,0
"PU003_San Costanzo",2024,2,20,15,6.06,0
"PU003_San Costanzo",2024,2,21,16.63,6.2,0
"PU003_San Costanzo",2024,2,22,15.31,6.92,0
"PU003_San Costanzo",2024,2,23,17.68,8.81,0
"PU003_San Costanzo",2024,2,24,13.92,7.74,3.2
"PU003_San Costanzo",2024,2,25,13.61,6.78,2.7
"PU003_San Costanzo",2024,2,26,13.81,4.82,0
"PU003_San Costanzo",2024,2,27,16.28,10.87,0
"PU003_San Costanzo",2024,2,28,14.66,11.23,0
"PU003_San Costanzo",2024,2,29,13.99,10.53,5.5
"PU003_San Costanzo",2024,3,1,15.41,10.88,11.9
"PU003_San Costanzo",2024,3,2,16.67,9.73,2.8
"PU003_San Costanzo",2024,3,3,17.09,8.24,0
"PU003_San Costanzo",2024,3,4,12.19,9.78,0
"PU003_San Costanzo",2024,3,5,16.47,7.95,3
"PU003_San Costanzo",2024,3,6,15.17,6.49,0
"PU003_San Costanzo",2024,3,7,13.32,6.53,0
"PU003_San Costanzo",2024,3,8,15.01,6.07,0
"PU003_San Costanzo",2024,3,9,14.2,9.56,3.3
"PU003_San Costanzo",2024,3,10,16.88,10,0
"PU003_San Costanzo",2024,3,11,14.79,9.45,10.1
"PU003_San Costanzo",2024,3,12,15.67,7.52,0
"PU003_San Costanzo",2024,3,13,16,8.12,0
"PU003_San Costanzo",2024,3,14,18.96,7.1,0
"PU003_San Costanzo",2024,3,15,17.23,7.95,0
"PU003_San Costanzo",2024,3,16,17.11,11.62,0
"PU003_San Costanzo",2024,3,17,18.58,9.79,0
"PU003_San Costanzo",2024,3,18,16.78,10.34,0
"PU003_San Costanzo",2024,3,19,15.77,9.5,10.3
"PU003_San Costanzo",2024,3,20,17.12,8.34,0
"PU003_San Costanzo",2024,3,21,18.7,8.2,0
"PU003_San Costanzo",2024,3,22,18.55,10.26,10.3
"PU003_San Costanzo",2024,3,23,20.55,9.66,0
"PU003_San Costanzo",2024,3,24,16.56,8.28,0
"PU003_San Costanzo",2024,3,25,16.57,6.33,0.9
"PU003_San Costanzo",2024,3,26,13.21,8.94,0
"PU003_San Costanzo",2024,3,27,16,10.21,17.3
"PU003_San Costanzo",2024,3,28,18.95,9.15,11
"PU003_San Costanzo",2024,3,29,22.57,13.36,0
"PU003_San Costanzo",2024,3,30,22.24,13.34,0
"PU003_San Costanzo",2024,3,31,23.6,14.57,0
"PU003_San Costanzo",2024,4,1,22.95,13.47,0
"PU003_San Costanzo",2024,4,2,20.44,12.01,4.4
"PU003_San Costanzo",2024,4,3,19,10.87,0
"PU003_San Costanzo",2024,4,4,21.26,10.79,0
"PU003_San Costanzo",2024,4,5,21.07,11.43,0
"PU003_San Costanzo",2024,4,6,21.12,12.29,0
"PU003_San Costanzo",2024,4,7,22.72,11.85,0
"PU003_San Costanzo",2024,4,8,22.68,14,0
"PU003_San Costanzo",2024,4,9,26.24,14.64,0
"PU003_San Costanzo",2024,4,10,18.37,14.03,0
"PU003_San Costanzo",2024,4,11,20.87,11.7,0
"PU003_San Costanzo",2024,4,12,23.09,14.22,0
"PU003_San Costanzo",2024,4,13,24.59,15.28,0
"PU003_San Costanzo",2024,4,14,27.19,14.6,0
"PU003_San Costanzo",2024,4,15,26.6,16.72,0
"PU003_San Costanzo",2024,4,16,24.6,12.45,0
"PU003_San Costanzo",2024,4,17,16.5,9.39,2.3
"PU003_San Costanzo",2024,4,18,15.19,7.09,4.1
"PU003_San Costanzo",2024,4,19,16.29,8.18,0
"PU003_San Costanzo",2024,4,20,16.18,6.86,0
"PU003_San Costanzo",2024,4,21,15.73,8.16,6.9
"PU003_San Costanzo",2024,4,22,14.68,7.77,0
"PU003_San Costanzo",2024,4,23,12.03,6.58,5.8
"PU003_San Costanzo",2024,4,24,13.44,6.62,8.5
"PU003_San Costanzo",2024,4,25,13.52,6.71,5
"PU003_San Costanzo",2024,4,26,17.36,8.22,0
"PU003_San Costanzo",2024,4,27,19.23,10.99,5.1
"PU003_San Costanzo",2024,4,28,22.18,11.37,0
"PU003_San Costanzo",2024,4,29,20.98,11.22,0
"PU003_San Costanzo",2024,4,30,23.95,11.92,0
"PU003_San Costanzo",2024,5,1,20.71,14.22,0
"PU003_San Costanzo",2024,5,2,19.71,12.28,6.3
"PU003_San Costanzo",2024,5,3,17.89,9.35,2.9
"PU003_San Costanzo",2024,5,4,18.56,13.29,0
"PU003_San Costanzo",2024,5,5,22.45,11.92,0
"PU003_San Costanzo",2024,5,6,23.44,13.78,0
"PU003_San Costanzo",2024,5,7,19.49,13.79,0
"PU003_San Costanzo",2024,5,8,19.59,12.17,1
"PU003_San Costanzo",2024,5,9,21.6,13.93,0
"PU003_San Costanzo",2024,5,10,21.94,12.92,0
"PU003_San Costanzo",2024,5,11,22.76,13.34,0
"PU003_San Costanzo",2024,5,12,24.33,12.83,0
"PU003_San Costanzo",2024,5,13,23.58,15.17,0
"PU003_San Costanzo",2024,5,14,22.34,15.66,1.1
"PU003_San Costanzo",2024,5,15,22.88,15.64,0
"PU003_San Costanzo",2024,5,16,23.21,16.11,3.9
"PU003_San Costanzo",2024,5,17,25.2,13.38,0
"PU003_San Costanzo",2024,5,18,23.36,14.11,0
"PU003_San Costanzo",2024,5,19,22.35,16.3,0
"PU003_San Costanzo",2024,5,20,23.55,16.65,0
"PU003_San Costanzo",2024,5,21,24.3,17.28,12.6
"PU003_San Costanzo",2024,5,22,24.88,15.05,0
"PU003_San Costanzo",2024,5,23,23.73,13.78,0
"PU003_San Costanzo",2024,5,24,23.89,13.61,0
"PU003_San Costanzo",2024,5,25,22.95,14.42,0
"PU003_San Costanzo",2024,5,26,23.42,14.12,0
"PU003_San Costanzo",2024,5,27,24.37,14.34,0
"PU003_San Costanzo",2024,5,28,23.79,15.95,0
"PU003_San Costanzo",2024,5,29,23.57,16.77,0
"PU003_San Costanzo",2024,5,30,25.28,16.69,0
"PU003_San Costanzo",2024,5,31,24.17,15.62,7
"PU003_San Costanzo",2024,6,1,26.56,15.37,2.4
"PU003_San Costanzo",2024,6,2,23.61,16.09,0
"PU003_San Costanzo",2024,6,3,23.72,15.86,0
"PU003_San Costanzo",2024,6,4,25.71,15.04,0
"PU003_San Costanzo",2024,6,5,26.75,17.49,0
"PU003_San Costanzo",2024,6,6,29.08,17.35,0
"PU003_San Costanzo",2024,6,7,30.19,19.52,0
"PU003_San Costanzo",2024,6,8,30.36,20.6,0
"PU003_San Costanzo",2024,6,9,31.22,21.95,0
"PU003_San Costanzo",2024,6,10,29.79,20.85,0
"PU003_San Costanzo",2024,6,11,28.65,19.96,0
"PU003_San Costanzo",2024,6,12,26.34,17.96,2.1
"PU003_San Costanzo",2024,6,13,23.4,15.4,0
"PU003_San Costanzo",2024,6,14,25.91,15.06,5.2
"PU003_San Costanzo",2024,6,15,29.87,16.2,0
"PU003_San Costanzo",2024,6,16,28.73,19.32,0
"PU003_San Costanzo",2024,6,17,30.34,18.98,0
"PU003_San Costanzo",2024,6,18,31.81,20.29,0
"PU003_San Costanzo",2024,6,19,32.2,22.54,0
"PU003_San Costanzo",2024,6,20,33.54,23.5,0
"PU003_San Costanzo",2024,6,21,31.22,24.56,0
"PU003_San Costanzo",2024,6,22,31.87,21.6,0
"PU003_San Costanzo",2024,6,23,24.5,19.56,0
"PU003_San Costanzo",2024,6,24,26.48,19.03,0.8
"PU003_San Costanzo",2024,6,25,26.86,19.35,0
"PU003_San Costanzo",2024,6,26,26.69,17.99,0
"PU003_San Costanzo",2024,6,27,30.39,18.62,3.5
"PU003_San Costanzo",2024,6,28,32.22,21.05,0
"PU003_San Costanzo",2024,6,29,33.63,23.47,0
"PU003_San Costanzo",2024,6,30,33.69,24.54,0
