"site","year","month","day","tmax","tmin","prec"
"GEBI05_SESTRI LEVANTE",2021,2,4,10.44,6.71,0
"GEBI05_SESTRI LEVANTE",2021,2,5,11.7,5.29,0
"GEBI05_SESTRI LEVANTE",2021,2,6,11.94,5.78,0
"GEBI05_SESTRI LEVANTE",2021,2,7,11.62,5.59,8.9
"GEBI05_SESTRI LEVANTE",2021,2,8,11.21,2.1,6.2
"GEBI05_SESTRI LEVANTE",2021,2,9,10.64,5.52,17.2
"GEBI05_SESTRI LEVANTE",2021,2,10,13.6,3.91,40.2
"GEBI05_SESTRI LEVANTE",2021,2,11,15.92,3.26,0
"GEBI05_SESTRI LEVANTE",2021,2,12,7.41,-1.91,0
"GEBI05_SESTRI LEVANTE",2021,2,13,1.17,-4.24,0
"GEBI05_SESTRI LEVANTE",2021,2,14,5.06,-6.05,0
"GEBI05_SESTRI LEVANTE",2021,2,15,6.55,-5.88,0
"GEBI05_SESTRI LEVANTE",2021,2,16,8.51,1.72,0
"GEBI05_SESTRI LEVANTE",2021,2,17,10.95,6.51,0
"GEBI05_SESTRI LEVANTE",2021,2,18,10.79,5.02,0
"GEBI05_SESTRI LEVANTE",2021,2,19,11.44,5.99,0
"GEBI05_SESTRI LEVANTE",2021,2,20,13.63,3.98,0
"GEBI05_SESTRI LEVANTE",2021,2,21,16.85,2.49,0
"GEBI05_SESTRI LEVANTE",2021,2,22,14.74,4.42,0
"GEBI05_SESTRI LEVANTE",2021,2,23,20.2,3.7,0
"GEBI05_SESTRI LEVANTE",2021,2,24,23.21,5.05,0
"GEBI05_SESTRI LEVANTE",2021,2,25,21.56,5.47,0
"GEBI05_SESTRI LEVANTE",2021,2,26,18.89,4.93,0
"GEBI05_SESTRI LEVANTE",2021,2,27,19.43,5.37,0
"GEBI05_SESTRI LEVANTE",2021,2,28,14.9,4.01,0
"GEBI05_SESTRI LEVANTE",2021,3,1,16.67,-0.17,0
"GEBI05_SESTRI LEVANTE",2021,3,2,18.34,0.34,0
"GEBI05_SESTRI LEVANTE",2021,3,3,16.26,0.64,0
"GEBI05_SESTRI LEVANTE",2021,3,4,11.35,0.42,0
"GEBI05_SESTRI LEVANTE",2021,3,5,11.58,4.18,0
"GEBI05_SESTRI LEVANTE",2021,3,6,12.09,2.07,0
"GEBI05_SESTRI LEVANTE",2021,3,7,13.85,-0.48,0
"GEBI05_SESTRI LEVANTE",2021,3,8,16.16,-0.58,0
"GEBI05_SESTRI LEVANTE",2021,3,9,13.92,2.34,0
"GEBI05_SESTRI LEVANTE",2021,3,10,15.31,1.78,0
"GEBI05_SESTRI LEVANTE",2021,3,11,11.8,3.26,0
"GEBI05_SESTRI LEVANTE",2021,3,12,14.32,4.53,0
"GEBI05_SESTRI LEVANTE",2021,3,13,14.38,2.22,0
"GEBI05_SESTRI LEVANTE",2021,3,14,14.79,3.81,0
"GEBI05_SESTRI LEVANTE",2021,3,15,17.03,2.29,0
"GEBI05_SESTRI LEVANTE",2021,3,16,16.4,2.09,0
"GEBI05_SESTRI LEVANTE",2021,3,17,17.05,0.54,0
"GEBI05_SESTRI LEVANTE",2021,3,18,13.35,-0.73,0
"GEBI05_SESTRI LEVANTE",2021,3,19,12.94,-1.69,0
"GEBI05_SESTRI LEVANTE",2021,3,20,11.91,-0.55,0
"GEBI05_SESTRI LEVANTE",2021,3,21,11.37,-1.14,0
"GEBI05_SESTRI LEVANTE",2021,3,22,17.25,-1.12,0
"GEBI05_SESTRI LEVANTE",2021,3,23,15.19,0.16,0
"GEBI05_SESTRI LEVANTE",2021,3,24,15.3,0.16,0
"GEBI05_SESTRI LEVANTE",2021,3,25,16.95,0.28,0
"GEBI05_SESTRI LEVANTE",2021,3,26,13.19,0.9,0
"GEBI05_SESTRI LEVANTE",2021,3,27,12.09,6.36,0
"GEBI05_SESTRI LEVANTE",2021,3,28,15.72,4.8,0
"GEBI05_SESTRI LEVANTE",2021,3,29,19.67,3.24,0
"GEBI05_SESTRI LEVANTE",2021,3,30,24.13,4.39,0
"GEBI05_SESTRI LEVANTE",2021,3,31,24,6.46,0
"GEBI05_SESTRI LEVANTE",2021,4,1,22.58,6.75,0
"GEBI05_SESTRI LEVANTE",2021,4,2,20.8,6.8,0
"GEBI05_SESTRI LEVANTE",2021,4,3,21.45,6.07,0
"GEBI05_SESTRI LEVANTE",2021,4,4,17.49,3.54,0
"GEBI05_SESTRI LEVANTE",2021,4,5,12.89,1.3,0
"GEBI05_SESTRI LEVANTE",2021,4,6,16.89,1.24,0
"GEBI05_SESTRI LEVANTE",2021,4,7,12.26,-0.2,0
"GEBI05_SESTRI LEVANTE",2021,4,8,12.04,-0.54,0
"GEBI05_SESTRI LEVANTE",2021,4,9,12.86,2.71,0
"GEBI05_SESTRI LEVANTE",2021,4,10,11.8,5.1,16.6
"GEBI05_SESTRI LEVANTE",2021,4,11,11.98,6.11,36.4
"GEBI05_SESTRI LEVANTE",2021,4,12,14.48,7.15,21.8
"GEBI05_SESTRI LEVANTE",2021,4,13,13.62,3.15,0
"GEBI05_SESTRI LEVANTE",2021,4,14,14.63,1.2,0
"GEBI05_SESTRI LEVANTE",2021,4,15,12.87,2.62,2.7
"GEBI05_SESTRI LEVANTE",2021,4,16,14.77,2.8,0
"GEBI05_SESTRI LEVANTE",2021,4,17,16.67,3.29,0
"GEBI05_SESTRI LEVANTE",2021,4,18,15.56,3.29,0
"GEBI05_SESTRI LEVANTE",2021,4,19,16.31,3.51,0
"GEBI05_SESTRI LEVANTE",2021,4,20,16.96,2.69,0
"GEBI05_SESTRI LEVANTE",2021,4,21,16.74,4.29,0
"GEBI05_SESTRI LEVANTE",2021,4,22,19.72,5.94,0
"GEBI05_SESTRI LEVANTE",2021,4,23,21.27,5.82,0
"GEBI05_SESTRI LEVANTE",2021,4,24,21.49,5.62,0
"GEBI05_SESTRI LEVANTE",2021,4,25,21.57,6.49,0
"GEBI05_SESTRI LEVANTE",2021,4,26,19.45,8.49,3.8
"GEBI05_SESTRI LEVANTE",2021,4,27,13.87,8.86,7.3
"GEBI05_SESTRI LEVANTE",2021,4,28,15.23,8.72,4.4
"GEBI05_SESTRI LEVANTE",2021,4,29,14.97,10.8,7.4
"GEBI05_SESTRI LEVANTE",2021,4,30,17.44,9.86,5.3
"GEBI05_SESTRI LEVANTE",2021,5,1,21.36,9.27,12.9
"GEBI05_SESTRI LEVANTE",2021,5,2,17.02,9.27,3.5
"GEBI05_SESTRI LEVANTE",2021,5,3,20.27,6.25,0
"GEBI05_SESTRI LEVANTE",2021,5,4,17.71,4.86,0
"GEBI05_SESTRI LEVANTE",2021,5,5,17.53,8.17,0
"GEBI05_SESTRI LEVANTE",2021,5,6,19.45,9.76,0
"GEBI05_SESTRI LEVANTE",2021,5,7,18.54,9.07,0
"GEBI05_SESTRI LEVANTE",2021,5,8,22.01,7.77,0
"GEBI05_SESTRI LEVANTE",2021,5,9,23.59,7.9,0
"GEBI05_SESTRI LEVANTE",2021,5,10,22.57,10.83,0
"GEBI05_SESTRI LEVANTE",2021,5,11,16.27,10.04,39.4
"GEBI05_SESTRI LEVANTE",2021,5,12,19.48,8.53,0
"GEBI05_SESTRI LEVANTE",2021,5,13,19.58,8.74,0
"GEBI05_SESTRI LEVANTE",2021,5,14,16.58,7.15,19.5
"GEBI05_SESTRI LEVANTE",2021,5,15,16.07,6.63,0
"GEBI05_SESTRI LEVANTE",2021,5,16,16.31,12.05,0
"GEBI05_SESTRI LEVANTE",2021,5,17,22.59,8.13,0
"GEBI05_SESTRI LEVANTE",2021,5,18,21.28,7.69,0
"GEBI05_SESTRI LEVANTE",2021,5,19,23.13,8.11,0
"GEBI05_SESTRI LEVANTE",2021,5,20,22.94,7.28,0
"GEBI05_SESTRI LEVANTE",2021,5,21,19.39,8.36,0
"GEBI05_SESTRI LEVANTE",2021,5,22,17.77,11.3,0
"GEBI05_SESTRI LEVANTE",2021,5,23,23.03,11.63,0
"GEBI05_SESTRI LEVANTE",2021,5,24,14.96,10.03,21.7
"GEBI05_SESTRI LEVANTE",2021,5,25,21.42,8.72,0
"GEBI05_SESTRI LEVANTE",2021,5,26,21.17,5.86,0
"GEBI05_SESTRI LEVANTE",2021,5,27,22.59,7.53,0
"GEBI05_SESTRI LEVANTE",2021,5,28,24.77,9.89,0
"GEBI05_SESTRI LEVANTE",2021,5,29,26.32,10.77,0
"GEBI05_SESTRI LEVANTE",2021,5,30,24.65,10.72,0
"GEBI05_SESTRI LEVANTE",2021,5,31,24.26,11.22,0
"GEBI05_SESTRI LEVANTE",2021,6,1,25.45,9.58,0
"GEBI05_SESTRI LEVANTE",2021,6,2,25.72,11.01,0
"GEBI05_SESTRI LEVANTE",2021,6,3,26.5,10.5,0
"GEBI05_SESTRI LEVANTE",2021,6,4,27.45,11.08,0
"GEBI05_SESTRI LEVANTE",2021,6,5,24.49,14.46,0
"GEBI05_SESTRI LEVANTE",2021,6,6,26.08,12.87,1.2
"GEBI05_SESTRI LEVANTE",2021,6,7,26.1,12.55,4.7
"GEBI05_SESTRI LEVANTE",2021,6,8,25.43,13.82,4.4
"GEBI05_SESTRI LEVANTE",2021,6,9,29.13,12.66,0
"GEBI05_SESTRI LEVANTE",2021,6,10,28.26,13.68,0
"GEBI05_SESTRI LEVANTE",2021,6,11,28.69,14.07,0
"GEBI05_SESTRI LEVANTE",2021,6,12,29.25,13.34,0
"GEBI05_SESTRI LEVANTE",2021,6,13,31.95,15.84,0
"GEBI05_SESTRI LEVANTE",2021,6,14,31.6,16.59,0
"GEBI05_SESTRI LEVANTE",2021,6,15,28.92,16.12,0
"GEBI05_SESTRI LEVANTE",2021,6,16,28.54,15.54,0
"GEBI05_SESTRI LEVANTE",2021,6,17,30.07,15.86,0
"GEBI05_SESTRI LEVANTE",2021,6,18,29.28,15.84,0
"GEBI05_SESTRI LEVANTE",2021,6,19,28.35,16,0
"GEBI05_SESTRI LEVANTE",2021,6,20,30.36,17.23,0
"GEBI05_SESTRI LEVANTE",2021,6,21,28.32,15.78,0
"GEBI05_SESTRI LEVANTE",2021,6,22,28.81,14.38,0
"GEBI05_SESTRI LEVANTE",2021,6,23,30.83,13.99,0
"GEBI05_SESTRI LEVANTE",2021,6,24,28.17,13.54,0
"GEBI05_SESTRI LEVANTE",2021,6,25,26.76,12.59,0
"GEBI05_SESTRI LEVANTE",2021,6,26,28.64,12.81,0
"GEBI05_SESTRI LEVANTE",2021,6,27,31.22,14.43,0
"GEBI05_SESTRI LEVANTE",2021,6,28,33.41,14.61,0
"GEBI05_SESTRI LEVANTE",2021,6,29,28.63,14.91,0
"GEBI05_SESTRI LEVANTE",2021,6,30,25.73,14.19,0
"GEBI05_SESTRI LEVANTE",2021,7,1,28.6,14.1,0
"GEBI05_SESTRI LEVANTE",2021,7,2,29.62,13.6,0
"GEBI05_SESTRI LEVANTE",2021,7,3,29.87,15.48,0
"GEBI05_SESTRI LEVANTE",2021,7,4,22.81,14.51,4.1
"GEBI05_SESTRI LEVANTE",2021,7,5,28.51,13.5,0
"GEBI05_SESTRI LEVANTE",2021,7,6,29.83,14.97,0
"GEBI05_SESTRI LEVANTE",2021,7,7,31.7,16.51,0
"GEBI05_SESTRI LEVANTE",2021,7,8,30.12,15.96,0
"GEBI05_SESTRI LEVANTE",2021,7,9,29.01,13.87,0
"GEBI05_SESTRI LEVANTE",2021,7,10,30.69,13.44,0
"GEBI05_SESTRI LEVANTE",2021,7,11,29.38,14.69,0
"GEBI05_SESTRI LEVANTE",2021,7,12,29.67,15.59,0
"GEBI05_SESTRI LEVANTE",2021,7,13,26.81,15.62,6.6
"GEBI05_SESTRI LEVANTE",2021,7,14,24.55,11.71,0
"GEBI05_SESTRI LEVANTE",2021,7,15,26.3,13.5,0
"GEBI05_SESTRI LEVANTE",2021,7,16,26.52,14.15,5.5
"GEBI05_SESTRI LEVANTE",2021,7,17,30.66,15.65,0
"GEBI05_SESTRI LEVANTE",2021,7,18,34.99,16.94,0
"GEBI05_SESTRI LEVANTE",2021,7,19,32.96,18.79,0
"GEBI05_SESTRI LEVANTE",2021,7,20,31.46,17.74,0
"GEBI05_SESTRI LEVANTE",2021,7,21,31.33,16.9,0
"GEBI05_SESTRI LEVANTE",2021,7,22,31.55,16.91,0
"GEBI05_SESTRI LEVANTE",2021,7,23,30.02,15.91,0
"GEBI05_SESTRI LEVANTE",2021,7,24,31.23,17.03,0
"GEBI05_SESTRI LEVANTE",2021,7,25,30.11,19.25,0
"GEBI05_SESTRI LEVANTE",2021,7,26,30.3,18.11,0
"GEBI05_SESTRI LEVANTE",2021,7,27,29.21,17.11,0
"GEBI05_SESTRI LEVANTE",2021,7,28,27.96,15.96,0
"GEBI05_SESTRI LEVANTE",2021,7,29,30.16,15.39,0
"GEBI05_SESTRI LEVANTE",2021,7,30,30.91,15.99,0
"GEBI05_SESTRI LEVANTE",2021,7,31,31.55,16.53,0
"GEBI05_SESTRI LEVANTE",2021,8,1,27.58,16.53,7.2
"GEBI05_SESTRI LEVANTE",2021,8,2,26.95,15.05,0
"GEBI05_SESTRI LEVANTE",2021,8,3,26.26,13.51,0
"GEBI05_SESTRI LEVANTE",2021,8,4,25.84,16.78,0
"GEBI05_SESTRI LEVANTE",2021,8,5,27.43,15.46,0
"GEBI05_SESTRI LEVANTE",2021,8,6,28.04,15.52,0
"GEBI05_SESTRI LEVANTE",2021,8,7,28.65,16.44,0
"GEBI05_SESTRI LEVANTE",2021,8,8,29.9,16.74,0
"GEBI05_SESTRI LEVANTE",2021,8,9,29.93,14.41,0
"GEBI05_SESTRI LEVANTE",2021,8,10,32.07,16.71,0
"GEBI05_SESTRI LEVANTE",2021,8,11,34.65,17.4,0
"GEBI05_SESTRI LEVANTE",2021,8,12,35.24,18.09,0
"GEBI05_SESTRI LEVANTE",2021,8,13,35.69,20.16,0
"GEBI05_SESTRI LEVANTE",2021,8,14,35.71,19.36,0
"GEBI05_SESTRI LEVANTE",2021,8,15,32.91,19.2,0
"GEBI05_SESTRI LEVANTE",2021,8,16,30.18,18.34,0
"GEBI05_SESTRI LEVANTE",2021,8,17,32.34,16.31,0
"GEBI05_SESTRI LEVANTE",2021,8,18,29.9,16.26,0
"GEBI05_SESTRI LEVANTE",2021,8,19,29.07,15.68,0
"GEBI05_SESTRI LEVANTE",2021,8,20,29.12,16.02,0
"GEBI05_SESTRI LEVANTE",2021,8,21,29.47,15.1,0
"GEBI05_SESTRI LEVANTE",2021,8,22,29.2,16.97,0
"GEBI05_SESTRI LEVANTE",2021,8,23,26.98,16.87,4.7
"GEBI05_SESTRI LEVANTE",2021,8,24,28.28,15.08,0
"GEBI05_SESTRI LEVANTE",2021,8,25,27.87,14.38,0
"GEBI05_SESTRI LEVANTE",2021,8,26,27.82,13.9,0
"GEBI05_SESTRI LEVANTE",2021,8,27,25.45,15.71,0
"GEBI05_SESTRI LEVANTE",2021,8,28,24.82,12.74,0
"GEBI05_SESTRI LEVANTE",2021,8,29,26.25,11.61,0
"GEBI05_SESTRI LEVANTE",2021,8,30,25.18,12.16,0
"GEBI05_SESTRI LEVANTE",2021,8,31,25.26,13.03,0
"GEBI05_SESTRI LEVANTE",2021,9,1,29.29,13.08,0
"GEBI05_SESTRI LEVANTE",2021,9,2,29.39,13.66,0
"GEBI05_SESTRI LEVANTE",2021,9,3,27.34,12.99,0
"GEBI05_SESTRI LEVANTE",2021,9,4,28.21,12.29,0
"GEBI05_SESTRI LEVANTE",2021,9,5,30.3,12.01,0
"GEBI05_SESTRI LEVANTE",2021,9,6,28.89,13.42,0
"GEBI05_SESTRI LEVANTE",2021,9,7,29.84,12.62,0
"GEBI05_SESTRI LEVANTE",2021,9,8,29.74,12.89,0
"GEBI05_SESTRI LEVANTE",2021,9,9,28.72,12.91,0
"GEBI05_SESTRI LEVANTE",2021,9,10,29.11,12.66,0
"GEBI05_SESTRI LEVANTE",2021,9,11,29.63,13.68,0
"GEBI05_SESTRI LEVANTE",2021,9,12,30.4,12.98,0
"GEBI05_SESTRI LEVANTE",2021,9,13,29.32,13.29,0
"GEBI05_SESTRI LEVANTE",2021,9,14,26.15,14.32,0
"GEBI05_SESTRI LEVANTE",2021,9,15,26.85,16.16,0
"GEBI05_SESTRI LEVANTE",2021,9,16,23.64,17.33,21.3
"GEBI05_SESTRI LEVANTE",2021,9,17,25.98,15.72,0
"GEBI05_SESTRI LEVANTE",2021,9,18,24.89,15.66,0
"GEBI05_SESTRI LEVANTE",2021,9,19,23.08,11.99,4
"GEBI05_SESTRI LEVANTE",2021,9,20,24.73,11.32,0
"GEBI05_SESTRI LEVANTE",2021,9,21,24.28,11.31,0
"GEBI05_SESTRI LEVANTE",2021,9,22,25.89,10.81,0
"GEBI05_SESTRI LEVANTE",2021,9,23,25.7,10.09,0
"GEBI05_SESTRI LEVANTE",2021,9,24,24.01,10.46,0
"GEBI05_SESTRI LEVANTE",2021,9,25,25.21,13.25,0
"GEBI05_SESTRI LEVANTE",2021,9,26,22.16,12.76,71.6
"GEBI05_SESTRI LEVANTE",2021,9,27,22.73,12.05,0
"GEBI05_SESTRI LEVANTE",2021,9,28,26.82,12.09,0
"GEBI05_SESTRI LEVANTE",2021,9,29,26.86,12.85,0
"GEBI05_SESTRI LEVANTE",2021,9,30,25.35,13.06,0
"GEBI05_SESTRI LEVANTE",2021,10,1,24.47,11.55,0
"GEBI05_SESTRI LEVANTE",2021,10,2,23.28,11.42,0
"GEBI05_SESTRI LEVANTE",2021,10,3,20.69,14.77,0
"GEBI05_SESTRI LEVANTE",2021,10,4,22.01,15.3,27.5
"GEBI05_SESTRI LEVANTE",2021,10,5,18.65,12.91,20.4
"GEBI05_SESTRI LEVANTE",2021,10,6,19.82,10.83,4.7
"GEBI05_SESTRI LEVANTE",2021,10,7,19.09,10.35,0
"GEBI05_SESTRI LEVANTE",2021,10,8,18.42,10.19,0
"GEBI05_SESTRI LEVANTE",2021,10,9,17.74,7.53,0
"GEBI05_SESTRI LEVANTE",2021,10,10,17.59,4.61,0
"GEBI05_SESTRI LEVANTE",2021,10,11,20.63,5.88,0
"GEBI05_SESTRI LEVANTE",2021,10,12,20.26,7.25,0
"GEBI05_SESTRI LEVANTE",2021,10,13,19.87,5.61,0
"GEBI05_SESTRI LEVANTE",2021,10,14,17.21,4.56,0
"GEBI05_SESTRI LEVANTE",2021,10,15,18.28,2.36,0
"GEBI05_SESTRI LEVANTE",2021,10,16,19.34,4.82,0
"GEBI05_SESTRI LEVANTE",2021,10,17,19.68,5.88,0
"GEBI05_SESTRI LEVANTE",2021,10,18,18.96,5.16,0
"GEBI05_SESTRI LEVANTE",2021,10,19,18.75,5.67,0
"GEBI05_SESTRI LEVANTE",2021,10,20,15.61,8.83,0
"GEBI05_SESTRI LEVANTE",2021,10,21,17.77,11.56,0
"GEBI05_SESTRI LEVANTE",2021,10,22,19.36,8.35,0
"GEBI05_SESTRI LEVANTE",2021,10,23,19.09,7.74,0
"GEBI05_SESTRI LEVANTE",2021,10,24,17.26,7.6,0
"GEBI05_SESTRI LEVANTE",2021,10,25,16.54,3.5,0
"GEBI05_SESTRI LEVANTE",2021,10,26,17.65,3.84,0
"GEBI05_SESTRI LEVANTE",2021,10,27,17.78,6.53,0
"GEBI05_SESTRI LEVANTE",2021,10,28,18.56,4.43,0
"GEBI05_SESTRI LEVANTE",2021,10,29,19.02,3.22,0
"GEBI05_SESTRI LEVANTE",2021,10,30,14.73,5.21,0.3
"GEBI05_SESTRI LEVANTE",2021,10,31,14.52,8.07,1.1
"GEBI05_SESTRI LEVANTE",2021,11,1,14.69,7.12,67.2
"GEBI05_SESTRI LEVANTE",2021,11,2,16.63,6.05,0
"GEBI05_SESTRI LEVANTE",2021,11,3,15.26,8.1,42.6
"GEBI05_SESTRI LEVANTE",2021,11,4,15.58,4.63,6.1
"GEBI05_SESTRI LEVANTE",2021,11,5,14.22,3.66,0
"GEBI05_SESTRI LEVANTE",2021,11,6,13.38,6.52,0
"GEBI05_SESTRI LEVANTE",2021,11,7,14,6.49,3.1
"GEBI05_SESTRI LEVANTE",2021,11,8,12.33,6,1.1
"GEBI05_SESTRI LEVANTE",2021,11,9,11.93,5.9,2.3
"GEBI05_SESTRI LEVANTE",2021,11,10,11.78,7.47,1.6
"GEBI05_SESTRI LEVANTE",2021,11,11,14.47,7.7,0
"GEBI05_SESTRI LEVANTE",2021,11,12,16.98,8.27,0
"GEBI05_SESTRI LEVANTE",2021,11,13,13.16,8,22.1
"GEBI05_SESTRI LEVANTE",2021,11,14,13.47,7.78,5
"GEBI05_SESTRI LEVANTE",2021,11,15,13.18,8.75,17.9
"GEBI05_SESTRI LEVANTE",2021,11,16,11.93,7.16,0.5
"GEBI05_SESTRI LEVANTE",2021,11,17,15.06,6.75,0
"GEBI05_SESTRI LEVANTE",2021,11,18,16.45,5.64,0
"GEBI05_SESTRI LEVANTE",2021,11,19,16.17,4.71,0
"GEBI05_SESTRI LEVANTE",2021,11,20,13.9,5.36,0
"GEBI05_SESTRI LEVANTE",2021,11,21,10.34,6.79,9.3
"GEBI05_SESTRI LEVANTE",2021,11,22,11.02,7.43,9.5
"GEBI05_SESTRI LEVANTE",2021,11,23,12.38,4.97,0
"GEBI05_SESTRI LEVANTE",2021,11,24,12.69,3.21,0
"GEBI05_SESTRI LEVANTE",2021,11,25,6.66,2.55,13.1
"GEBI05_SESTRI LEVANTE",2021,11,26,10.9,1.95,0
"GEBI05_SESTRI LEVANTE",2021,11,27,11.57,3.53,14
"GEBI05_SESTRI LEVANTE",2021,11,28,10.49,0.49,2.3
"GEBI05_SESTRI LEVANTE",2021,11,29,8.24,-0.39,0
"GEBI05_SESTRI LEVANTE",2021,11,30,10.05,-0.97,0
"GEBI05_SESTRI LEVANTE",2021,12,1,10.13,3.28,0
"GEBI05_SESTRI LEVANTE",2021,12,2,10.22,1.4,13.4
"GEBI05_SESTRI LEVANTE",2021,12,3,7.94,0.06,0
"GEBI05_SESTRI LEVANTE",2021,12,4,7.92,0.36,0
"GEBI05_SESTRI LEVANTE",2021,12,5,7.83,0.28,0
"GEBI05_SESTRI LEVANTE",2021,12,6,7.88,-1.6,0
"GEBI05_SESTRI LEVANTE",2021,12,7,10.48,-1.67,0
"GEBI05_SESTRI LEVANTE",2021,12,8,7.07,0.33,9.1
"GEBI05_SESTRI LEVANTE",2021,12,9,4.11,-1.37,8.9
"GEBI05_SESTRI LEVANTE",2021,12,10,4,-1.96,0.8
"GEBI05_SESTRI LEVANTE",2021,12,11,8.69,0.07,6.7
"GEBI05_SESTRI LEVANTE",2021,12,12,10.1,-1.13,5.8
"GEBI05_SESTRI LEVANTE",2021,12,13,10.4,-0.16,0
"GEBI05_SESTRI LEVANTE",2021,12,14,11.69,-0.16,0
"GEBI05_SESTRI LEVANTE",2021,12,15,10.39,-0.35,0
"GEBI05_SESTRI LEVANTE",2021,12,16,12.83,-0.44,0
"GEBI05_SESTRI LEVANTE",2021,12,17,12.02,-0.32,0
"GEBI05_SESTRI LEVANTE",2021,12,18,9.02,-0.48,0
"GEBI05_SESTRI LEVANTE",2021,12,19,8.35,-1.65,0
"GEBI05_SESTRI LEVANTE",2021,12,20,6.55,0.61,0
"GEBI05_SESTRI LEVANTE",2021,12,21,4.74,0.34,0
"GEBI05_SESTRI LEVANTE",2021,12,22,6.41,-1.41,0
"GEBI05_SESTRI LEVANTE",2021,12,23,7.78,-1.55,0
"GEBI05_SESTRI LEVANTE",2021,12,24,8.46,5.19,8.9
"GEBI05_SESTRI LEVANTE",2021,12,25,8.35,2.71,43.1
"GEBI05_SESTRI LEVANTE",2021,12,26,8.57,2.06,15.4
"GEBI05_SESTRI LEVANTE",2021,12,27,7.5,3.24,0
"GEBI05_SESTRI LEVANTE",2021,12,28,8.31,4.34,5.3
"GEBI05_SESTRI LEVANTE",2021,12,29,12.1,4.3,0
"GEBI05_SESTRI LEVANTE",2021,12,30,15.3,7.12,0
"GEBI05_SESTRI LEVANTE",2021,12,31,10.72,2.93,0
"GEBI05_SESTRI LEVANTE",2022,1,1,9.52,-0.09,0
"GEBI05_SESTRI LEVANTE",2022,1,2,5.26,1.76,0
"GEBI05_SESTRI LEVANTE",2022,1,3,8.82,4.37,0
"GEBI05_SESTRI LEVANTE",2022,1,4,7.58,5.61,0
"GEBI05_SESTRI LEVANTE",2022,1,5,12.14,3.17,39.5
"GEBI05_SESTRI LEVANTE",2022,1,6,7.98,0.3,4.1
"GEBI05_SESTRI LEVANTE",2022,1,7,8.31,-2.15,0
"GEBI05_SESTRI LEVANTE",2022,1,8,9.17,-2.93,0
"GEBI05_SESTRI LEVANTE",2022,1,9,7.87,-0.97,0
"GEBI05_SESTRI LEVANTE",2022,1,10,8.51,-0.02,0
"GEBI05_SESTRI LEVANTE",2022,1,11,10.61,-0.98,0
"GEBI05_SESTRI LEVANTE",2022,1,12,8.67,-1.09,0
"GEBI05_SESTRI LEVANTE",2022,1,13,8.89,-2.32,0
"GEBI05_SESTRI LEVANTE",2022,1,14,14.97,-1.61,0
"GEBI05_SESTRI LEVANTE",2022,1,15,13.24,0.17,0
"GEBI05_SESTRI LEVANTE",2022,1,16,8.87,-2.29,0
"GEBI05_SESTRI LEVANTE",2022,1,17,15.57,-0.73,0
"GEBI05_SESTRI LEVANTE",2022,1,18,14.21,-1.05,0
"GEBI05_SESTRI LEVANTE",2022,1,19,10.79,-1.52,3.3
"GEBI05_SESTRI LEVANTE",2022,1,20,10.48,-0.57,6.3
"GEBI05_SESTRI LEVANTE",2022,1,21,10.1,-1.64,0
"GEBI05_SESTRI LEVANTE",2022,1,22,9.9,-3.37,0
"GEBI05_SESTRI LEVANTE",2022,1,23,10.97,-1.73,0
"GEBI05_SESTRI LEVANTE",2022,1,24,11.1,-2.21,0
"GEBI05_SESTRI LEVANTE",2022,1,25,7.51,-2.23,0
"GEBI05_SESTRI LEVANTE",2022,1,26,6.79,-0.09,0
"GEBI05_SESTRI LEVANTE",2022,1,27,7.22,0.58,0
"GEBI05_SESTRI LEVANTE",2022,1,28,14.93,-0.2,0
"GEBI05_SESTRI LEVANTE",2022,1,29,10.94,-1.27,0
"GEBI05_SESTRI LEVANTE",2022,1,30,11.65,-0.12,0
"GEBI05_SESTRI LEVANTE",2022,1,31,10.59,-0.05,0
"GEBI05_SESTRI LEVANTE",2022,2,1,15.59,2.69,0
"GEBI05_SESTRI LEVANTE",2022,2,2,19.06,4.14,0
"GEBI05_SESTRI LEVANTE",2022,2,3,15.21,2.93,0
"GEBI05_SESTRI LEVANTE",2022,2,4,11.52,4.04,0
"GEBI05_SESTRI LEVANTE",2022,2,5,15.33,1.88,0
"GEBI05_SESTRI LEVANTE",2022,2,6,9.9,1.76,0
"GEBI05_SESTRI LEVANTE",2022,2,7,14.63,0.64,0
"GEBI05_SESTRI LEVANTE",2022,2,8,12.81,-0.76,0
"GEBI05_SESTRI LEVANTE",2022,2,9,11.54,2.14,0
"GEBI05_SESTRI LEVANTE",2022,2,10,9.94,1.92,0
"GEBI05_SESTRI LEVANTE",2022,2,11,11.36,0,0
"GEBI05_SESTRI LEVANTE",2022,2,12,11.17,0.4,0
"GEBI05_SESTRI LEVANTE",2022,2,13,11.79,-2.19,0
"GEBI05_SESTRI LEVANTE",2022,2,14,9.19,1.63,25
"GEBI05_SESTRI LEVANTE",2022,2,15,7.83,0.5,19.3
"GEBI05_SESTRI LEVANTE",2022,2,16,12.77,1.5,1.9
"GEBI05_SESTRI LEVANTE",2022,2,17,12.01,1.21,0
"GEBI05_SESTRI LEVANTE",2022,2,18,10.55,0.89,0
"GEBI05_SESTRI LEVANTE",2022,2,19,11.34,6.17,0
"GEBI05_SESTRI LEVANTE",2022,2,20,16.11,4.14,0
"GEBI05_SESTRI LEVANTE",2022,2,21,16.27,4.13,0
