"site","year","month","day","tmax","tmin","prec"
"MT002_Tricarico",2019,1,1,6.24,0.34,0
"MT002_Tricarico",2019,1,2,6.12,-2.29,2.6
"MT002_Tricarico",2019,1,3,-0.65,-4.25,0
"MT002_Tricarico",2019,1,4,-3.74,-6.45,0
"MT002_Tricarico",2019,1,5,1.35,-5.35,0
"MT002_Tricarico",2019,1,6,5.57,-0.79,0
"MT002_Tricarico",2019,1,7,1.83,-1.48,0
"MT002_Tricarico",2019,1,8,4.58,-2.82,2.6
"MT002_Tricarico",2019,1,9,3.52,-0.05,13.8
"MT002_Tricarico",2019,1,10,-0.31,-1.68,10.4
"MT002_Tricarico",2019,1,11,1.23,-3.72,0
"MT002_Tricarico",2019,1,12,2.66,-2.16,0
"MT002_Tricarico",2019,1,13,5.41,-0.09,0
"MT002_Tricarico",2019,1,14,3.61,0.48,5.2
"MT002_Tricarico",2019,1,15,3.56,-0.73,3
"MT002_Tricarico",2019,1,16,6.24,-1.28,0
"MT002_Tricarico",2019,1,17,6.87,-0.71,0
"MT002_Tricarico",2019,1,18,7.25,1.07,5.1
"MT002_Tricarico",2019,1,19,7.02,-0.28,0
"MT002_Tricarico",2019,1,20,7.02,-0.15,0
"MT002_Tricarico",2019,1,21,5.38,1.76,0
"MT002_Tricarico",2019,1,22,5.67,2.73,17.3
"MT002_Tricarico",2019,1,23,3.92,0.06,3.7
"MT002_Tricarico",2019,1,24,3.27,-1.01,12.6
"MT002_Tricarico",2019,1,25,0.12,-1.26,6.1
"MT002_Tricarico",2019,1,26,3.12,-1.47,0
"MT002_Tricarico",2019,1,27,7.48,0.19,0
"MT002_Tricarico",2019,1,28,6.65,1.12,9.8
"MT002_Tricarico",2019,1,29,6.25,0.44,4.3
"MT002_Tricarico",2019,1,30,3.91,-0.16,4.8
"MT002_Tricarico",2019,1,31,7.33,-1.06,5.6
"MT002_Tricarico",2019,2,1,11.05,3.63,0
"MT002_Tricarico",2019,2,2,13.83,8.16,0
"MT002_Tricarico",2019,2,3,8.72,3.59,0
"MT002_Tricarico",2019,2,4,5.09,1.51,12.8
"MT002_Tricarico",2019,2,5,6.4,3.26,0
"MT002_Tricarico",2019,2,6,5.52,2.21,0
"MT002_Tricarico",2019,2,7,8.15,2.89,0
"MT002_Tricarico",2019,2,8,8.1,1.32,0
"MT002_Tricarico",2019,2,9,8.7,0.48,0
"MT002_Tricarico",2019,2,10,9.48,2.09,0
"MT002_Tricarico",2019,2,11,8.22,0.44,3.6
"MT002_Tricarico",2019,2,12,3.4,-1.03,0
"MT002_Tricarico",2019,2,13,2.63,-1.15,0
"MT002_Tricarico",2019,2,14,9.05,-0.12,0
"MT002_Tricarico",2019,2,15,7.17,1.15,2.8
"MT002_Tricarico",2019,2,16,7.07,0.35,0
"MT002_Tricarico",2019,2,17,10.61,1.13,0
"MT002_Tricarico",2019,2,18,10.36,2.72,0
"MT002_Tricarico",2019,2,19,10.47,1.16,0
"MT002_Tricarico",2019,2,20,10.34,1.12,0
"MT002_Tricarico",2019,2,21,9.68,1.48,0
"MT002_Tricarico",2019,2,22,9.27,1.79,0
"MT002_Tricarico",2019,2,23,3.31,-2.44,2.7
"MT002_Tricarico",2019,2,24,3.06,-1.52,0
"MT002_Tricarico",2019,2,25,3.27,-1.74,1.5
"MT002_Tricarico",2019,2,26,10.61,-1.18,0
"MT002_Tricarico",2019,2,27,9.51,4,0
"MT002_Tricarico",2019,2,28,11.91,2.69,0
"MT002_Tricarico",2019,3,1,11.02,3.14,0
"MT002_Tricarico",2019,3,2,8.95,4.89,3.6
"MT002_Tricarico",2019,3,3,12.02,3.75,0
"MT002_Tricarico",2019,3,4,11.7,3.29,0
"MT002_Tricarico",2019,3,5,11.94,4.28,0
"MT002_Tricarico",2019,3,6,13.7,5.21,0
"MT002_Tricarico",2019,3,7,15.56,6.88,0
"MT002_Tricarico",2019,3,8,14.01,8.35,0
"MT002_Tricarico",2019,3,9,12,5.53,0
"MT002_Tricarico",2019,3,10,11.95,4.18,0
"MT002_Tricarico",2019,3,11,12.15,3.55,0
"MT002_Tricarico",2019,3,12,4.85,-1.05,6.7
"MT002_Tricarico",2019,3,13,8.97,-0.34,0
"MT002_Tricarico",2019,3,14,5.29,2.75,3
"MT002_Tricarico",2019,3,15,11.07,3.27,0
"MT002_Tricarico",2019,3,16,13.47,4.55,0
"MT002_Tricarico",2019,3,17,15.44,5.02,0
"MT002_Tricarico",2019,3,18,13.86,3.47,0
"MT002_Tricarico",2019,3,19,10.98,6.13,0
"MT002_Tricarico",2019,3,20,8.5,4.7,3.4
"MT002_Tricarico",2019,3,21,10.76,3.96,0
"MT002_Tricarico",2019,3,22,13.04,5.58,0
"MT002_Tricarico",2019,3,23,14.19,5.62,0
"MT002_Tricarico",2019,3,24,16.61,7.01,0
"MT002_Tricarico",2019,3,25,13.32,4.8,0
"MT002_Tricarico",2019,3,26,11.7,1.79,0
"MT002_Tricarico",2019,3,27,8.21,3.96,7
"MT002_Tricarico",2019,3,28,6.74,3.3,5.8
"MT002_Tricarico",2019,3,29,10.37,3.46,0
"MT002_Tricarico",2019,3,30,13.57,4.52,0
"MT002_Tricarico",2019,3,31,15.83,5.92,0
"MT002_Tricarico",2019,4,1,15.38,6.27,0
"MT002_Tricarico",2019,4,2,14.45,6.2,0
"MT002_Tricarico",2019,4,3,11.88,5.93,0
"MT002_Tricarico",2019,4,4,11.41,4.61,7.8
"MT002_Tricarico",2019,4,5,12.84,7.11,9.9
"MT002_Tricarico",2019,4,6,13.21,8.53,0
"MT002_Tricarico",2019,4,7,10.43,5.1,6.5
"MT002_Tricarico",2019,4,8,9.84,5.23,3.6
"MT002_Tricarico",2019,4,9,10.3,5.57,4
"MT002_Tricarico",2019,4,10,10.63,6.05,4.8
"MT002_Tricarico",2019,4,11,9.4,4.37,11.6
"MT002_Tricarico",2019,4,12,9.25,3.38,4
"MT002_Tricarico",2019,4,13,7.98,4.91,11.1
"MT002_Tricarico",2019,4,14,9.08,4.01,3.5
"MT002_Tricarico",2019,4,15,9.68,4.08,2.2
"MT002_Tricarico",2019,4,16,13.56,5.38,0
"MT002_Tricarico",2019,4,17,12.73,6.01,2
"MT002_Tricarico",2019,4,18,13.88,6.1,0
"MT002_Tricarico",2019,4,19,13.67,5.27,0
"MT002_Tricarico",2019,4,20,15.53,7.28,0
"MT002_Tricarico",2019,4,21,12.66,9.31,0
"MT002_Tricarico",2019,4,22,12.81,8.46,3.7
"MT002_Tricarico",2019,4,23,16.74,8.53,0
"MT002_Tricarico",2019,4,24,20.06,10.15,0
"MT002_Tricarico",2019,4,25,21.89,11.68,0
"MT002_Tricarico",2019,4,26,20.16,10.39,0
"MT002_Tricarico",2019,4,27,15.46,7.04,0
"MT002_Tricarico",2019,4,28,13.65,5.71,0
"MT002_Tricarico",2019,4,29,12.19,4.94,1.9
"MT002_Tricarico",2019,4,30,11.68,3.66,0
"MT002_Tricarico",2019,5,1,12.32,4.26,0
"MT002_Tricarico",2019,5,2,15.11,6.08,0
"MT002_Tricarico",2019,5,3,14.27,5.88,0
"MT002_Tricarico",2019,5,4,11.38,8.26,12
"MT002_Tricarico",2019,5,5,13.01,6.1,5.9
"MT002_Tricarico",2019,5,6,8.39,3.97,13.1
"MT002_Tricarico",2019,5,7,11.08,3.57,0
"MT002_Tricarico",2019,5,8,14.08,3.47,0
"MT002_Tricarico",2019,5,9,14.63,8.01,0
"MT002_Tricarico",2019,5,10,15.4,7.66,0
"MT002_Tricarico",2019,5,11,16.68,8.24,0
"MT002_Tricarico",2019,5,12,13.25,7.83,9.9
"MT002_Tricarico",2019,5,13,11.23,5.34,11.2
"MT002_Tricarico",2019,5,14,11.36,5.5,4.8
"MT002_Tricarico",2019,5,15,10.09,6.05,2.1
"MT002_Tricarico",2019,5,16,11.12,6.79,5.5
"MT002_Tricarico",2019,5,17,14.61,6.56,0
"MT002_Tricarico",2019,5,18,15.83,9.35,0
"MT002_Tricarico",2019,5,19,14.92,9.06,0
"MT002_Tricarico",2019,5,20,12.57,6.06,3.2
"MT002_Tricarico",2019,5,21,13.85,7.24,0
"MT002_Tricarico",2019,5,22,15.57,7.04,0
"MT002_Tricarico",2019,5,23,16.68,7.54,0
"MT002_Tricarico",2019,5,24,17.18,9.02,0
"MT002_Tricarico",2019,5,25,16.87,9.69,4.6
"MT002_Tricarico",2019,5,26,13.84,11.45,7.5
"MT002_Tricarico",2019,5,27,15.81,11.03,12.1
"MT002_Tricarico",2019,5,28,15.25,11.23,6.7
"MT002_Tricarico",2019,5,29,15.7,9.86,0
"MT002_Tricarico",2019,5,30,16.18,8.89,0
"MT002_Tricarico",2019,5,31,14.7,9.68,3.7
"MT002_Tricarico",2019,6,1,17.25,10.88,5.6
"MT002_Tricarico",2019,6,2,16.84,12.39,8.1
"MT002_Tricarico",2019,6,3,18.29,11.93,0
"MT002_Tricarico",2019,6,4,19.92,13.58,2.4
"MT002_Tricarico",2019,6,5,21.16,13.64,0
"MT002_Tricarico",2019,6,6,22.21,14.56,0
"MT002_Tricarico",2019,6,7,25.92,16.86,0
"MT002_Tricarico",2019,6,8,27.07,18.22,0
"MT002_Tricarico",2019,6,9,28.71,19.82,0
"MT002_Tricarico",2019,6,10,28.8,18.44,0
"MT002_Tricarico",2019,6,11,27.18,17.65,0
"MT002_Tricarico",2019,6,12,27.69,18.71,0
"MT002_Tricarico",2019,6,13,26.74,18.25,0
"MT002_Tricarico",2019,6,14,29.26,18.46,0
"MT002_Tricarico",2019,6,15,28.66,18.3,0
"MT002_Tricarico",2019,6,16,26.49,18.13,0
"MT002_Tricarico",2019,6,17,25.65,16.6,0
"MT002_Tricarico",2019,6,18,25.05,18.22,0
"MT002_Tricarico",2019,6,19,25.38,17.89,0
"MT002_Tricarico",2019,6,20,25.49,17.16,0
"MT002_Tricarico",2019,6,21,27.17,17.61,0
"MT002_Tricarico",2019,6,22,28.98,18.71,0
"MT002_Tricarico",2019,6,23,26.37,18.6,0
"MT002_Tricarico",2019,6,24,25.86,17.29,0
"MT002_Tricarico",2019,6,25,26.5,18.21,0
"MT002_Tricarico",2019,6,26,28.47,18.3,0
"MT002_Tricarico",2019,6,27,29.2,19.7,0
"MT002_Tricarico",2019,6,28,30.71,19.26,0
"MT002_Tricarico",2019,6,29,26.66,18.64,0
"MT002_Tricarico",2019,6,30,27.6,16.49,0
"MT002_Tricarico",2019,7,1,28.3,17.63,0
"MT002_Tricarico",2019,7,2,29.35,17.93,0
"MT002_Tricarico",2019,7,3,31.23,19.17,0
"MT002_Tricarico",2019,7,4,30.23,19.75,0
"MT002_Tricarico",2019,7,5,28.91,20.13,0
"MT002_Tricarico",2019,7,6,28.4,19.26,0
"MT002_Tricarico",2019,7,7,28.54,18.91,0
"MT002_Tricarico",2019,7,8,29.28,19.88,0
"MT002_Tricarico",2019,7,9,29.37,19.52,0
"MT002_Tricarico",2019,7,10,27.66,16.59,0
"MT002_Tricarico",2019,7,11,23.6,14.29,0
"MT002_Tricarico",2019,7,12,23.25,14.38,0
"MT002_Tricarico",2019,7,13,23.68,15.39,0
"MT002_Tricarico",2019,7,14,23.54,15.42,0
"MT002_Tricarico",2019,7,15,22.87,13.67,0
"MT002_Tricarico",2019,7,16,19.3,13.5,14.3
"MT002_Tricarico",2019,7,17,24.14,14.53,0
"MT002_Tricarico",2019,7,18,23.08,13.4,0
"MT002_Tricarico",2019,7,19,24.87,15.1,0
"MT002_Tricarico",2019,7,20,25.95,15.76,0
"MT002_Tricarico",2019,7,21,27.42,17.04,0
"MT002_Tricarico",2019,7,22,29.57,18.99,0
"MT002_Tricarico",2019,7,23,28.19,19.82,0
"MT002_Tricarico",2019,7,24,29.25,20.21,0
"MT002_Tricarico",2019,7,25,29.04,20.67,0
"MT002_Tricarico",2019,7,26,27.19,19.41,0
"MT002_Tricarico",2019,7,27,28.04,17.9,0
"MT002_Tricarico",2019,7,28,25.6,18.33,5.1
"MT002_Tricarico",2019,7,29,24.61,16.64,0
"MT002_Tricarico",2019,7,30,24.46,17.19,0
"MT002_Tricarico",2019,7,31,27.22,16.9,0
"MT002_Tricarico",2019,8,1,28.56,18.6,0
"MT002_Tricarico",2019,8,2,29.57,18.69,0
"MT002_Tricarico",2019,8,3,26.74,18.72,0
"MT002_Tricarico",2019,8,4,26.63,18.9,0
"MT002_Tricarico",2019,8,5,27.62,17.52,0
"MT002_Tricarico",2019,8,6,28.69,17.75,0
"MT002_Tricarico",2019,8,7,29.53,18.94,0
"MT002_Tricarico",2019,8,8,30.36,19.68,0
"MT002_Tricarico",2019,8,9,29.56,20.22,0
"MT002_Tricarico",2019,8,10,30.02,20.21,0
"MT002_Tricarico",2019,8,11,31.35,20.75,0
"MT002_Tricarico",2019,8,12,32.13,20.88,0
"MT002_Tricarico",2019,8,13,31.87,20.12,0
"MT002_Tricarico",2019,8,14,27.87,18.35,0
"MT002_Tricarico",2019,8,15,25.26,17.76,0
"MT002_Tricarico",2019,8,16,25.3,16.12,0
"MT002_Tricarico",2019,8,17,26.21,16.94,0
"MT002_Tricarico",2019,8,18,27.24,16.45,0
"MT002_Tricarico",2019,8,19,26.8,17.87,0
"MT002_Tricarico",2019,8,20,27.07,18.22,0
"MT002_Tricarico",2019,8,21,28.66,18.9,0
"MT002_Tricarico",2019,8,22,27.25,19.7,0
"MT002_Tricarico",2019,8,23,27.29,19,0
"MT002_Tricarico",2019,8,24,26.87,17.99,4.4
"MT002_Tricarico",2019,8,25,27.27,19.16,0
"MT002_Tricarico",2019,8,26,26.83,18.65,0
"MT002_Tricarico",2019,8,27,26.76,17.86,0
"MT002_Tricarico",2019,8,28,27.8,18.23,0
"MT002_Tricarico",2019,8,29,27.57,18.58,0
"MT002_Tricarico",2019,8,30,27.22,19.7,0
"MT002_Tricarico",2019,8,31,27.32,18.95,0
"MT002_Tricarico",2019,9,1,24.55,16.4,10.5
"MT002_Tricarico",2019,9,2,22.67,16.87,4.6
"MT002_Tricarico",2019,9,3,22.96,15.78,8.6
"MT002_Tricarico",2019,9,4,21.9,16.06,0
"MT002_Tricarico",2019,9,5,23.26,15.6,0
"MT002_Tricarico",2019,9,6,24.37,15.2,0
"MT002_Tricarico",2019,9,7,22.19,14.98,0
"MT002_Tricarico",2019,9,8,22.13,13.65,0
"MT002_Tricarico",2019,9,9,20.77,13.09,0
"MT002_Tricarico",2019,9,10,20.94,12.31,0
"MT002_Tricarico",2019,9,11,22.11,15.8,0
"MT002_Tricarico",2019,9,12,23.12,14.37,0
"MT002_Tricarico",2019,9,13,22.92,17.08,0
"MT002_Tricarico",2019,9,14,23.23,15.11,0
"MT002_Tricarico",2019,9,15,24.12,15.9,0
"MT002_Tricarico",2019,9,16,23.22,15.04,0
"MT002_Tricarico",2019,9,17,24.54,14.82,0
"MT002_Tricarico",2019,9,18,24.07,14.71,0
"MT002_Tricarico",2019,9,19,21.63,14.9,4.3
"MT002_Tricarico",2019,9,20,17.6,12.44,0
"MT002_Tricarico",2019,9,21,19.02,10.22,0
"MT002_Tricarico",2019,9,22,23.2,11.66,0
"MT002_Tricarico",2019,9,23,22.48,15.55,17.7
"MT002_Tricarico",2019,9,24,20.86,14.16,0
"MT002_Tricarico",2019,9,25,19.78,11.68,0
"MT002_Tricarico",2019,9,26,20.62,13.25,5.4
"MT002_Tricarico",2019,9,27,21.49,13.42,0
"MT002_Tricarico",2019,9,28,22,12.73,0
"MT002_Tricarico",2019,9,29,22.26,13.3,0
"MT002_Tricarico",2019,9,30,21.41,13.69,0
"MT002_Tricarico",2019,10,1,22.78,14.72,0
"MT002_Tricarico",2019,10,2,21.13,13.34,0
"MT002_Tricarico",2019,10,3,17.52,10.08,7.5
"MT002_Tricarico",2019,10,4,16.33,8.75,0
"MT002_Tricarico",2019,10,5,17.14,9.32,0
"MT002_Tricarico",2019,10,6,17.2,11.17,0
"MT002_Tricarico",2019,10,7,12.11,10.43,17.1
"MT002_Tricarico",2019,10,8,16.82,10.5,0
"MT002_Tricarico",2019,10,9,19.7,9.94,0
"MT002_Tricarico",2019,10,10,20.83,12.77,0
"MT002_Tricarico",2019,10,11,19.87,12.54,0
"MT002_Tricarico",2019,10,12,19.62,11.95,0
"MT002_Tricarico",2019,10,13,19.58,12.31,0
"MT002_Tricarico",2019,10,14,19.09,12.14,0
"MT002_Tricarico",2019,10,15,20,11.41,0
"MT002_Tricarico",2019,10,16,18.81,11.52,0
"MT002_Tricarico",2019,10,17,17.56,8.37,0
"MT002_Tricarico",2019,10,18,17.62,10.26,0
"MT002_Tricarico",2019,10,19,19.13,10.78,0
"MT002_Tricarico",2019,10,20,20.31,10.36,0
"MT002_Tricarico",2019,10,21,21.12,12.46,0
"MT002_Tricarico",2019,10,22,19.95,13.12,0
"MT002_Tricarico",2019,10,23,19.85,11.61,0
"MT002_Tricarico",2019,10,24,20.22,11.06,0
"MT002_Tricarico",2019,10,25,19.23,11.89,0
"MT002_Tricarico",2019,10,26,18.31,11.63,0
"MT002_Tricarico",2019,10,27,19.83,11.6,0
"MT002_Tricarico",2019,10,28,19.59,10.68,0
"MT002_Tricarico",2019,10,29,18.95,10.14,0
"MT002_Tricarico",2019,10,30,17.53,10.53,0
"MT002_Tricarico",2019,10,31,16.05,10.32,3.7
"MT002_Tricarico",2019,11,1,13.56,11.1,3.4
"MT002_Tricarico",2019,11,2,15.93,10.58,0
"MT002_Tricarico",2019,11,3,16.9,11.17,19.3
"MT002_Tricarico",2019,11,4,15.64,10.85,18.8
"MT002_Tricarico",2019,11,5,17.71,8.79,0
"MT002_Tricarico",2019,11,6,15.19,10.04,13.7
"MT002_Tricarico",2019,11,7,11.49,7.45,3.3
"MT002_Tricarico",2019,11,8,13.37,6.31,6
"MT002_Tricarico",2019,11,9,14.45,6.84,21.2
"MT002_Tricarico",2019,11,10,10.51,5.85,9.9
"MT002_Tricarico",2019,11,11,13.44,6.1,10
"MT002_Tricarico",2019,11,12,13.54,9.46,24.8
"MT002_Tricarico",2019,11,13,11.36,8.51,18.1
"MT002_Tricarico",2019,11,14,11.64,5.74,0
"MT002_Tricarico",2019,11,15,13.78,6.11,0
"MT002_Tricarico",2019,11,16,14.83,13.31,0
"MT002_Tricarico",2019,11,17,14.63,9.62,21.7
"MT002_Tricarico",2019,11,18,11.37,4.96,0
"MT002_Tricarico",2019,11,19,10.82,6.1,0
"MT002_Tricarico",2019,11,20,9.79,5.58,8.2
"MT002_Tricarico",2019,11,21,10.42,3.85,0
"MT002_Tricarico",2019,11,22,11.47,3.74,0
"MT002_Tricarico",2019,11,23,14.3,4.87,0
"MT002_Tricarico",2019,11,24,11.96,6.61,32.8
"MT002_Tricarico",2019,11,25,8.91,7.34,8.5
"MT002_Tricarico",2019,11,26,12.46,7.19,0
"MT002_Tricarico",2019,11,27,12.11,6.27,1.5
"MT002_Tricarico",2019,11,28,12.65,7.51,13.5
"MT002_Tricarico",2019,11,29,11.51,6.59,0
"MT002_Tricarico",2019,11,30,11.17,5.91,2.6
"MT002_Tricarico",2019,12,1,10.75,3.64,0
"MT002_Tricarico",2019,12,2,13.55,6.29,0
"MT002_Tricarico",2019,12,3,11.93,4.82,0
"MT002_Tricarico",2019,12,4,7.36,1.37,0
"MT002_Tricarico",2019,12,5,9.58,2.85,0.6
"MT002_Tricarico",2019,12,6,10,7.45,2.6
"MT002_Tricarico",2019,12,7,11.17,6.94,0
"MT002_Tricarico",2019,12,8,11.41,6.24,0
"MT002_Tricarico",2019,12,9,9.77,5.08,5.8
"MT002_Tricarico",2019,12,10,6.94,3.94,7.8
"MT002_Tricarico",2019,12,11,5.49,2.72,3.8
"MT002_Tricarico",2019,12,12,6.43,1.69,2.5
"MT002_Tricarico",2019,12,13,8.62,1.83,20
"MT002_Tricarico",2019,12,14,9.35,2.79,0
"MT002_Tricarico",2019,12,15,12.33,4.08,0
"MT002_Tricarico",2019,12,16,14.9,6.96,0
"MT002_Tricarico",2019,12,17,15.55,8.59,0
"MT002_Tricarico",2019,12,18,13.07,8.47,0
"MT002_Tricarico",2019,12,19,11.46,9.09,12.6
"MT002_Tricarico",2019,12,20,12.51,8.52,4.6
"MT002_Tricarico",2019,12,21,12.34,8.38,14.8
"MT002_Tricarico",2019,12,22,11.37,7.59,34.3
"MT002_Tricarico",2019,12,23,8.63,1.68,6.2
"MT002_Tricarico",2019,12,24,7.8,2.35,0
"MT002_Tricarico",2019,12,25,10.04,2.71,0
"MT002_Tricarico",2019,12,26,8.86,1.13,0
"MT002_Tricarico",2019,12,27,7.19,0.7,0
"MT002_Tricarico",2019,12,28,3.48,-1.01,3
"MT002_Tricarico",2019,12,29,0.95,-0.98,0
"MT002_Tricarico",2019,12,30,1.82,-1.35,0
"MT002_Tricarico",2019,12,31,6.49,-1.29,0
"MT002_Tricarico",2020,1,1,7.14,2.7,0
"MT002_Tricarico",2020,1,2,8.11,2.08,0
"MT002_Tricarico",2020,1,3,9.68,1.91,0
"MT002_Tricarico",2020,1,4,8.08,1.6,0
"MT002_Tricarico",2020,1,5,5.29,1.4,0
"MT002_Tricarico",2020,1,6,2.53,-0.08,0
"MT002_Tricarico",2020,1,7,6.11,-0.77,0
"MT002_Tricarico",2020,1,8,6.7,1.08,0
"MT002_Tricarico",2020,1,9,8.93,2.48,0
"MT002_Tricarico",2020,1,10,9.35,1.57,0
"MT002_Tricarico",2020,1,11,8.04,1.33,0
"MT002_Tricarico",2020,1,12,7.58,3.27,0
"MT002_Tricarico",2020,1,13,7.05,3.07,0
"MT002_Tricarico",2020,1,14,8.49,2.45,0
"MT002_Tricarico",2020,1,15,10.03,1.08,0
"MT002_Tricarico",2020,1,16,10.11,1.44,0
"MT002_Tricarico",2020,1,17,9.46,2.31,0
"MT002_Tricarico",2020,1,18,7.86,0.17,0
"MT002_Tricarico",2020,1,19,6.92,0.87,0
"MT002_Tricarico",2020,1,20,5.52,1.82,0
"MT002_Tricarico",2020,1,21,7.57,0.96,0
"MT002_Tricarico",2020,1,22,9.65,-0.16,0
"MT002_Tricarico",2020,1,23,10.82,1.14,0
"MT002_Tricarico",2020,1,24,9.4,1.68,0
"MT002_Tricarico",2020,1,25,10.56,3.02,0
"MT002_Tricarico",2020,1,26,9.72,4.86,4.6
"MT002_Tricarico",2020,1,27,9.87,6.04,0
"MT002_Tricarico",2020,1,28,9.92,4.67,0
"MT002_Tricarico",2020,1,29,10.52,5.66,2
"MT002_Tricarico",2020,1,30,10.53,3.51,0
"MT002_Tricarico",2020,1,31,10.18,3.15,0
"MT002_Tricarico",2020,2,1,10.39,5.87,0
"MT002_Tricarico",2020,2,2,10.74,7.76,0
"MT002_Tricarico",2020,2,3,11.74,6.22,0
"MT002_Tricarico",2020,2,4,12.9,2.97,4.6
"MT002_Tricarico",2020,2,5,2.12,-0.28,3.3
"MT002_Tricarico",2020,2,6,2.1,-0.61,0
"MT002_Tricarico",2020,2,7,7.25,-1.19,0
"MT002_Tricarico",2020,2,8,9.84,0.7,0
"MT002_Tricarico",2020,2,9,9.22,0.21,0
"MT002_Tricarico",2020,2,10,8.3,2.66,0
"MT002_Tricarico",2020,2,11,12.58,5.45,0
"MT002_Tricarico",2020,2,12,12.24,4.39,0
"MT002_Tricarico",2020,2,13,11.12,2.78,0
"MT002_Tricarico",2020,2,14,8.53,3.83,11
"MT002_Tricarico",2020,2,15,9.75,3,0
"MT002_Tricarico",2020,2,16,10.53,0.92,0
"MT002_Tricarico",2020,2,17,12.07,2.46,0
"MT002_Tricarico",2020,2,18,12.27,2.68,0
"MT002_Tricarico",2020,2,19,9.7,3.13,1.6
"MT002_Tricarico",2020,2,20,8.07,1.6,0
"MT002_Tricarico",2020,2,21,9.96,0.49,0
"MT002_Tricarico",2020,2,22,10,1.71,0
"MT002_Tricarico",2020,2,23,14.51,2.21,0
"MT002_Tricarico",2020,2,24,15.99,5.16,0
"MT002_Tricarico",2020,2,25,13.85,5.73,0
"MT002_Tricarico",2020,2,26,10.97,3.01,2.2
"MT002_Tricarico",2020,2,27,5.63,0.85,3.8
"MT002_Tricarico",2020,2,28,8.44,1.41,7.9
"MT002_Tricarico",2020,2,29,10.04,1.47,0
"MT002_Tricarico",2020,3,1,14.25,2.96,0
"MT002_Tricarico",2020,3,2,14.75,7.2,0
"MT002_Tricarico",2020,3,3,10.12,3.85,16.2
"MT002_Tricarico",2020,3,4,8.37,0.4,3.4
"MT002_Tricarico",2020,3,5,10.08,2.73,0
"MT002_Tricarico",2020,3,6,11.08,4.1,13.9
"MT002_Tricarico",2020,3,7,7.64,1.74,7
"MT002_Tricarico",2020,3,8,6.77,2.36,0
"MT002_Tricarico",2020,3,9,8.1,1.12,0
"MT002_Tricarico",2020,3,10,9.7,0.82,0
"MT002_Tricarico",2020,3,11,13.16,2.05,0
"MT002_Tricarico",2020,3,12,16.63,6.26,0
"MT002_Tricarico",2020,3,13,16.24,6.75,0
"MT002_Tricarico",2020,3,14,14.88,7.04,0
"MT002_Tricarico",2020,3,15,11.05,4.74,0
"MT002_Tricarico",2020,3,16,12.34,3.03,0
"MT002_Tricarico",2020,3,17,12.84,3.07,0
"MT002_Tricarico",2020,3,18,13.22,4.06,0
"MT002_Tricarico",2020,3,19,14.06,5.22,0
"MT002_Tricarico",2020,3,20,13.35,4.87,0
"MT002_Tricarico",2020,3,21,13.97,4.95,0
"MT002_Tricarico",2020,3,22,10.43,5.5,2.5
"MT002_Tricarico",2020,3,23,4.62,0.56,0
"MT002_Tricarico",2020,3,24,3.3,-3.37,0
"MT002_Tricarico",2020,3,25,3.1,-3.48,5.8
"MT002_Tricarico",2020,3,26,6.58,3.53,25.1
"MT002_Tricarico",2020,3,27,7.57,4.74,5.5
"MT002_Tricarico",2020,3,28,8.62,3.4,3.2
"MT002_Tricarico",2020,3,29,10.78,4.28,0
"MT002_Tricarico",2020,3,30,11.27,3.17,0
"MT002_Tricarico",2020,3,31,10.64,2.71,4.5
"MT002_Tricarico",2020,4,1,4.04,-1.82,14.8
"MT002_Tricarico",2020,4,2,8.82,-1.31,0
"MT002_Tricarico",2020,4,3,8.11,1.49,3.7
"MT002_Tricarico",2020,4,4,11.86,3.44,0
"MT002_Tricarico",2020,4,5,10.96,5.58,0
"MT002_Tricarico",2020,4,6,11.78,5.77,0
"MT002_Tricarico",2020,4,7,14.16,4.98,0
"MT002_Tricarico",2020,4,8,13.83,4.97,0
"MT002_Tricarico",2020,4,9,15.11,5.51,0
"MT002_Tricarico",2020,4,10,17.47,6.11,0
"MT002_Tricarico",2020,4,11,17.56,7.66,0
"MT002_Tricarico",2020,4,12,17.59,8.19,0
"MT002_Tricarico",2020,4,13,17.99,7.82,0
"MT002_Tricarico",2020,4,14,14.4,6.94,5.7
"MT002_Tricarico",2020,4,15,11.24,2.37,0
"MT002_Tricarico",2020,4,16,15.19,2.82,0
"MT002_Tricarico",2020,4,17,17.48,6.9,0
"MT002_Tricarico",2020,4,18,19.7,9.05,0
"MT002_Tricarico",2020,4,19,20.68,11.72,0
"MT002_Tricarico",2020,4,20,15.31,9.95,30.9
"MT002_Tricarico",2020,4,21,12.23,7.42,4.2
"MT002_Tricarico",2020,4,22,9.84,9.67,12.5
"MT002_Tricarico",2020,4,23,11.25,7.72,14.3
"MT002_Tricarico",2020,4,24,14.66,6.9,0
"MT002_Tricarico",2020,4,25,15.3,6.46,0
"MT002_Tricarico",2020,4,26,16.44,8.03,0
"MT002_Tricarico",2020,4,27,17.6,9.98,0
"MT002_Tricarico",2020,4,28,14.92,8.38,0
"MT002_Tricarico",2020,4,29,16.13,7.76,0
"MT002_Tricarico",2020,4,30,16.28,7.69,0
"MT002_Tricarico",2020,5,1,15.81,7.62,0
"MT002_Tricarico",2020,5,2,16.87,9.43,0
"MT002_Tricarico",2020,5,3,16.42,8.15,3.3
"MT002_Tricarico",2020,5,4,17.73,7.23,0
