"site","year","month","day","tmax","tmin","prec"
"SVGR13_FINALE LIGURE",2020,2,12,16.14,6.65,0
"SVGR13_FINALE LIGURE",2020,2,13,14.3,4.08,0
"SVGR13_FINALE LIGURE",2020,2,14,16.7,6.14,0
"SVGR13_FINALE LIGURE",2020,2,15,15.87,5.63,0
"SVGR13_FINALE LIGURE",2020,2,16,15.28,4.51,0
"SVGR13_FINALE LIGURE",2020,2,17,12.76,8.52,0
"SVGR13_FINALE LIGURE",2020,2,18,16.27,7.57,0
"SVGR13_FINALE LIGURE",2020,2,19,14.93,5.47,0
"SVGR13_FINALE LIGURE",2020,2,20,15.94,4.74,0
"SVGR13_FINALE LIGURE",2020,2,21,15.94,4.01,0
"SVGR13_FINALE LIGURE",2020,2,22,16.46,4.76,0
"SVGR13_FINALE LIGURE",2020,2,23,16.54,6.85,0
"SVGR13_FINALE LIGURE",2020,2,24,17.54,8.78,0
"SVGR13_FINALE LIGURE",2020,2,25,16.83,7.41,0
"SVGR13_FINALE LIGURE",2020,2,26,14.74,6.11,0
"SVGR13_FINALE LIGURE",2020,2,27,13.96,2.85,0
"SVGR13_FINALE LIGURE",2020,2,28,16.21,5.96,0
"SVGR13_FINALE LIGURE",2020,2,29,12.05,6.11,3.2
"SVGR13_FINALE LIGURE",2020,3,1,12.7,8.41,7.2
"SVGR13_FINALE LIGURE",2020,3,2,10.21,5.77,37.3
"SVGR13_FINALE LIGURE",2020,3,3,13.01,6.86,0
"SVGR13_FINALE LIGURE",2020,3,4,14.5,4.44,0
"SVGR13_FINALE LIGURE",2020,3,5,10.85,5.7,22.1
"SVGR13_FINALE LIGURE",2020,3,6,12.61,6.49,0
"SVGR13_FINALE LIGURE",2020,3,7,16.51,5.08,0
"SVGR13_FINALE LIGURE",2020,3,8,15.57,4.99,0
"SVGR13_FINALE LIGURE",2020,3,9,12.09,6.29,0
"SVGR13_FINALE LIGURE",2020,3,10,16.65,5.8,0
"SVGR13_FINALE LIGURE",2020,3,11,18.47,5.98,0
"SVGR13_FINALE LIGURE",2020,3,12,15.25,9.17,0
"SVGR13_FINALE LIGURE",2020,3,13,16.33,10.39,0
"SVGR13_FINALE LIGURE",2020,3,14,15.59,9.05,0
"SVGR13_FINALE LIGURE",2020,3,15,15.25,8.3,0
"SVGR13_FINALE LIGURE",2020,3,16,16.95,7.11,0
"SVGR13_FINALE LIGURE",2020,3,17,16.7,7.43,0
"SVGR13_FINALE LIGURE",2020,3,18,18.23,6.83,0
"SVGR13_FINALE LIGURE",2020,3,19,19.61,8.44,0
"SVGR13_FINALE LIGURE",2020,3,20,16.83,8.59,0
"SVGR13_FINALE LIGURE",2020,3,21,17.31,8.1,0
"SVGR13_FINALE LIGURE",2020,3,22,15.83,8.76,0
"SVGR13_FINALE LIGURE",2020,3,23,11.99,7.89,0
"SVGR13_FINALE LIGURE",2020,3,24,10.46,5.53,0
"SVGR13_FINALE LIGURE",2020,3,25,8.75,2.97,0
"SVGR13_FINALE LIGURE",2020,3,26,8.56,1.95,0
"SVGR13_FINALE LIGURE",2020,3,27,12.74,6.19,0
"SVGR13_FINALE LIGURE",2020,3,28,18.19,9.26,0
"SVGR13_FINALE LIGURE",2020,3,29,17.51,8.06,0
"SVGR13_FINALE LIGURE",2020,3,30,14.81,9.05,1.9
"SVGR13_FINALE LIGURE",2020,3,31,12.26,7.79,0
"SVGR13_FINALE LIGURE",2020,4,1,11.66,4.98,0
"SVGR13_FINALE LIGURE",2020,4,2,13.22,3.64,0
"SVGR13_FINALE LIGURE",2020,4,3,16.75,4.68,0
"SVGR13_FINALE LIGURE",2020,4,4,18.81,6.01,0
"SVGR13_FINALE LIGURE",2020,4,5,18.72,7.61,0
"SVGR13_FINALE LIGURE",2020,4,6,20.15,8.73,0
"SVGR13_FINALE LIGURE",2020,4,7,21.87,10.02,0
"SVGR13_FINALE LIGURE",2020,4,8,20.68,9.93,0
"SVGR13_FINALE LIGURE",2020,4,9,21.21,9.71,0
"SVGR13_FINALE LIGURE",2020,4,10,21.57,8.97,0
"SVGR13_FINALE LIGURE",2020,4,11,22.53,8.86,0
"SVGR13_FINALE LIGURE",2020,4,12,21.09,9.06,0
"SVGR13_FINALE LIGURE",2020,4,13,20.86,11.19,0
"SVGR13_FINALE LIGURE",2020,4,14,21.64,10.81,0
"SVGR13_FINALE LIGURE",2020,4,15,18.22,10.57,0
"SVGR13_FINALE LIGURE",2020,4,16,20.12,7.9,0
"SVGR13_FINALE LIGURE",2020,4,17,19.88,9.49,0
"SVGR13_FINALE LIGURE",2020,4,18,20.43,10.75,0
"SVGR13_FINALE LIGURE",2020,4,19,17.69,11.75,8.2
"SVGR13_FINALE LIGURE",2020,4,20,15.63,14.52,3.4
"SVGR13_FINALE LIGURE",2020,4,21,14.45,11.27,3.5
"SVGR13_FINALE LIGURE",2020,4,22,16.97,10.7,0
"SVGR13_FINALE LIGURE",2020,4,23,21.13,10.89,0
"SVGR13_FINALE LIGURE",2020,4,24,21.81,9.95,0
"SVGR13_FINALE LIGURE",2020,4,25,20.18,11.75,0
"SVGR13_FINALE LIGURE",2020,4,26,20.46,11.44,0
"SVGR13_FINALE LIGURE",2020,4,27,20.37,13.48,3.2
"SVGR13_FINALE LIGURE",2020,4,28,17.99,13.9,8.2
"SVGR13_FINALE LIGURE",2020,4,29,20.32,11.99,0
"SVGR13_FINALE LIGURE",2020,4,30,18.7,11.11,2.4
"SVGR13_FINALE LIGURE",2020,5,1,21.38,11.07,0
"SVGR13_FINALE LIGURE",2020,5,2,24.26,12.64,0
"SVGR13_FINALE LIGURE",2020,5,3,24.63,13.51,0
"SVGR13_FINALE LIGURE",2020,5,4,23,12.28,0
"SVGR13_FINALE LIGURE",2020,5,5,21.55,12.17,0
"SVGR13_FINALE LIGURE",2020,5,6,23.59,13.32,1.6
"SVGR13_FINALE LIGURE",2020,5,7,23.73,12.52,0
"SVGR13_FINALE LIGURE",2020,5,8,23.87,12.56,0
"SVGR13_FINALE LIGURE",2020,5,9,23.45,12.04,0
"SVGR13_FINALE LIGURE",2020,5,10,22.16,14.09,37.3
"SVGR13_FINALE LIGURE",2020,5,11,16.98,12.39,13
"SVGR13_FINALE LIGURE",2020,5,12,21.01,12.4,0
"SVGR13_FINALE LIGURE",2020,5,13,20.87,13.64,0
"SVGR13_FINALE LIGURE",2020,5,14,24.19,12.82,16
"SVGR13_FINALE LIGURE",2020,5,15,20.47,13.51,0
"SVGR13_FINALE LIGURE",2020,5,16,21.92,13.24,15.6
"SVGR13_FINALE LIGURE",2020,5,17,22.55,14.79,3.4
"SVGR13_FINALE LIGURE",2020,5,18,25.99,14.74,0
"SVGR13_FINALE LIGURE",2020,5,19,23.05,15.49,5
"SVGR13_FINALE LIGURE",2020,5,20,27.68,14.69,0
"SVGR13_FINALE LIGURE",2020,5,21,26.04,14.98,0
"SVGR13_FINALE LIGURE",2020,5,22,25.49,14.56,0
"SVGR13_FINALE LIGURE",2020,5,23,24.85,16.21,0
"SVGR13_FINALE LIGURE",2020,5,24,25.74,14.19,0
"SVGR13_FINALE LIGURE",2020,5,25,25.06,14.89,0
"SVGR13_FINALE LIGURE",2020,5,26,25.88,14.77,0
"SVGR13_FINALE LIGURE",2020,5,27,23.06,14.99,0
"SVGR13_FINALE LIGURE",2020,5,28,24.35,12.46,0
"SVGR13_FINALE LIGURE",2020,5,29,19.82,12.95,0
"SVGR13_FINALE LIGURE",2020,5,30,22.66,11.61,0
"SVGR13_FINALE LIGURE",2020,5,31,22.42,13.81,0
"SVGR13_FINALE LIGURE",2020,6,1,23.65,13.11,0
"SVGR13_FINALE LIGURE",2020,6,2,25.92,15.13,0
"SVGR13_FINALE LIGURE",2020,6,3,23.99,14.09,12
"SVGR13_FINALE LIGURE",2020,6,4,18.2,15.47,35.4
"SVGR13_FINALE LIGURE",2020,6,5,23.77,14.03,0
"SVGR13_FINALE LIGURE",2020,6,6,24.07,13.8,1.8
"SVGR13_FINALE LIGURE",2020,6,7,21.75,16.31,7.2
"SVGR13_FINALE LIGURE",2020,6,8,22.88,14,0
"SVGR13_FINALE LIGURE",2020,6,9,22.68,13.85,2.8
"SVGR13_FINALE LIGURE",2020,6,10,21.33,12.1,5.8
"SVGR13_FINALE LIGURE",2020,6,11,20.53,12.63,0
"SVGR13_FINALE LIGURE",2020,6,12,21.67,14.6,0
"SVGR13_FINALE LIGURE",2020,6,13,22.96,14.26,19.6
"SVGR13_FINALE LIGURE",2020,6,14,24.83,13.78,0
"SVGR13_FINALE LIGURE",2020,6,15,25.57,15.84,0
"SVGR13_FINALE LIGURE",2020,6,16,24.35,16.47,0
"SVGR13_FINALE LIGURE",2020,6,17,23.61,16.25,0
"SVGR13_FINALE LIGURE",2020,6,18,23.68,14.66,0
"SVGR13_FINALE LIGURE",2020,6,19,24.35,14.05,0
"SVGR13_FINALE LIGURE",2020,6,20,25.88,13.97,0
"SVGR13_FINALE LIGURE",2020,6,21,28.64,16.12,0
"SVGR13_FINALE LIGURE",2020,6,22,30.85,17.98,0
"SVGR13_FINALE LIGURE",2020,6,23,30.25,18.97,0
"SVGR13_FINALE LIGURE",2020,6,24,29.43,18.3,0
"SVGR13_FINALE LIGURE",2020,6,25,27.74,18.08,0
"SVGR13_FINALE LIGURE",2020,6,26,27.73,17.98,0
"SVGR13_FINALE LIGURE",2020,6,27,28.54,18.46,0
"SVGR13_FINALE LIGURE",2020,6,28,29.81,18.75,0
"SVGR13_FINALE LIGURE",2020,6,29,30.85,20.06,0
"SVGR13_FINALE LIGURE",2020,6,30,28.55,19.25,0
"SVGR13_FINALE LIGURE",2020,7,1,27.1,19.61,0
"SVGR13_FINALE LIGURE",2020,7,2,28.54,19.25,0
"SVGR13_FINALE LIGURE",2020,7,3,28.76,17.08,12.6
"SVGR13_FINALE LIGURE",2020,7,4,29.59,17.44,0
"SVGR13_FINALE LIGURE",2020,7,5,29.97,18.43,0
"SVGR13_FINALE LIGURE",2020,7,6,31.49,19.53,0
"SVGR13_FINALE LIGURE",2020,7,7,28.44,18.85,0
"SVGR13_FINALE LIGURE",2020,7,8,27.08,17.16,0
"SVGR13_FINALE LIGURE",2020,7,9,29.15,16.88,0
"SVGR13_FINALE LIGURE",2020,7,10,29.85,18.68,0
"SVGR13_FINALE LIGURE",2020,7,11,29.63,19.78,0
"SVGR13_FINALE LIGURE",2020,7,12,27.64,18.98,0
"SVGR13_FINALE LIGURE",2020,7,13,27.15,19.37,0
"SVGR13_FINALE LIGURE",2020,7,14,26.19,17.86,3.5
"SVGR13_FINALE LIGURE",2020,7,15,26.81,16.64,0
"SVGR13_FINALE LIGURE",2020,7,16,27.77,16.77,0
"SVGR13_FINALE LIGURE",2020,7,17,27.62,17.71,0
"SVGR13_FINALE LIGURE",2020,7,18,27.03,19.41,0
"SVGR13_FINALE LIGURE",2020,7,19,27.77,17.42,0
"SVGR13_FINALE LIGURE",2020,7,20,28.01,17.63,0
"SVGR13_FINALE LIGURE",2020,7,21,28.53,19.05,0
"SVGR13_FINALE LIGURE",2020,7,22,30.69,19.2,0
"SVGR13_FINALE LIGURE",2020,7,23,30.06,19.26,0
"SVGR13_FINALE LIGURE",2020,7,24,27.31,18.62,4
"SVGR13_FINALE LIGURE",2020,7,25,29.16,16.8,0
"SVGR13_FINALE LIGURE",2020,7,26,29.11,18.2,0
"SVGR13_FINALE LIGURE",2020,7,27,29.02,18.73,0
"SVGR13_FINALE LIGURE",2020,7,28,30.02,20.19,0
"SVGR13_FINALE LIGURE",2020,7,29,31.37,20.87,0
"SVGR13_FINALE LIGURE",2020,7,30,31.2,21.34,0
"SVGR13_FINALE LIGURE",2020,7,31,32.76,22.16,0
"SVGR13_FINALE LIGURE",2020,8,1,34,21.39,0
"SVGR13_FINALE LIGURE",2020,8,2,32.79,20.99,0
"SVGR13_FINALE LIGURE",2020,8,3,27.13,18.97,18.2
"SVGR13_FINALE LIGURE",2020,8,4,28.13,17.39,0
"SVGR13_FINALE LIGURE",2020,8,5,28.81,16.43,0
"SVGR13_FINALE LIGURE",2020,8,6,30.15,18.14,0
"SVGR13_FINALE LIGURE",2020,8,7,32.06,18.62,0
"SVGR13_FINALE LIGURE",2020,8,8,33.13,21.05,0
"SVGR13_FINALE LIGURE",2020,8,9,32.89,20.66,0
"SVGR13_FINALE LIGURE",2020,8,10,32.38,20.26,0
"SVGR13_FINALE LIGURE",2020,8,11,31.51,20.47,0
"SVGR13_FINALE LIGURE",2020,8,12,31.83,20.04,0
"SVGR13_FINALE LIGURE",2020,8,13,30.23,21.29,0
"SVGR13_FINALE LIGURE",2020,8,14,30.82,20.2,0
"SVGR13_FINALE LIGURE",2020,8,15,30.64,19.35,0
"SVGR13_FINALE LIGURE",2020,8,16,29.77,19.65,0
"SVGR13_FINALE LIGURE",2020,8,17,29.11,19.78,0
"SVGR13_FINALE LIGURE",2020,8,18,29.22,20.13,0
"SVGR13_FINALE LIGURE",2020,8,19,29.3,19.58,0
"SVGR13_FINALE LIGURE",2020,8,20,29.88,18.95,0
"SVGR13_FINALE LIGURE",2020,8,21,31.8,20.06,0
"SVGR13_FINALE LIGURE",2020,8,22,32.01,21.24,0
"SVGR13_FINALE LIGURE",2020,8,23,30.52,20.22,0
"SVGR13_FINALE LIGURE",2020,8,24,30.23,19.9,0
"SVGR13_FINALE LIGURE",2020,8,25,28.83,18.33,0
"SVGR13_FINALE LIGURE",2020,8,26,30.21,17.65,0
"SVGR13_FINALE LIGURE",2020,8,27,30.56,19.71,0
"SVGR13_FINALE LIGURE",2020,8,28,28.58,19.58,0
"SVGR13_FINALE LIGURE",2020,8,29,26.43,20,18.3
"SVGR13_FINALE LIGURE",2020,8,30,25.75,17.6,0
"SVGR13_FINALE LIGURE",2020,8,31,25,15.37,0
"SVGR13_FINALE LIGURE",2020,9,1,25.96,13.57,0
"SVGR13_FINALE LIGURE",2020,9,2,25.54,15.15,0
"SVGR13_FINALE LIGURE",2020,9,3,26.96,15.2,0
"SVGR13_FINALE LIGURE",2020,9,4,27.52,15.84,0
"SVGR13_FINALE LIGURE",2020,9,5,28.16,16.45,0
"SVGR13_FINALE LIGURE",2020,9,6,27.23,16.46,0
"SVGR13_FINALE LIGURE",2020,9,7,26.36,18.26,0
"SVGR13_FINALE LIGURE",2020,9,8,28.16,18.09,0
"SVGR13_FINALE LIGURE",2020,9,9,28.17,17.54,0
"SVGR13_FINALE LIGURE",2020,9,10,25.92,18.83,0
"SVGR13_FINALE LIGURE",2020,9,11,26.96,18.92,2.2
"SVGR13_FINALE LIGURE",2020,9,12,30.34,18.68,0
"SVGR13_FINALE LIGURE",2020,9,13,31.11,19.87,0
"SVGR13_FINALE LIGURE",2020,9,14,30.16,19.58,0
"SVGR13_FINALE LIGURE",2020,9,15,29.91,20.28,0
"SVGR13_FINALE LIGURE",2020,9,16,29.73,18.83,0
"SVGR13_FINALE LIGURE",2020,9,17,30.88,18.28,0
"SVGR13_FINALE LIGURE",2020,9,18,29.86,18.97,0
"SVGR13_FINALE LIGURE",2020,9,19,27.81,19.58,3.2
"SVGR13_FINALE LIGURE",2020,9,20,24.59,17.92,1.6
"SVGR13_FINALE LIGURE",2020,9,21,24.44,17.21,7.2
"SVGR13_FINALE LIGURE",2020,9,22,22.44,16.55,2.4
"SVGR13_FINALE LIGURE",2020,9,23,24.6,15.09,0
"SVGR13_FINALE LIGURE",2020,9,24,24.93,15.97,16
"SVGR13_FINALE LIGURE",2020,9,25,22.52,14.05,0
"SVGR13_FINALE LIGURE",2020,9,26,21.56,10.33,0
"SVGR13_FINALE LIGURE",2020,9,27,20.15,7.73,0
"SVGR13_FINALE LIGURE",2020,9,28,20.62,9.05,0
"SVGR13_FINALE LIGURE",2020,9,29,21.52,11.34,0
"SVGR13_FINALE LIGURE",2020,9,30,22.19,12.58,0
"SVGR13_FINALE LIGURE",2020,10,1,21.7,14.13,9.7
"SVGR13_FINALE LIGURE",2020,10,2,19.88,16.06,115.8
"SVGR13_FINALE LIGURE",2020,10,3,18.94,11.99,0
"SVGR13_FINALE LIGURE",2020,10,4,19.08,11.37,6.9
"SVGR13_FINALE LIGURE",2020,10,5,19.02,10.81,0
"SVGR13_FINALE LIGURE",2020,10,6,19.21,11.19,0
"SVGR13_FINALE LIGURE",2020,10,7,21.99,13.13,0
"SVGR13_FINALE LIGURE",2020,10,8,22.31,10.76,0
"SVGR13_FINALE LIGURE",2020,10,9,19.9,10.75,0
"SVGR13_FINALE LIGURE",2020,10,10,21.69,12,4.3
"SVGR13_FINALE LIGURE",2020,10,11,16.34,12.04,9.7
"SVGR13_FINALE LIGURE",2020,10,12,18.14,8.9,0
"SVGR13_FINALE LIGURE",2020,10,13,18.38,7.47,0
"SVGR13_FINALE LIGURE",2020,10,14,17.44,10.01,10.5
"SVGR13_FINALE LIGURE",2020,10,15,14.84,10.2,6.3
"SVGR13_FINALE LIGURE",2020,10,16,17.5,9.23,0
"SVGR13_FINALE LIGURE",2020,10,17,18.34,7.72,0
"SVGR13_FINALE LIGURE",2020,10,18,17.39,8.67,0
"SVGR13_FINALE LIGURE",2020,10,19,17.81,8.4,0
"SVGR13_FINALE LIGURE",2020,10,20,17.04,9.59,0
"SVGR13_FINALE LIGURE",2020,10,21,19.06,10.28,0
"SVGR13_FINALE LIGURE",2020,10,22,19.54,12.55,0
"SVGR13_FINALE LIGURE",2020,10,23,16.17,14.7,5.4
"SVGR13_FINALE LIGURE",2020,10,24,19.02,11.08,0
"SVGR13_FINALE LIGURE",2020,10,25,18.44,10.4,7.1
"SVGR13_FINALE LIGURE",2020,10,26,16.39,12.66,32.8
"SVGR13_FINALE LIGURE",2020,10,27,16.94,8.59,0
"SVGR13_FINALE LIGURE",2020,10,28,17.82,7.58,0
"SVGR13_FINALE LIGURE",2020,10,29,17.67,10.99,0
"SVGR13_FINALE LIGURE",2020,10,30,19.57,10.11,0
"SVGR13_FINALE LIGURE",2020,10,31,17.41,9.15,0
"SVGR13_FINALE LIGURE",2020,11,1,16.9,9.97,0
"SVGR13_FINALE LIGURE",2020,11,2,17.51,11.3,0
"SVGR13_FINALE LIGURE",2020,11,3,17.44,13.22,0
"SVGR13_FINALE LIGURE",2020,11,4,17.97,14.51,0
"SVGR13_FINALE LIGURE",2020,11,5,19.86,12.09,0
"SVGR13_FINALE LIGURE",2020,11,6,18.58,11.1,0
"SVGR13_FINALE LIGURE",2020,11,7,19.86,10.72,0
"SVGR13_FINALE LIGURE",2020,11,8,16.69,11.95,0
"SVGR13_FINALE LIGURE",2020,11,9,18.41,10.43,0
"SVGR13_FINALE LIGURE",2020,11,10,17.61,9.56,0
"SVGR13_FINALE LIGURE",2020,11,11,15.96,8.79,0
"SVGR13_FINALE LIGURE",2020,11,12,16.27,10.13,0
"SVGR13_FINALE LIGURE",2020,11,13,15.76,9.79,0
"SVGR13_FINALE LIGURE",2020,11,14,16.1,9.02,0
"SVGR13_FINALE LIGURE",2020,11,15,16.7,9,0
"SVGR13_FINALE LIGURE",2020,11,16,17.89,10.63,0
"SVGR13_FINALE LIGURE",2020,11,17,17.4,7.7,0
"SVGR13_FINALE LIGURE",2020,11,18,16.66,6.75,0
"SVGR13_FINALE LIGURE",2020,11,19,16.29,6.87,0
"SVGR13_FINALE LIGURE",2020,11,20,15.13,9.18,0
"SVGR13_FINALE LIGURE",2020,11,21,12.61,6.74,0
"SVGR13_FINALE LIGURE",2020,11,22,12.26,4.11,0
"SVGR13_FINALE LIGURE",2020,11,23,12.17,4.35,0
"SVGR13_FINALE LIGURE",2020,11,24,13.76,4.74,0
"SVGR13_FINALE LIGURE",2020,11,25,12.6,4.43,0
"SVGR13_FINALE LIGURE",2020,11,26,13.64,5.88,0
"SVGR13_FINALE LIGURE",2020,11,27,11.96,7.3,5.6
"SVGR13_FINALE LIGURE",2020,11,28,12.26,8.6,1.4
"SVGR13_FINALE LIGURE",2020,11,29,14.43,8.44,0
"SVGR13_FINALE LIGURE",2020,11,30,11.54,5.93,0
"SVGR13_FINALE LIGURE",2020,12,1,9.88,5.66,5.8
"SVGR13_FINALE LIGURE",2020,12,2,8.81,5.2,0
"SVGR13_FINALE LIGURE",2020,12,3,10.51,2.72,4.1
"SVGR13_FINALE LIGURE",2020,12,4,9.24,4.43,31
"SVGR13_FINALE LIGURE",2020,12,5,8.25,4.64,15.1
"SVGR13_FINALE LIGURE",2020,12,6,9.53,4.14,2.3
"SVGR13_FINALE LIGURE",2020,12,7,9.88,3.11,5
"SVGR13_FINALE LIGURE",2020,12,8,9.26,5.32,1.9
"SVGR13_FINALE LIGURE",2020,12,9,9.82,5.52,0
"SVGR13_FINALE LIGURE",2020,12,10,9.68,3.81,0
"SVGR13_FINALE LIGURE",2020,12,11,8.01,2.86,5.6
"SVGR13_FINALE LIGURE",2020,12,12,9.34,4.69,4.6
"SVGR13_FINALE LIGURE",2020,12,13,10.76,4.16,0
"SVGR13_FINALE LIGURE",2020,12,14,11.12,3.09,0.6
"SVGR13_FINALE LIGURE",2020,12,15,10.36,6.92,0
"SVGR13_FINALE LIGURE",2020,12,16,12.23,8.59,0
"SVGR13_FINALE LIGURE",2020,12,17,11.22,8.67,0
"SVGR13_FINALE LIGURE",2020,12,18,11.72,8.47,0
"SVGR13_FINALE LIGURE",2020,12,19,10.79,8.2,11.6
"SVGR13_FINALE LIGURE",2020,12,20,9.58,8.75,10.6
"SVGR13_FINALE LIGURE",2020,12,21,11.44,7.47,0
"SVGR13_FINALE LIGURE",2020,12,22,12.64,8.14,0
"SVGR13_FINALE LIGURE",2020,12,23,13.83,8.53,0
"SVGR13_FINALE LIGURE",2020,12,24,14.82,9.63,0
"SVGR13_FINALE LIGURE",2020,12,25,10.58,5.68,11.2
"SVGR13_FINALE LIGURE",2020,12,26,10.14,3.78,0
"SVGR13_FINALE LIGURE",2020,12,27,8.76,1.26,13.1
"SVGR13_FINALE LIGURE",2020,12,28,7.41,4.17,12.5
"SVGR13_FINALE LIGURE",2020,12,29,9.09,3.07,0
"SVGR13_FINALE LIGURE",2020,12,30,8.05,1.52,3.4
"SVGR13_FINALE LIGURE",2020,12,31,8.49,0.68,4.5
"SVGR13_FINALE LIGURE",2021,1,1,6.96,3.73,8.5
"SVGR13_FINALE LIGURE",2021,1,2,8.27,4.9,14.7
"SVGR13_FINALE LIGURE",2021,1,3,9.13,4.66,7.2
"SVGR13_FINALE LIGURE",2021,1,4,6.16,3.9,8
"SVGR13_FINALE LIGURE",2021,1,5,7.07,3.05,3.7
"SVGR13_FINALE LIGURE",2021,1,6,7.52,1.56,0
"SVGR13_FINALE LIGURE",2021,1,7,6.44,-0.25,0
"SVGR13_FINALE LIGURE",2021,1,8,7.24,-0.92,0
"SVGR13_FINALE LIGURE",2021,1,9,6.16,0.5,0
"SVGR13_FINALE LIGURE",2021,1,10,5.74,3.55,0
"SVGR13_FINALE LIGURE",2021,1,11,7.92,0.63,0
"SVGR13_FINALE LIGURE",2021,1,12,9.4,-0.53,0
"SVGR13_FINALE LIGURE",2021,1,13,13.39,3.97,0
"SVGR13_FINALE LIGURE",2021,1,14,13.07,5.07,0
"SVGR13_FINALE LIGURE",2021,1,15,11.51,4.64,0
"SVGR13_FINALE LIGURE",2021,1,16,9.1,2.49,0
"SVGR13_FINALE LIGURE",2021,1,17,10.36,2.65,0
"SVGR13_FINALE LIGURE",2021,1,18,10.41,0.57,0
"SVGR13_FINALE LIGURE",2021,1,19,8.45,1.09,0
"SVGR13_FINALE LIGURE",2021,1,20,9.88,3.56,9.5
"SVGR13_FINALE LIGURE",2021,1,21,9.88,6.01,13.8
"SVGR13_FINALE LIGURE",2021,1,22,10.23,6.28,45.7
"SVGR13_FINALE LIGURE",2021,1,23,11.38,4.55,0
"SVGR13_FINALE LIGURE",2021,1,24,12.16,4.21,0
"SVGR13_FINALE LIGURE",2021,1,25,10.58,3.98,0
"SVGR13_FINALE LIGURE",2021,1,26,11.16,1.7,0
"SVGR13_FINALE LIGURE",2021,1,27,10.37,1.32,0
"SVGR13_FINALE LIGURE",2021,1,28,10.84,3.74,0
"SVGR13_FINALE LIGURE",2021,1,29,16.02,5.5,0
"SVGR13_FINALE LIGURE",2021,1,30,12.73,5.25,11
"SVGR13_FINALE LIGURE",2021,1,31,13.4,6.14,0
"SVGR13_FINALE LIGURE",2021,2,1,11.93,5.23,0
"SVGR13_FINALE LIGURE",2021,2,2,12.37,4.06,0
"SVGR13_FINALE LIGURE",2021,2,3,12.67,6.18,0
"SVGR13_FINALE LIGURE",2021,2,4,12.39,6.81,0
"SVGR13_FINALE LIGURE",2021,2,5,13.5,8.33,0
"SVGR13_FINALE LIGURE",2021,2,6,14.48,8.47,1
"SVGR13_FINALE LIGURE",2021,2,7,12.14,8.17,8
"SVGR13_FINALE LIGURE",2021,2,8,13.67,4.77,3.3
"SVGR13_FINALE LIGURE",2021,2,9,13.51,7.02,13.4
"SVGR13_FINALE LIGURE",2021,2,10,14.23,8.26,0
"SVGR13_FINALE LIGURE",2021,2,11,15.16,5.33,0
"SVGR13_FINALE LIGURE",2021,2,12,9.89,3.04,3.3
"SVGR13_FINALE LIGURE",2021,2,13,5.48,0.61,0
"SVGR13_FINALE LIGURE",2021,2,14,6.67,-0.29,0
"SVGR13_FINALE LIGURE",2021,2,15,7.96,-0.55,0
"SVGR13_FINALE LIGURE",2021,2,16,11.12,2.66,0
"SVGR13_FINALE LIGURE",2021,2,17,13.89,6.04,0
"SVGR13_FINALE LIGURE",2021,2,18,12.94,5.7,0
"SVGR13_FINALE LIGURE",2021,2,19,13.28,8.45,0
"SVGR13_FINALE LIGURE",2021,2,20,15.32,6.83,0
"SVGR13_FINALE LIGURE",2021,2,21,15.78,5.41,0
"SVGR13_FINALE LIGURE",2021,2,22,14.51,8.35,0
"SVGR13_FINALE LIGURE",2021,2,23,18.18,7.62,0
"SVGR13_FINALE LIGURE",2021,2,24,20.51,7.32,0
"SVGR13_FINALE LIGURE",2021,2,25,20.2,8.43,0
"SVGR13_FINALE LIGURE",2021,2,26,18.21,5.97,0
"SVGR13_FINALE LIGURE",2021,2,27,17.31,7,0
"SVGR13_FINALE LIGURE",2021,2,28,16.26,8.11,0
"SVGR13_FINALE LIGURE",2021,3,1,16.18,5.39,0
"SVGR13_FINALE LIGURE",2021,3,2,18.74,5.39,0
"SVGR13_FINALE LIGURE",2021,3,3,15.33,6.03,0
"SVGR13_FINALE LIGURE",2021,3,4,13.44,4.26,0
"SVGR13_FINALE LIGURE",2021,3,5,14.34,6.34,0
"SVGR13_FINALE LIGURE",2021,3,6,12.93,5.95,0
"SVGR13_FINALE LIGURE",2021,3,7,14.11,4.89,0
"SVGR13_FINALE LIGURE",2021,3,8,15.41,4.74,0
"SVGR13_FINALE LIGURE",2021,3,9,14.92,6.51,0
"SVGR13_FINALE LIGURE",2021,3,10,15.66,4,0
"SVGR13_FINALE LIGURE",2021,3,11,14.78,5.76,0
"SVGR13_FINALE LIGURE",2021,3,12,17.72,7.93,0
"SVGR13_FINALE LIGURE",2021,3,13,16.28,4.84,0
"SVGR13_FINALE LIGURE",2021,3,14,16.11,6.55,0
"SVGR13_FINALE LIGURE",2021,3,15,15.92,5.71,0
"SVGR13_FINALE LIGURE",2021,3,16,16.1,5.94,0
"SVGR13_FINALE LIGURE",2021,3,17,15.64,4.7,0
"SVGR13_FINALE LIGURE",2021,3,18,12.44,3.9,0
"SVGR13_FINALE LIGURE",2021,3,19,10.68,2.93,0
"SVGR13_FINALE LIGURE",2021,3,20,11.86,3.59,0
"SVGR13_FINALE LIGURE",2021,3,21,12.4,3.17,0
"SVGR13_FINALE LIGURE",2021,3,22,17.05,2.54,0
"SVGR13_FINALE LIGURE",2021,3,23,14.64,4.33,0
"SVGR13_FINALE LIGURE",2021,3,24,16.3,4.6,0
