"site","year","month","day","tmax","tmin","prec"
"SO003_Sondrio",2023,10,11,22.03,7.86,0
"SO003_Sondrio",2023,10,12,21.88,7.58,0
"SO003_Sondrio",2023,10,13,19.43,8.81,0
"SO003_Sondrio",2023,10,14,18.48,9.64,0
"SO003_Sondrio",2023,10,15,15.96,5.62,0
"SO003_Sondrio",2023,10,16,12.11,2.98,0
"SO003_Sondrio",2023,10,17,11.53,2.02,0
"SO003_Sondrio",2023,10,18,9.63,5.5,0
"SO003_Sondrio",2023,10,19,11.25,9.15,25.2
"SO003_Sondrio",2023,10,20,14.56,10.12,42
"SO003_Sondrio",2023,10,21,14.52,7.09,12.6
"SO003_Sondrio",2023,10,22,14.41,7.03,0
"SO003_Sondrio",2023,10,23,12.83,8.24,6.4
"SO003_Sondrio",2023,10,24,11.15,9.28,20.8
"SO003_Sondrio",2023,10,25,12.64,7.37,6.7
"SO003_Sondrio",2023,10,26,12.79,8.93,11.2
"SO003_Sondrio",2023,10,27,14.36,6.34,6.1
"SO003_Sondrio",2023,10,28,15.12,4.97,0
"SO003_Sondrio",2023,10,29,12.28,7.5,2.7
"SO003_Sondrio",2023,10,30,12.5,8.36,48.4
"SO003_Sondrio",2023,10,31,9.81,5.71,14.2
"SO003_Sondrio",2023,11,1,9.37,2.22,0
"SO003_Sondrio",2023,11,2,8.46,4.91,16.2
"SO003_Sondrio",2023,11,3,7.05,1.71,2.8
"SO003_Sondrio",2023,11,4,6.36,-1.83,5.6
"SO003_Sondrio",2023,11,5,9.49,2.67,0
"SO003_Sondrio",2023,11,6,10.39,1.09,0
"SO003_Sondrio",2023,11,7,8.16,1.31,0.7
"SO003_Sondrio",2023,11,8,7.85,-2.06,0
"SO003_Sondrio",2023,11,9,5.81,-2.45,0
"SO003_Sondrio",2023,11,10,6.92,0.16,1.7
"SO003_Sondrio",2023,11,11,8.3,-2.03,0
"SO003_Sondrio",2023,11,12,6.31,-2.27,0
"SO003_Sondrio",2023,11,13,11.65,1.29,0
"SO003_Sondrio",2023,11,14,11.75,4.94,2.1
"SO003_Sondrio",2023,11,15,12.82,3.09,0
"SO003_Sondrio",2023,11,16,8.22,1.17,0
"SO003_Sondrio",2023,11,17,9.05,1.72,1.6
"SO003_Sondrio",2023,11,18,7.56,-0.82,0
"SO003_Sondrio",2023,11,19,10.73,3.13,1.5
"SO003_Sondrio",2023,11,20,9.53,2.74,0
"SO003_Sondrio",2023,11,21,8.54,2.57,0
"SO003_Sondrio",2023,11,22,7.29,0.27,0
"SO003_Sondrio",2023,11,23,8.05,-0.51,0
"SO003_Sondrio",2023,11,24,10.13,-0.35,1.3
"SO003_Sondrio",2023,11,25,1.51,-1.76,0
"SO003_Sondrio",2023,11,26,3.76,-3.41,0
"SO003_Sondrio",2023,11,27,3.15,-3.53,0
"SO003_Sondrio",2023,11,28,5.38,-1.53,1.7
"SO003_Sondrio",2023,11,29,3.79,-7.03,0
"SO003_Sondrio",2023,11,30,2.42,-1.7,9
"SO003_Sondrio",2023,12,1,4.52,1.75,54.2
"SO003_Sondrio",2023,12,2,2.55,-1.09,2.1
"SO003_Sondrio",2023,12,3,-1.28,-8.93,0
"SO003_Sondrio",2023,12,4,-2.04,-9.36,0
"SO003_Sondrio",2023,12,5,0.38,-2.52,0
"SO003_Sondrio",2023,12,6,3.13,-4.11,0
"SO003_Sondrio",2023,12,7,1.56,-7.78,0
"SO003_Sondrio",2023,12,8,-0.02,-4.6,2.5
"SO003_Sondrio",2023,12,9,2.74,-3.41,7
"SO003_Sondrio",2023,12,10,6.58,-1.28,1.5
"SO003_Sondrio",2023,12,11,6.39,0.22,10.4
"SO003_Sondrio",2023,12,12,7.33,0.58,5.8
"SO003_Sondrio",2023,12,13,4.34,0,4.6
"SO003_Sondrio",2023,12,14,4.27,-2.38,0
"SO003_Sondrio",2023,12,15,4.26,-2.6,0
"SO003_Sondrio",2023,12,16,3.86,-4.87,0
"SO003_Sondrio",2023,12,17,5.44,-3.81,0
"SO003_Sondrio",2023,12,18,6.76,-3.52,0
"SO003_Sondrio",2023,12,19,6.64,-3.87,0
"SO003_Sondrio",2023,12,20,5.42,-1.47,0
"SO003_Sondrio",2023,12,21,7.26,-2.23,3.2
"SO003_Sondrio",2023,12,22,9.4,1.59,2.7
"SO003_Sondrio",2023,12,23,13.17,3.7,0
"SO003_Sondrio",2023,12,24,11.62,0.72,0
"SO003_Sondrio",2023,12,25,10.63,0.72,0
"SO003_Sondrio",2023,12,26,8.57,0.9,0
"SO003_Sondrio",2023,12,27,8.24,-2.74,0
"SO003_Sondrio",2023,12,28,3.55,-4.53,0
"SO003_Sondrio",2023,12,29,4.51,-0.08,0
"SO003_Sondrio",2023,12,30,6.31,-1.88,0
"SO003_Sondrio",2023,12,31,3.82,-0.51,10.8
"SO003_Sondrio",2024,1,1,2.31,-4.72,0
"SO003_Sondrio",2024,1,2,3.79,-4.86,0
"SO003_Sondrio",2024,1,3,8.17,1.34,0
"SO003_Sondrio",2024,1,4,8.34,-1.86,0
"SO003_Sondrio",2024,1,5,2.37,-1.38,21
"SO003_Sondrio",2024,1,6,2.74,3.08,3.4
"SO003_Sondrio",2024,1,7,2.05,1.51,5.1
"SO003_Sondrio",2024,1,8,1.45,-0.1,0
"SO003_Sondrio",2024,1,9,1.12,-0.38,0
"SO003_Sondrio",2024,1,10,1.12,-4,0
"SO003_Sondrio",2024,1,11,1.32,-7.97,0
"SO003_Sondrio",2024,1,12,3.46,-5.13,0
"SO003_Sondrio",2024,1,13,2.68,-8.23,0
"SO003_Sondrio",2024,1,14,1.83,-7.28,0
"SO003_Sondrio",2024,1,15,5.67,-3.61,0
"SO003_Sondrio",2024,1,16,3.49,-6.75,0
"SO003_Sondrio",2024,1,17,2.99,-3.88,5.9
"SO003_Sondrio",2024,1,18,7.08,-0.21,2.5
"SO003_Sondrio",2024,1,19,2.36,-3.85,0
"SO003_Sondrio",2024,1,20,-0.62,-9.4,0
"SO003_Sondrio",2024,1,21,1.32,-10.92,0
"SO003_Sondrio",2024,1,22,3.99,-10.1,0
"SO003_Sondrio",2024,1,23,5.81,-2.58,0
"SO003_Sondrio",2024,1,24,11.89,1.12,0
"SO003_Sondrio",2024,1,25,10.67,0.01,0
"SO003_Sondrio",2024,1,26,8.39,-1.45,0
"SO003_Sondrio",2024,1,27,9.68,-1.8,0
"SO003_Sondrio",2024,1,28,7.01,-4.54,0
"SO003_Sondrio",2024,1,29,7.64,-5.22,0
"SO003_Sondrio",2024,1,30,6.77,-5.26,0
"SO003_Sondrio",2024,1,31,8.95,-2.92,0
"SO003_Sondrio",2024,2,1,7.25,-3.31,0
"SO003_Sondrio",2024,2,2,8.66,-1.18,0
"SO003_Sondrio",2024,2,3,14.2,0.26,0
"SO003_Sondrio",2024,2,4,13.72,0.28,0
"SO003_Sondrio",2024,2,5,13.82,1.12,0
"SO003_Sondrio",2024,2,6,9.21,1.6,0
"SO003_Sondrio",2024,2,7,8.59,0.62,0
"SO003_Sondrio",2024,2,8,8.63,4.57,0
"SO003_Sondrio",2024,2,9,4.58,7.45,3.9
"SO003_Sondrio",2024,2,10,4.7,5.21,4.7
"SO003_Sondrio",2024,2,11,5.59,3.67,3.2
"SO003_Sondrio",2024,2,12,7.82,-0.48,0
"SO003_Sondrio",2024,2,13,8.33,-3.38,0
"SO003_Sondrio",2024,2,14,10.64,-2.75,0
"SO003_Sondrio",2024,2,15,10.62,-1.32,0
"SO003_Sondrio",2024,2,16,11.61,1.49,0
"SO003_Sondrio",2024,2,17,11.62,2.41,0
"SO003_Sondrio",2024,2,18,11.81,2.13,0
"SO003_Sondrio",2024,2,19,11.15,3.47,0
"SO003_Sondrio",2024,2,20,10.22,1.04,0
"SO003_Sondrio",2024,2,21,10.22,-1.68,0
"SO003_Sondrio",2024,2,22,6.56,3.33,10.5
"SO003_Sondrio",2024,2,23,4.59,-2.59,8.4
"SO003_Sondrio",2024,2,24,4.85,-4.66,4
"SO003_Sondrio",2024,2,25,5.8,0.57,0
"SO003_Sondrio",2024,2,26,3.19,1.02,10.9
"SO003_Sondrio",2024,2,27,6.67,3.34,11
"SO003_Sondrio",2024,2,28,9.66,2.75,0
"SO003_Sondrio",2024,2,29,8.82,2.41,3.7
"SO003_Sondrio",2024,3,1,6.26,3.63,9
"SO003_Sondrio",2024,3,2,6.98,4.54,7.9
"SO003_Sondrio",2024,3,3,8.27,2.7,0
"SO003_Sondrio",2024,3,4,9.07,0.05,0
"SO003_Sondrio",2024,3,5,9.3,-0.22,12.3
"SO003_Sondrio",2024,3,6,6.94,0.21,0
"SO003_Sondrio",2024,3,7,7.03,-0.77,0
"SO003_Sondrio",2024,3,8,4.76,1.9,0
"SO003_Sondrio",2024,3,9,5.57,1.41,0
"SO003_Sondrio",2024,3,10,6.66,2.51,16.6
"SO003_Sondrio",2024,3,11,7.85,-1.26,6.3
"SO003_Sondrio",2024,3,12,9.56,1.82,3.7
"SO003_Sondrio",2024,3,13,11.62,2.72,1.5
"SO003_Sondrio",2024,3,14,12.77,-0.12,0
"SO003_Sondrio",2024,3,15,12.46,1.72,0
"SO003_Sondrio",2024,3,16,13.42,2.81,0
"SO003_Sondrio",2024,3,17,12.26,4.47,0
"SO003_Sondrio",2024,3,18,10.8,5.82,9.7
"SO003_Sondrio",2024,3,19,13.1,4.15,0
"SO003_Sondrio",2024,3,20,12.22,1.95,0
"SO003_Sondrio",2024,3,21,14.97,3.17,0
"SO003_Sondrio",2024,3,22,15.1,2.02,0
"SO003_Sondrio",2024,3,23,12.26,2.62,0
"SO003_Sondrio",2024,3,24,8.06,-1.23,0
"SO003_Sondrio",2024,3,25,9.44,-1.33,0
"SO003_Sondrio",2024,3,26,6.48,1.56,4.9
"SO003_Sondrio",2024,3,27,8.88,2.79,18.2
"SO003_Sondrio",2024,3,28,6.43,0.29,4.5
"SO003_Sondrio",2024,3,29,10.52,-0.7,2
"SO003_Sondrio",2024,3,30,13.46,4.85,10.4
"SO003_Sondrio",2024,3,31,9.26,4.69,27.8
"SO003_Sondrio",2024,4,1,10.19,2.7,10.7
"SO003_Sondrio",2024,4,2,12.47,0.5,0
"SO003_Sondrio",2024,4,3,8.38,3.17,0
"SO003_Sondrio",2024,4,4,12.54,3.33,0
"SO003_Sondrio",2024,4,5,14.62,6.1,0
"SO003_Sondrio",2024,4,6,18.45,5.46,0
"SO003_Sondrio",2024,4,7,20.37,6.58,0
"SO003_Sondrio",2024,4,8,20.38,6.74,0
"SO003_Sondrio",2024,4,9,15.75,6.05,17.7
"SO003_Sondrio",2024,4,10,8.17,4.31,5.8
"SO003_Sondrio",2024,4,11,16.13,2.61,0
"SO003_Sondrio",2024,4,12,19.49,2.19,0
"SO003_Sondrio",2024,4,13,22.05,6.95,0
"SO003_Sondrio",2024,4,14,22.95,7.4,0
"SO003_Sondrio",2024,4,15,16.28,8.34,0
"SO003_Sondrio",2024,4,16,13.83,4.52,0
"SO003_Sondrio",2024,4,17,9.04,0.01,0
"SO003_Sondrio",2024,4,18,8.25,1.49,0
"SO003_Sondrio",2024,4,19,9.29,-0.64,2.2
"SO003_Sondrio",2024,4,20,8.97,0.74,0
"SO003_Sondrio",2024,4,21,8.02,0.65,0
"SO003_Sondrio",2024,4,22,3.86,2.39,8.4
"SO003_Sondrio",2024,4,23,5.76,-0.1,8.6
"SO003_Sondrio",2024,4,24,8.91,-0.66,4.3
"SO003_Sondrio",2024,4,25,9.02,-2,0
"SO003_Sondrio",2024,4,26,9.12,2.88,0
"SO003_Sondrio",2024,4,27,10.16,4.57,3.1
"SO003_Sondrio",2024,4,28,13.03,5.55,0
"SO003_Sondrio",2024,4,29,16.76,3.76,0
"SO003_Sondrio",2024,4,30,19.29,6.5,0
"SO003_Sondrio",2024,5,1,14.53,8.76,0
"SO003_Sondrio",2024,5,2,10.82,7.01,9.4
"SO003_Sondrio",2024,5,3,12.18,5.75,2.7
"SO003_Sondrio",2024,5,4,13.06,6.63,0
"SO003_Sondrio",2024,5,5,17.02,7.04,0
"SO003_Sondrio",2024,5,6,12.05,7.19,0
"SO003_Sondrio",2024,5,7,12.73,5.78,11.2
"SO003_Sondrio",2024,5,8,15.69,6.76,3.1
"SO003_Sondrio",2024,5,9,19.04,7.52,0
"SO003_Sondrio",2024,5,10,19.92,6.36,0
"SO003_Sondrio",2024,5,11,21.4,6.5,0
"SO003_Sondrio",2024,5,12,20.62,8.75,7.7
"SO003_Sondrio",2024,5,13,16.51,10.33,2.3
"SO003_Sondrio",2024,5,14,16.87,9.93,5
"SO003_Sondrio",2024,5,15,12.34,9.37,21.9
"SO003_Sondrio",2024,5,16,15.04,7.4,15.1
"SO003_Sondrio",2024,5,17,14.55,7.96,9
"SO003_Sondrio",2024,5,18,17.69,7.64,0
"SO003_Sondrio",2024,5,19,18.6,7.74,0
"SO003_Sondrio",2024,5,20,19.09,7.6,10.3
"SO003_Sondrio",2024,5,21,15.24,10.66,22.8
"SO003_Sondrio",2024,5,22,19.08,9.58,4.5
"SO003_Sondrio",2024,5,23,15.94,8.95,5.7
"SO003_Sondrio",2024,5,24,16.47,6.35,5.6
"SO003_Sondrio",2024,5,25,15.94,8.15,3.6
"SO003_Sondrio",2024,5,26,21.08,7.49,0
"SO003_Sondrio",2024,5,27,19.9,10.81,3.9
"SO003_Sondrio",2024,5,28,20.44,8.62,0
"SO003_Sondrio",2024,5,29,22.03,8.61,7.3
"SO003_Sondrio",2024,5,30,16.91,11.11,21.3
"SO003_Sondrio",2024,5,31,10.61,7.99,14.9
"SO003_Sondrio",2024,6,1,19.84,7.24,1.8
"SO003_Sondrio",2024,6,2,18.9,9.81,7.4
"SO003_Sondrio",2024,6,3,17.5,8.78,7.1
"SO003_Sondrio",2024,6,4,20.13,8.38,0
"SO003_Sondrio",2024,6,5,22.08,10.19,0
"SO003_Sondrio",2024,6,6,22.38,10.53,0
"SO003_Sondrio",2024,6,7,23.49,12.79,0
"SO003_Sondrio",2024,6,8,22.55,13.59,3.1
"SO003_Sondrio",2024,6,9,21.54,13.91,9.3
"SO003_Sondrio",2024,6,10,21.26,11.5,0
"SO003_Sondrio",2024,6,11,19.5,9.75,7.7
"SO003_Sondrio",2024,6,12,18.77,8.58,0
"SO003_Sondrio",2024,6,13,18.73,8.21,0
"SO003_Sondrio",2024,6,14,17.63,10.02,0
"SO003_Sondrio",2024,6,15,15.88,11.91,12.7
"SO003_Sondrio",2024,6,16,21.2,10.14,0
"SO003_Sondrio",2024,6,17,23,10.11,0
"SO003_Sondrio",2024,6,18,24.23,11.79,0
"SO003_Sondrio",2024,6,19,25.3,14.3,0
"SO003_Sondrio",2024,6,20,23.54,15.97,7.8
"SO003_Sondrio",2024,6,21,23.56,13.21,20.2
"SO003_Sondrio",2024,6,22,22.6,10.33,11
"SO003_Sondrio",2024,6,23,16.4,9.63,5.1
"SO003_Sondrio",2024,6,24,20.23,12.13,0
"SO003_Sondrio",2024,6,25,20.65,11.8,12.1
"SO003_Sondrio",2024,6,26,21.46,11.46,10.7
"SO003_Sondrio",2024,6,27,24.92,11.98,0
"SO003_Sondrio",2024,6,28,27.43,13.1,0
"SO003_Sondrio",2024,6,29,26.15,16.03,9.8
"SO003_Sondrio",2024,6,30,22.46,14.84,0
