"site","year","month","day","tmax","tmin","prec"
"AP000_Castignano",2023,6,28,30.66,18.27,0
"AP000_Castignano",2023,6,29,29.83,16.76,0
"AP000_Castignano",2023,6,30,29.56,16.74,6.4
"AP000_Castignano",2023,7,1,25.78,16.81,8.5
"AP000_Castignano",2023,7,2,29.95,17.13,0
"AP000_Castignano",2023,7,3,30.84,18.61,0
"AP000_Castignano",2023,7,4,30.84,17.99,5.5
"AP000_Castignano",2023,7,5,31.04,18.37,0
"AP000_Castignano",2023,7,6,31.03,18.37,0
"AP000_Castignano",2023,7,7,30.92,17.58,0
"AP000_Castignano",2023,7,8,32.4,17.5,0
"AP000_Castignano",2023,7,9,34.99,19.8,0
"AP000_Castignano",2023,7,10,36.38,20.95,0
"AP000_Castignano",2023,7,11,36.53,21.76,0
"AP000_Castignano",2023,7,12,34.6,22.81,0
"AP000_Castignano",2023,7,13,33.94,21.26,0
"AP000_Castignano",2023,7,14,33.57,21.41,0
"AP000_Castignano",2023,7,15,35.03,20.43,0
"AP000_Castignano",2023,7,16,37.98,20.76,0
"AP000_Castignano",2023,7,17,39.33,22.21,0
"AP000_Castignano",2023,7,18,38.24,23.18,0
"AP000_Castignano",2023,7,19,39.52,23.09,0
"AP000_Castignano",2023,7,20,36.19,22.01,0
"AP000_Castignano",2023,7,21,35.68,22.12,4.5
"AP000_Castignano",2023,7,22,34.01,21.6,0
"AP000_Castignano",2023,7,23,34.29,20.98,0
"AP000_Castignano",2023,7,24,37.87,21.91,0
"AP000_Castignano",2023,7,25,35.6,21.53,0
"AP000_Castignano",2023,7,26,30.01,18.18,0
"AP000_Castignano",2023,7,27,29.98,16.07,0
"AP000_Castignano",2023,7,28,31.14,17.1,0
"AP000_Castignano",2023,7,29,33.24,18.21,0
"AP000_Castignano",2023,7,30,33.53,20.3,0
"AP000_Castignano",2023,7,31,33.63,20.26,0
"AP000_Castignano",2023,8,1,32.76,19.75,0
"AP000_Castignano",2023,8,2,32.97,19.16,0
"AP000_Castignano",2023,8,3,34.62,20.41,0
"AP000_Castignano",2023,8,4,32.3,16.69,23.6
"AP000_Castignano",2023,8,5,23.92,15.18,6.2
"AP000_Castignano",2023,8,6,28.73,15.4,0
"AP000_Castignano",2023,8,7,28.41,15.84,0
"AP000_Castignano",2023,8,8,30.07,13.76,0
"AP000_Castignano",2023,8,9,30.05,15.71,0
"AP000_Castignano",2023,8,10,30.67,16.23,0
"AP000_Castignano",2023,8,11,30.91,16.68,0
"AP000_Castignano",2023,8,12,31.13,16.86,0
"AP000_Castignano",2023,8,13,32.84,18.06,0
"AP000_Castignano",2023,8,14,32.29,17.07,0
"AP000_Castignano",2023,8,15,32.46,17.86,0
"AP000_Castignano",2023,8,16,32.97,19,0
"AP000_Castignano",2023,8,17,33.16,19.12,0
"AP000_Castignano",2023,8,18,34.22,19.63,0
"AP000_Castignano",2023,8,19,34.28,20.01,0
"AP000_Castignano",2023,8,20,33.32,20.98,0
"AP000_Castignano",2023,8,21,35.7,21.85,0
"AP000_Castignano",2023,8,22,35.72,22.07,0
"AP000_Castignano",2023,8,23,37.01,21.83,0
"AP000_Castignano",2023,8,24,36.93,21.92,0
"AP000_Castignano",2023,8,25,39.2,21.98,0
"AP000_Castignano",2023,8,26,37.82,22.39,0
"AP000_Castignano",2023,8,27,35.62,21.52,0
"AP000_Castignano",2023,8,28,30.87,17.16,13.5
"AP000_Castignano",2023,8,29,22.64,14.83,17.8
"AP000_Castignano",2023,8,30,23.11,14.3,14.1
"AP000_Castignano",2023,8,31,26.99,14.89,0
"AP000_Castignano",2023,9,1,28.54,14.97,0
"AP000_Castignano",2023,9,2,30.63,16.71,0
"AP000_Castignano",2023,9,3,30.67,17.23,0
"AP000_Castignano",2023,9,4,25.83,18.02,0
"AP000_Castignano",2023,9,5,25.44,16.14,0
"AP000_Castignano",2023,9,6,28.13,16.72,0
"AP000_Castignano",2023,9,7,30.17,16.49,0
"AP000_Castignano",2023,9,8,30.67,16.92,0
"AP000_Castignano",2023,9,9,30.53,15.92,0
"AP000_Castignano",2023,9,10,31.85,15.26,0
"AP000_Castignano",2023,9,11,33.38,15.64,0
"AP000_Castignano",2023,9,12,31.44,16.24,0
"AP000_Castignano",2023,9,13,29.88,16.74,0
"AP000_Castignano",2023,9,14,28.87,18.34,2.5
"AP000_Castignano",2023,9,15,27.55,16.77,4.7
"AP000_Castignano",2023,9,16,27.3,16.63,0
"AP000_Castignano",2023,9,17,30.62,17.29,0
"AP000_Castignano",2023,9,18,31.42,19.13,0
"AP000_Castignano",2023,9,19,30.34,18.39,0
"AP000_Castignano",2023,9,20,28.27,17.08,4.5
"AP000_Castignano",2023,9,21,25.32,17.09,5.3
"AP000_Castignano",2023,9,22,28.54,18.15,7.2
"AP000_Castignano",2023,9,23,25.53,14.71,10
"AP000_Castignano",2023,9,24,19.54,13.07,0
"AP000_Castignano",2023,9,25,21.21,13.17,0
"AP000_Castignano",2023,9,26,25.12,14.06,0
"AP000_Castignano",2023,9,27,26.98,15.4,0
"AP000_Castignano",2023,9,28,27.62,14.22,0
"AP000_Castignano",2023,9,29,27.58,13.7,0
"AP000_Castignano",2023,9,30,27.35,13.46,0
"AP000_Castignano",2023,10,1,27.42,13.3,0
"AP000_Castignano",2023,10,2,28.96,12.6,0
"AP000_Castignano",2023,10,3,28.23,13.61,0
"AP000_Castignano",2023,10,4,28.59,14.65,0
"AP000_Castignano",2023,10,5,26.38,13.3,0
"AP000_Castignano",2023,10,6,26.19,13.82,0
"AP000_Castignano",2023,10,7,26.63,12.1,0
"AP000_Castignano",2023,10,8,29,13.24,0
"AP000_Castignano",2023,10,9,29.99,14.68,0
"AP000_Castignano",2023,10,10,27.58,14.34,0
"AP000_Castignano",2023,10,11,27.48,13.24,0
"AP000_Castignano",2023,10,12,26.93,14.5,0
"AP000_Castignano",2023,10,13,26.89,14.19,0
"AP000_Castignano",2023,10,14,26.97,13.12,0
"AP000_Castignano",2023,10,15,25.06,14.73,0
"AP000_Castignano",2023,10,16,19.07,10.75,3.8
"AP000_Castignano",2023,10,17,19.87,9.7,1.6
"AP000_Castignano",2023,10,18,20.68,10.66,1.6
"AP000_Castignano",2023,10,19,23.41,12.31,1.3
"AP000_Castignano",2023,10,20,28.18,15.28,4.3
"AP000_Castignano",2023,10,21,21.38,13.99,11.6
"AP000_Castignano",2023,10,22,22.83,11.86,0
"AP000_Castignano",2023,10,23,23.31,10.21,0
"AP000_Castignano",2023,10,24,23.91,13.08,20.6
"AP000_Castignano",2023,10,25,20.62,13.45,8.1
"AP000_Castignano",2023,10,26,21.05,12.42,4.2
"AP000_Castignano",2023,10,27,22.79,13.68,5.6
"AP000_Castignano",2023,10,28,22.18,11.7,0
"AP000_Castignano",2023,10,29,22.76,11.67,0
"AP000_Castignano",2023,10,30,24.84,13.95,0
"AP000_Castignano",2023,10,31,22.29,11.26,8.7
"AP000_Castignano",2023,11,1,18.6,8.91,2.6
"AP000_Castignano",2023,11,2,19.57,10.12,7.1
"AP000_Castignano",2023,11,3,19.93,8.81,35.3
"AP000_Castignano",2023,11,4,16.46,7.98,9.4
"AP000_Castignano",2023,11,5,20.47,11.61,22.9
"AP000_Castignano",2023,11,6,20.01,10.23,0
"AP000_Castignano",2023,11,7,16.68,9.78,13.7
"AP000_Castignano",2023,11,8,16.56,7.38,0
"AP000_Castignano",2023,11,9,17.4,5.13,6.4
"AP000_Castignano",2023,11,10,14.74,7.91,14.4
"AP000_Castignano",2023,11,11,14.63,7.03,6.2
"AP000_Castignano",2023,11,12,13.64,6.2,2.5
"AP000_Castignano",2023,11,13,16.52,6.16,0
"AP000_Castignano",2023,11,14,20.34,10.48,0
"AP000_Castignano",2023,11,15,19.34,9.94,0
"AP000_Castignano",2023,11,16,19.07,7.44,0
"AP000_Castignano",2023,11,17,18.59,7.79,2.2
"AP000_Castignano",2023,11,18,15.19,5.41,0
"AP000_Castignano",2023,11,19,17.08,4.57,0
"AP000_Castignano",2023,11,20,17.61,8.2,0
"AP000_Castignano",2023,11,21,15.08,8.83,7.1
"AP000_Castignano",2023,11,22,13.69,7.72,16.2
"AP000_Castignano",2023,11,23,14.39,6.77,0
"AP000_Castignano",2023,11,24,13.54,5.82,0
"AP000_Castignano",2023,11,25,12.81,1.69,5
"AP000_Castignano",2023,11,26,11.52,0.17,0
"AP000_Castignano",2023,11,27,10.4,0.55,10.1
"AP000_Castignano",2023,11,28,11.55,4.16,17.3
"AP000_Castignano",2023,11,29,12.44,3.07,0
"AP000_Castignano",2023,11,30,15.12,3.52,3.3
"AP000_Castignano",2023,12,1,19.96,12.1,0
"AP000_Castignano",2023,12,2,17.68,13.32,9
"AP000_Castignano",2023,12,3,11.84,5.61,0
"AP000_Castignano",2023,12,4,10.18,2.82,0
"AP000_Castignano",2023,12,5,10.67,5.39,10.2
"AP000_Castignano",2023,12,6,10.33,4.53,0
"AP000_Castignano",2023,12,7,11.77,3.27,0
"AP000_Castignano",2023,12,8,9.13,1.05,0
"AP000_Castignano",2023,12,9,11.21,4.46,4.8
"AP000_Castignano",2023,12,10,12.69,5.35,2
"AP000_Castignano",2023,12,11,12.36,4.25,0
"AP000_Castignano",2023,12,12,13.65,9.95,0
"AP000_Castignano",2023,12,13,13.46,10.84,0
"AP000_Castignano",2023,12,14,12.96,8.57,0
"AP000_Castignano",2023,12,15,12.9,7.81,0
"AP000_Castignano",2023,12,16,10.57,5.67,0
"AP000_Castignano",2023,12,17,12.61,4.55,0
"AP000_Castignano",2023,12,18,16.96,3.95,0
"AP000_Castignano",2023,12,19,17.01,5.23,0
"AP000_Castignano",2023,12,20,13.27,3.47,0
"AP000_Castignano",2023,12,21,12.97,4.69,0
"AP000_Castignano",2023,12,22,16.34,6.75,0
"AP000_Castignano",2023,12,23,17.46,8.76,0
"AP000_Castignano",2023,12,24,15.69,10.77,0
"AP000_Castignano",2023,12,25,16.19,9.28,0
"AP000_Castignano",2023,12,26,15.07,7.77,0
"AP000_Castignano",2023,12,27,15.67,7.57,0
"AP000_Castignano",2023,12,28,14.29,5.52,0
"AP000_Castignano",2023,12,29,14.18,7.61,0
"AP000_Castignano",2023,12,30,13.37,9.62,2
"AP000_Castignano",2023,12,31,13.8,8.28,11.4
"AP000_Castignano",2024,1,1,14.1,10.15,0
"AP000_Castignano",2024,1,2,12.57,6.92,0
"AP000_Castignano",2024,1,3,15.19,8.97,0
"AP000_Castignano",2024,1,4,16.45,10.06,0
"AP000_Castignano",2024,1,5,14.4,7.69,11.7
"AP000_Castignano",2024,1,6,14.5,9.95,9.3
"AP000_Castignano",2024,1,7,10.44,9.11,30
"AP000_Castignano",2024,1,8,9.81,8.26,0
"AP000_Castignano",2024,1,9,8.77,4.66,0
"AP000_Castignano",2024,1,10,8,3.45,0
"AP000_Castignano",2024,1,11,8.05,5.02,0
"AP000_Castignano",2024,1,12,10.19,3.16,0
"AP000_Castignano",2024,1,13,11.32,1.25,0
"AP000_Castignano",2024,1,14,9.4,3.21,2.8
"AP000_Castignano",2024,1,15,12.9,7.72,0
"AP000_Castignano",2024,1,16,12.74,6.7,0
"AP000_Castignano",2024,1,17,13.46,9.19,7.9
"AP000_Castignano",2024,1,18,17.8,12.07,0
"AP000_Castignano",2024,1,19,14.67,9.85,5.2
"AP000_Castignano",2024,1,20,7.9,4.04,0
"AP000_Castignano",2024,1,21,10.17,2.34,0
"AP000_Castignano",2024,1,22,11.51,0.68,0
"AP000_Castignano",2024,1,23,12.83,4.29,0
"AP000_Castignano",2024,1,24,12.93,4.18,0
"AP000_Castignano",2024,1,25,14.85,5.73,0
"AP000_Castignano",2024,1,26,12.94,4.38,0
"AP000_Castignano",2024,1,27,14.35,6.18,0
"AP000_Castignano",2024,1,28,12.99,6.8,0
"AP000_Castignano",2024,1,29,12.1,4.5,0
"AP000_Castignano",2024,1,30,12.68,2.93,0
"AP000_Castignano",2024,1,31,13.01,2.87,0
"AP000_Castignano",2024,2,1,11.24,4.51,0
"AP000_Castignano",2024,2,2,14.21,4.13,0
"AP000_Castignano",2024,2,3,16.35,5.7,0
"AP000_Castignano",2024,2,4,16.4,6.47,0
"AP000_Castignano",2024,2,5,14.4,7.99,0
"AP000_Castignano",2024,2,6,14.12,7.2,0
"AP000_Castignano",2024,2,7,14.09,8.32,0
"AP000_Castignano",2024,2,8,16.02,9.19,0
"AP000_Castignano",2024,2,9,15.43,9.14,0
"AP000_Castignano",2024,2,10,13.63,10.64,23
"AP000_Castignano",2024,2,11,12.47,8.99,13.9
"AP000_Castignano",2024,2,12,12.96,8.24,0
"AP000_Castignano",2024,2,13,14.3,6.67,0
"AP000_Castignano",2024,2,14,14.86,6.99,0
"AP000_Castignano",2024,2,15,15.5,4.91,0
"AP000_Castignano",2024,2,16,14.44,5.28,0
"AP000_Castignano",2024,2,17,15.36,6.34,0
"AP000_Castignano",2024,2,18,15.01,6.94,0
"AP000_Castignano",2024,2,19,14.57,7.36,0
"AP000_Castignano",2024,2,20,15.77,8.25,0
"AP000_Castignano",2024,2,21,16.83,6.16,0
"AP000_Castignano",2024,2,22,14.8,5.65,0
"AP000_Castignano",2024,2,23,15.48,9.69,3.7
"AP000_Castignano",2024,2,24,13.37,8.19,4.5
"AP000_Castignano",2024,2,25,13.1,7.2,0
"AP000_Castignano",2024,2,26,13.48,4.58,0
"AP000_Castignano",2024,2,27,16.36,9.53,0
"AP000_Castignano",2024,2,28,15.02,11.04,0
"AP000_Castignano",2024,2,29,14.13,9.79,9.1
"AP000_Castignano",2024,3,1,13.1,9.75,11.1
"AP000_Castignano",2024,3,2,14.64,8.71,4
"AP000_Castignano",2024,3,3,15.72,7.65,0
"AP000_Castignano",2024,3,4,12.19,9.35,4.5
"AP000_Castignano",2024,3,5,16.03,6.57,0
"AP000_Castignano",2024,3,6,14.35,6.78,0
"AP000_Castignano",2024,3,7,12.93,6.27,0
"AP000_Castignano",2024,3,8,14.23,6.31,0
"AP000_Castignano",2024,3,9,13.53,9.26,8.2
"AP000_Castignano",2024,3,10,15.78,9.86,16.4
"AP000_Castignano",2024,3,11,13.61,8.98,18.5
"AP000_Castignano",2024,3,12,15.07,7.98,0
"AP000_Castignano",2024,3,13,16.62,7.21,0
"AP000_Castignano",2024,3,14,18.03,6.93,0
"AP000_Castignano",2024,3,15,17.18,8.03,0
"AP000_Castignano",2024,3,16,16.07,10.56,0
"AP000_Castignano",2024,3,17,19.35,9.61,0
"AP000_Castignano",2024,3,18,15.83,10.53,0
"AP000_Castignano",2024,3,19,16.88,10.71,0
"AP000_Castignano",2024,3,20,17.74,7.65,0
"AP000_Castignano",2024,3,21,18.44,8.68,0
"AP000_Castignano",2024,3,22,18.99,10.12,0
"AP000_Castignano",2024,3,23,18.22,9.12,0
"AP000_Castignano",2024,3,24,16.44,8.69,0
"AP000_Castignano",2024,3,25,16.84,5.92,0
"AP000_Castignano",2024,3,26,13.19,8.78,7.3
"AP000_Castignano",2024,3,27,15.32,10.35,23.9
"AP000_Castignano",2024,3,28,17.69,9.04,12
"AP000_Castignano",2024,3,29,20.54,13.05,0
"AP000_Castignano",2024,3,30,21.59,12.6,0
"AP000_Castignano",2024,3,31,21.41,14.57,0
"AP000_Castignano",2024,4,1,21.44,13.57,5.6
"AP000_Castignano",2024,4,2,18.62,11.16,4.1
"AP000_Castignano",2024,4,3,17.01,8.82,0
"AP000_Castignano",2024,4,4,19.86,10.38,0
"AP000_Castignano",2024,4,5,20.9,11.15,0
"AP000_Castignano",2024,4,6,21.54,11.62,0
"AP000_Castignano",2024,4,7,23.27,11.35,0
"AP000_Castignano",2024,4,8,23.82,12.98,0
"AP000_Castignano",2024,4,9,24.18,13.88,0
"AP000_Castignano",2024,4,10,18.23,12.77,0
"AP000_Castignano",2024,4,11,20.26,10.01,0
"AP000_Castignano",2024,4,12,23.81,15.2,0
"AP000_Castignano",2024,4,13,26.44,16.17,0
"AP000_Castignano",2024,4,14,28.11,14.92,0
"AP000_Castignano",2024,4,15,25.46,16.29,0
"AP000_Castignano",2024,4,16,21.73,12.15,0
"AP000_Castignano",2024,4,17,16.97,9.03,2.7
"AP000_Castignano",2024,4,18,14.58,6.34,5.1
"AP000_Castignano",2024,4,19,15.79,6.65,6.4
"AP000_Castignano",2024,4,20,14.5,6.18,4.3
"AP000_Castignano",2024,4,21,15.24,6.89,0
"AP000_Castignano",2024,4,22,14.74,6.61,0
"AP000_Castignano",2024,4,23,12.86,6.58,6.5
"AP000_Castignano",2024,4,24,12.7,6.54,9.1
"AP000_Castignano",2024,4,25,13.09,6.31,3.9
"AP000_Castignano",2024,4,26,16.42,7.96,0
"AP000_Castignano",2024,4,27,20.21,9.23,0
"AP000_Castignano",2024,4,28,23.33,10.67,0
"AP000_Castignano",2024,4,29,22.53,11.9,0
"AP000_Castignano",2024,4,30,24.72,12.69,0
"AP000_Castignano",2024,5,1,18.44,13.73,9.9
"AP000_Castignano",2024,5,2,17.5,11.62,6.1
"AP000_Castignano",2024,5,3,16.05,8.21,3.5
"AP000_Castignano",2024,5,4,17.92,11.16,0
"AP000_Castignano",2024,5,5,20.85,11.44,0
"AP000_Castignano",2024,5,6,20.44,12.05,0
"AP000_Castignano",2024,5,7,18.61,12.73,0
"AP000_Castignano",2024,5,8,19.56,10.95,1.5
"AP000_Castignano",2024,5,9,21.91,13.85,0
"AP000_Castignano",2024,5,10,22.29,12.91,0
"AP000_Castignano",2024,5,11,22.52,12.96,0
"AP000_Castignano",2024,5,12,23.23,12.44,0
"AP000_Castignano",2024,5,13,22.85,13.68,0
"AP000_Castignano",2024,5,14,21.55,15.09,0.5
"AP000_Castignano",2024,5,15,21.86,14.64,0
"AP000_Castignano",2024,5,16,21.7,15.52,0
"AP000_Castignano",2024,5,17,22.86,12.69,0
"AP000_Castignano",2024,5,18,23.27,13.31,0
"AP000_Castignano",2024,5,19,22.91,15.61,0
"AP000_Castignano",2024,5,20,22.73,15.72,0
"AP000_Castignano",2024,5,21,22.22,16.97,6.7
"AP000_Castignano",2024,5,22,22.22,13.53,0
"AP000_Castignano",2024,5,23,22.26,13.46,0
"AP000_Castignano",2024,5,24,22.57,12.84,0
"AP000_Castignano",2024,5,25,22.3,14.12,0
"AP000_Castignano",2024,5,26,21.58,13.75,0
"AP000_Castignano",2024,5,27,23.51,13.67,0
"AP000_Castignano",2024,5,28,23.53,14.99,0
"AP000_Castignano",2024,5,29,22.93,16.1,0
"AP000_Castignano",2024,5,30,22.86,15.27,0
"AP000_Castignano",2024,5,31,23,15.64,0
"AP000_Castignano",2024,6,1,25.01,15.57,0
"AP000_Castignano",2024,6,2,23.18,16.31,2.5
"AP000_Castignano",2024,6,3,23.4,15.02,0
"AP000_Castignano",2024,6,4,26.04,13.62,0
"AP000_Castignano",2024,6,5,27.2,17.74,0
"AP000_Castignano",2024,6,6,29.47,18.33,0
"AP000_Castignano",2024,6,7,29.98,18.82,0
"AP000_Castignano",2024,6,8,30.78,19.7,0
"AP000_Castignano",2024,6,9,30.52,20.97,0
"AP000_Castignano",2024,6,10,27.69,19.59,0
"AP000_Castignano",2024,6,11,27.09,18.53,0
"AP000_Castignano",2024,6,12,26.44,17.61,3
"AP000_Castignano",2024,6,13,23.91,15.74,0
"AP000_Castignano",2024,6,14,26.39,14.97,0
"AP000_Castignano",2024,6,15,27.39,15.49,0
"AP000_Castignano",2024,6,16,28.26,18.89,0
"AP000_Castignano",2024,6,17,30.18,19.16,0
"AP000_Castignano",2024,6,18,32.26,19.64,0
"AP000_Castignano",2024,6,19,31.5,21.65,0
"AP000_Castignano",2024,6,20,33.79,22.91,0
"AP000_Castignano",2024,6,21,33.91,24.14,0
"AP000_Castignano",2024,6,22,30.63,21.54,0
"AP000_Castignano",2024,6,23,25.58,18.84,0
"AP000_Castignano",2024,6,24,26.49,19.56,0
"AP000_Castignano",2024,6,25,27.13,19.45,0
"AP000_Castignano",2024,6,26,27.61,18.16,0
"AP000_Castignano",2024,6,27,30.07,18.44,0
"AP000_Castignano",2024,6,28,32.28,20.68,0
"AP000_Castignano",2024,6,29,33.53,22.36,0
"AP000_Castignano",2024,6,30,32.45,23.1,0
